delta,ratio
-26.69067384966223,0.004063266975729479
-27.65339897157812,0.0018952822470684483
-28.823080369317072,0.004772293427870194
-26.089066763874897,0.0020043632397054815
-27.55652192775863,0.002399781838014726
-29.12050636674307,0.001513498772838833
-29.386695207517544,0.0024679574584128717
-27.747637630237968,0.003299700027270248
-27.921075356785742,0.0038860103626943004
-27.935512212283264,0.0017862012544314152
-25.358794655031357,0.0008181074447777475
-28.650173965376183,0.0023725115898554677
-28.623080369317073,0.00419961821652577
-29.57447512840414,0.004608671938914644
-27.39292163915834,0.0017180256340332697
-21.8735005373843,0.002317971093536951
-27.40053019222144,0.001649850013635124
-19.783794655031357,0.001418052904281429
-28.561337027912714,0.0016089446413962366
-28.897925089813967,0.002508862830651759
-22.611693205755994,0.0009408235614944096
-26.683794655031356,0.00218161985274066
-27.43053378546614,0.0006272157076629397
-27.40006103057721,0.0031224434142350693
-28.60314094478401,0.0038587401145350423
-26.125995821212115,0.014030542677938369
-29.06396706882446,0.0007908371966184892
-24.661959211993384,0.0010771748022907009
-27.386572432809135,0.0012271611671666213
-29.25056680693009,0.0021543496045814017
-27.408794655031357,0.0009135533133351513
-27.50220124843795,0.0024815925824925008
-28.08429134377308,0.0020589037360239978
-29.216486962723664,0.0024815925824925008
-29.70291230209018,0.0006953913280610853
-29.60391660625087,0.0005590400872647941
47.860868266316956,0.001213526043086992
-29.65040539328639,0.0020316334878647396
-27.713142481118314,0.0009408235614944096
-26.29899073346273,0.003476956640305427
-27.24711800832477,0.002277065721298064
-27.481711321698025,0.001308971911644396
-27.408794655031357,0.003490591764385056
-28.452590275469312,0.00373602399781838
-26.855764352001053,0.0017998363785110445
-29.805021070125697,0.0014453231524406871
-26.785843835359227,0.0008317425688573766
-27.172683543920247,0.005890373602399782
-26.754948501185204,0.0007090264521407145
-26.629307475544177,0.002658849195527679
-29.14879465503136,0.0013635124079629125
-27.63460110664426,0.0012680665394055085
-26.857774246868093,0.000668121079901827
-21.369578968756848,0.0006953913280610853
-24.546549757072174,0.002672484319607308
-26.030086103547937,0.007812926097627489
-23.987269991354225,0.003040632669757295
-27.287121651229075,0.00358603763294246
-26.731461321698024,0.005113171529860921
-24.429202818296666,0.0033406053995091354
-25.822587758479635,0.002767930188164712
-27.894508940745645,0.0009544586855740388
-29.633284450949724,0.000668121079901827
-27.597200452132807,0.0009408235614944096
-28.88152192775863,0.0007499318243796018
-26.278778603666993,0.008494682301608944
-29.240044655031358,0.00218161985274066
-27.105764352001053,0.0013498772838832834
-29.5516517978885,0.000763566948459231
-29.18053378546614,0.0012544314153258795
-27.38062564094685,0.0029042814289610037
-29.075461321698025,0.0013907826561221706
-28.35245662686234,0.0009680938096536678
-25.748794655031357,0.002727024815925825
-27.519905766142468,0.00233160621761658
-27.408794655031357,0.000763566948459231
-21.040919007362966,0.002631578947368421
-26.193277413652048,0.003163348786473957
-29.208794655031358,0.002386146713935097
-28.102046188773688,0.0022225252249795475
-27.428909597560093,0.0047450231797109355
-27.52787449264976,0.010076356694845924
-29.45817737108074,0.001104445050449959
-29.00879465503136,0.00109080992637033
-29.08621400987007,0.0008453776929370058
-27.295541642983164,0.005658576493046087
-23.408794655031357,0.00040905372238887375
-29.375827622064325,0.0012407962912462504
-28.42633851468048,0.0015544041450777201
-28.717205869984628,0.0014589582765203164
-29.629382890325473,0.0009271884374147805
-28.506976473213175,0.0037496591218980093
-27.7584879065651,0.0022225252249795475
-28.38212798836469,0.0020452686119443687
-28.46952339997063,0.003367875647668394
-29.56531639416179,0.0015680392691573494
-28.136067382304084,0.0005999454595036815
-26.595904842141543,0.006558494682301609
-29.408794655031357,0.002945186801199891
-29.539476473213178,0.004799563676029452
-26.614922788736095,0.004895009544586856
-27.714350210586915,0.000981728933733297
-29.694508940745642,0.0009544586855740388
-29.026338514680482,0.0038860103626943004
-23.538852458499566,0.004717752931551677
-26.230223226459927,0.0011453504226888464
-27.996883985056172,0.005494955004090537
-28.075461321698025,0.0008181074447777475
-26.673257464948712,0.003299700027270248
-29.678025424262128,0.0010635396782110718
44.058248659469584,0.01448050177256613
-28.89240121240841,0.0016634851377147531
-29.289747035983737,0.0011453504226888464
2.900252525252526,0.0008999181892555223
4.370931689470255,0.0018407417507499317
2.701561802766622,0.001104445050449959
1.472824472824474,0.0008590128170166348
-1.754000167546284,0.0009408235614944096
3.233250620347394,0.0008453776929370058
