delta,ratio
-8.557155221571406,0.0015675630181374407
-7.35396730210832,0.0004208222867483062
-8.377243164177285,0.00305096157892522
-8.776026125637731,0.0008942473593401507
-7.276793389064841,0.0012098640744013804
-8.420804036802197,0.0010310146025333503
-7.742232608230768,0.0020620292050667005
-5.887408860549877,0.0008100829019904894
-8.510785483926501,0.00046290451542313683
-8.762300635441653,0.00031561671506122964
-8.065809407371477,0.0037979211379034635
-8.65291096408015,0.0007469595589782435
-8.232813455954474,0.003282413836636788
-8.320668546921597,0.002535454277658545
-6.496479992463649,0.002072549762235408
-8.059909006144194,0.002346084248621807
-7.775569243855892,0.002167234776753777
-9.008454481595498,0.000820603459159197
-5.3660043391453565,0.0002840550435551067
-8.812300635441652,0.0006312334301224593
-6.154849655049496,0.004471236796700753
-7.283512756653773,0.004166140638808232
-6.847853982028797,0.0105836805117199
-8.242159373195127,0.015391575137819299
-7.042068462970674,0.006343895972730716
-3.5035704767114932,0.001988385304885747
-7.979910698334734,0.0011151790598830113
-4.239415063302349,0.0049341413121238905
-8.146724311454115,0.009005596936413753
-4.923794888315216,0.002440769263140176
-7.099459105387008,0.0019252619618735007
-6.5118244449654625,0.0018410975045238397
-8.198532519499624,0.0007259184446408282
-5.328967302108319,0.000578630644278921
-5.022717302108319,0.0016832891469932248
-7.022778377026886,0.00322981105079325
-4.6020886893915565,0.007280225560745697
-2.7789673021083185,0.0004208222867483062
-4.306745079886097,0.00047342507259184446
-4.480130092805994,0.0009047679165088583
-8.786110159251177,0.0007364390018095358
-7.743253016394034,0.0007364390018095358
-8.013177828424109,0.0011993435172326726
-4.910874392572867,0.004302907882001431
-5.343051809150573,0.0022408786769347305
-8.10963644708973,0.005660059756764718
-8.806240029381046,0.00046290451542313683
7.73914080599979,0.048657576905272906
3.2241053235900043,0.0018831797331986702
-4.332755180896198,0.002777427092538821
-6.77703851872553,0.0035454277658544795
-7.253209726350743,0.002083070319404116
-4.48886577926568,0.004145099524470816
-6.865552667961977,0.0012940285317510414
-7.343051809150573,0.0007469595589782435
-6.783512756653773,0.001041535159702058
-6.2384695645517585,0.004650086268568783
-6.56067461918149,0.0008626856878340277
-8.370387420451515,0.0017779741615115937
-6.343051809150573,0.0007469595589782435
-1.2014885485672426,0.003713756680553802
-6.717125196845162,0.0015991246896435636
