delta,ratio
-24.169611352632636,0.00760683123275412
-26.46418270229926,0.009266164516369602
-22.456212659822178,0.0033559549556268177
1.0744938843988905,0.025039152807815646
-26.963176666081957,0.0013237377880528003
-22.862611208001546,0.017693340293832502
-27.079312075026856,0.0010627190692818257
-18.6331967868063,0.001827131031396823
-19.849268215377734,0.0014915355358341412
-23.483165595290394,0.008539040942650459
-16.8243252930033,0.0040830785293459616
-21.534594302334256,0.003430531732418525
-12.676522313738388,0.002274591692147065
-19.408827038907145,0.00316951301364755
-18.913620067229584,0.0025169662167201135
-25.2284348820444,0.0010067864866880453
-21.370225926820517,0.00374748303378328
-23.180649334258852,0.0026661197703035273
-21.363355516965036,0.0011745842344693862
-25.267247667432528,0.0013610261764486539
-22.44886498957128,0.0011559400402714594
-25.2784348820444,0.001118651651875606
-25.76424755422071,0.002255947497949139
-20.45831993951566,0.0010813632634797525
-24.40735645067185,0.0025356104109180403
-18.667119385946293,0.005574614065180103
-19.264470918080434,0.0013796703706465806
-25.323548320089774,0.0035610410918040123
-23.822451976061494,0.004362741442314863
-23.95538523665433,0.001752554254605116
-26.76176821537773,0.0013050935938548735
