ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,510.3192489601055,512.68180206821,298.63589547759545,294.8420405372995,-0.3041524081645747,1122710.0,9.0,1.0,1.4187310765933572,75.74442150136632,222.42239660314056,84.14940123402309,369.7585931974,0,1023,0,1023,791348,1.4187310765933572
1,590.2173913043479,5.900255754475704,3.828794635033906,2.598298373847104,0.38372833410084595,391.0,5.0,2.0,2.196629213483146,4.982787485166879,4.029119531035698,1.4927053303604616,6.076507779746499,583,599,0,12,178,6.196629213483146
2,813.1826625386997,3.608359133126935,8.007954999096073,2.2187272626477004,0.19124141634402295,646.0,7.0,2.0,2.5737051792828685,4.982787485166879,4.145929793656026,1.692568750643269,6.817128675830715,801,835,0,12,251,6.573705179282869
3,743.2217194570136,1.2986425339366516,4.106104846979152,1.2662409169378346,-0.08783433673373417,221.0,6.0,3.0,3.112676056338028,3.826519928662906,2.7057581899030048,0.9772050238058398,4.1073621666150775,736,753,0,5,71,6.112676056338028
4,843.3636363636364,1.5909090909090908,2.3856931344406647,1.3118699263079094,0.03750127335492788,66.0,2.0,1.0,1.2692307692307692,3.656366395715726,2.256758334191025,0.9772050238058398,3.3377905890622728,838,847,0,5,52,5.269230769230769
5,187.5,2.6,1.910497317454661,1.4628738838327793,0.0,80.0,3.0,2.0,1.509433962264151,2.985410660720923,2.1850968611841584,0.7978845608028654,3.3377905890622728,183,191,0,6,53,5.509433962264151
6,479.32022471910113,4.640449438202247,2.7459740090910136,2.0465777340370668,-1.4463144325407906,178.0,4.0,2.0,1.8736842105263158,4.259537945889915,2.9316150714175193,1.1283791670955126,4.61809077155419,474,483,0,11,95,5.873684210526315
7,524.4736842105264,2.3684210526315788,2.071988503093828,1.5742718275552285,1.4332189839875913,76.0,3.0,1.0,1.1875,2.7057581899030048,2.111004122822376,0.7978845608028654,3.431831258788849,521,527,0,13,64,5.1875
8,639.991304347826,6.939130434782609,3.5242456995828277,2.6868922180799935,1.5248549764462163,460.0,8.0,2.0,2.4598930481283423,4.145929793656026,3.6125759969217834,1.381976597885342,5.890312181373172,633,651,0,15,187,6.459893048128342
9,357.4768907563025,17.98984593837535,7.948663079441907,5.093301242533229,-0.6095546310607797,2856.0,11.0,5.0,4.898799313893654,8.556358677747903,7.420755373261929,2.9316150714175193,11.631066229203196,337,374,4,35,583,7.898799313893654
10,969.9370437956204,15.782542579075425,11.28987763591929,4.136090114605054,0.8148735316533389,3288.0,11.0,5.0,5.097674418604651,8.387281135541944,8.175883811466258,3.1915382432114616,12.778613837669742,954,990,0,37,645,7.097674418604651
11,81.81358024691357,15.822222222222223,7.494883615529767,2.7282005748176235,-0.29758547854018413,810.0,7.0,3.0,2.7739726027397262,5.440847306724618,5.170882945826411,2.0342144725641096,8.097643889049511,70,101,9,27,292,7.773972602739726
12,680.5673469387755,9.869387755102041,6.759865797033034,2.0147331956655012,-1.1200867391438076,245.0,5.0,1.0,1.5705128205128205,2.763953195770684,3.826519928662906,1.381976597885342,6.102643417692329,673,689,0,19,156,5.57051282051282
13,1018.3051359516617,22.507552870090635,5.165128756676119,2.6316173432707632,1.521508399426914,331.0,4.0,1.0,1.5613207547169812,5.613615477764332,4.3336224206596095,1.5957691216057308,6.93287767191607,1012,1023,12,31,212,5.561320754716981
14,258.4583333333333,17.875,2.0374135068296892,1.383805775539565,-1.5684671510964765,48.0,2.0,1.0,0.7058823529411765,3.385137501286538,1.8712051592547776,0.7978845608028654,3.141274657157109,255,262,11,22,68,6.705882352941177
15,500.3259318001586,20.283901665344963,5.131809451795644,3.3908001403485106,0.673330853852572,1261.0,10.0,4.0,4.85,6.333012368467128,4.853342309955121,1.9544100476116797,7.735777827895049,488,510,12,34,260,7.85
