ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,508.691175784929,509.138636929795,298.1410844425358,294.19698193991445,-0.6709357914476628,1501346.0,12.0,1.0,1.8197648062718328,70.3655475327867,234.60112783295503,90.87131047464814,382.81666416115235,0,1023,0,1023,825022,1.8197648062718328
1,408.2705882352941,1.7411764705882353,4.625214650956641,1.556934348405138,0.062361221749496924,255.0,5.0,2.0,2.125,3.826519928662906,3.0901936161855166,1.2615662610100802,4.820437914901168,399,418,0,8,120,7.125
2,747.2340823970037,12.913857677902621,9.407096587086471,3.5572540759436624,0.5915490841712887,1068.0,10.0,2.0,2.4722222222222223,5.046265044040321,5.046265044040321,1.8712051592547776,8.920620580763856,724,764,0,32,432,7.472222222222222
3,952.7792264232942,11.733594089526292,8.668111901084181,3.446318129181817,1.3458720634941248,2301.0,11.0,6.0,5.945736434108527,8.175883811466258,6.3078313050504,2.5854414729132054,9.624353322664494,943,965,0,29,387,8.945736434108527
4,892.1664233576643,10.027007299270073,6.944756811133074,4.152339907328232,-0.7526793288160497,1370.0,11.0,3.0,3.959537572254335,5.352372348458314,5.201570947860099,1.9544100476116797,8.884866446580956,881,906,0,26,346,7.959537572254336
5,279.12252964426875,1.6561264822134387,3.2013531242077105,1.432779910827592,0.05249963133442398,253.0,9.0,3.0,3.3733333333333335,2.6462837142006137,2.5231325220201604,0.9772050238058398,4.1073621666150775,270,285,0,5,75,7.373333333333333
6,592.3084677419355,2.1774193548387095,3.6329894229127797,1.6930121487365546,-0.05359607421075664,496.0,10.0,4.0,4.815533980582524,4.029119531035698,3.0901936161855166,1.2615662610100802,4.853342309955121,585,602,0,6,103,8.815533980582524
7,20.848382749326145,3.4622641509433962,5.832865189581687,2.3710199296969496,0.09128517359548273,1484.0,12.0,7.0,6.745454545454545,6.651697090182843,4.787307364817192,1.9544100476116797,7.1141599576634995,8,32,0,10,220,10.745454545454546
8,529.2253521126761,1.7887323943661972,1.5315069058809037,1.208502160530611,-1.1454246418637073,71.0,5.0,2.0,2.2903225806451615,2.0342144725641096,1.5957691216057308,0.5641895835477563,2.5854414729132054,526,532,0,5,31,11.290322580645162
9,771.3391304347826,2.8260869565217392,2.626924374566229,1.239605512800173,-1.4492916295433518,115.0,6.0,2.0,2.3469387755102042,2.4592453796829674,1.9544100476116797,0.7978845608028654,3.1915382432114616,768,775,0,9,49,8.346938775510203
10,1013.3768768768768,7.981981981981982,7.0224853206750595,2.2548572313422373,-0.6354470691767065,666.0,8.0,4.0,3.7206703910614527,5.499039842323396,4.3336224206596095,1.5957691216057308,6.627726932618989,1003,1023,0,16,179,7.720670391061453
11,688.4059405940594,20.776677667766776,7.474086783049093,3.5305269089563778,0.882881597931491,909.0,7.0,3.0,2.9512987012987013,5.613615477764332,5.382025607773058,2.0342144725641096,8.6488625410045,674,699,8,35,308,6.951298701298701
12,309.69896193771626,4.256055363321799,4.182924315482083,2.6050724123720546,-0.47435193529264696,289.0,4.0,2.0,1.9013157894736843,5.527906391541368,3.8678889139475245,1.5957691216057308,5.944106103225343,304,321,0,11,152,6.901315789473684
13,703.072463768116,7.478260869565218,1.8169310668311902,1.5325909474622996,0.13254575405664987,69.0,4.0,1.0,1.4081632653061225,2.4592453796829674,2.0342144725641096,0.5641895835477563,3.3377905890622728,699,707,4,11,49,6.408163265306122
14,69.24590163934427,9.147540983606557,2.4766980460936683,1.3232323851665764,-1.111698283195184,61.0,2.0,1.0,1.0,3.656366395715726,2.1850968611841584,0.9772050238058398,3.3377905890622728,65,73,2,13,61,7.0
15,139.1184210526316,12.56578947368421,1.9979147558662294,0.9681700515853783,-0.15357953458257323,76.0,4.0,2.0,2.235294117647059,2.763953195770684,1.7841241161527712,0.5641895835477563,2.7057581899030048,135,143,10,15,34,7.235294117647059
16,246.66666666666666,18.333333333333332,2.291192213251294,1.4324892821687962,1.3611801299175117,63.0,3.0,0.0,0.6702127659574468,2.0342144725641096,2.0342144725641096,0.7978845608028654,3.477898169151024,240,250,11,23,94,5.670212765957447
17,345.3176470588235,22.75294117647059,4.4296482425723624,1.7702897473681805,1.3905522784723732,170.0,4.0,1.0,1.2142857142857142,3.7846987830302403,3.2410224072142872,1.1283791670955126,5.322553886092406,341,350,12,31,140,7.214285714285714
18,479.46830985915494,5.383802816901408,4.1186957331425464,1.7241066187251535,-1.431581862299304,284.0,8.0,2.0,2.4695652173913043,3.385137501286538,2.9316150714175193,1.1283791670955126,4.61809077155419,474,484,0,15,115,7.469565217391304
19,777.6549295774648,19.950704225352112,3.0297875046461145,2.0628189535052472,0.418361066215913,284.0,5.0,2.0,2.272,4.222008245644752,3.1915382432114616,1.2615662610100802,4.950743503369154,771,783,15,26,125,9.272
20,981.8850574712644,14.126436781609195,2.75957579544582,1.6007622984690857,0.3534807465007859,174.0,6.0,2.0,2.1481481481481484,3.141274657157109,2.5231325220201604,0.9772050238058398,4.068428945128219,976,987,11,19,81,7.148148148148148
21,42.145270270270274,16.00337837837838,6.0921176262049075,2.301612564279799,1.3630296018439068,296.0,3.0,1.0,1.4509803921568627,5.382025607773058,4.1073621666150775,1.692568750643269,6.555290583552474,38,55,0,27,204,6.450980392156863
22,295.98269896193773,26.14532871972318,3.456879977316167,2.458129754544233,0.631876546071255,578.0,8.0,3.0,3.7532467532467533,4.886025119029199,3.742410318509555,1.4927053303604616,5.917270272703197,289,303,19,33,154,8.753246753246753
23,175.32,23.82,2.6055672713086104,1.1208118462469892,-0.15471375816370908,50.0,2.0,1.0,0.9433962264150944,3.385137501286538,1.9544100476116797,0.7978845608028654,3.0901936161855166,170,182,21,26,53,8.943396226415095
24,439.35216346153845,37.15985576923077,7.378672235412243,2.684866418865966,1.215949520612527,832.0,6.0,3.0,3.003610108303249,6.746726148605861,5.077706251929807,2.0342144725641096,8.136857890256438,428,446,21,50,277,7.003610108303249
25,177.5903165735568,7.246741154562383,8.858800961160325,4.359497026731348,-1.4168357244204834,1074.0,11.0,3.0,3.9054545454545453,4.686510657907603,4.370193722368317,1.7841241161527712,7.858251581595959,168,190,0,29,275,7.905454545454545
26,536.5884831460675,14.429775280898877,13.122232156614183,7.173888376227572,-0.12428572151285684,2136.0,7.0,2.0,2.7561290322580647,8.19532708223289,8.51907589177983,3.2410224072142872,13.680870333281758,517,566,0,32,775,6.756129032258064
27,925.8079331941545,24.73277661795407,5.546054999661541,2.837526444382226,0.47025231016753544,479.0,8.0,3.0,3.3496503496503496,4.296739856991561,3.5682482323055424,1.381976597885342,5.808687281605183,919,943,17,34,143,7.34965034965035
28,212.89430894308944,26.53252032520325,3.4305826654328784,1.9352770263689578,1.248599891917975,246.0,5.0,2.0,2.0,3.5682482323055424,3.2410224072142872,1.1283791670955126,5.170882945826411,208,217,20,35,123,7.0
29,713.4904977375566,25.59638009049774,3.747662317893493,2.9808500030681127,-1.3815738551793362,1105.0,12.0,4.0,4.933035714285714,5.382025607773058,4.222008245644752,1.692568750643269,6.770275002573076,706,720,16,36,224,9.933035714285714
30,937.331081081081,29.41891891891892,1.9417451426441812,1.4722401404893577,-0.11710446735305256,148.0,6.0,3.0,2.9019607843137254,3.0382538898732494,2.111004122822376,0.7978845608028654,3.385137501286538,933,941,26,33,51,8.901960784313726
31,276.06477732793525,29.57085020242915,3.9807085375144493,2.34779739177718,-0.43177405322871754,247.0,4.0,2.0,1.6802721088435375,4.886025119029199,3.5682482323055424,1.381976597885342,5.781222885281108,264,282,23,35,147,6.680272108843537
32,587.9090909090909,34.36842105263158,2.5475003273874264,1.9922636272750112,1.386309550920296,209.0,5.0,2.0,2.488095238095238,3.523362819972964,2.876813695875796,1.1283791670955126,4.442433223290478,584,592,30,40,84,8.488095238095237
33,704.5178571428571,43.964285714285715,2.54212830771502,1.134014673374064,-0.22087212551790036,56.0,3.0,1.0,0.9491525423728814,2.1850968611841584,1.9544100476116797,0.5641895835477563,3.2410224072142872,699,710,41,47,59,6.9491525423728815
34,1003.1943755169561,35.67300799558864,9.017918664937369,3.8415742048895245,-0.4972939593358188,3627.0,17.0,4.0,5.58,6.90988298942671,6.699380116989518,2.5854414729132054,11.65840132267193,983,1023,22,54,650,9.58
35,65.62266500622665,43.62017434620174,8.032827683286387,2.8251638419324823,0.3445371155635727,803.0,6.0,3.0,2.92,7.158763278359629,5.262410103554244,2.0342144725641096,8.156394191823509,53,79,36,54,275,6.92
36,632.5540691192865,32.342251950947606,18.67637599717059,5.399601435705012,-1.1490929770841771,1794.0,7.0,2.0,2.5410764872521248,7.024103669400641,8.156394191823509,3.0382538898732494,12.927207364566026,616,653,8,69,706,6.541076487252124
37,970.0223880597015,52.44776119402985,4.982118453159867,1.1262988869328645,-1.4409085079797366,134.0,3.0,2.0,1.7179487179487178,4.1073621666150775,3.0901936161855166,1.1283791670955126,4.442433223290478,967,973,43,63,78,6.717948717948718
