ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,506.2921704585982,518.5999194662498,297.6635354232858,293.70682435405837,0.326986622094491,3106772.0,21.0,3.0,3.3790232851041244,77.246599448787,247.05513349377716,93.36783628699702,406.17065716394825,0,1023,0,1023,919429,3.3790232851041244
1,999.2846687211094,4.696841294298921,4.394280143554073,3.119787977618751,-0.5413543676620256,2596.0,26.0,9.0,10.727272727272727,5.4700209598571305,4.370193722368317,1.7841241161527712,7.069275219628611,986,1009,0,15,242,18.727272727272727
2,363.9597523219814,3.588235294117647,2.4785552961993202,1.7351285239097023,-0.9629298446424501,323.0,8.0,5.0,4.614285714285714,3.826519928662906,2.7057581899030048,1.1283791670955126,4.029119531035698,360,368,0,9,70,12.614285714285714
3,790.8170692113324,19.377535607910673,19.760510320955884,11.713707618014258,0.09437648124071854,70841.0,97.0,9.0,19.738367233212593,11.834540545406394,13.171138446245484,5.014626706796775,26.15431026444716,729,875,0,59,3589,26.738367233212593
4,706.5802752293578,9.15137614678899,8.90664969856753,4.530987417290886,-0.9093381924361011,872.0,8.0,2.5,2.831168831168831,5.556622981616415,5.232078956954491,2.0342144725641096,8.387281135541944,692,719,0,27,308,14.831168831168831
5,206.18529032258064,38.79858064516129,6.889750729870672,6.004152894034653,-1.295578269737535,15500.0,46.0,17.0,18.474374255065555,9.965574970333758,8.253382073025046,3.3377905890622728,13.086279790944385,187,221,21,57,839,45.474374255065555
6,945.3802281368821,14.547528517110266,3.6650936888869867,1.5916575405794868,1.1391680453479998,263.0,7.0,2.0,2.6565656565656566,3.1915382432114616,2.8209479177387813,0.9772050238058398,4.583497844237541,941,950,9,23,99,13.656565656565656
7,972.2377358490565,23.4811320754717,3.6823182771076204,3.010622270061674,-0.2803961110529074,530.0,8.0,4.0,3.8129496402877696,5.077706251929807,3.989422804014327,1.4927053303604616,5.917270272703197,964,980,16,29,139,13.81294964028777
8,1005.5543136570031,35.54628012574223,7.463512923736785,4.918983807706132,0.8788861581779994,2863.0,13.0,5.0,5.6358267716535435,7.632215220473915,7.069275219628611,2.763953195770684,11.098915530497878,992,1023,22,48,508,13.635826771653543
9,836.8010958904109,44.79808219178082,4.45304545943436,3.6877320345533047,0.9886746412357517,3650.0,27.0,11.0,11.442006269592477,6.231677632421503,5.232078956954491,2.0342144725641096,8.234075889688375,827,847,34,54,319,28.442006269592476
10,383.35232383808096,37.85607196401799,3.980502182476426,2.748905626849164,-0.0012982757172461008,667.0,8.0,4.0,3.685082872928177,5.641895835477563,4.259537945889915,1.5957691216057308,6.4820448144285745,375,392,32,44,181,12.685082872928177
11,140.92822135404484,25.99518668413419,26.979571729185928,15.380919278144457,0.02969456331302179,170984.0,148.0,14.0,23.913846153846155,11.994835078277376,19.23216284627303,6.555290583552474,37.04367583459182,75,235,0,85,7150,30.913846153846155
12,703.6898148148148,53.449074074074076,3.8380912483028253,1.142149959499309,-0.09045890245897187,216.0,5.0,3.0,3.0,3.742410318509555,2.7057581899030048,1.1283791670955126,4.1073621666150775,696,711,51,56,72,12.0
13,733.62893081761,63.374213836477985,3.346120856290772,1.8701457148737552,-1.3189550206969765,318.0,6.0,3.0,3.1176470588235294,4.406461512053774,3.141274657157109,1.2615662610100802,4.886025119029199,729,738,56,69,102,12.117647058823529
14,663.28125,58.234375,3.3459181323321605,1.413832963474069,0.07208799918160248,256.0,6.0,3.0,3.011764705882353,3.989422804014327,2.7057581899030048,1.1283791670955126,4.259537945889915,657,671,55,63,85,14.011764705882353
15,707.9235668789809,70.07006369426752,4.661793177317903,1.8984380913371488,-0.03698179376736145,628.0,10.0,3.0,3.3945945945945946,4.222008245644752,3.5682482323055424,1.381976597885342,5.890312181373172,692,719,65,74,185,13.394594594594595
16,986.5117056856187,80.03678929765886,3.099494815233427,2.084222289485181,-0.4402098436570257,299.0,6.0,2.0,2.669642857142857,4.068428945128219,3.141274657157109,1.1283791670955126,5.046265044040321,981,994,75,85,112,11.669642857142858
17,605.3232774137807,97.92101663186695,9.686407010812564,5.67448565651778,1.2668154482824454,13889.0,40.0,9.0,12.60344827586207,9.52461639974967,8.481629223064205,3.385137501286538,14.63634358033765,586,619,71,123,1102,20.603448275862068
18,912.2569750367107,88.67988252569751,4.782684109549366,2.8005149341637603,-1.4645916751120716,681.0,10.0,3.0,3.6031746031746033,4.478115991081385,3.989422804014327,1.4927053303604616,6.457444935117649,907,926,80,100,189,12.603174603174603
19,795.3959243085881,94.32314410480349,3.1705067829183218,2.976073629072663,1.258427411326949,687.0,8.0,4.0,4.267080745341615,5.4115163798060095,3.949327084834294,1.5957691216057308,6.180387232371033,788,801,88,102,161,13.267080745341614
20,81.82539682539682,96.62539682539682,6.750092178749263,2.6602785536529234,-0.5326032094353423,945.0,9.0,3.0,3.69140625,5.292567428401227,4.886025119029199,1.8712051592547776,7.735777827895049,69,98,89,108,256,12.69140625
