ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,507.7873584480702,517.7700484054985,303.95848391792754,298.80138436347573,0.7646065845836024,1354185.0,12.0,2.0,1.8995068128834613,55.70354360828036,232.16384224782644,88.45010108883544,367.4689373496591,0,1023,0,1023,712914,1.8995068128834613
1,690.7590361445783,1.0240963855421688,1.8630353932385073,1.0122607250973135,-0.06677769133459127,83.0,5.0,2.0,2.3055555555555554,2.256758334191025,1.5957691216057308,0.5641895835477563,2.5854414729132054,687,696,0,4,36,6.305555555555555
2,364.9481808158765,11.154355016538037,4.661460380687641,3.1856484116862642,0.2032149617732927,907.0,9.0,3.0,3.2163120567375887,5.170882945826411,4.583497844237541,1.7841241161527712,7.442171739215616,355,377,1,22,282,7.216312056737588
3,725.260101010101,1.6868686868686869,4.0507725875386,1.1865331523489813,0.01671129058322742,396.0,10.0,4.0,4.258064516129032,3.6996385101659595,2.763953195770684,0.9772050238058398,4.370193722368317,716,736,0,4,93,8.258064516129032
4,880.096875,1.0875,8.958146452231059,1.0578024980279952,-0.014721383507858862,320.0,5.0,2.0,2.1333333333333333,4.259537945889915,3.5682482323055424,1.381976597885342,5.585191925620057,864,903,0,4,150,6.133333333333334
5,759.1639344262295,5.905737704918033,3.140500922051094,1.7364989226641776,-0.1986491452389873,244.0,6.0,2.0,2.741573033707865,3.6996385101659595,2.8209479177387813,1.1283791670955126,4.583497844237541,753,766,1,10,89,5.741573033707865
6,419.52564102564105,1.564102564102564,2.5514791053074255,1.324544655143018,-0.3850615167587357,78.0,4.0,2.0,1.813953488372093,2.7057581899030048,1.9544100476116797,0.5641895835477563,3.2897623212397704,414,424,0,6,43,5.813953488372093
7,811.7471819645733,12.118357487922705,13.328080044668692,5.861263104311814,-0.06699040759571918,1242.0,8.0,1.0,1.8078602620087336,5.4115163798060095,6.4820448144285745,2.256758334191025,11.847981254502882,780,842,0,24,687,5.807860262008734
8,971.9526226734348,16.530174844895658,11.137600345169105,4.487737705504354,-0.12117369903805862,1773.0,9.0,3.0,2.9113300492610836,6.358093703724522,7.203090409536582,2.7057581899030048,11.410028196686037,949,998,5,30,609,6.911330049261084
9,0.9841269841269841,14.063492063492063,2.839071419756249,0.9834308875106098,-1.5597485975501242,63.0,3.0,1.0,1.3695652173913044,2.393653682408596,2.0342144725641096,0.7978845608028654,3.2410224072142872,0,4,8,21,46,5.369565217391305
10,129.045197740113,4.087884494664156,6.622055576442469,3.445642023315897,-0.00416800924074574,1593.0,12.0,5.0,5.455479452054795,5.997417539138688,5.232078956954491,2.0342144725641096,8.387281135541944,113,142,0,16,292,8.455479452054794
11,472.7237237237237,4.945945945945946,2.6003607498152816,2.4136155899204073,-1.2977274073399343,333.0,6.0,3.0,3.233009708737864,4.61809077155419,3.1915382432114616,1.2615662610100802,4.886025119029199,466,478,0,11,103,7.233009708737864
