ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,529.0670401953454,512.3633367720687,297.10091688597043,284.45812012101567,0.9686536370682177,1056590.0,10.0,1.0,1.5239505973406335,74.2096984286135,216.93364610626068,80.48159959862848,356.03313194885726,0,1023,0,1023,693323,1.5239505973406335
1,776.5957446808511,4.071339173967459,9.187217024730934,2.3993633980665368,0.004249630516414937,799.0,8.0,3.0,3.288065843621399,5.4700209598571305,4.51351666838205,1.7841241161527712,7.377736139048903,750,789,0,11,243,6.288065843621399
2,476.4151234567901,6.529320987654321,3.7744182740560865,2.32047232981992,1.3907641736565048,648.0,9.0,4.5,4.695652173913044,4.686510657907603,3.826519928662906,1.4927053303604616,5.863230142835039,471,482,0,15,138,6.695652173913044
3,759.2460317460317,1.119047619047619,3.0771240028799918,1.0371362178735652,0.07336733088267344,126.0,5.0,2.0,2.3773584905660377,2.8209479177387813,2.111004122822376,0.7978845608028654,3.2897623212397704,753,767,0,4,53,9.377358490566039
4,224.2153846153846,5.225641025641026,4.446003376672442,2.2650874959922227,1.4456273280692011,195.0,4.0,2.0,1.7889908256880733,4.61809077155419,3.431831258788849,1.2615662610100802,5.232078956954491,218,228,0,16,109,4.7889908256880735
5,640.5357142857143,1.1785714285714286,1.1419895251383567,0.814061827557454,-1.4193538926262679,28.0,4.0,1.0,1.1666666666666667,1.5957691216057308,1.1283791670955126,0.0,1.8712051592547776,638,643,0,5,24,7.166666666666667
6,890.7277777777778,17.755555555555556,5.955160873025131,2.2747358470820225,1.1229654072028907,540.0,8.0,2.0,2.727272727272727,4.1841419359420025,3.8678889139475245,1.4927053303604616,6.6036697681803656,885,900,8,31,198,6.7272727272727275
7,519.6085594989562,17.309498956158663,11.494950724924266,7.29568069904582,-0.7613772185801415,7664.0,21.0,7.0,7.772819472616633,8.938444016277748,9.507891862878783,3.5682482323055424,15.138795132120961,490,543,0,39,986,9.772819472616632
8,602.9411177644711,11.00998003992016,3.5963530356168976,3.0442189380351747,1.442948389604451,1002.0,10.0,5.0,5.112244897959184,5.670035141386943,4.1841419359420025,1.7841241161527712,6.627726932618989,595,611,3,19,196,10.112244897959183
9,437.86842105263156,3.9210526315789473,2.775147967364744,2.461280721441005,0.031728506436503066,304.0,6.0,2.0,2.4918032786885247,4.296739856991561,3.2410224072142872,1.2615662610100802,5.292567428401227,431,444,0,10,122,7.491803278688525
