ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,458.13574066748725,503.35470922014025,344.593434775718,240.6152785758808,0.979017093531989,27150780.0,135.0,43.0,39.48239557460868,36.91886960131623,272.3224540378802,115.99551236573264,401.5099874560832,0,1023,0,1023,687668,39.48239557460868
1,402.96895213454076,197.95989650711513,2.6549291020357004,2.513715629594225,0.2741432893850777,773.0,15.0,5.0,5.294520547945205,3.742410318509555,3.2410224072142872,1.2615662610100802,5.262410103554244,396,409,192,205,146,82.29452054794521
2,772.9745296216628,391.37693550039216,230.27486547169528,124.41249093829066,0.9241700827439654,3563355.0,36.0,10.0,10.150793922094792,86.23615176312022,191.73068044970643,74.55418990600965,294.0591614643962,291,1023,0,930,351042,70.15079392209479
3,415.96666666666664,246.60641025641024,6.742749552656703,3.999816901064345,-0.7366565907448577,780.0,7.0,2.0,2.4683544303797467,5.440847306724618,4.583497844237541,1.8712051592547776,7.837972188868215,406,435,230,256,316,77.46835443037975
4,523.9687852283771,268.83109815354715,5.552053594299339,5.016444236870085,0.012536607944613719,25725.0,103.0,31.0,40.57570977917981,8.556358677747903,6.699380116989518,2.8209479177387813,10.71960208740737,511,541,253,282,634,117.57570977917982
5,365.14663726571115,317.55237045203967,2.4973473797485264,2.0881967073227887,-0.7479784800754434,907.0,21.0,8.0,8.892156862745098,3.656366395715726,2.876813695875796,1.1283791670955126,4.61809077155419,360,371,312,322,102,83.8921568627451
6,685.0583873957368,338.2201112140871,5.850958356987959,4.327356360527258,-0.45122648016102157,2158.0,12.0,5.0,5.5191815856777495,7.756324418739616,6.128667601500942,2.4592453796829674,9.541311620975605,675,698,324,351,391,83.51918158567774
7,726.9656667871341,447.45102999638596,5.741672150497147,3.5169947172503586,-1.4751298643035429,2767.0,22.0,6.0,7.4986449864498645,5.725898905580716,5.262410103554244,2.0342144725641096,8.79484521425256,718,737,437,469,369,85.49864498644986
8,511.6440157422392,513.5392176695601,20.13841509663523,18.562975311266133,0.158499837269471,108752.0,57.0,16.0,16.275366656689613,14.306406146065385,24.76014621907514,9.27058084855655,38.54286235893426,465,564,463,556,6682,90.27536665668961
9,456.74520674520676,626.4358974358975,5.730241630623802,3.434595400384293,1.233319582456507,4329.0,29.0,10.0,11.2734375,6.206085419025319,5.641895835477563,2.256758334191025,9.079772052293041,449,466,612,641,384,73.2734375
10,926.0108089260809,784.1017259414226,4.134100114285835,3.7705443085833674,0.248533467159382,11472.0,98.0,25.0,32.59090909090909,5.641895835477563,4.982787485166879,1.9544100476116797,8.214724333230155,915,937,773,794,352,110.5909090909091
11,139.8537589589793,954.1267219031159,4.189637410714777,3.9855248514933024,-0.04023606965997939,19673.0,148.0,46.5,54.952513966480446,5.970821321441846,5.232078956954491,2.111004122822376,8.462843753216344,129,150,944,964,358,116.95251396648045
12,1012.6587966488956,974.2551408987052,2.991201648777545,2.3179948507284727,-0.2760593222093663,1313.0,24.0,10.0,9.946969696969697,4.1073621666150775,3.385137501286538,1.2615662610100802,5.322553886092406,1006,1020,969,980,132,83.9469696969697
