ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,514.7624767571278,502.9235007152612,299.1876838645603,290.87735025144934,-0.7075297938817302,1203057.0,11.0,1.0,1.5034998769013124,45.16689119866359,225.88801000749868,84.51552428970824,375.3294261833955,0,1023,0,1023,800171,1.5034998769013124
1,386.54135338345867,1.9172932330827068,3.0041988037679217,1.4425327344497159,0.0892073510764864,133.0,4.0,2.0,1.8732394366197183,3.656366395715726,2.5854414729132054,0.9772050238058398,3.9088200952233594,379,394,0,5,71,5.873239436619718
2,631.4137931034483,1.103448275862069,1.417352122273081,0.8193019277107673,-0.3757244739918632,29.0,3.0,1.0,1.380952380952381,1.692568750643269,1.381976597885342,0.0,2.1850968611841584,629,634,0,3,21,7.380952380952381
3,812.9493975903614,3.706024096385542,3.672525986240231,2.2870940864511398,-0.6002848521810794,415.0,8.0,3.0,3.1923076923076925,3.989422804014327,3.3377905890622728,1.2615662610100802,5.352372348458314,802,820,0,9,130,7.1923076923076925
4,143.3892857142857,5.2821428571428575,2.7603364336637846,1.902846127577921,1.2508729311223798,280.0,7.0,3.0,3.111111111111111,3.523362819972964,2.9316150714175193,1.1283791670955126,4.51351666838205,139,149,0,10,90,10.11111111111111
5,265.3050847457627,7.4491525423728815,1.8903715517695414,1.166402266437609,-1.5279711588168636,118.0,7.0,3.0,3.189189189189189,2.326213245840639,1.8712051592547776,0.5641895835477563,2.876813695875796,263,268,3,11,37,6.1891891891891895
6,1010.2855061908231,11.75892206846322,8.445345934033863,3.3737358063348135,0.48723045685062766,1373.0,9.0,3.0,3.613157894736842,5.670035141386943,6.023896332520351,2.256758334191025,9.607802401865856,995,1023,2,24,380,6.613157894736842
7,865.6947368421053,4.468421052631579,3.7098779430349307,1.6425242708213708,-0.5629018877041506,190.0,6.0,2.0,2.317073170731707,2.985410660720923,2.9316150714175193,0.9772050238058398,4.51351666838205,860,872,0,9,82,5.317073170731708
8,115.16421825813221,18.488982161594965,8.569432498215036,5.011237525096259,0.5775877223067853,1906.0,11.0,3.0,3.3854351687388986,6.023896332520351,6.555290583552474,2.4592453796829674,10.778826859036359,95,133,0,29,563,7.385435168738899
9,689.6330935251799,17.100719424460433,5.784175025579961,1.9899008992327105,0.842959331936976,417.0,5.0,3.0,2.673076923076923,5.170882945826411,4.1841419359420025,1.5957691216057308,6.282549314314218,681,698,8,25,156,5.673076923076923
10,297.26693629929224,21.582406471183013,10.232816505345436,3.999411600739082,0.9237370808529191,989.0,6.0,2.0,1.8946360153256705,7.158763278359629,6.432750982580687,2.4592453796829674,10.295493776366547,277,309,0,40,522,5.894636015325671
11,488.70642201834863,15.862385321100918,4.6002198614733185,1.377675219203842,0.6711397490378171,109.0,5.0,1.0,1.2247191011235956,2.1850968611841584,2.256758334191025,0.7978845608028654,3.742410318509555,481,496,11,24,89,6.224719101123595
12,623.5859375,11.466145833333334,4.071758413120598,1.9975928180325655,-0.016113871129960745,384.0,6.0,3.0,2.8444444444444446,5.077706251929807,3.656366395715726,1.381976597885342,5.585191925620057,616,632,7,15,135,6.844444444444444
13,552.3697478991596,6.117647058823529,5.627213822108842,1.8193297340225651,-1.249829747959109,119.0,3.0,1.0,1.2395833333333333,3.0382538898732494,2.8209479177387813,0.9772050238058398,4.720348719413148,548,559,0,16,96,5.239583333333333
14,791.0641025641025,17.05128205128205,2.010708744308219,1.8984618805552673,0.1404361657392972,78.0,4.0,2.0,1.6956521739130435,2.985410660720923,2.256758334191025,0.7978845608028654,3.385137501286538,787,795,13,20,46,5.695652173913044
