ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,512.6829237562788,509.88779982057446,299.814345369691,292.4698978633525,0.3903115006748678,1317538.0,11.0,1.0,1.7710653238771703,65.11197565795334,224.34252306228095,84.79940234917942,368.157372526758,0,1023,0,1023,743924,1.7710653238771703
1,473.6090314913844,15.641117052881759,8.449752729275751,4.994387989297163,-1.343966004702504,1683.0,9.0,3.0,3.462962962962963,6.432750982580687,6.886811529393324,2.6462837142006137,10.734438914006276,464,487,2,31,486,7.462962962962963
2,244.85106382978722,1.6595744680851063,1.7754592634942366,1.0950043745276885,0.9437815233768789,47.0,4.0,1.0,1.2702702702702702,2.0342144725641096,1.5957691216057308,0.5641895835477563,2.6462837142006137,242,248,0,6,37,6.27027027027027
3,633.850136239782,1.542234332425068,2.8778021984806923,1.4049855419137474,-0.03379629303990604,367.0,12.0,5.0,5.397058823529412,3.141274657157109,2.393653682408596,0.9772050238058398,3.826519928662906,627,640,0,5,68,9.397058823529411
4,883.5,6.166666666666667,1.6832508230718732,1.178511301977578,0.0,48.0,3.0,1.0,1.0,2.111004122822376,1.692568750643269,0.5641895835477563,2.8209479177387813,880,887,2,10,48,6.0
5,536.5,1.7225806451612904,3.026660836586961,1.519584441666105,0.0329809525857691,310.0,10.0,3.0,3.875,3.0901936161855166,2.5231325220201604,0.9772050238058398,4.1841419359420025,530,544,0,6,80,7.875
6,94.74753451676528,6.531558185404339,7.088367962199642,3.246826574124326,0.11597000624058024,1014.0,7.0,3.0,3.0542168674698793,6.407961869245868,5.836022431559495,2.1850968611841584,8.920620580763856,81,110,0,14,332,7.054216867469879
7,130.30718954248366,3.5359477124183005,2.3289212029986937,2.0623637395422034,1.4246030150173339,153.0,3.0,2.0,2.04,3.9088200952233594,2.8209479177387813,1.2615662610100802,4.259537945889915,126,134,0,8,75,6.04
8,675.2566585956416,3.277239709443099,7.241718844209253,2.025742993494442,-0.10149669046817542,826.0,9.0,3.0,3.6228070175438596,4.753945931439391,4.296739856991561,1.692568750643269,7.091753098990329,658,687,0,9,228,7.62280701754386
9,389.70084852861527,10.031955226575194,8.279218511998703,4.549131035174048,-0.39918235957790815,5539.0,20.0,9.0,8.736593059936908,9.474354220939228,7.527227892173502,3.0901936161855166,11.740024732409271,369,406,0,23,634,12.736593059936908
10,72.26160337552743,8.021097046413502,4.91309976275324,1.7085524833203865,1.0248185763609015,237.0,4.0,2.0,2.323529411764706,4.982787485166879,3.385137501286538,1.2615662610100802,4.950743503369154,67,79,0,15,102,7.323529411764706
11,444.0338164251208,7.768115942028985,2.3620948808007194,1.9245150709506775,0.02221617028455328,207.0,5.0,2.0,2.6202531645569622,3.523362819972964,2.7057581899030048,1.1283791670955126,4.259537945889915,438,449,4,12,79,6.620253164556962
12,352.5988593155894,5.334600760456274,6.10279510373722,3.0890056272883517,0.0016883018660811848,526.0,5.0,2.0,2.317180616740088,5.262410103554244,4.652426491681278,1.7841241161527712,7.377736139048903,342,367,0,14,227,6.317180616740088
13,582.4507438681142,19.11057498994773,14.748730583140048,5.4186790360255435,-0.3495377208723261,2487.0,10.0,3.0,3.700892857142857,7.2909362219603215,8.387281135541944,2.985410660720923,13.098436114783443,554,607,0,39,672,6.700892857142857
14,1.546448087431694,12.87431693989071,2.5683297825417286,1.3757031194184175,1.5364189660389438,183.0,6.0,3.0,3.267857142857143,3.2897623212397704,2.326213245840639,0.9772050238058398,3.5682482323055424,0,5,7,18,56,7.267857142857143
