ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,514.8769128466454,512.0012788880481,295.6257362026408,293.67957881153956,0.7151008620831276,2233190.0,16.0,2.0,2.339658499686745,75.8158289851591,249.31051894241534,94.03028080638254,407.2608673613285,0,1023,0,1023,954494,2.339658499686745
1,630.494623655914,8.641251221896383,8.762996837492643,3.0682642958668658,-0.5383054690393967,1023.0,7.0,3.0,3.0813253012048194,6.128667601500942,5.917270272703197,2.256758334191025,9.079772052293041,616,649,0,18,332,9.081325301204819
2,459.3207547169811,8.618448637316561,2.7788915550002913,2.3556767259719886,-0.6994172893978585,477.0,8.0,3.0,3.359154929577465,4.406461512053774,3.2410224072142872,1.2615662610100802,5.140011726956917,452,466,2,14,142,10.359154929577464
3,341.256679389313,7.044847328244275,6.264846852201737,3.7511602081043396,0.4531008191304196,1048.0,9.0,3.0,3.5050167224080266,4.853342309955121,5.262410103554244,1.9544100476116797,8.481629223064205,327,353,0,17,299,9.505016722408026
4,80.67213114754098,13.319672131147541,2.1162796088586635,1.6322167067145414,-0.08265042923612587,122.0,4.0,1.5,1.6486486486486487,3.431831258788849,2.326213245840639,0.9772050238058398,3.7846987830302403,75,85,10,17,74,8.64864864864865
5,949.6560636182902,7.387673956262425,4.840739222713875,2.5073356411365735,-0.41737822231410043,503.0,6.0,3.0,2.907514450867052,5.4700209598571305,4.1073621666150775,1.5957691216057308,6.383076486422923,937,959,0,14,173,8.907514450867051
6,286.5457516339869,18.38235294117647,4.641090329419537,2.3284051826783503,1.139789059611579,306.0,5.0,2.0,2.1857142857142855,3.7846987830302403,3.656366395715726,1.381976597885342,5.836022431559495,281,293,11,28,140,8.185714285714285
7,1015.8225352112676,6.045070422535211,3.3645248825114913,2.4794869774879222,-1.0660853010713605,355.0,7.0,2.0,2.6296296296296298,3.3377905890622728,3.6125759969217834,1.381976597885342,5.613615477764332,1009,1023,0,13,135,8.62962962962963
8,516.6890459363958,16.381625441696112,2.7683285563581057,2.4398122551562387,1.56339616359935,283.0,5.0,2.0,2.6952380952380954,4.068428945128219,3.2410224072142872,1.2615662610100802,5.077706251929807,512,523,11,23,105,8.695238095238095
9,3.586826347305389,23.311377245508982,3.4052328181696314,2.15260938996899,-1.4544817185712098,334.0,6.0,3.0,2.9557522123893807,4.583497844237541,3.385137501286538,1.381976597885342,5.292567428401227,0,8,16,29,113,8.955752212389381
10,371.3246753246753,27.681818181818183,2.715097596126883,1.9770190425677976,0.22900597427080885,154.0,4.0,1.0,1.5098039215686274,3.742410318509555,2.876813695875796,0.9772050238058398,4.720348719413148,365,378,24,33,102,8.509803921568627
11,591.1772151898734,42.46835443037975,3.5297559846722653,1.377554546785466,1.5438848332581572,158.0,5.0,1.0,1.6288659793814433,2.9316150714175193,2.6462837142006137,0.9772050238058398,4.259537945889915,588,594,36,54,97,8.628865979381443
12,775.5753746163567,37.398266835168805,11.321120986551824,5.017452279960977,0.21868563523669798,5539.0,23.0,3.0,5.955913978494624,7.356132180109627,7.442171739215616,2.876813695875796,13.610890997982688,738,812,25,54,930,11.955913978494623
13,188.65853658536585,44.079268292682926,2.547065312461344,1.744137779159117,-0.46820142353857697,164.0,4.0,2.0,2.1298701298701297,4.029119531035698,2.7057581899030048,1.1283791670955126,4.222008245644752,184,194,39,48,77,9.12987012987013
14,806.5555555555555,48.43055555555556,1.981163503914176,1.6576000047277455,0.6472498179138345,144.0,6.0,2.0,2.0,2.9316150714175193,2.326213245840639,0.7978845608028654,3.6125759969217834,801,811,44,52,72,12.0
15,915.6300185299567,52.26065472513898,4.897788256120113,3.978499881512278,-1.0971053972488738,1619.0,11.0,5.0,4.996913580246914,6.579524642479541,5.4115163798060095,2.111004122822376,8.481629223064205,903,928,42,62,324,10.996913580246913
16,541.6724137931035,47.75,3.851094686106486,1.7881646618063105,0.24411963976527806,232.0,5.0,2.0,2.2745098039215685,3.5682482323055424,3.2410224072142872,1.2615662610100802,4.918490759365935,534,550,43,52,102,8.27450980392157
17,425.1509433962264,48.613207547169814,3.7410763102787343,2.005152107825209,-0.05288259799250277,212.0,4.0,1.0,1.4722222222222223,4.51351666838205,3.385137501286538,1.2615662610100802,5.440847306724618,417,434,44,54,144,8.472222222222221
18,70.815578465063,49.557846506300116,3.9462546572795234,2.3231177069053364,0.0961386501542158,873.0,11.0,5.0,5.45625,5.014626706796775,3.989422804014327,1.5957691216057308,6.023896332520351,63,79,44,55,160,11.45625
19,44.76288659793814,53.81443298969072,1.719825276489301,1.5036028358949984,0.6591734179367823,97.0,5.0,1.0,1.7962962962962963,2.256758334191025,1.9544100476116797,0.5641895835477563,3.2410224072142872,41,47,49,57,54,8.796296296296296
20,665.5807560137457,49.325315005727376,8.348526891190298,4.402683166786755,-0.44771257912511364,873.0,6.0,3.0,3.0524475524475525,7.527227892173502,5.4115163798060095,2.1850968611841584,8.234075889688375,649,679,38,62,286,9.052447552447552
21,891.9431818181819,56.21590909090909,2.301242418163614,1.6011024953421156,-1.17859854831877,88.0,3.0,1.0,1.375,3.0382538898732494,2.393653682408596,0.7978845608028654,3.742410318509555,888,895,52,61,64,9.375
22,14.922374429223744,55.18036529680365,3.3733439138536254,2.22373720748827,-0.8802413712992849,438.0,9.0,3.0,2.844155844155844,3.3377905890622728,3.477898169151024,1.2615662610100802,5.556622981616415,9,22,49,63,154,9.844155844155845
23,941.9507959479016,73.32416787264833,5.641278213889508,2.5059453811788317,-1.1902587885654357,691.0,7.0,3.0,3.169724770642202,5.4700209598571305,4.583497844237541,1.7841241161527712,7.069275219628611,934,948,59,83,218,9.169724770642201
24,270.82262210796915,63.347043701799485,5.771614208617071,1.9311574860456553,-1.465118115572865,389.0,4.0,3.0,2.4935897435897436,6.333012368467128,4.145929793656026,1.692568750643269,6.180387232371033,266,275,54,75,156,8.493589743589743
25,687.8714285714286,68.83928571428571,3.3321667697541195,1.8187568152918,1.0570495482197044,280.0,6.0,3.0,2.9473684210526314,4.1073621666150775,3.0382538898732494,1.1283791670955126,4.787307364817192,683,694,63,75,95,8.947368421052632
