ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,489.3055840821566,501.79665546578065,299.27055114892505,296.51469271560643,-0.024789847114378556,1589160.0,11.0,1.0,1.87936162538361,91.74978610338297,232.43583775332195,88.78773925057311,384.3005002761065,0,1023,0,1023,845585,1.87936162538361
1,873.1323529411765,2.301470588235294,2.821850230687319,1.4635555176063664,-0.10876727420555413,136.0,4.0,2.0,2.0606060606060606,3.8678889139475245,2.5854414729132054,0.9772050238058398,3.949327084834294,868,879,0,6,66,7.0606060606060606
2,467.2586206896552,1.7241379310344827,2.1892185754499383,1.3437696220071966,0.07029406820325476,116.0,4.0,2.0,2.4166666666666665,3.431831258788849,2.1850968611841584,0.7978845608028654,3.3377905890622728,462,472,0,5,48,7.416666666666667
3,831.3814432989691,10.494845360824742,2.903688829499347,1.4618423808895376,1.4590003983960431,97.0,2.0,1.0,1.2278481012658229,4.406461512053774,2.763953195770684,1.1283791670955126,4.029119531035698,828,835,4,15,79,6.227848101265823
4,107.937106918239,3.5849056603773586,2.8339122958451717,1.9731475311680333,-0.4636227539250904,159.0,4.0,1.5,1.6224489795918366,3.949327084834294,2.9316150714175193,0.9772050238058398,4.720348719413148,102,115,0,8,98,6.622448979591836
5,445.6666666666667,1.456140350877193,1.5056398105088145,1.2253950091478225,-0.3288285886392796,57.0,4.0,1.0,1.6764705882352942,2.256758334191025,1.5957691216057308,0.5641895835477563,2.7057581899030048,443,449,0,5,34,6.676470588235294
6,850.8396946564885,2.8396946564885495,2.1644200471939294,1.5520722988901574,-1.5561481290006347,131.0,5.0,2.0,2.1129032258064515,2.9316150714175193,2.326213245840639,0.7978845608028654,3.477898169151024,847,854,0,8,62,7.112903225806452
7,181.37453874538744,15.811808118081181,7.571869512514436,4.207087319525049,-0.6861470085445931,1084.0,8.0,2.0,2.503464203233256,5.917270272703197,5.4700209598571305,2.0342144725641096,9.40692023773423,168,199,0,26,433,7.503464203233256
8,628.5698924731183,3.150537634408602,3.2995053330501225,1.3529012069725452,-1.544689321843755,93.0,4.0,1.0,1.7547169811320755,2.8209479177387813,2.0342144725641096,0.7978845608028654,3.431831258788849,626,631,0,12,53,7.754716981132075
9,965.449806949807,4.918918918918919,5.494505792694599,3.2995787527837237,-0.0012109779335238559,1036.0,7.0,3.0,3.4304635761589406,6.723094811029982,5.201570947860099,2.111004122822376,8.097643889049511,952,980,0,15,302,8.43046357615894
10,806.1108910891089,18.291089108910892,3.077295047242014,2.892728634792378,0.06614572047557432,505.0,7.0,3.0,3.098159509202454,4.720348719413148,3.826519928662906,1.5957691216057308,5.997417539138688,800,814,11,25,163,8.098159509202453
11,39.91318327974277,11.90032154340836,2.3889941775764982,2.061434066181083,-0.16554929593008405,311.0,8.0,4.0,3.8395061728395063,3.7846987830302403,2.876813695875796,1.1283791670955126,4.442433223290478,35,45,8,16,81,7.839506172839506
12,75.0,17.936305732484076,2.8651989719787445,2.215309684792953,-1.0885194189194283,157.0,4.0,1.0,1.4403669724770642,3.5682482323055424,2.876813695875796,0.9772050238058398,4.886025119029199,70,81,11,23,109,6.440366972477064
