ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,509.2295724938411,497.12306213713805,301.1151250201889,294.94544241718756,0.5808154901704463,1298531.0,11.0,1.0,1.746264481814942,55.35099506349444,228.31212618136945,86.24537912458163,369.98923138696193,0,1023,0,1023,743605,1.746264481814942
1,698.4193548387096,1.3548387096774193,1.3653739984814617,1.2293918043132863,-0.14968311701229942,31.0,2.0,1.0,1.0689655172413792,2.7057581899030048,1.4927053303604616,0.5641895835477563,2.4592453796829674,695,702,0,4,29,6.068965517241379
2,30.28922495274102,8.36578449905482,5.9551072686497015,3.8655040281668986,-1.0484280253021214,1058.0,8.0,3.0,3.4802631578947367,6.93287767191607,5.262410103554244,2.111004122822376,8.175883811466258,22,40,0,26,304,7.480263157894737
3,267.8695652173913,1.0,2.2576436851446315,0.9641109994590815,0.04806502925598383,115.0,6.0,3.0,3.026315789473684,2.6462837142006137,1.7841241161527712,0.5641895835477563,2.8209479177387813,262,272,0,3,38,10.026315789473685
4,7.966942148760331,1.9173553719008265,3.1886700972031026,1.7266976714262827,0.262183156068743,121.0,3.0,2.0,1.6575342465753424,3.477898169151024,2.6462837142006137,1.1283791670955126,4.145929793656026,0,13,0,7,73,5.657534246575342
5,559.8531855955679,8.328716528162511,4.496684761185796,3.338433561951868,0.3940607477480632,1083.0,10.0,4.0,3.9097472924187726,6.102643417692329,4.950743503369154,1.9544100476116797,7.673807981960539,550,572,0,16,277,8.909747292418773
6,634.5871559633027,1.2110091743119267,2.3885475854270624,1.1033993115828944,-0.05429094539720958,109.0,5.0,3.0,2.725,2.7057581899030048,1.9544100476116797,0.7978845608028654,3.0382538898732494,630,639,0,4,40,6.725
7,758.8879624804586,7.835070349140177,10.543095165177183,4.619791445317842,0.06983094467708473,3838.0,15.0,5.0,5.390449438202247,6.817128675830715,8.058239062071396,2.985410660720923,12.927207364566026,730,779,0,20,712,8.390449438202246
8,112.27272727272727,2.652892561983471,2.0640363434327877,1.7579376495285073,-0.9788820795572062,121.0,5.0,2.0,1.8059701492537314,2.393653682408596,2.1850968611841584,0.7978845608028654,3.5682482323055424,107,116,0,7,67,11.805970149253731
9,664.3277661795407,6.987473903966597,6.776690737084977,2.6430241284779132,-1.1872784716284162,479.0,7.0,2.0,2.419191919191919,3.656366395715726,3.949327084834294,1.381976597885342,6.699380116989518,658,674,0,20,198,6.41919191919192
10,587.0,1.8333333333333333,2.612692962975278,1.5207644032287682,-0.18911033340279157,72.0,2.0,1.0,0.935064935064935,3.9088200952233594,2.326213245840639,0.9772050238058398,3.5682482323055424,582,591,0,7,77,5.935064935064935
11,179.19829491632458,5.355857278181244,16.239693288546416,3.6953785284642047,-0.07593574541231775,3167.0,10.0,4.0,4.524285714285714,10.155412503859614,8.33015937350939,3.3377905890622728,12.927207364566026,154,216,0,20,700,7.524285714285714
12,885.0612708018155,3.422087745839637,3.591140814877884,2.274573926123122,-0.04936757193076645,1322.0,21.0,7.0,7.916167664670659,4.222008245644752,3.5682482323055424,1.381976597885342,5.781222885281108,876,894,0,10,167,11.916167664670658
13,936.9879194630872,6.295302013422819,6.856877370700214,2.6853900547899965,0.5705552684128985,745.0,7.0,2.0,2.790262172284644,5.352372348458314,4.820437914901168,1.8712051592547776,7.694520051971082,925,954,0,16,267,6.790262172284645
14,808.3571428571429,17.814285714285713,3.0431421895109567,1.5387400653043146,0.8094286509685039,210.0,6.0,3.0,3.1818181818181817,3.742410318509555,2.7057581899030048,0.9772050238058398,4.1073621666150775,804,813,11,23,66,7.181818181818182
15,1018.9168110918545,9.918544194107453,5.227919739247415,2.6582033389237862,1.5550500560860647,577.0,7.0,3.0,2.8284313725490198,4.296739856991561,4.442433223290478,1.5957691216057308,6.90988298942671,1012,1023,0,19,204,6.828431372549019
16,314.6434262948207,9.788844621513944,2.9411297611233103,2.2030259036003517,-0.1364129099499462,502.0,9.0,5.0,4.780952380952381,4.442433223290478,3.3377905890622728,1.2615662610100802,5.014626706796775,309,321,5,14,105,11.780952380952382
17,885.1807228915662,18.10843373493976,2.0836479376475867,1.0526008442358865,1.5358430263551563,83.0,4.0,2.0,2.3055555555555554,2.763953195770684,1.8712051592547776,0.7978845608028654,2.876813695875796,883,887,14,22,36,7.305555555555555
