ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,507.6728288395932,507.19003780205486,305.28331496095296,298.6221788553763,0.3373148381295845,2115758.0,17.0,2.0,2.515444527271798,59.31776700007867,232.4851328233568,87.68021653207131,382.37322084685866,0,1023,0,1023,841107,2.515444527271798
1,108.0327868852459,7.4316939890710385,3.6077552137781583,1.3686381441608786,0.04488837534194478,183.0,4.0,2.0,2.033333333333333,4.145929793656026,2.9316150714175193,1.1283791670955126,4.406461512053774,101,116,4,10,90,9.033333333333333
2,397.68769716088326,8.406940063091483,4.602522487118423,1.8419473924448824,-0.8232405926077688,317.0,6.0,2.0,2.3834586466165413,4.296739856991561,3.431831258788849,1.381976597885342,5.352372348458314,391,406,0,14,133,10.38345864661654
3,214.6532822016693,18.64200315813219,7.971667689303959,4.513282136092053,-0.2345221040975965,4433.0,21.0,6.0,7.127009646302251,6.723094811029982,6.817128675830715,2.6462837142006137,11.631066229203196,199,236,5,32,622,13.12700964630225
4,300.85972850678735,24.97737556561086,3.7357631008911314,1.9183312264720156,1.2517898314731764,221.0,4.0,2.0,1.8728813559322033,4.51351666838205,3.2897623212397704,1.2615662610100802,5.262410103554244,296,306,18,32,118,8.872881355932204
5,889.6994535519126,12.0,4.5988118405458,1.6131123774868605,-1.4243425258034326,183.0,4.0,1.0,1.605263157894737,4.029119531035698,3.0382538898732494,1.1283791670955126,5.046265044040321,886,894,0,21,114,8.605263157894736
6,461.6422764227642,14.34959349593496,5.19846375522628,2.2981184414748475,-0.8067882037423102,369.0,5.0,2.0,2.1206896551724137,4.720348719413148,4.029119531035698,1.5957691216057308,6.206085419025319,454,471,6,23,174,9.120689655172415
7,442.1892239976223,94.1456189761807,23.021246375104628,22.322076113653935,-0.8948155379235931,70657.0,65.0,8.0,11.590715223097114,11.753573524837677,18.889822191117347,6.180387232371033,35.84269382507095,386,529,31,163,6096,17.590715223097114
8,964.8,33.252941176470586,1.8329168087018817,1.4393508437141926,1.2883538745172478,170.0,7.0,3.0,3.269230769230769,2.7057581899030048,2.0342144725641096,0.7978845608028654,3.2897623212397704,962,968,29,37,52,10.26923076923077
9,339.82620219613784,61.6198409693298,11.366996290391956,4.337504182005811,0.7763925916064,2641.0,13.0,3.0,4.15251572327044,6.231677632421503,6.93287767191607,2.5854414729132054,11.54867275105708,317,355,37,75,636,11.15251572327044
10,83.13872301332108,59.333027101515846,12.047967784579933,5.030701840532568,-0.8342764336905087,4354.0,18.0,6.0,6.393538913362702,6.886811529393324,8.136857890256438,2.9316150714175193,12.914889870235298,67,99,37,82,681,11.393538913362702
11,424.1227397260274,54.109823874755385,6.649437162436174,5.293156605324148,0.6913002062567847,12775.0,46.0,17.0,18.32855093256815,9.0270333367641,7.632215220473915,3.0382538898732494,12.074184356393443,410,440,40,69,697,42.32855093256815
12,179.71602564102565,44.50961538461539,6.022108124835399,3.4559896492897693,0.11358681509306368,1560.0,9.0,4.0,4.6706586826347305,7.269074295019226,5.753627391751592,2.326213245840639,8.884866446580956,166,192,36,53,334,10.67065868263473
13,201.008356545961,59.01671309192201,2.3831521969485463,2.142529214025353,-0.7250447466051244,359.0,8.0,4.0,3.8191489361702127,4.029119531035698,2.9316150714175193,1.1283791670955126,4.54864184146723,196,206,53,63,94,10.819148936170214
14,221.6090909090909,56.79090909090909,2.1515374138972274,1.6157727152505799,-1.1749413428288236,110.0,4.0,2.0,1.8333333333333333,3.3377905890622728,2.326213245840639,0.7978845608028654,3.656366395715726,218,226,53,61,60,11.833333333333334
15,552.5,71.51532033426184,7.719441288513526,2.5049738496661984,1.5360767625916343,718.0,9.0,3.0,3.1629955947136565,3.826519928662906,4.583497844237541,1.692568750643269,7.442171739215616,547,559,59,87,227,10.162995594713657
16,738.4387755102041,66.77210884353741,3.05515739503265,2.015194964837371,1.2390349000760228,294.0,7.0,3.0,3.0,3.0382538898732494,2.985410660720923,1.1283791670955126,4.918490759365935,734,743,60,73,98,9.0
17,657.2886597938144,58.73711340206186,2.312843700798359,1.5292241043351522,0.1760608720880313,194.0,6.0,3.0,2.8955223880597014,3.431831258788849,2.393653682408596,0.9772050238058398,3.7846987830302403,652,662,54,62,67,9.895522388059701
