ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,508.0624836804448,514.8449495437752,297.4479824681468,296.2686206743058,0.28463425283606125,1106801.0,12.0,1.0,1.3899715676473987,53.9914987537034,216.75602833716036,78.59061668870065,371.7084620322318,0,1023,0,1023,796276,1.3899715676473987
1,653.1132075471698,1.1320754716981132,1.5330203010535994,1.0713966419454806,-0.13980060600205313,53.0,4.0,1.0,1.5588235294117647,2.256758334191025,1.4927053303604616,0.5641895835477563,2.4592453796829674,649,657,0,4,34,5.5588235294117645
2,702.0113460546673,6.70293965961836,7.282098753828223,4.184840011821435,-0.18213766574694745,1939.0,13.0,4.0,5.010335917312662,6.333012368467128,5.382025607773058,2.1850968611841584,9.0270333367641,674,712,0,18,387,8.010335917312661
3,154.59722222222223,0.6944444444444444,1.551793258735874,0.738022275862343,-0.021331985987785382,72.0,7.0,3.0,2.88,1.7841241161527712,1.2615662610100802,0.5641895835477563,2.0342144725641096,150,158,0,3,25,6.88
4,818.2064516129033,1.9580645161290322,3.248313855372347,1.532722262469486,-0.04936454240090272,310.0,9.0,3.0,3.4831460674157304,2.7057581899030048,2.5854414729132054,0.9772050238058398,4.3336224206596095,811,828,0,6,89,8.48314606741573
5,924.1914893617021,1.3297872340425532,2.7698311940248126,1.1946916808688943,-0.03228167818183873,188.0,7.0,3.5,3.4814814814814814,2.9316150714175193,2.256758334191025,0.7978845608028654,3.523362819972964,919,931,0,4,54,7.481481481481482
6,111.76119402985074,3.3383084577114426,2.6049496571219093,1.7838329132823525,0.37948724013265167,201.0,6.0,2.0,2.4814814814814814,3.5682482323055424,2.6462837142006137,0.9772050238058398,4.145929793656026,105,117,0,7,81,6.481481481481482
7,557.8127853881278,1.6940639269406392,2.1953155668106517,1.2827901918663425,-0.3326684089404844,219.0,10.0,4.0,3.8421052631578947,2.5854414729132054,2.0342144725641096,0.7978845608028654,3.2410224072142872,552,562,0,6,57,7.842105263157895
8,761.4444444444445,13.214814814814815,3.0617021876765063,1.4772621450085281,-1.1407945537264488,135.0,5.0,1.0,1.3775510204081634,2.393653682408596,2.5231325220201604,0.9772050238058398,4.296739856991561,757,766,6,19,98,6.377551020408164
9,71.63377192982456,5.553728070175438,7.477682932242716,4.43296691036126,0.3765284621746446,912.0,8.0,2.0,2.932475884244373,5.4115163798060095,5.108953969950291,1.8712051592547776,8.444016491289505,57,90,0,24,311,6.932475884244373
10,889.3283582089553,11.880597014925373,4.379538710682992,1.7352225595685886,1.4413950162655833,134.0,4.0,1.0,1.276190476190476,3.5682482323055424,2.8209479177387813,1.1283791670955126,4.54864184146723,885,894,0,19,105,5.276190476190476
11,371.9347826086956,2.8705533596837944,6.528700587688302,2.4154312052632796,-0.04743862315141675,1012.0,13.0,3.0,4.419213973799127,4.068428945128219,4.222008245644752,1.5957691216057308,7.203090409536582,360,390,0,10,229,7.419213973799127
12,589.0209324452902,12.295432921027592,7.682883697751681,4.542875755177541,-1.5204221941276896,2102.0,12.0,4.0,4.443974630021142,6.817128675830715,6.6755811781245455,2.393653682408596,10.433694507453072,579,600,0,27,473,7.443974630021142
13,432.32182103610677,6.934065934065934,4.834553539172229,2.8255714776825838,-0.1646996826910796,637.0,9.0,3.0,3.4619565217391304,4.1073621666150775,3.826519928662906,1.4927053303604616,6.4820448144285745,416,439,0,14,184,9.46195652173913
14,849.8797327394209,9.815144766146993,5.031543247200267,2.204513824160717,-1.3218845630233813,449.0,7.0,2.0,2.0981308411214954,3.7846987830302403,3.6996385101659595,1.381976597885342,6.333012368467128,844,857,0,27,214,6.098130841121495
15,1008.7785467128027,19.104382929642444,7.765101757033849,3.928455343453848,0.6041755758579832,1734.0,12.0,4.0,4.503896103896104,6.076507779746499,5.4700209598571305,2.111004122822376,9.25339718068125,993,1023,3,29,385,7.503896103896104
16,78.73426573426573,18.594405594405593,1.9434465883026315,1.8440393838440468,-1.043489075100178,143.0,5.0,2.0,2.2,2.985410660720923,2.4592453796829674,0.9772050238058398,3.7846987830302403,75,83,14,23,65,9.2
17,447.3132999443517,28.45158597662771,17.85435057270458,4.521505020202886,0.6580221780245432,3594.0,18.0,4.0,4.909836065573771,5.292567428401227,7.958873497585845,2.7057581899030048,13.303394180365686,413,472,0,46,732,6.909836065573771
18,793.191354100445,25.01716465352829,8.095112978922767,6.078209566615193,0.2469357466478229,1573.0,7.0,2.0,2.675170068027211,7.506054213402069,7.024103669400641,2.763953195770684,11.18462271470208,776,813,11,39,588,8.67517006802721
19,622.037564029596,13.967558338076266,7.115597853435312,4.466833256888825,1.566934903467564,1757.0,8.0,4.0,4.029816513761468,9.201653640780462,6.840435166640879,2.763953195770684,10.249012754438885,609,633,0,27,436,7.029816513761468
20,664.0394211576846,37.652195608782435,7.414809219267969,4.156479981016508,-0.9757906772990221,2004.0,14.0,3.0,4.337662337662338,5.781222885281108,5.641895835477563,2.1850968611841584,10.045109950630787,645,681,25,55,462,7.337662337662338
21,337.9901960784314,27.519607843137255,2.45319673685424,1.3158059073791601,1.2951377564285629,102.0,4.0,1.5,1.8214285714285714,2.985410660720923,2.111004122822376,0.7978845608028654,3.477898169151024,335,341,23,35,56,5.821428571428571
