ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,453.41021201281194,457.101167705987,319.13926945280116,232.32206009518598,-0.746884990973771,5157377.0,26.0,9.0,8.384983571055793,171.55724119433677,254.8738542345762,103.01829893399407,381.81923454977505,0,1023,0,1023,615073,8.384983571055793
1,982.7261146496816,6.547770700636943,4.185249952685906,1.6042397142247802,-0.44835757411095056,157.0,5.0,2.0,1.7840909090909092,2.4592453796829674,2.876813695875796,0.9772050238058398,4.583497844237541,975,989,2,11,88,14.784090909090908
2,231.53169014084506,5.038732394366197,5.069901738222308,2.48614477555875,0.47489108269936736,568.0,6.0,3.0,3.0869565217391304,6.076507779746499,4.296739856991561,1.692568750643269,6.627726932618989,222,241,0,12,184,16.08695652173913
3,650.7448071216617,16.294362017804154,6.857759828479148,4.5759413280679775,-1.0431777645681004,1685.0,12.0,4.0,4.841954022988506,6.154581744998688,5.499039842323396,2.1850968611841584,9.009385160867895,638,666,5,35,348,16.841954022988507
4,304.2738095238095,20.333333333333332,3.249659556100833,2.166588607346642,1.328367200940738,168.0,3.0,1.0,1.5412844036697249,3.826519928662906,2.9316150714175193,1.2615662610100802,4.950743503369154,300,311,14,27,109,14.541284403669724
5,711.580589254766,20.92489890236857,7.414136902617738,3.573254865812625,-1.5200659002736843,1731.0,10.0,4.0,4.063380281690141,7.569397566060481,6.076507779746499,2.4592453796829674,9.389986074159536,705,726,4,35,426,17.06338028169014
6,331.2631578947368,20.164473684210527,3.7609656173176846,1.1307390490792346,-1.0710266804834587,152.0,5.0,2.0,2.4126984126984126,3.0901936161855166,2.5854414729132054,0.9772050238058398,3.8678889139475245,327,335,14,27,63,15.412698412698413
7,194.98925339366517,44.60067873303167,7.910576634097667,2.8262611102967434,1.5016702611583208,1768.0,13.0,4.0,5.37386018237082,5.613615477764332,5.292567428401227,2.0342144725641096,8.866935315394846,189,201,21,59,329,18.37386018237082
8,745.9896907216495,31.528718703976438,4.170918039745444,2.444028946770049,0.18531571266595934,679.0,8.0,4.0,3.88,5.4115163798060095,3.989422804014327,1.5957691216057308,6.3078313050504,736,755,26,37,175,16.88
9,996.0142857142857,40.91746031746032,2.9324926703024925,2.3620296660819626,0.13171678888238503,630.0,10.0,4.0,4.809160305343512,4.442433223290478,3.385137501286538,1.381976597885342,5.292567428401227,990,1003,35,47,131,17.80916030534351
10,509.49235474006116,27.176350662589194,7.886710879898872,4.889531918249844,0.6747859873551725,981.0,8.0,3.0,2.9023668639053253,5.944106103225343,5.753627391751592,2.1850968611841584,8.95623198216277,497,528,14,39,338,15.902366863905325
11,861.463954318344,17.671663097787295,11.500548423062508,7.0312584661395485,1.4263899873647055,1401.0,9.0,2.0,2.6334586466165413,4.51351666838205,6.817128675830715,2.393653682408596,11.070199012698888,840,876,0,38,532,15.63345864661654
12,1017.9872881355932,43.978813559322035,3.469544024891396,2.2426436214510135,1.1017137705050621,236.0,5.0,2.0,2.5376344086021505,3.6996385101659595,2.985410660720923,1.2615662610100802,4.652426491681278,1011,1023,36,50,93,15.53763440860215
13,625.8713599095279,68.93878993497314,9.250277531807232,5.582293431749772,1.496633152053694,7074.0,31.0,6.0,8.647921760391197,6.90988298942671,7.203090409536582,2.763953195770684,12.539740179716349,611,645,39,84,818,21.6479217603912
14,908.9650655021834,49.03493449781659,2.5218321741770056,1.8373657538278096,-0.7487768298255015,229.0,6.0,2.0,2.7261904761904763,3.5682482323055424,2.6462837142006137,0.9772050238058398,4.3336224206596095,904,915,44,54,84,15.726190476190476
15,177.0794701986755,46.841059602649004,2.0135100929196024,1.864701973669332,0.11469244111693333,151.0,6.0,2.0,2.4754098360655736,3.0382538898732494,2.393653682408596,0.7978845608028654,3.6996385101659595,173,181,43,51,61,16.475409836065573
16,654.575,46.56875,1.982304929540524,1.556475378477068,-0.8816836958336691,160.0,7.0,3.0,3.018867924528302,2.5854414729132054,2.1850968611841584,0.7978845608028654,3.385137501286538,651,659,42,51,53,16.0188679245283
17,884.3569518716578,53.77005347593583,5.843962959101925,2.5912542009485002,-1.1085783072088362,748.0,9.0,3.0,3.3846153846153846,4.51351666838205,4.478115991081385,1.692568750643269,7.046725639945928,875,892,44,65,221,16.384615384615383
18,729.9771689497717,51.15068493150685,5.240719758661907,1.7647574710789211,0.019272895131025713,219.0,4.0,2.0,1.7661290322580645,4.787307364817192,3.477898169151024,1.2615662610100802,5.440847306724618,722,740,47,55,124,14.766129032258064
19,492.1291512915129,61.88191881918819,3.202973218399707,2.2107603018092394,-1.1951036114174032,271.0,5.0,3.0,2.8229166666666665,4.296739856991561,3.3377905890622728,1.2615662610100802,4.982787485166879,488,497,56,68,96,14.822916666666666
20,179.92763157894737,66.28289473684211,2.00057554772146,1.6276587365360868,0.20035828398489378,152.0,5.0,3.0,2.814814814814815,3.1915382432114616,2.256758334191025,0.9772050238058398,3.431831258788849,175,184,64,70,54,15.814814814814815
21,967.2522522522522,75.28378378378379,3.1183336571125873,1.7785843527204697,-1.1225061187868994,222.0,5.0,2.0,2.336842105263158,3.6125759969217834,2.876813695875796,1.1283791670955126,4.51351666838205,963,972,69,82,95,15.336842105263157
22,1002.03125,84.05078125,5.076537007582022,1.541934000792058,-1.5010391742349054,256.0,5.0,2.0,2.265486725663717,3.826519928662906,3.141274657157109,1.2615662610100802,4.982787485166879,998,1007,72,93,113,15.265486725663717
23,789.9294710327456,95.816120906801,4.6169777123758955,2.040495683617836,-0.8991238281809408,397.0,5.0,3.0,2.719178082191781,5.140011726956917,3.7846987830302403,1.4927053303604616,5.781222885281108,784,797,85,104,146,24.71917808219178
24,938.7144456886898,78.69876819708847,6.551289129331181,3.008040306200793,-1.102877994599913,1786.0,14.0,5.0,5.742765273311897,5.890312181373172,5.201570947860099,2.0342144725641096,8.51907589177983,928,947,63,91,311,17.742765273311896
25,400.0,81.71780821917808,4.24895331346063,3.134592102403951,-1.3213923278296327,1095.0,12.0,4.0,4.719827586206897,5.232078956954491,4.406461512053774,1.7841241161527712,7.046725639945928,393,409,73,93,232,17.719827586206897
26,267.05164319248826,80.60798122065728,4.4392026010598835,2.1955029299907527,1.360847080052334,426.0,6.0,2.0,2.6134969325153374,5.014626706796775,3.6996385101659595,1.4927053303604616,5.808687281605183,262,274,73,92,163,16.613496932515336
27,463.26331967213116,101.66700819672131,11.936531429045903,3.7032413710948,0.024580245628433084,2928.0,11.0,6.0,5.798019801980198,9.18434101276213,7.312732791431452,2.9316150714175193,11.213046198183495,442,492,92,110,505,16.7980198019802
28,113.96099656357389,83.34558991981672,8.187006576596115,6.720020140220458,0.7431585194531742,17460.0,49.0,10.0,14.513715710723192,9.25339718068125,8.83096382707056,3.477898169151024,14.884343478431232,90,133,54,105,1203,26.513715710723194
29,571.3201438848921,111.66546762589928,3.2487875754322135,1.9839383167230227,1.2849443434655736,278.0,6.0,2.0,2.4601769911504423,3.826519928662906,2.985410660720923,1.1283791670955126,4.918490759365935,566,575,105,121,113,15.460176991150442
30,140.95652173913044,105.05590062111801,2.3436152974727946,1.455114748445092,-1.0776051538272011,161.0,6.0,3.0,2.639344262295082,3.141274657157109,2.256758334191025,0.9772050238058398,3.5682482323055424,137,144,101,110,61,15.639344262295081
31,235.289156626506,120.13855421686748,4.653970318130151,1.7570284695099514,0.6986339593367147,166.0,5.0,1.0,1.8651685393258426,2.7057581899030048,2.4592453796829674,0.9772050238058398,4.3336224206596095,225,240,113,126,89,16.865168539325843
32,291.65930599369085,111.30757097791798,3.024836218399809,2.1122168688319207,-0.3505103922504686,634.0,13.0,4.0,4.953125,3.6996385101659595,3.1915382432114616,1.2615662610100802,5.170882945826411,284,299,106,117,128,17.953125
33,1007.5407725321888,125.14163090128756,4.55377525263624,2.2585064305958817,0.46542575437276973,233.0,7.0,2.0,2.478723404255319,2.5231325220201604,2.8209479177387813,0.9772050238058398,4.652426491681278,1003,1018,117,129,94,15.47872340425532
34,211.70359281437126,125.07784431137725,4.109613781084543,1.8561522907309147,1.08391277181584,334.0,7.0,2.5,2.830508474576271,3.431831258788849,3.1915382432114616,1.1283791670955126,5.140011726956917,207,219,118,132,118,28.83050847457627
35,475.70588235294116,132.12254901960785,2.9269542369642036,1.6428823759031537,1.035244245113238,204.0,5.0,3.0,2.6153846153846154,3.656366395715726,2.763953195770684,1.1283791670955126,4.222008245644752,472,479,126,138,78,15.615384615384615
36,542.8857142857142,128.87142857142857,1.5654913990710597,1.327592552569528,0.834848929635054,70.0,4.0,1.0,1.3725490196078431,2.5854414729132054,1.7841241161527712,0.5641895835477563,2.9316150714175193,539,546,125,132,51,15.372549019607844
37,455.811320754717,128.91509433962264,2.386003528882738,1.6397276094852626,-1.1454485523890205,212.0,8.0,3.0,2.9444444444444446,2.763953195770684,2.4592453796829674,0.7978845608028654,3.9088200952233594,451,459,124,134,72,15.944444444444445
38,737.520737327189,123.43548387096774,2.6278390480175173,2.0801915197924594,1.1955474585346837,434.0,9.0,4.0,4.213592233009709,3.8678889139475245,3.0382538898732494,1.2615662610100802,4.686510657907603,733,743,118,130,103,17.21359223300971
39,526.9866342648845,138.05224787363304,5.7366933564591855,2.731162994113837,-1.5513876762874947,823.0,7.0,4.0,3.7409090909090907,6.206085419025319,4.853342309955121,1.9544100476116797,7.312732791431452,520,533,128,152,220,15.74090909090909
40,559.0132450331126,130.75496688741723,2.016167046755896,1.6155349331123054,-1.357215650151984,151.0,6.0,3.0,2.7962962962962963,3.1915382432114616,2.326213245840639,0.7978845608028654,3.477898169151024,556,562,126,135,54,15.796296296296296
41,127.91329479768787,132.85549132947978,2.2261993631593127,1.53890773068787,-0.5484350815551767,173.0,6.0,3.0,3.0892857142857144,3.385137501286538,2.393653682408596,0.7978845608028654,3.5682482323055424,123,132,129,136,56,16.089285714285715
42,601.6818234746157,154.24516767582674,8.64364598449201,6.1734123177349645,-1.5575506722938945,34352.0,106.0,16.0,26.506172839506174,8.667244841319219,8.481629223064205,3.3377905890622728,14.72307822743469,585,617,133,196,1296,38.50617283950617
43,678.5851197982346,131.26355611601514,4.81732053897365,3.1026176731022725,0.19154577552891872,793.0,10.0,2.0,3.172,4.54864184146723,4.222008245644752,1.5957691216057308,7.1809610472257885,669,697,123,138,250,16.172
44,958.7339055793991,140.6351931330472,3.45218672181708,1.7366218939764386,0.37995631275359637,233.0,5.0,2.0,2.3069306930693068,3.6125759969217834,2.876813695875796,1.1283791670955126,4.652426491681278,953,969,135,144,101,15.306930693069306
45,871.582,128.738,5.02537317692044,2.484805109601619,-0.9034211978828751,500.0,7.0,2.0,2.347417840375587,4.1841419359420025,3.989422804014327,1.4927053303604616,6.6036697681803656,861,879,119,143,213,16.347417840375588
