ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,513.76188130255,518.7521867879719,297.01820868083325,283.76544388409076,0.6475355168179053,2240958.0,16.0,2.0,2.450044825399602,90.39366558746197,241.72215315868132,90.66616133208902,398.67929075498796,0,1023,0,1023,914660,2.450044825399602
1,735.5815217391304,2.777173913043478,1.922489348170343,1.6328550787078902,-1.1459275704294187,184.0,7.0,3.0,3.1724137931034484,2.8209479177387813,2.256758334191025,0.7978845608028654,3.477898169151024,732,740,0,7,58,10.172413793103448
2,399.3507109004739,14.635071090047393,5.719887270207531,1.9172917020186497,1.027721167957895,211.0,4.0,1.0,1.2057142857142857,4.3336224206596095,3.523362819972964,1.2615662610100802,5.725898905580716,391,405,0,22,175,8.205714285714286
3,293.5961276247614,6.747750204526861,5.640496336909004,4.0041633462483475,-0.5686098184271292,3667.0,26.0,8.0,9.5,5.808687281605183,5.556622981616415,2.111004122822376,9.389986074159536,281,304,0,20,386,14.5
4,700.619075712881,7.586037364798427,8.466950721063633,4.611961258412723,-0.2254566811990785,5085.0,23.0,5.0,7.739726027397261,7.837972188868215,6.6755811781245455,2.763953195770684,11.396070970426017,668,716,0,23,657,13.73972602739726
5,616.4866920152091,31.228136882129277,7.070168329786931,1.8492219240362673,-0.02010794336401852,263.0,5.0,2.0,2.138211382113821,3.477898169151024,3.431831258788849,1.2615662610100802,5.4700209598571305,604,627,27,35,123,10.138211382113822
6,319.3072916666667,26.03125,2.3456835485874157,2.1411808951212916,0.571598748497122,192.0,6.0,3.0,2.823529411764706,3.431831258788849,2.5854414729132054,0.9772050238058398,4.068428945128219,315,326,21,30,68,8.823529411764707
7,820.8541666666666,23.944444444444443,3.22559154791039,1.6056618042627127,-1.1540211402706526,144.0,4.0,2.0,1.7349397590361446,3.6996385101659595,2.7057581899030048,0.9772050238058398,4.406461512053774,816,825,19,31,83,9.734939759036145
8,824.99173553719,49.12809917355372,2.49349254947666,2.0291024803134423,-1.078352064107599,242.0,5.0,3.0,2.6021505376344085,4.145929793656026,2.876813695875796,1.1283791670955126,4.3336224206596095,820,830,44,54,93,9.602150537634408
9,421.1448863636364,49.38920454545455,5.056205244303417,1.6465661017049174,-0.39989673682963917,352.0,7.0,3.0,2.6074074074074076,3.431831258788849,3.431831258788849,1.2615662610100802,5.352372348458314,411,429,44,55,135,10.607407407407408
10,721.0714285714286,52.15546218487395,3.195044529599342,1.8825335394628766,1.128698873304049,238.0,5.0,2.0,2.5591397849462365,3.826519928662906,3.0382538898732494,1.1283791670955126,4.686510657907603,717,726,45,58,93,9.559139784946236
11,952.7776,47.6016,5.558912567155463,3.608089071889207,-1.2740549901940668,625.0,5.0,2.0,2.1043771043771042,5.890312181373172,5.108953969950291,1.9544100476116797,8.058239062071396,944,959,37,61,297,10.104377104377104
12,685.6174406450649,71.3552336867254,9.26351996051016,7.868577126042397,-1.364543449622069,6697.0,27.0,4.0,6.657057654075547,7.420755373261929,7.463526651802308,2.876813695875796,14.138550439257221,656,701,45,106,1006,12.657057654075548
13,621.4503816793894,58.152671755725194,2.6704405015141512,1.4959996835023823,0.07673028117969123,131.0,4.0,2.0,1.7945205479452055,3.6996385101659595,2.5231325220201604,0.9772050238058398,3.8678889139475245,615,626,55,62,73,8.794520547945206
14,986.8557477350276,42.560889516413695,7.413751162236097,5.387882655952517,0.9677148555066613,8499.0,40.0,5.0,9.79147465437788,7.046725639945928,6.770275002573076,2.6462837142006137,12.488868813069399,972,1005,26,79,868,15.79147465437788
15,200.1359223300971,69.79126213592232,2.4794403832840084,1.8404935176898072,1.026649228942491,206.0,5.0,2.0,2.2888888888888888,3.477898169151024,2.7057581899030048,1.1283791670955126,4.259537945889915,195,204,65,76,90,9.28888888888889
16,537.7345013477089,90.34636118598382,3.986098539646449,2.7684830027684284,0.6877112165077531,742.0,8.0,4.0,3.844559585492228,5.556622981616415,4.145929793656026,1.692568750643269,6.6036697681803656,529,545,82,99,193,10.844559585492227
17,897.3592736705577,84.72373540856032,6.080222483233242,2.2601425918053133,-1.435484462443782,771.0,7.0,3.0,3.023529411764706,5.781222885281108,4.753945931439391,1.8712051592547776,7.442171739215616,892,903,71,97,255,10.023529411764706
18,399.38645418326695,106.69322709163346,3.4772189002540754,1.8075081997346516,1.29052060317277,251.0,5.0,2.0,2.1092436974789917,3.656366395715726,3.0901936161855166,1.2615662610100802,5.014626706796775,395,403,99,115,119,9.109243697478991
19,420.2475247524753,98.35643564356435,2.2418925859993855,2.025446727245042,-0.14022863938623992,202.0,5.0,3.0,2.8450704225352115,3.6125759969217834,2.763953195770684,1.1283791670955126,4.222008245644752,416,425,94,103,71,8.845070422535212
20,125.93054024255788,99.68798235942668,5.717755812448729,2.905914499586874,0.47810110654110044,907.0,10.0,3.0,3.628,4.296739856991561,4.61809077155419,1.692568750643269,7.735777827895049,114,136,89,108,250,9.628
21,987.9360269360269,109.38383838383838,2.262640342022645,2.0494913262272423,-0.5587595216060701,297.0,8.0,3.0,3.7125,3.477898169151024,2.6462837142006137,0.9772050238058398,4.222008245644752,983,992,105,115,80,9.7125
22,178.94241842610364,118.67370441458733,4.510359881084517,2.1896278369042954,0.9735016786608495,521.0,7.0,3.0,3.2160493827160495,4.686510657907603,3.8678889139475245,1.4927053303604616,6.102643417692329,170,186,108,126,162,11.216049382716049
23,275.3234782608696,108.94260869565217,4.394138134711626,2.542364668175605,1.124280169279893,575.0,6.0,3.0,3.3045977011494254,5.698035485213008,4.145929793656026,1.692568750643269,6.407961869245868,269,283,100,117,174,9.304597701149426
24,722.0100697134004,95.86754453911696,8.938007688339882,4.304163240930719,1.4897637189083937,2582.0,10.0,5.0,4.545774647887324,9.607802401865856,7.442171739215616,2.985410660720923,11.423968370726268,709,731,80,117,568,11.545774647887324
25,435.1743835373426,130.9194607060493,5.794510688700641,4.160542413407164,-0.8183572968414812,5637.0,30.0,8.0,10.595864661654135,7.334464586120832,6.206085419025319,2.4592453796829674,10.155412503859614,423,449,118,145,532,16.595864661654137
26,818.4147358665431,101.90685820203892,8.802333356915215,3.6713917548018435,0.7702363860618174,2158.0,11.0,4.0,4.377281947261663,7.203090409536582,6.770275002573076,2.5231325220201604,10.630146264057032,802,831,88,120,493,10.377281947261663
27,136.12442396313364,118.70967741935483,4.068449575691815,1.649612504808741,-0.742543019755151,217.0,6.0,2.0,2.2371134020618557,3.3377905890622728,2.8209479177387813,1.1283791670955126,4.753945931439391,126,142,114,128,97,9.237113402061855
28,625.013468013468,122.85185185185185,2.540045260857296,2.136136196179633,-0.38787758126871447,297.0,6.0,3.0,3.126315789473684,4.3336224206596095,3.0901936161855166,1.1283791670955126,4.686510657907603,620,630,118,128,95,10.126315789473685
29,392.33502538071065,146.37563451776649,2.4511981779279153,1.7282983423945757,-0.5483948570920244,197.0,7.0,2.0,2.1648351648351647,2.5854414729132054,2.5231325220201604,0.7978845608028654,4.222008245644752,387,398,141,150,91,9.164835164835164
30,567.9543269230769,134.9471153846154,3.8433517214650545,2.0416846649372276,1.0200314303056817,416.0,7.0,3.0,3.0588235294117645,4.1073621666150775,3.523362819972964,1.381976597885342,5.585191925620057,561,575,128,143,136,11.058823529411764
31,594.6120481927711,142.86506024096386,6.077540740193405,2.3410094781140987,0.2870054007999893,415.0,6.0,2.0,2.3446327683615817,4.686510657907603,4.068428945128219,1.4927053303604616,6.457444935117649,583,608,135,150,177,8.344632768361581
32,753.4151624548737,144.67148014440434,2.712937278192081,2.6787255629613678,-0.7052863440121937,277.0,6.0,2.0,1.9507042253521127,3.826519928662906,3.3377905890622728,1.1283791670955126,5.292567428401227,747,761,139,152,142,8.950704225352112
33,344.9307359307359,150.06926406926408,2.8699586909978416,1.5276873598616811,-1.2858112524415002,231.0,7.0,2.0,2.625,3.141274657157109,2.5854414729132054,0.9772050238058398,4.145929793656026,339,348,144,156,88,9.625
34,73.6608695652174,169.16521739130434,3.36299982396461,2.243854377532286,1.538285765341845,345.0,6.0,2.0,2.3793103448275863,4.583497844237541,3.477898169151024,1.381976597885342,5.527906391541368,68,79,161,177,145,9.379310344827585
35,384.22222222222223,170.67777777777778,4.818970910672385,2.1244289525504607,-0.833308663336592,180.0,5.0,1.0,1.0843373493975903,2.326213245840639,3.1915382432114616,0.9772050238058398,5.352372348458314,374,391,165,182,166,8.08433734939759
36,205.02599179206567,189.33242134062928,8.99229470753854,2.4874708222152107,-0.9012186607456035,731.0,6.0,2.0,2.175595238095238,6.627726932618989,5.232078956954491,1.9544100476116797,8.349243383340204,191,222,176,203,336,9.175595238095237
37,952.0,179.11603375527426,3.2753589937142777,2.691429303823988,-1.4258756697577772,474.0,7.0,3.0,3.2244897959183674,4.54864184146723,3.6996385101659595,1.381976597885342,5.836022431559495,946,958,170,186,147,9.224489795918368
38,885.7726608187135,170.34941520467837,4.577543527675475,3.5000350198542582,-0.6215045656089655,1368.0,13.0,4.0,4.868327402135232,5.170882945826411,4.787307364817192,1.8712051592547776,7.918778161951929,875,895,162,180,281,10.86832740213523
39,932.2064516129033,176.61290322580646,2.6309261936412787,1.5518833163858516,1.5588064480934665,155.0,4.0,2.0,2.066666666666667,3.9088200952233594,2.5854414729132054,0.9772050238058398,3.989422804014327,929,936,170,182,75,10.066666666666666
40,971.6945812807882,178.69950738916256,4.980100913353976,1.7631263564349773,1.1101963746127845,203.0,4.0,1.0,1.3096774193548386,4.1073621666150775,3.2897623212397704,1.2615662610100802,5.556622981616415,966,978,168,191,155,9.30967741935484
41,592.5564516129032,198.375,3.868756729794009,1.6207445224080703,-1.503692826187902,248.0,6.0,2.0,2.4313725490196076,3.949327084834294,3.0901936161855166,1.1283791670955126,4.753945931439391,588,596,192,207,102,9.431372549019608
42,244.16,193.696,2.3099353706401486,2.1564282003963324,-0.38646136980657975,250.0,5.0,3.0,2.9069767441860463,4.068428945128219,2.9316150714175193,1.1283791670955126,4.406461512053774,239,249,189,198,86,9.906976744186046
43,283.4375,192.0546875,2.012614170925749,1.9438170506332662,1.23139469893462,128.0,4.0,2.0,1.8823529411764706,3.656366395715726,2.5231325220201604,0.9772050238058398,3.949327084834294,279,287,188,196,68,8.882352941176471
44,100.3093023255814,205.36511627906978,3.889941013594658,2.309199935196416,0.8300520913444172,430.0,6.0,3.0,3.1159420289855073,5.4115163798060095,3.6996385101659595,1.4927053303604616,5.753627391751592,93,107,197,211,138,9.115942028985508
45,625.5796897038082,186.37799717912552,10.161656116683067,3.5901904567807703,-0.548201914581747,709.0,7.0,3.0,2.5231316725978647,4.3336224206596095,5.292567428401227,1.9544100476116797,8.07796550300118,611,640,177,201,281,9.523131672597865
46,441.139751552795,201.9503105590062,4.346796476420235,2.068577537689993,-0.07051565137821542,322.0,5.0,3.0,2.7058823529411766,4.442433223290478,3.431831258788849,1.381976597885342,5.232078956954491,433,448,197,206,119,8.705882352941176
47,763.3664122137404,202.54580152671755,3.5367901208673636,2.277040320798317,0.6389928531623328,262.0,5.0,2.0,2.2586206896551726,3.5682482323055424,3.3377905890622728,1.2615662610100802,5.262410103554244,757,769,195,207,116,10.258620689655173
48,306.1821428571429,213.30714285714285,2.7629393136216094,2.32826039164027,-0.35226075564480597,280.0,5.0,3.0,2.9473684210526314,4.259537945889915,3.0382538898732494,1.2615662610100802,4.753945931439391,299,311,208,218,95,8.947368421052632
49,563.0529595015577,206.00623052959503,5.457255477615942,2.097455541061958,-0.9757768803351061,321.0,4.0,2.0,2.1986301369863015,6.023896332520351,3.949327084834294,1.5957691216057308,5.997417539138688,554,570,197,214,146,8.198630136986301
50,732.0764006791171,212.26315789473685,2.9234677344934186,2.6607209021390816,-0.23389816423074555,589.0,10.0,4.0,4.237410071942446,4.259537945889915,3.477898169151024,1.381976597885342,5.556622981616415,725,739,207,219,139,11.237410071942445
51,844.9694189602446,216.18960244648318,2.3040265439740057,2.1058000642781045,-0.8389392402881652,327.0,8.0,3.0,3.174757281553398,3.6125759969217834,2.763953195770684,1.1283791670955126,4.478115991081385,840,850,211,221,103,11.174757281553399
52,225.57371794871796,211.89102564102564,3.408234270247841,2.3400008058128865,-1.3032289168330693,312.0,6.0,2.0,2.066225165562914,3.949327084834294,3.1915382432114616,1.2615662610100802,5.382025607773058,218,230,204,220,151,9.066225165562914
53,569.6802721088435,225.2312925170068,2.196550331408452,1.4911492619779476,0.3593011995159775,147.0,5.0,2.0,2.161764705882353,2.763953195770684,2.256758334191025,0.7978845608028654,3.6996385101659595,565,574,221,229,68,9.161764705882353
54,641.105376344086,221.53118279569892,5.853516407651908,2.6204469548102103,0.05021471120421495,1395.0,14.0,5.0,5.224719101123595,5.322553886092406,4.686510657907603,1.7841241161527712,7.611333607551958,623,652,215,227,267,11.224719101123595
55,815.1811594202899,217.90217391304347,5.171478040807489,3.208856420569689,-1.1817733444276812,552.0,7.0,2.0,2.6538461538461537,4.370193722368317,4.145929793656026,1.692568750643269,6.840435166640879,803,822,202,227,208,9.653846153846153
56,201.31469298245614,227.54276315789474,8.182766525216099,2.8330021986368883,1.50546636787624,912.0,9.0,4.0,4.0176211453744495,5.4115163798060095,4.753945931439391,1.8712051592547776,7.312732791431452,194,207,213,239,227,10.017621145374449
57,92.03846153846153,231.56153846153848,2.4896273888243257,1.7097988973984999,1.490131997036282,260.0,7.0,3.0,3.0232558139534884,3.385137501286538,2.5854414729132054,0.9772050238058398,4.145929793656026,87,96,227,238,86,11.023255813953488
58,147.5791366906475,249.17985611510792,2.528044928219522,2.2601211885919663,-0.2676401525724774,278.0,5.0,3.0,3.2325581395348837,4.442433223290478,3.0901936161855166,1.2615662610100802,4.720348719413148,142,153,245,254,86,9.232558139534884
59,591.9253187613843,251.6976320582878,2.629035091345145,2.286872644848771,0.5625205505587901,549.0,10.0,5.0,5.083333333333333,4.296739856991561,3.141274657157109,1.2615662610100802,4.918490759365935,587,598,246,257,108,11.083333333333334
60,892.3846153846154,267.57342657342656,2.185717558949754,1.5592326345617773,1.1572360730954456,143.0,5.0,2.0,2.234375,3.0382538898732494,2.326213245840639,0.7978845608028654,3.6125759969217834,889,896,261,271,64,9.234375
61,566.0105078809107,263.2626970227671,7.196485995755262,3.9953516986662905,0.9090243947414267,571.0,5.0,2.0,2.5265486725663715,5.863230142835039,4.886025119029199,1.8712051592547776,7.420755373261929,557,579,252,275,226,8.526548672566372
62,716.9486166007905,271.3162055335968,2.213979886861729,1.7227881132617866,0.4935390398312872,253.0,8.0,3.0,3.7205882352941178,3.2410224072142872,2.4592453796829674,0.9772050238058398,3.9088200952233594,712,722,267,275,68,9.720588235294118
63,936.0521945432978,265.94780545670227,5.816473703656929,2.589229688693643,0.5747461511522212,843.0,9.0,3.5,3.730088495575221,4.853342309955121,4.652426491681278,1.692568750643269,7.312732791431452,928,949,256,274,226,9.730088495575222
64,37.78651685393258,276.0842696629214,2.030626855077408,1.7920710351760818,1.5325497401041421,178.0,5.0,3.0,3.0689655172413794,3.385137501286538,2.4592453796829674,0.9772050238058398,3.7846987830302403,34,41,272,280,58,9.068965517241379
65,400.0067567567568,270.3581081081081,6.811457578070846,2.312440315529558,-1.0601668246399996,592.0,6.0,3.0,2.859903381642512,6.023896332520351,4.406461512053774,1.692568750643269,6.978639737521917,391,408,261,283,207,8.859903381642512
66,302.692,283.676,3.1659530509835863,2.246976029904146,-0.9328607713470174,250.0,5.0,2.0,2.380952380952381,3.8678889139475245,3.3377905890622728,1.1283791670955126,5.014626706796775,297,310,278,290,105,8.380952380952381
67,684.7558513750731,287.7883265067291,7.602366906673333,4.314556977280744,0.5666027901906696,6836.0,27.0,9.0,10.614906832298137,8.51907589177983,7.203090409536582,2.876813695875796,11.465687201119065,669,700,274,302,644,16.614906832298136
68,279.0208333333333,297.4236111111111,4.068088544781389,3.451038116205331,0.7679741227681474,1152.0,12.0,4.0,4.721311475409836,5.292567428401227,4.652426491681278,1.7841241161527712,7.399277020331919,270,288,287,305,244,10.721311475409836
69,190.10487804878048,290.53414634146344,7.3846732027543185,2.9639372658061967,0.33746390748638494,410.0,5.0,2.0,2.0297029702970297,4.259537945889915,4.406461512053774,1.692568750643269,7.091753098990329,175,202,284,302,202,8.029702970297029
70,958.7179930795847,304.0103806228374,7.884086660334667,2.054268575559904,-0.11705519196498916,578.0,7.0,3.0,2.819512195121951,4.3336224206596095,4.406461512053774,1.5957691216057308,7.024103669400641,944,975,299,310,205,8.819512195121952
71,604.787610619469,293.0973451327434,5.312469526447828,3.489728113745916,0.9704386488482462,1582.0,14.0,4.0,5.417808219178082,5.382025607773058,4.886025119029199,1.8712051592547776,8.175883811466258,591,615,283,307,292,10.417808219178083
72,359.1827411167513,300.9137055837563,2.5515517483252164,2.275896988134624,0.36344981459549414,197.0,4.0,2.0,1.912621359223301,4.51351666838205,3.0382538898732494,1.1283791670955126,4.753945931439391,353,366,296,306,103,8.912621359223301
73,797.7571428571429,307.2857142857143,2.030586221590769,1.6497944227981514,-1.0732805364675893,140.0,5.0,2.0,2.0,2.9316150714175193,2.326213245840639,0.7978845608028654,3.6125759969217834,793,802,304,312,70,11.0
74,246.69651741293532,307.9029850746269,3.2253566144964165,2.057757785322368,-0.7648745499946354,402.0,8.0,3.0,3.6545454545454548,4.068428945128219,3.2410224072142872,1.2615662610100802,5.046265044040321,241,253,303,314,110,9.654545454545454
75,413.902337365152,327.902337365152,11.75994880689981,6.711723199556786,-0.5819643177767357,12236.0,32.0,6.0,8.598735066760366,8.444016491289505,9.373021315815206,3.5682482323055424,17.094106455639025,377,434,308,350,1423,14.598735066760366
76,110.46770025839793,320.5374677002584,4.387451829098593,2.277236009199275,1.2611334086092287,387.0,7.0,3.0,2.6506849315068495,3.6996385101659595,3.826519928662906,1.381976597885342,5.808687281605183,104,115,313,332,146,10.650684931506849
77,36.03432228039558,320.18382780686443,6.289484012689382,3.600090109139796,1.0650756604798786,1719.0,11.0,5.0,4.982608695652174,6.955796338302048,5.863230142835039,2.326213245840639,8.95623198216277,25,49,309,331,345,10.982608695652173
78,1013.245810055866,328.14525139664806,3.5565282654615076,2.0486484439178345,-0.8747888679932394,179.0,5.0,1.0,1.6422018348623852,2.6462837142006137,2.8209479177387813,0.9772050238058398,4.753945931439391,1004,1018,321,334,109,8.642201834862385
79,927.2078346028292,329.59521218716,4.4872032819333265,2.643624907725683,-0.5201901258762754,919.0,9.0,5.0,4.618090452261306,5.781222885281108,4.478115991081385,1.7841241161527712,6.793742230659745,919,937,322,336,199,10.618090452261306
80,89.78459979736576,336.2484295845998,5.314348017000175,4.1028255232864925,0.4126071499809119,4935.0,31.0,9.5,11.584507042253522,6.358093703724522,5.725898905580716,2.256758334191025,9.45754080179648,74,103,324,350,426,16.58450704225352
81,657.4827586206897,331.8,2.9266738206540373,1.12471006821817,0.0739540230510875,145.0,5.0,2.0,2.230769230769231,3.0901936161855166,2.256758334191025,0.7978845608028654,3.523362819972964,652,663,329,334,65,9.23076923076923
82,761.9956451982581,307.8954847581939,10.919795593978343,3.8953974837538867,-1.4476380992838602,4363.0,19.0,5.0,6.26867816091954,6.90988298942671,7.1809610472257885,2.763953195770684,12.296226898414837,751,773,275,330,696,12.26867816091954
83,784.6581920903955,332.52542372881356,3.472977931790084,1.9134630261652992,0.007255994416479924,354.0,6.0,3.0,3.189189189189189,4.753945931439391,3.2897623212397704,1.2615662610100802,4.982787485166879,778,793,328,337,111,9.18918918918919
84,458.8754716981132,326.0377358490566,2.7340781506700846,1.7370432740743307,0.00528673482954064,265.0,6.0,3.0,2.9444444444444446,4.296739856991561,2.876813695875796,1.1283791670955126,4.259537945889915,452,464,322,330,90,9.944444444444445
85,172.46064139941691,330.600583090379,3.7112164311904827,2.05699818394824,-0.6595751647627464,343.0,9.0,2.0,3.0353982300884956,2.876813695875796,2.985410660720923,1.1283791670955126,5.046265044040321,166,182,322,335,113,9.035398230088495
86,313.91420534458507,342.70745428973277,4.117581851694953,2.8200312017968487,1.2445289952372227,711.0,7.0,4.0,3.722513089005236,5.725898905580716,4.442433223290478,1.7841241161527712,6.723094811029982,307,320,332,351,191,9.722513089005236
87,867.8317595424924,339.2828833621492,16.980993804526225,5.871689893339471,-0.2840654644333098,7519.0,41.0,3.0,6.443016281062554,5.613615477764332,6.886811529393324,2.4592453796829674,14.959005648344574,815,892,324,372,1167,12.443016281062553
88,966.1948717948718,339.0153846153846,3.641530238883765,1.4316996071911927,0.4590699902743087,195.0,4.0,3.0,2.3214285714285716,4.406461512053774,2.9316150714175193,1.1283791670955126,4.222008245644752,959,973,336,344,84,10.321428571428571
89,611.0186335403727,346.2049689440994,2.5394583860486937,2.263558804383637,-1.0543097857575399,161.0,4.0,1.0,1.424778761061947,3.826519928662906,2.9316150714175193,1.1283791670955126,4.787307364817192,605,616,340,351,113,8.424778761061948
90,550.9927797833935,355.28610108303246,8.059242919027238,5.323310646490467,-0.6590373545069047,1108.0,8.0,2.0,2.582750582750583,5.641895835477563,6.180387232371033,2.256758334191025,9.997464891746821,538,570,344,369,429,9.582750582750583
91,934.5329949238578,346.84263959390864,2.0043543965184085,1.821644207209807,1.3730888712646552,197.0,6.0,3.0,3.0307692307692307,3.523362819972964,2.5231325220201604,0.9772050238058398,3.826519928662906,931,939,342,351,65,10.03076923076923
92,173.71621621621622,356.47297297297297,4.03505494338838,1.9422160134339441,-1.385571772480196,296.0,5.0,3.0,2.7663551401869158,4.442433223290478,3.3377905890622728,1.2615662610100802,5.077706251929807,170,178,349,365,107,8.766355140186915
