ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,505.43075762106133,509.0579874607853,303.95293970239237,281.5484251110239,-0.9119116205142545,2106990.0,14.0,3.0,2.7704341857685524,94.617469575756,246.9191681495045,94.8593810465237,388.5415182583455,0,1023,0,1023,760527,2.7704341857685524
1,96.97460317460317,2.311111111111111,8.312931289817127,1.4445162295630467,0.07922407418478165,315.0,4.0,2.0,1.5909090909090908,5.641895835477563,4.1073621666150775,1.5957691216057308,6.4820448144285745,80,116,0,7,198,7.590909090909091
2,413.9375,3.730769230769231,5.027664704038567,2.2780398147154837,0.4079100604558488,208.0,4.0,1.0,1.3164556962025316,4.478115991081385,3.477898169151024,1.2615662610100802,5.556622981616415,401,422,0,11,158,7.3164556962025316
3,867.7795807978364,16.651115618661258,10.567092183718694,2.891068916644673,-0.5867986619794605,1479.0,11.0,3.0,3.7160804020100504,4.918490759365935,5.556622981616415,2.0342144725641096,9.557977680176279,847,881,5,32,398,8.71608040201005
4,588.9630350194552,2.8287937743190663,3.8692423967771035,2.1264128472639916,-0.21515313902535954,514.0,8.0,2.0,3.1341463414634148,4.442433223290478,3.385137501286538,1.381976597885342,5.670035141386943,581,598,0,10,164,9.134146341463415
5,896.9303079416532,3.478119935170178,3.744816774138385,2.488666095240592,0.1774811783589263,617.0,9.0,4.0,4.168918918918919,4.3336224206596095,3.6996385101659595,1.4927053303604616,5.836022431559495,888,904,0,11,148,9.16891891891892
6,206.16981132075472,14.0,5.849251554519825,1.9237506578830572,-0.625802212511293,212.0,4.0,2.0,1.811965811965812,4.583497844237541,3.431831258788849,1.2615662610100802,5.4700209598571305,199,218,4,20,117,6.811965811965812
7,492.5670731707317,5.329268292682927,2.6554716788399,2.1385412369545924,0.9903371063014867,164.0,4.0,1.0,1.5471698113207548,3.949327084834294,2.763953195770684,1.1283791670955126,4.54864184146723,488,500,0,14,106,7.547169811320755
8,558.0567375886525,17.666666666666668,2.8038515676951756,2.1805005331677334,0.30273035259663195,141.0,3.0,1.0,1.236842105263158,3.6996385101659595,3.0382538898732494,1.1283791670955126,4.753945931439391,552,566,12,23,114,7.2368421052631575
9,29.288594736032014,6.776050484839157,9.96777441170675,4.216104852522946,-0.027593667272648024,6497.0,26.0,8.0,8.70911528150134,7.590394548326596,7.817640190446719,2.9316150714175193,12.666024736934256,2,49,0,20,746,13.70911528150134
10,739.2727272727273,16.03305785123967,4.317199160657349,1.35647979295669,-1.3823167239681613,121.0,4.0,1.0,1.21,3.2410224072142872,2.7057581899030048,0.9772050238058398,4.406461512053774,736,743,4,23,100,7.21
11,265.0686773255814,14.568677325581396,9.412682546045493,4.3707085607835445,0.48489048387876904,2752.0,14.0,4.0,4.9496402877697845,7.590394548326596,6.793742230659745,2.6462837142006137,10.969099187147178,250,289,0,30,556,9.949640287769784
12,926.6086956521739,21.67391304347826,2.969057401792253,1.6696003083545763,-0.8380643923265483,138.0,4.0,2.0,1.725,3.7846987830302403,2.763953195770684,0.9772050238058398,4.3336224206596095,922,932,16,27,80,7.725
13,279.62433862433863,23.24867724867725,1.7732733070887332,1.5657208353134766,0.4421667619968604,189.0,11.0,3.0,3.375,1.7841241161527712,2.0342144725641096,0.5641895835477563,3.385137501286538,275,283,20,27,56,14.375
14,825.9272419627749,19.60067681895093,3.7703820483382486,2.8374175857394657,0.04585337250642335,591.0,7.0,3.0,3.3579545454545454,4.753945931439391,3.9088200952233594,1.5957691216057308,6.358093703724522,816,833,12,27,176,8.357954545454545
15,141.44776119402985,21.398009950248756,2.7054627749997455,1.859004444298412,1.413460279223583,201.0,5.0,2.0,2.258426966292135,3.523362819972964,2.876813695875796,1.1283791670955126,4.370193722368317,137,146,16,27,89,8.258426966292134
16,387.20525451559934,28.95566502463054,8.558213503738292,5.518463999203287,-0.1343670506055146,609.0,5.0,2.0,1.8288288288288288,4.583497844237541,5.836022431559495,2.0342144725641096,9.079772052293041,374,403,18,39,333,8.82882882882883
17,350.0373831775701,24.074766355140188,3.2642912892675473,1.6034524404473736,-0.9971847330229994,107.0,3.0,1.0,1.2738095238095237,3.385137501286538,2.763953195770684,0.9772050238058398,4.222008245644752,345,355,18,29,84,9.273809523809524
18,428.1743119266055,37.00917431192661,7.295884120114098,1.644052566794882,-1.5006292185480348,109.0,2.0,1.0,0.8195488721804511,5.440847306724618,3.477898169151024,1.2615662610100802,5.108953969950291,425,433,25,51,133,6.819548872180451
19,473.5042372881356,24.07274011299435,11.98580270587965,11.202731134372977,-0.043143552258716085,1416.0,8.0,2.0,2.5106382978723403,6.333012368467128,7.269074295019226,2.6462837142006137,11.54867275105708,440,495,0,44,564,7.51063829787234
20,898.6206896551724,20.33743842364532,8.994569822909556,3.479011277839945,0.005154178868128393,406.0,5.0,2.0,1.83710407239819,4.54864184146723,4.222008245644752,1.5957691216057308,6.817128675830715,886,916,12,28,221,7.83710407239819
21,85.2909090909091,27.963636363636365,2.5963955888622627,1.9992553506631483,-0.7674454194212167,165.0,4.0,2.0,2.1710526315789473,4.370193722368317,2.8209479177387813,1.1283791670955126,4.296739856991561,81,90,23,32,76,7.171052631578948
22,952.1460396039604,20.316831683168317,4.9568583299377424,3.6746959289307246,-1.4069117107299554,404.0,5.0,2.0,1.8967136150234742,4.259537945889915,4.222008245644752,1.692568750643269,7.269074295019226,939,959,11,34,213,7.896713615023474
23,451.8084415584416,35.43181818181818,4.516259544410345,1.716150696695631,-0.6262483287061635,308.0,5.0,2.0,2.464,4.259537945889915,3.523362819972964,1.381976597885342,5.4115163798060095,443,460,29,42,125,9.464
24,843.175925925926,43.56481481481482,2.3432632520161274,1.3783658317034992,0.11781056373530681,108.0,4.0,2.0,2.0377358490566038,3.2410224072142872,2.1850968611841584,0.7978845608028654,3.5682482323055424,837,847,40,46,53,8.037735849056604
25,359.29855072463766,37.998260869565215,11.235520535207284,4.493186547639243,-1.4847946054814831,1725.0,13.0,2.0,3.45,5.077706251929807,5.808687281605183,2.1850968611841584,10.509687459947386,343,370,5,55,500,8.45
26,682.9594924353343,41.4075158613958,8.732737873418662,4.996151069512157,-0.0251664148744935,2049.0,11.0,3.0,3.6985559566787005,6.530966601401967,6.746726148605861,2.5854414729132054,10.940041919714261,659,700,29,56,554,10.6985559566787
27,262.9715242881072,42.654941373534335,7.251127213028589,2.048761875448589,0.24082731956258382,597.0,7.0,2.0,2.689189189189189,4.886025119029199,4.406461512053774,1.5957691216057308,6.978639737521917,250,277,38,52,222,8.68918918918919
28,234.80575539568346,51.05755395683453,2.4116421059931166,1.4906628119710923,-0.8112166245070537,139.0,4.0,2.0,2.3559322033898304,3.742410318509555,2.4592453796829674,0.9772050238058398,3.6996385101659595,231,239,47,56,59,7.3559322033898304
29,138.03301886792454,40.716037735849056,6.57317548781323,2.764385622982771,0.3444715152605544,1060.0,9.0,4.0,3.6551724137931036,5.4115163798060095,5.352372348458314,2.0342144725641096,8.272643200907131,125,150,32,49,290,8.655172413793103
30,213.28947368421052,45.37719298245614,1.9364733551651592,1.6456645804014371,-0.13159063764867268,114.0,5.0,1.0,1.7538461538461538,2.5231325220201604,2.111004122822376,0.7978845608028654,3.523362819972964,209,218,41,49,65,7.753846153846154
31,451.07185628742513,55.446706586826345,7.896228113937354,2.463012049939625,0.07929848490801993,835.0,11.0,3.0,3.3134920634920637,3.3377905890622728,4.652426491681278,1.5957691216057308,7.735777827895049,440,469,49,62,252,9.313492063492063
32,523.4042553191489,53.223404255319146,2.0406447272591453,1.5488812147879825,-0.06946606285496223,94.0,3.0,2.0,1.5666666666666667,3.1915382432114616,2.1850968611841584,0.9772050238058398,3.385137501286538,519,528,50,58,60,7.566666666666666
33,901.8371951219513,57.74756097560976,9.93082060092112,5.45068002787339,-0.20943786875193166,1640.0,7.0,3.0,2.7796610169491527,7.312732791431452,7.506054213402069,2.876813695875796,11.914957374576321,877,923,48,76,590,7.779661016949152
34,169.60199004975124,43.50248756218905,3.9208947597942765,1.71378868207087,1.5439005856382804,201.0,5.0,2.0,2.09375,3.1915382432114616,2.763953195770684,1.1283791670955126,4.753945931439391,166,174,37,55,96,8.09375
35,67.75268817204301,55.483870967741936,3.6851007607723245,2.428771639671415,-0.3067287140723162,372.0,7.0,2.0,2.0108108108108107,3.656366395715726,3.3377905890622728,1.2615662610100802,5.527906391541368,55,75,45,62,185,8.010810810810812
36,547.9211195928754,60.396946564885496,5.966761525776317,1.7038718837968667,0.08430897732850254,393.0,6.0,3.0,2.807142857142857,5.046265044040321,3.826519928662906,1.4927053303604616,5.863230142835039,537,558,55,64,140,7.807142857142857
37,793.1289372599232,54.151728553137005,13.739978520442186,6.38339531066573,-1.1171273032029931,7810.0,30.0,4.0,5.889894419306184,6.627726932618989,8.444016491289505,2.985410660720923,16.679413674486074,772,812,24,96,1326,10.889894419306184
38,326.1488888888889,70.26,3.0840835736684173,2.6048660764149023,0.14940834417093105,450.0,7.0,3.0,2.9220779220779223,4.222008245644752,3.523362819972964,1.381976597885342,5.670035141386943,320,334,64,77,154,8.922077922077921
39,145.59006211180125,63.546583850931675,3.9903801792607103,1.447250875408045,0.19153173555826022,161.0,4.0,2.0,1.61,4.068428945128219,3.0382538898732494,1.2615662610100802,4.753945931439391,137,154,60,68,100,7.61
40,884.8933333333333,70.07333333333334,3.249219139206268,1.3877389631490846,-0.06414744686987298,150.0,4.0,2.0,1.8518518518518519,4.029119531035698,2.763953195770684,1.1283791670955126,3.989422804014327,879,892,67,74,81,9.851851851851851
41,1005.9060913705583,77.64382402707275,9.599230043339523,3.9566152985110925,-0.24277756588499755,1182.0,7.0,3.0,3.310924369747899,6.93287767191607,6.358093703724522,2.5231325220201604,9.591222920311857,990,1023,66,87,357,8.3109243697479
42,411.8082191780822,59.82534246575342,7.238449362513585,1.6047544738297292,0.8180330425355816,292.0,5.0,2.0,2.085714285714286,3.431831258788849,3.826519928662906,1.381976597885342,5.890312181373172,400,419,49,70,140,7.085714285714285
43,511.6357142857143,70.0,2.2932383593550045,1.8247691133357244,-1.0612888944798193,140.0,5.0,2.0,1.971830985915493,2.5231325220201604,2.393653682408596,0.7978845608028654,4.029119531035698,507,516,65,76,71,7.971830985915493
44,253.1296928327645,64.12627986348123,5.405352503709733,1.330366600432934,1.4825271539168714,293.0,6.0,2.0,2.8173076923076925,3.989422804014327,3.0382538898732494,1.1283791670955126,4.950743503369154,250,256,56,79,104,7.8173076923076925
45,672.9281437125749,66.54491017964072,2.3695564506193514,1.819521010481199,0.8326047571701669,167.0,5.0,2.0,2.5303030303030303,3.0901936161855166,2.5231325220201604,0.9772050238058398,3.949327084834294,669,677,63,72,66,9.530303030303031
46,650.3649860810393,51.13083823074544,19.829573349883187,5.214384532682772,1.118205158227926,3233.0,8.0,3.0,3.302349336057201,11.213046198183495,9.304852983362556,3.6996385101659595,15.10722305368455,627,679,19,98,979,8.302349336057201
47,939.7173447537473,86.14132762312634,10.70800151791301,7.246491643981659,1.3756479796338663,2335.0,10.0,3.0,3.2385575589459084,7.046725639945928,8.175883811466258,2.9316150714175193,13.049742875180646,925,955,68,116,721,8.238557558945908
48,607.3073309241095,64.3218895198761,7.605547848248416,5.759373236048385,0.11419769513040794,19370.0,71.0,10.0,17.31009830205541,7.653039857325812,7.756324418739616,2.985410660720923,13.934454799959427,575,639,48,80,1119,22.31009830205541
