ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,509.34083694674297,520.49704801027,298.3196583487626,295.39053125789195,-0.16549107859899742,1270499.0,12.0,1.0,1.566067644807443,48.19777535705672,229.0665293710122,86.42603652365896,379.4618514869076,0,1023,0,1023,811267,1.566067644807443
1,990.9833333333333,0.5,2.3699621571808644,0.618871227136279,0.007961533127190244,60.0,5.0,2.0,2.0,1.9544100476116797,1.4927053303604616,0.5641895835477563,2.256758334191025,986,996,0,2,30,7.0
2,537.0074850299401,3.875748502994012,4.232159856961771,2.934153477360283,-0.32584162945583567,1336.0,17.0,6.0,6.485436893203883,4.753945931439391,4.1073621666150775,1.5957691216057308,6.4820448144285745,529,551,0,12,206,10.485436893203884
3,307.986301369863,2.0684931506849313,1.9817317087736317,1.4569334201840007,1.5550919632396358,73.0,4.0,1.5,1.7380952380952381,2.5854414729132054,1.8712051592547776,0.5641895835477563,3.0901936161855166,305,311,0,8,42,5.738095238095238
4,781.8613861386139,2.3564356435643563,2.726941846869901,1.4898013932602394,-0.21957823313678398,101.0,3.0,1.0,1.578125,3.0901936161855166,2.5231325220201604,0.9772050238058398,3.989422804014327,776,788,0,6,64,5.578125
5,420.02493074792244,5.307479224376731,3.5263353927200445,2.1003861400435295,-0.8199669245485696,361.0,8.0,3.0,3.1946902654867255,3.431831258788849,2.985410660720923,1.1283791670955126,4.918490759365935,415,430,0,11,113,8.194690265486726
6,842.2777777777778,8.12962962962963,1.8163675907246373,1.4830499091795906,-1.5380308093376953,54.0,2.0,1.0,0.782608695652174,3.5682482323055424,2.0342144725641096,0.7978845608028654,3.2897623212397704,838,846,3,14,69,5.782608695652174
7,587.0281690140845,1.8309859154929577,2.1500999787596315,1.617194008481319,0.174250430541442,71.0,3.0,1.0,1.42,2.6462837142006137,2.1850968611841584,0.7978845608028654,3.431831258788849,582,591,0,6,50,5.42
8,432.8809523809524,12.247619047619047,3.112478764757847,1.4520389051246576,-1.3515986286080621,210.0,5.0,3.0,2.8378378378378377,3.523362819972964,2.6462837142006137,1.1283791670955126,4.145929793656026,429,436,6,18,74,7.837837837837838
9,617.7954022988506,4.76551724137931,3.252020322184763,2.7192256447974623,-1.2014951440706947,435.0,5.0,3.0,2.9794520547945207,5.292567428401227,3.7846987830302403,1.5957691216057308,5.808687281605183,612,624,0,12,146,6.97945205479452
10,1016.8785046728972,12.570093457943925,2.770454789872246,1.3955032835635648,-0.09784847812597844,107.0,4.0,1.0,1.6984126984126984,3.0901936161855166,2.393653682408596,0.7978845608028654,3.949327084834294,1012,1023,10,15,63,6.698412698412699
11,108.55263157894737,13.06578947368421,1.9080514951552783,1.609062851211343,1.5553178273339965,76.0,3.0,1.0,1.4901960784313726,2.7057581899030048,2.111004122822376,0.7978845608028654,3.431831258788849,105,112,9,17,51,5.490196078431373
12,875.794776119403,15.378731343283581,9.187727777630077,7.188617628977943,-1.2749089988030047,1072.0,6.0,2.0,2.131212723658052,7.715176518808164,6.651697090182843,2.5854414729132054,10.764051215546116,856,888,0,34,503,6.131212723658051
13,364.88421052631577,7.8,2.5760417099817636,1.4235137441882746,0.7665242310544338,95.0,4.0,2.0,1.6964285714285714,3.141274657157109,2.326213245840639,0.7978845608028654,3.656366395715726,360,370,4,13,56,5.696428571428571
14,953.0460878885316,13.406216505894962,8.539680678460032,2.622347659783201,-0.1432006399738606,933.0,7.0,3.0,2.7360703812316713,6.257165172872317,5.725898905580716,2.326213245840639,8.667244841319219,936,969,6,20,341,6.736070381231672
15,171.69168900804289,10.857908847184987,3.790089902770002,2.106386252776559,0.6343052560669971,373.0,6.0,2.0,2.52027027027027,4.259537945889915,3.385137501286538,1.381976597885342,5.613615477764332,164,178,4,17,148,6.52027027027027
16,450.30434782608694,15.028985507246377,6.81188549473135,3.252262599469261,0.9033356441375734,414.0,6.0,2.0,2.090909090909091,4.478115991081385,4.296739856991561,1.5957691216057308,6.93287767191607,443,462,5,25,198,6.090909090909091
17,217.63074204946997,6.775618374558304,7.531184944680651,2.629513789089723,0.6698735156529824,566.0,5.0,2.0,2.3781512605042017,6.023896332520351,4.918490759365935,1.9544100476116797,7.356132180109627,201,230,0,18,238,6.378151260504202
18,653.8653846153846,5.75,4.84925894802313,0.7207294697433017,-1.4511153628062665,52.0,2.0,1.0,0.7323943661971831,3.385137501286538,1.9544100476116797,0.7978845608028654,3.0901936161855166,651,656,0,19,71,5.732394366197183
19,994.0916030534352,16.900763358778626,2.8329651751218936,1.7501255712233952,0.6052583514579613,131.0,4.0,2.0,1.7012987012987013,3.5682482323055424,2.763953195770684,1.1283791670955126,4.370193722368317,988,999,12,22,77,5.701298701298701
20,329.3442265795207,26.982570806100217,5.835174294378244,2.285152829217054,-0.4147968566626219,459.0,5.0,3.0,2.653179190751445,5.499039842323396,4.54864184146723,1.8712051592547776,6.723094811029982,319,340,21,34,173,7.6531791907514455
21,395.7965260545906,12.471464019851117,5.769754436413401,4.1872547582227115,0.9873042222371493,403.0,5.0,2.0,1.9754901960784315,4.406461512053774,4.370193722368317,1.692568750643269,7.1809610472257885,388,409,0,23,204,5.9754901960784315
22,78.80225080385853,17.650120578778136,10.435160806651416,4.30447384106096,0.7933073316317828,4976.0,25.0,4.0,7.527987897125567,6.651697090182843,6.579524642479541,2.5854414729132054,11.92830747106036,64,110,1,51,661,10.527987897125568
23,844.0906095551894,28.509060955518947,3.0684428110117206,2.7083994311849158,0.7995321142235511,607.0,9.0,3.0,3.79375,4.259537945889915,3.5682482323055424,1.4927053303604616,5.890312181373172,837,850,21,35,160,8.79375
24,517.5289719626169,19.489719626168224,5.831905314604472,2.4959950752052817,-0.3717020754066661,535.0,7.0,2.0,2.5970873786407767,4.442433223290478,4.145929793656026,1.5957691216057308,6.627726932618989,505,529,12,29,206,6.597087378640777
25,356.2513966480447,26.592178770949722,3.4599755847916014,1.5996334140757116,0.8346039704306125,179.0,4.0,2.0,1.988888888888889,4.296739856991561,2.985410660720923,1.1283791670955126,4.61809077155419,350,362,21,32,90,5.988888888888889
26,245.65384615384616,23.76923076923077,2.306509437878308,1.222340695991539,-0.10543414523432605,78.0,4.0,1.0,1.6956521739130435,2.6462837142006137,1.9544100476116797,0.5641895835477563,3.3377905890622728,241,250,21,26,46,5.695652173913044
27,745.338199513382,27.15815085158151,4.244055821933221,2.5959796852970602,-0.46534877285013715,411.0,5.0,2.0,2.055,4.820437914901168,3.8678889139475245,1.5957691216057308,6.3078313050504,738,757,19,34,200,11.055
