ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,518.8623446232024,516.1671233730044,300.641675383535,293.4251998481092,0.8222282525006704,1508993.0,11.0,1.0,1.7983577544854874,67.90461700987932,237.12546566049812,91.55703606304722,387.88269802016544,0,1023,0,1023,839095,1.7983577544854874
1,292.89285714285717,4.746031746031746,2.2714930663265704,1.6104983275759337,-1.5431663885259193,252.0,8.0,2.0,3.111111111111111,3.141274657157109,2.326213245840639,0.9772050238058398,3.8678889139475245,288,297,0,10,81,8.11111111111111
2,735.8648648648649,0.8108108108108109,1.3988929850167575,0.8317133310741086,-0.04161856377793806,37.0,4.0,1.0,1.5416666666666667,1.8712051592547776,1.2615662610100802,0.0,2.111004122822376,732,739,0,3,24,6.541666666666667
3,856.0,1.1388888888888888,1.8487170565949056,0.8702870593108448,0.312265732641375,36.0,3.0,1.0,1.125,1.8712051592547776,1.5957691216057308,0.5641895835477563,2.5231325220201604,851,860,0,4,32,8.125
4,477.30848153214777,3.951436388508892,4.86938623879428,3.0625108780315125,0.008443085848365365,1462.0,15.0,6.0,6.066390041493776,5.140011726956917,4.51351666838205,1.7841241161527712,7.1141599576634995,464,489,0,16,241,11.066390041493776
5,583.843137254902,0.7450980392156863,1.711002952102518,0.8059495233175574,-0.06942093992258426,51.0,5.0,2.0,1.8214285714285714,1.7841241161527712,1.381976597885342,0.5641895835477563,2.1850968611841584,581,589,0,3,28,7.821428571428571
6,890.3436123348017,1.8370044052863437,2.341508487112485,1.5757008481685084,0.1780731671326888,227.0,8.0,3.0,3.1971830985915495,2.9316150714175193,2.256758334191025,0.7978845608028654,3.742410318509555,884,896,0,6,71,8.19718309859155
7,935.7176724137931,9.44719827586207,5.753099115805626,2.088649593374653,1.3443955188476058,928.0,9.0,4.0,4.419047619047619,5.698035485213008,4.370193722368317,1.7841241161527712,6.699380116989518,929,941,0,22,210,9.41904761904762
8,953.4179104477612,2.211442786069652,3.5271838493866183,1.6998141493310996,0.06358069687067204,402.0,9.0,5.0,4.1875,4.1073621666150775,3.141274657157109,1.2615662610100802,4.583497844237541,946,960,0,6,96,8.1875
9,1004.5188679245283,3.5754716981132075,5.577597367223549,2.5304591594910337,0.3225560280438657,106.0,3.0,1.0,0.8617886178861789,2.876813695875796,2.8209479177387813,1.1283791670955126,4.652426491681278,990,1011,0,10,123,6.861788617886178
10,418.8141592920354,7.380530973451328,1.6931311943836334,1.2683979756913475,1.1171483807491416,113.0,6.0,3.0,3.138888888888889,2.7057581899030048,1.8712051592547776,0.5641895835477563,2.876813695875796,416,421,4,11,36,7.138888888888889
11,525.7352941176471,13.130030959752322,6.527332114092695,4.671780610115505,0.3737796875837788,646.0,7.0,1.0,1.9876923076923076,4.442433223290478,4.370193722368317,1.692568750643269,7.858251581595959,503,535,0,28,325,6.987692307692308
12,373.88500931098696,7.611731843575419,6.755417431406118,5.194690650979823,1.0577041302244434,2148.0,12.0,5.0,5.226277372262774,7.506054213402069,6.231677632421503,2.4592453796829674,9.72306722164286,361,387,0,28,411,9.226277372262773
13,640.07299270073,8.525547445255475,2.2185227397878,1.4171477105609904,-1.5526152063826466,137.0,6.0,2.0,2.1076923076923078,2.763953195770684,2.1850968611841584,0.7978845608028654,3.656366395715726,636,643,4,14,65,7.107692307692307
14,444.89216263995286,30.068355922215673,10.766488419453848,5.035040702728613,1.2010263110149986,1697.0,10.0,2.5,2.9461805555555554,5.613615477764332,7.158763278359629,2.5854414729132054,11.794126515444734,433,458,0,48,576,6.946180555555555
15,217.59420289855072,11.920289855072463,2.182708491473022,1.6592662365054698,0.08887814906397275,138.0,5.0,2.0,2.123076923076923,2.763953195770684,2.393653682408596,0.9772050238058398,3.826519928662906,212,222,8,15,65,7.123076923076923
16,754.8653846153846,2.5224358974358974,3.2221563967775286,1.9339361738412628,0.4305036788648556,312.0,7.0,3.0,2.7610619469026547,3.6125759969217834,2.9316150714175193,1.1283791670955126,4.54864184146723,745,761,0,10,113,7.761061946902655
17,909.5038167938932,7.899491094147582,5.605413514584118,2.763104115096101,1.281885971032568,786.0,7.0,3.0,3.2614107883817427,5.890312181373172,4.686510657907603,1.9544100476116797,7.269074295019226,902,920,0,20,241,8.261410788381744
18,60.69565217391305,5.273657289002558,5.143574606602513,2.1119951070557144,0.7576488447927782,391.0,7.0,2.0,2.221590909090909,2.7057581899030048,4.029119531035698,1.381976597885342,6.050259243299904,52,71,0,14,176,7.221590909090909
19,681.5541941564562,3.887841658812441,4.3481577498775055,3.3580008626083235,-0.225187095265246,1061.0,11.0,5.0,5.150485436893204,5.292567428401227,4.3336224206596095,1.692568750643269,6.886811529393324,672,694,0,14,206,9.150485436893204
20,442.6,8.821621621621622,2.001509461619413,1.8634407153008794,-0.4758590045811068,185.0,6.0,3.0,2.890625,3.3377905890622728,2.393653682408596,0.9772050238058398,3.826519928662906,438,447,4,13,64,9.890625
21,594.6994219653179,17.852601156069365,4.348639989376462,1.741312712708571,-1.1819638631035223,346.0,6.0,3.0,2.9827586206896552,4.853342309955121,3.523362819972964,1.381976597885342,5.292567428401227,589,600,10,25,116,6.982758620689655
22,624.4462365591398,18.317204301075268,2.6385924216914494,1.7919828895275471,-1.4590320673711716,186.0,5.0,3.0,2.5833333333333335,3.431831258788849,2.763953195770684,0.9772050238058398,4.1841419359420025,621,628,13,24,72,7.583333333333333
23,557.6707692307692,4.857230769230769,5.486704174101336,3.0875297269456707,0.040207796139606296,1625.0,13.0,5.0,5.258899676375404,5.670035141386943,5.108953969950291,2.0342144725641096,8.07796550300118,547,571,0,14,309,10.258899676375405
24,879.641975308642,14.746913580246913,3.6972654988729436,1.6654716702195085,1.0235732805044342,162.0,3.0,1.0,1.514018691588785,4.1073621666150775,3.0901936161855166,1.2615662610100802,4.787307364817192,874,885,8,21,107,6.514018691588785
25,115.60066555740433,14.48585690515807,7.378678026825141,3.3885662142288235,-0.006870515604975985,601.0,6.0,3.0,2.6359649122807016,6.180387232371033,4.982787485166879,1.8712051592547776,7.527227892173502,102,130,8,23,228,6.635964912280702
26,785.8858195211786,4.422651933701657,8.453625099335323,3.3025998762009943,-0.31192427239101267,1086.0,15.0,3.0,3.39375,2.876813695875796,5.108953969950291,1.5957691216057308,8.593479713983122,769,803,0,15,320,7.39375
27,322.2307692307692,19.5,2.024991781706342,0.9302605094190776,0.0,52.0,3.0,2.0,1.4857142857142858,2.393653682408596,1.692568750643269,0.5641895835477563,2.6462837142006137,319,327,17,22,35,6.485714285714286
28,844.9561611374407,15.328199052132701,3.920548107477638,2.8231016701712934,0.7363873897626454,844.0,11.0,3.0,3.889400921658986,4.51351666838205,4.145929793656026,1.5957691216057308,6.6036697681803656,838,855,4,22,217,8.889400921658986
29,956.5714285714286,20.857142857142858,1.8781499996604507,1.4712494153658675,-1.3255774330679035,77.0,4.0,1.0,1.4259259259259258,2.8209479177387813,2.111004122822376,0.7978845608028654,3.2897623212397704,953,960,17,25,54,6.425925925925926
30,96.12962962962963,21.814814814814813,2.318022278402725,0.9821222999331484,1.1713591085557526,54.0,4.0,1.0,1.173913043478261,1.9544100476116797,1.692568750643269,0.5641895835477563,2.985410660720923,92,99,16,25,46,6.173913043478261
31,148.86813186813185,28.72893772893773,4.5881499438003805,3.196211740790502,-0.043922600682660226,819.0,8.0,3.0,3.73972602739726,5.725898905580716,4.406461512053774,1.7841241161527712,7.1141599576634995,139,160,18,36,219,7.739726027397261
32,342.83870967741933,24.440860215053764,2.8757491736272547,1.3376338383485002,-1.5535587021228605,93.0,3.0,1.0,1.2916666666666667,3.0901936161855166,2.4592453796829674,0.9772050238058398,3.826519928662906,340,346,17,30,72,9.291666666666666
33,402.37,37.08777777777778,5.211067480360966,2.608139758350954,1.1326133617375462,900.0,9.0,3.0,3.8626609442060085,5.140011726956917,4.652426491681278,1.7841241161527712,7.399277020331919,394,410,25,47,233,7.8626609442060085
34,419.4932735426009,22.47085201793722,2.4874403732357226,1.905290316392121,-0.8822931351015848,223.0,7.0,3.0,3.1857142857142855,2.6462837142006137,2.5231325220201604,0.9772050238058398,4.145929793656026,416,425,19,28,70,7.185714285714286
35,722.7648725212465,20.929178470254957,5.297911792111658,1.928433436340081,-0.17292582136912416,353.0,4.0,3.0,2.43448275862069,5.944106103225343,3.989422804014327,1.5957691216057308,5.863230142835039,713,734,16,27,145,7.43448275862069
36,779.625,28.854166666666668,2.1439687114832897,1.5495896312587822,0.02254556254978363,144.0,4.0,3.0,2.7169811320754715,3.7846987830302403,2.393653682408596,0.9772050238058398,3.5682482323055424,776,784,26,32,53,6.716981132075472
37,923.43375,39.138333333333335,6.631523204436124,5.881485765980175,0.6435352937297105,2400.0,13.0,3.0,4.1450777202072535,6.457444935117649,6.651697090182843,2.5231325220201604,11.041407809169618,904,936,25,57,579,10.145077720207254
38,818.5524590163934,25.03934426229508,5.340598060933494,3.9036478492080953,-0.43896127495495935,610.0,6.0,3.0,2.8110599078341014,6.282549314314218,4.787307364817192,1.8712051592547776,7.312732791431452,808,831,17,35,217,6.811059907834101
39,8.648854961832061,40.58269720101781,4.043944813770171,3.146217443204458,1.2709219091088546,786.0,8.0,3.0,3.6055045871559632,5.613615477764332,4.370193722368317,1.692568750643269,7.001408606295148,0,15,32,49,218,7.605504587155964
40,286.2826086956522,48.80685618729097,7.493437984789134,5.2670755193077055,1.1101210482362678,1196.0,8.0,3.0,3.303867403314917,7.001408606295148,6.180387232371033,2.326213245840639,9.45754080179648,271,295,32,63,362,7.303867403314917
41,332.51932536893884,7.921293042867182,10.357099141834968,5.334088068285034,0.744758255730714,1423.0,8.0,3.0,3.4455205811138017,7.998767850296815,6.530966601401967,2.5231325220201604,10.013371767186818,314,348,0,34,413,7.445520581113802
42,365.2772277227723,29.26732673267327,2.4833822348641603,1.7997081232322727,1.4390502975414274,101.0,3.0,1.0,1.4027777777777777,2.985410660720923,2.5231325220201604,0.9772050238058398,4.1073621666150775,362,369,25,35,72,6.402777777777778
43,617.2362278244631,33.55648926237161,7.213881198356673,4.943626082180526,0.7117755197120252,1071.0,12.0,3.0,3.3785488958990535,3.7846987830302403,5.046265044040321,1.692568750643269,8.537737635702333,607,635,24,51,317,7.378548895899054
44,26.69333333333333,41.95111111111111,5.3813629408541,1.8553371954118159,-1.095691187225413,225.0,5.0,2.0,2.0454545454545454,3.385137501286538,3.1915382432114616,1.2615662610100802,5.232078956954491,22,34,29,49,110,6.045454545454546
45,173.60181818181817,29.30181818181818,2.948671758857656,2.18491960984718,0.7928412769715698,550.0,9.0,4.0,4.296875,4.222008245644752,3.2897623212397704,1.381976597885342,5.170882945826411,168,180,24,35,128,9.296875
46,116.2879684418146,38.429980276134124,6.948559405146845,4.52206323149105,-0.6212863543036906,1521.0,10.0,3.0,3.691747572815534,6.432750982580687,5.863230142835039,2.256758334191025,9.869286963719311,101,131,27,56,412,7.691747572815534
47,503.0980392156863,38.3921568627451,1.6737797360745565,1.2817588851064752,0.47519627181820473,51.0,4.0,1.0,1.0408163265306123,2.0342144725641096,1.7841241161527712,0.5641895835477563,2.9316150714175193,500,508,35,42,49,6.040816326530612
48,645.5298013245033,39.05298013245033,2.736203587862923,1.554066939195586,1.1274293550788028,151.0,4.0,3.0,2.359375,3.989422804014327,2.7057581899030048,0.9772050238058398,3.9088200952233594,642,650,34,44,64,6.359375
49,200.42285714285714,41.114285714285714,3.375208271595319,1.77734545838951,1.197222612731512,175.0,5.0,2.0,1.7326732673267327,2.7057581899030048,2.985410660720923,1.1283791670955126,4.652426491681278,196,205,34,47,101,6.732673267326732
50,671.35,48.63,2.1907041434257937,1.4565079319968381,-1.0147335122606658,100.0,5.0,2.0,2.0408163265306123,2.0342144725641096,2.1850968611841584,0.7978845608028654,3.431831258788849,668,675,45,53,49,9.040816326530612
51,89.21212121212122,48.34848484848485,2.554391393184115,1.5924572959560583,-0.41918310856997065,66.0,3.0,1.0,0.9565217391304348,1.9544100476116797,2.111004122822376,0.7978845608028654,3.6125759969217834,84,94,43,52,69,6.956521739130435
52,836.4808362369338,44.80836236933798,3.7867380664640375,2.1774109404484436,0.5240527511286943,287.0,7.0,2.0,2.87,3.1915382432114616,2.876813695875796,1.1283791670955126,4.787307364817192,832,847,39,50,100,6.87
53,742.6476683937824,55.55440414507772,2.505879527061655,1.9445550283563602,0.3846590390661072,193.0,6.0,2.0,1.9896907216494846,3.1915382432114616,2.6462837142006137,0.9772050238058398,4.406461512053774,738,749,49,60,97,6.989690721649485
54,995.3697383390216,49.04323094425484,4.1891285866784855,3.213983692674749,0.4463690120099634,879.0,9.0,4.0,3.8893805309734515,5.170882945826411,4.583497844237541,1.7841241161527712,7.247146419131151,986,1006,41,56,226,7.889380530973451
55,958.3639053254437,89.48800131492439,31.385323725098818,12.097320191094198,0.7952449177417479,6084.0,11.0,2.0,2.925,7.506054213402069,13.762063154896342,4.853342309955121,22.312253628700276,895,1009,24,136,2080,6.925
56,694.1096196868009,55.26845637583892,14.487545473361845,7.743835328732461,-0.5121283590523266,4470.0,9.0,4.0,4.277511961722488,12.087358593107094,10.881694613449236,4.370193722368317,16.351767622932517,658,719,32,76,1045,7.277511961722488
57,759.5826086956522,49.53478260869565,2.7323276424565135,2.1529159946164356,0.8279138335812707,230.0,6.0,1.0,1.7692307692307692,3.385137501286538,2.9316150714175193,1.1283791670955126,4.886025119029199,755,767,43,55,130,6.769230769230769
58,960.5351681957187,60.596330275229356,5.604363249642548,2.0627428750433436,-1.3273354845637828,327.0,5.0,2.0,2.2094594594594597,4.442433223290478,3.949327084834294,1.4927053303604616,5.944106103225343,953,965,49,72,148,9.20945945945946
59,425.3955223880597,56.46268656716418,7.303562937359157,1.8069486825710237,-0.30982758935391336,134.0,3.0,1.0,1.2523364485981308,3.2410224072142872,2.985410660720923,1.1283791670955126,4.950743503369154,417,440,52,63,107,6.252336448598131
60,63.4,58.12307692307692,2.2920010902531787,1.6877518034969439,-0.3242111644535695,65.0,2.0,1.0,0.9285714285714286,3.8678889139475245,2.256758334191025,0.9772050238058398,3.5682482323055424,58,68,53,62,70,5.928571428571429
61,622.7073170731708,67.6951219512195,3.1042861223450253,1.8875493452603138,0.5923008670353914,82.0,3.0,1.0,0.9761904761904762,2.1850968611841584,2.393653682408596,0.7978845608028654,4.029119531035698,616,627,61,72,84,5.976190476190476
62,170.46987951807228,64.51807228915662,2.6026484327336847,1.2761668160399176,0.3092228384893063,83.0,4.0,1.0,1.3174603174603174,2.8209479177387813,2.111004122822376,0.7978845608028654,3.385137501286538,165,175,61,68,63,6.317460317460317
63,329.8791390728477,67.74172185430463,3.840794295227748,2.700827217944291,-0.2840926782518349,604.0,9.0,2.0,3.374301675977654,4.029119531035698,3.656366395715726,1.381976597885342,6.257165172872317,320,337,62,75,179,7.374301675977653
