ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,510.681450625765,513.2338500162374,311.2817969718232,303.3107788218818,-0.08191204709747466,1601240.0,11.0,2.0,2.057540829831798,81.78414050645756,237.04088132440134,91.66301192797091,379.22690199616505,0,1023,0,1023,778230,2.057540829831798
1,616.0133333333333,2.7866666666666666,2.39026490989666,1.400337377794492,0.6736073643156254,75.0,3.0,1.0,1.1194029850746268,2.6462837142006137,2.1850968611841584,0.7978845608028654,3.523362819972964,609,620,0,7,67,6.119402985074627
2,20.373205741626794,4.124401913875598,2.6694119968857133,2.3613429567233664,-0.06564860129317375,418.0,7.0,4.0,4.222222222222222,4.406461512053774,3.2410224072142872,1.2615662610100802,4.982787485166879,15,25,0,10,99,8.222222222222221
3,691.9795918367347,0.9795918367346939,2.1946530918231604,0.9470747249282289,-0.07326276901087757,49.0,3.0,2.0,1.6333333333333333,2.256758334191025,1.7841241161527712,0.5641895835477563,2.763953195770684,688,697,0,3,30,6.633333333333334
4,784.7118644067797,1.0169491525423728,3.181126927922483,1.0086927469339904,-0.07422024700282416,59.0,2.0,1.0,1.0,3.6125759969217834,2.111004122822376,0.7978845608028654,3.3377905890622728,778,792,0,5,59,6.0
5,850.8275862068965,7.862068965517241,2.2509730278659497,1.7205321881549673,-1.203172110794689,145.0,4.0,2.0,2.3015873015873014,3.6996385101659595,2.5231325220201604,0.9772050238058398,3.826519928662906,847,854,3,12,63,7.301587301587301
6,834.3926380368098,3.7423312883435584,3.531028173147915,1.6424936270885473,-0.8074786868766968,163.0,5.0,2.0,1.7717391304347827,2.7057581899030048,2.6462837142006137,0.9772050238058398,4.406461512053774,829,840,0,10,92,6.771739130434782
7,922.325925925926,6.622222222222222,2.0401451275424254,1.965435873804979,-0.3297818448644404,135.0,4.0,1.5,1.646341463414634,3.6125759969217834,2.5231325220201604,0.9772050238058398,4.1073621666150775,917,927,1,11,82,6.646341463414634
8,220.93488372093023,9.576744186046511,2.9887819034216316,2.416047493744055,0.6927598206269042,215.0,4.0,2.0,1.9196428571428572,4.686510657907603,3.385137501286538,1.2615662610100802,5.322553886092406,215,228,4,15,112,6.919642857142857
9,990.0253807106599,3.0761421319796955,2.854412354063584,1.8737296836963078,-0.5532637073101256,197.0,5.0,2.0,2.118279569892473,3.6125759969217834,2.876813695875796,1.1283791670955126,4.296739856991561,982,996,0,8,93,7.118279569892473
10,158.04761904761904,16.952380952380953,2.5517323269656256,2.4413761406875616,-0.7853981633957977,126.0,3.0,1.0,0.9692307692307692,3.141274657157109,2.985410660720923,1.1283791670955126,4.918490759365935,151,165,11,24,130,5.969230769230769
11,434.53284671532845,3.923357664233577,2.9469928430217007,2.613810026880196,-1.4025469597209101,274.0,5.0,2.0,2.1076923076923078,3.7846987830302403,3.3377905890622728,1.2615662610100802,5.232078956954491,429,441,0,11,130,7.107692307692307
12,709.815251572327,9.505503144654089,3.9439913161555658,3.041316607976561,-1.295637157721554,1272.0,14.0,5.0,5.808219178082192,5.262410103554244,4.370193722368317,1.692568750643269,6.978639737521917,704,719,0,19,219,10.808219178082192
