ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,506.25658536177644,496.40818523556686,297.96096896998847,294.8758817284029,-0.7341593426333598,2392845.0,14.0,3.0,2.9725114939173234,151.55501666766477,245.82485361014236,96.2567616691824,392.64352412170564,0,1023,0,1023,804991,2.9725114939173234
1,85.73484848484848,2.553030303030303,2.206771185973006,1.4655894666110834,0.34502038132699064,132.0,4.0,3.0,2.4,3.523362819972964,2.326213245840639,0.9772050238058398,3.477898169151024,81,90,0,6,55,9.4
2,2.3634453781512605,9.029411764705882,3.7564120264201444,1.7710627300589405,-1.2885939167973293,476.0,10.0,4.0,4.4485981308411215,3.989422804014327,3.0901936161855166,1.1283791670955126,4.853342309955121,0,8,2,20,107,11.448598130841122
3,390.2621359223301,5.330097087378641,2.369412844078515,1.559328193901503,1.3666159768945978,103.0,3.0,1.0,1.4507042253521127,3.2410224072142872,2.4592453796829674,0.9772050238058398,3.8678889139475245,387,394,0,10,71,9.450704225352112
4,61.46892655367232,1.7457627118644068,3.2738447896739706,1.5303739249177963,0.05820796116750186,177.0,5.0,2.0,2.2987012987012987,3.2410224072142872,2.6462837142006137,0.9772050238058398,4.1841419359420025,54,67,0,6,77,9.2987012987013
5,569.2231404958678,1.5702479338842976,2.7133872083194395,1.0747639062369263,-0.3613620336952999,121.0,7.0,2.0,2.630434782608696,2.111004122822376,1.9544100476116797,0.5641895835477563,3.141274657157109,564,575,0,5,46,9.630434782608695
6,871.4854368932039,14.245954692556634,7.092049127501857,2.883200539738472,-1.1953335341609659,309.0,5.0,2.0,2.1310344827586207,4.1073621666150775,3.7846987830302403,1.381976597885342,5.970821321441846,863,878,0,23,145,9.13103448275862
7,276.8170266836086,28.416137229987292,17.70833929225993,13.50700562516658,-1.2082106248286328,7870.0,16.0,3.0,4.328932893289329,8.884866446580956,12.231338704589191,4.296739856991561,20.829219257295907,239,319,0,66,1818,10.328932893289329
8,600.2344497607655,3.8628389154704945,4.070877686321522,3.0050642346378997,-0.23442549219200914,1254.0,16.0,5.0,6.2388059701492535,4.686510657907603,3.9088200952233594,1.5957691216057308,6.407961869245868,592,614,0,13,201,13.238805970149254
9,975.7769110764431,16.602184087363494,5.483378349554749,2.7556288693707005,-0.7770142953364115,641.0,9.0,3.0,3.253807106598985,4.029119531035698,3.949327084834294,1.4927053303604616,6.627726932618989,964,983,8,27,197,10.253807106598984
10,308.6957928802589,17.838187702265373,6.332726963893642,1.663771400015141,0.4497661572683791,309.0,6.0,3.0,2.6186440677966103,4.406461512053774,3.385137501286538,1.2615662610100802,5.232078956954491,299,318,11,24,118,11.61864406779661
11,776.707711442786,5.713308457711443,5.947967470259224,3.7792907312428046,-0.5794257241359105,1608.0,11.0,5.0,4.962962962962963,6.506551687525748,5.4115163798060095,2.1850968611841584,8.500373177909337,768,792,0,19,324,11.962962962962964
12,500.71355759429156,28.188583078491334,4.466500441203279,2.980746665485941,0.40128501085341184,981.0,10.0,3.0,3.97165991902834,5.4115163798060095,4.3336224206596095,1.692568750643269,7.247146419131151,487,509,16,35,247,10.97165991902834
13,563.314606741573,21.60674157303371,2.557103947760912,1.6437675719506588,-0.7385399924788645,178.0,5.0,2.0,2.282051282051282,3.2897623212397704,2.5854414729132054,0.9772050238058398,4.068428945128219,558,568,17,26,78,9.282051282051283
14,214.0990990990991,23.513513513513512,1.689520281287602,1.5619129382525416,1.1096917318619937,111.0,6.0,2.0,2.4130434782608696,2.326213245840639,1.9544100476116797,0.7978845608028654,3.1915382432114616,211,218,20,27,46,9.41304347826087
15,139.12727272727273,28.02857142857143,3.1595630821364877,2.1038347088913665,0.8232783826971413,385.0,8.0,3.0,3.130081300813008,3.949327084834294,2.985410660720923,1.1283791670955126,4.918490759365935,131,144,21,34,123,10.130081300813009
16,175.54107867774985,10.806881886719506,6.35162585207052,5.63503504158289,-0.11633008788982163,5173.0,21.0,8.0,9.043706293706293,8.500373177909337,6.955796338302048,2.8209479177387813,10.940041919714261,148,187,0,26,572,15.043706293706293
17,79.77037649979313,24.386015721969382,10.063628696116487,3.1485632284782925,0.006033159013665883,2417.0,14.0,4.0,4.973251028806584,6.154581744998688,6.555290583552474,2.393653682408596,10.734438914006276,57,100,16,32,486,10.973251028806585
18,343.53333333333336,32.03333333333333,1.4390620321810512,1.357772039761607,-1.4168757788055149,60.0,4.0,1.0,1.3636363636363635,2.4592453796829674,1.7841241161527712,0.5641895835477563,2.8209479177387813,340,347,28,35,44,9.363636363636363
19,836.9179004037685,24.870794078061913,4.896086519644663,4.02693528583514,-0.02932480440123625,743.0,6.0,2.0,2.5272108843537415,6.555290583552474,4.982787485166879,2.0342144725641096,7.958873497585845,825,849,16,41,294,9.52721088435374
20,932.0172413793103,24.844827586206897,2.1711480228020283,1.4334726952811325,-1.375602259379982,116.0,5.0,2.0,2.188679245283019,2.4592453796829674,2.1850968611841584,0.7978845608028654,3.5682482323055424,929,935,20,30,53,9.18867924528302
21,689.7142857142857,31.785714285714285,4.056888465261194,1.7687257204993054,-0.44190054802163675,196.0,4.0,2.0,1.7043478260869565,4.3336224206596095,3.1915382432114616,1.1283791670955126,5.201570947860099,683,697,24,37,115,8.704347826086957
22,591.3844155844156,26.820779220779222,2.3970403297623153,2.1366355138796735,-1.2206007395983243,385.0,10.0,4.0,3.888888888888889,3.431831258788849,2.876813695875796,1.1283791670955126,4.583497844237541,587,597,21,32,99,10.88888888888889
23,740.8737373737374,40.5,5.580384172810506,3.02471912557094,1.1011996003287248,1188.0,10.0,3.0,4.0,6.076507779746499,4.853342309955121,1.9544100476116797,7.858251581595959,733,753,27,50,297,11.0
24,179.07368421052632,37.4,1.8701124973902463,1.6255808322306486,-1.003539464534136,95.0,3.0,2.0,1.9,3.0901936161855166,2.1850968611841584,0.9772050238058398,3.523362819972964,176,183,34,41,50,8.9
25,15.104651162790697,29.41860465116279,2.594323582276114,2.2649095033807463,-0.8067328557489635,172.0,4.0,2.0,1.7373737373737375,4.029119531035698,2.985410660720923,1.1283791670955126,4.853342309955121,9,20,24,35,99,8.737373737373737
