ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,504.57720791798556,522.8768756397537,298.3167160931624,294.6809880315349,1.1459398192607562,1587525.0,12.0,2.0,1.9352697510215626,90.28619980528971,233.05264252830602,88.43390522672598,380.3106527081253,0,1023,0,1023,820312,1.9352697510215626
1,156.23578595317727,3.4498327759197323,5.2072138741019325,2.379164547356997,-0.2303937252659196,598.0,8.0,4.0,4.42962962962963,5.4700209598571305,3.8678889139475245,1.4927053303604616,5.808687281605183,149,171,0,9,135,7.42962962962963
2,545.5195618153365,10.629107981220658,3.538221421699101,2.772815766631229,0.34657270314618754,639.0,8.0,4.0,3.736842105263158,5.292567428401227,3.989422804014327,1.4927053303604616,6.282549314314218,538,553,3,16,171,7.7368421052631575
3,495.1981566820277,3.447004608294931,2.5974070631363415,1.7910739082951332,1.277092968015551,217.0,6.0,2.0,2.6144578313253013,3.5682482323055424,2.7057581899030048,0.9772050238058398,4.1073621666150775,491,499,0,10,83,7.614457831325301
4,632.474025974026,3.279220779220779,4.709861899286525,2.278126576243038,0.05896553486347456,462.0,5.0,3.0,3.276595744680851,5.917270272703197,4.145929793656026,1.692568750643269,5.944106103225343,623,643,0,9,141,7.276595744680851
5,889.8540372670808,4.15527950310559,5.627397809397601,2.444036099343499,-0.45238906793682726,322.0,6.0,2.0,1.6858638743455496,3.5682482323055424,3.989422804014327,1.381976597885342,6.333012368467128,879,901,0,12,191,6.68586387434555
6,590.3816425120773,7.797101449275362,3.457576273836302,1.8903236037948095,0.39895244759532317,207.0,4.0,2.0,2.07,4.686510657907603,3.2410224072142872,1.2615662610100802,4.982787485166879,583,597,4,13,100,7.07
7,467.732,6.574,4.738337880763839,2.078666430119078,-0.740008708159108,500.0,8.0,3.0,3.3557046979865772,4.3336224206596095,3.6996385101659595,1.381976597885342,5.917270272703197,458,474,0,14,149,7.355704697986577
8,929.1153846153846,3.282051282051282,3.423668130563389,2.04274557487999,1.0684830484095498,78.0,4.0,1.0,1.054054054054054,2.6462837142006137,2.111004122822376,0.5641895835477563,3.523362819972964,922,934,0,9,74,6.054054054054054
9,814.5,4.562091503267974,4.687243738163395,2.387961761109831,0.6923362363660274,306.0,4.0,2.0,2.2014388489208634,5.670035141386943,3.8678889139475245,1.4927053303604616,5.836022431559495,803,821,0,14,139,7.201438848920863
10,96.87050359712231,6.805755395683454,2.140028898992249,1.965242708804821,-0.09579782658888407,139.0,5.0,2.0,2.43859649122807,2.876813695875796,2.326213245840639,0.7978845608028654,3.6125759969217834,91,100,3,11,57,6.43859649122807
11,326.0765306122449,13.096938775510203,1.9058284427005263,1.6979917935889068,-0.3980318851243301,196.0,6.0,4.0,4.0,3.6125759969217834,2.326213245840639,0.9772050238058398,3.477898169151024,323,330,10,17,49,9.0
12,656.2279411764706,14.022058823529411,7.719804797650993,1.9229556286647935,-0.7342704291086753,272.0,4.0,2.0,1.7662337662337662,5.140011726956917,3.5682482323055424,1.381976597885342,5.725898905580716,648,666,2,23,154,6.766233766233766
13,346.5593220338983,8.383050847457627,5.580471872983599,2.835988783846459,-0.7454389872259373,590.0,5.0,3.0,2.9648241206030153,6.3078313050504,4.686510657907603,1.8712051592547776,6.90988298942671,333,355,0,16,199,6.964824120603015
14,698.8680351906158,11.504398826979472,3.121059937199767,1.881082568341124,1.377004217838347,341.0,7.0,3.0,3.3106796116504853,3.9088200952233594,3.0901936161855166,1.2615662610100802,4.853342309955121,695,703,5,19,103,9.310679611650485
15,858.1428571428571,19.102040816326532,2.636824903602864,1.2437629119834925,1.5034488573342855,98.0,3.0,2.0,1.6065573770491803,3.2897623212397704,2.256758334191025,0.9772050238058398,3.477898169151024,855,860,14,24,61,6.60655737704918
