ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,522.658121180717,520.7582454379273,307.63869149143255,296.85184239276066,-1.4090841359932336,1352839.0,11.0,1.0,1.7513453823319616,61.18011075206709,229.76374020653367,87.07549304424234,374.3532873247147,0,1023,0,1023,772457,1.7513453823319616
1,736.8901098901099,0.7582417582417582,2.5698593665383167,0.76029415701488,0.012004588270078146,91.0,6.0,2.0,2.3947368421052633,2.393653682408596,1.692568750643269,0.5641895835477563,2.7057581899030048,730,743,0,3,38,7.394736842105263
2,436.23333333333335,0.3333333333333333,3.018792955993789,0.47046097953853316,0.00999741764250313,30.0,2.0,1.0,0.7142857142857143,2.6462837142006137,1.4927053303604616,0.5641895835477563,2.393653682408596,430,445,0,2,42,5.714285714285714
3,787.5,0.16666666666666666,1.384437310472331,0.3726779962499649,0.0,12.0,2.0,1.0,0.9230769230769231,1.5957691216057308,0.7978845608028654,0.0,1.381976597885342,784,790,0,1,13,6.923076923076923
4,947.9714285714285,0.5904761904761905,2.3667278242177345,0.6772331634561801,0.047798578330619956,105.0,8.0,4.0,4.2,2.1850968611841584,1.4927053303604616,0.5641895835477563,2.326213245840639,943,952,0,2,25,7.2
5,221.7621502209131,20.61782032400589,10.546986390453053,6.077698149988244,-1.2810615425173835,1358.0,6.0,2.0,2.5288640595903167,8.42514715711158,6.6755811781245455,2.6462837142006137,10.896310731002211,209,239,0,44,537,6.528864059590316
6,598.3018867924528,0.5,3.518871285692977,0.5851896916131433,0.012538132437488867,106.0,7.0,3.0,2.5853658536585367,2.1850968611841584,1.7841241161527712,0.5641895835477563,2.7057581899030048,592,606,0,2,41,7.585365853658536
7,127.5,0.6428571428571429,1.6366341767697048,0.7178482586514923,-6.5691686891051805e-15,28.0,3.0,1.0,0.9333333333333333,1.5957691216057308,1.2615662610100802,0.0,2.1850968611841584,123,132,0,3,30,5.933333333333334
8,539.7875,4.8375,1.7032648319288282,1.4412933123778602,-0.1033475975188467,80.0,3.0,2.0,1.9047619047619047,2.876813695875796,2.0342144725641096,0.7978845608028654,3.0382538898732494,536,543,2,8,42,6.904761904761905
9,618.9869230769231,11.633846153846154,5.538562200217117,3.271099067492563,-0.5600181121399902,1300.0,11.0,4.0,4.391891891891892,5.808687281605183,4.787307364817192,1.8712051592547776,7.673807981960539,608,637,0,20,296,8.391891891891891
10,1016.141935483871,1.5483870967741935,2.5239224329067453,1.1184261026851532,0.025134299564795817,155.0,6.0,3.0,3.1,3.141274657157109,2.1850968611841584,0.7978845608028654,3.2897623212397704,1011,1021,0,4,50,7.1
11,59.17701863354037,1.1770186335403727,4.241303136607421,1.2578620285364805,-0.01648835052177054,322.0,12.0,2.0,3.389473684210526,2.5231325220201604,2.4592453796829674,0.7978845608028654,4.296739856991561,47,68,0,7,95,7.389473684210526
12,508.6239735523088,16.801215740641997,7.770122826050521,6.208260565051359,0.07378238772965143,9377.0,28.0,8.0,9.462159434914229,9.23618154310838,8.667244841319219,3.385137501286538,14.161046158239445,488,528,0,33,991,14.462159434914229
13,763.1204819277109,4.903614457831325,2.1742578757612105,1.1701617622117266,-0.1419523842308421,83.0,4.0,2.0,2.075,2.985410660720923,1.9544100476116797,0.7978845608028654,3.0901936161855166,758,767,3,7,40,6.075
14,386.02396131017804,19.610024181138712,24.381416439902523,9.12946075202134,0.08062927914803422,4549.0,9.0,3.0,3.4436033308099923,9.83698151873187,11.794126515444734,4.442433223290478,18.351344898465904,355,444,0,40,1321,6.443603330809992
15,429.5747572815534,13.588349514563106,3.18268310555367,2.4895603348370696,0.1493129224456357,515.0,8.0,3.0,3.410596026490066,4.583497844237541,3.523362819972964,1.381976597885342,5.725898905580716,423,437,8,19,151,9.410596026490067
16,987.7291414752116,6.134220072551391,7.010625132070681,3.3214189142503505,0.43270257538356,827.0,8.0,2.0,2.7293729372937294,5.4115163798060095,4.982787485166879,1.8712051592547776,8.058239062071396,964,999,0,15,303,6.729372937293729
17,308.34255319148934,8.314893617021276,4.085375681839644,3.062750218634887,1.0751786533725365,470.0,6.0,2.0,2.3737373737373737,4.61809077155419,3.989422804014327,1.4927053303604616,6.6755811781245455,299,315,3,20,198,6.373737373737374
18,845.5739769150052,16.780692549842602,5.709183904290808,2.861506515055714,-0.0424008441380311,953.0,9.0,4.0,3.812,5.014626706796775,5.046265044040321,1.8712051592547776,7.878478774854901,832,857,10,26,250,6.812
19,566.8166368515206,15.05813953488372,7.828533284071799,3.1260000855726835,0.5039650472463493,1118.0,8.0,4.0,3.8954703832752613,6.93287767191607,5.352372348458314,2.111004122822376,8.387281135541944,553,581,2,25,287,8.895470383275262
