ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,509.3167993225808,519.2003123013703,302.5231415794252,297.30758673821,-1.1464286142929798,1870629.0,12.0,2.0,2.2386227645234174,128.17786382748136,240.96311885571086,90.81875230806898,385.3670921458314,0,1023,0,1023,835616,2.2386227645234174
1,301.2393162393162,1.2222222222222223,2.4708706406755754,1.1443385949850329,0.04242829143258293,117.0,5.0,2.0,2.6,2.6462837142006137,2.0342144725641096,0.7978845608028654,3.1915382432114616,296,306,0,4,45,7.6
2,817.0635451505017,2.0535117056856187,4.393210707039563,1.983330751619739,0.16835173453789554,299.0,6.0,2.0,2.6228070175438596,3.989422804014327,3.0901936161855166,1.1283791670955126,5.046265044040321,804,825,0,10,114,7.62280701754386
3,953.2021276595744,1.1702127659574468,1.9310256186727455,1.1105075314001018,0.07602470663813284,94.0,6.0,2.0,2.5405405405405403,2.1850968611841584,1.692568750643269,0.5641895835477563,2.876813695875796,948,957,0,4,37,7.54054054054054
4,446.30277185501063,6.832622601279318,4.708256894750993,3.6004394276670806,-0.941790239479125,938.0,7.0,4.0,3.635658914728682,6.6755811781245455,5.108953969950291,2.111004122822376,7.673807981960539,436,455,0,16,258,8.635658914728682
5,577.0929705215419,5.36281179138322,3.498670390807307,2.2167124674124445,0.744308066321591,441.0,8.0,3.0,3.340909090909091,4.3336224206596095,3.431831258788849,1.2615662610100802,5.382025607773058,569,582,0,12,132,8.340909090909092
6,223.43956043956044,7.653846153846154,2.252597682331519,1.6316305849579673,-0.6402608072312143,182.0,7.0,3.0,2.716417910447761,2.5231325220201604,2.4592453796829674,0.7978845608028654,3.826519928662906,219,229,4,12,67,8.716417910447761
7,685.2741935483871,9.008064516129032,2.7127047592927664,2.1760837734893745,-0.32824836382775485,124.0,3.0,1.0,1.4939759036144578,3.385137501286538,2.876813695875796,1.1283791670955126,4.583497844237541,678,690,4,14,83,6.493975903614458
8,404.02647058823527,3.2529411764705882,2.4758638737784673,1.8333849843046033,0.31688967975211296,340.0,8.0,4.0,4.197530864197531,3.9088200952233594,2.763953195770684,1.1283791670955126,4.222008245644752,399,409,0,8,81,9.197530864197532
9,729.6027397260274,2.164383561643836,3.478194886764167,1.710955379680637,-0.40168500281858377,219.0,6.0,2.0,2.7721518987341773,3.431831258788849,2.7057581899030048,0.9772050238058398,4.370193722368317,724,737,0,8,79,7.772151898734177
10,364.2911392405063,15.375527426160337,3.2025637850300877,2.037330039552617,0.5519534647471316,237.0,4.0,2.0,2.3009708737864076,4.886025119029199,3.2410224072142872,1.2615662610100802,4.853342309955121,358,371,10,20,103,7.300970873786408
11,273.0359712230216,11.633093525179856,3.5031954594285195,1.5851090158874521,-1.5367400608202493,139.0,3.0,2.0,1.5977011494252873,3.9088200952233594,3.0901936161855166,1.1283791670955126,4.686510657907603,270,276,5,20,87,6.597701149425287
12,517.5214285714286,20.710714285714285,2.80592975385921,2.015060780986259,-1.346228072041223,280.0,6.0,3.0,3.3734939759036147,4.478115991081385,3.0901936161855166,1.1283791670955126,4.61809077155419,513,522,16,27,83,7.373493975903615
13,833.3305785123966,25.776859504132233,2.3210335481625424,1.5900030188467902,0.9566690892120951,121.0,4.0,2.0,1.9516129032258065,3.477898169151024,2.393653682408596,0.9772050238058398,3.826519928662906,829,837,21,30,62,6.951612903225806
14,902.682119205298,8.94569536423841,7.253834014377929,4.023739265923233,-0.6629367241806872,755.0,6.0,2.0,2.4835526315789473,6.102643417692329,5.014626706796775,1.9544100476116797,8.175883811466258,891,917,0,21,304,7.483552631578948
15,762.936170212766,18.914893617021278,3.3577967271231985,1.8568592715391097,-0.6312126890166989,188.0,4.0,2.0,2.0,4.222008245644752,2.9316150714175193,1.1283791670955126,4.820437914901168,756,769,12,23,94,7.0
16,112.29046533294107,10.576064038442679,12.180772481619627,8.648888646512873,-0.389563720138331,81576.0,205.0,9.0,30.382122905027934,9.009385160867895,9.40692023773423,3.6125759969217834,18.61825625707596,54,145,0,54,2685,34.382122905027934
17,913.321568627451,23.44313725490196,2.7593257914955767,1.8481763801661963,-0.9917099402941563,255.0,7.0,2.0,2.6842105263157894,3.141274657157109,2.876813695875796,1.1283791670955126,4.54864184146723,909,918,18,29,95,9.68421052631579
18,651.933774834437,26.05960264900662,2.6524026769551714,1.7557475916482383,1.110319960156795,151.0,4.0,2.0,2.157142857142857,4.068428945128219,2.6462837142006137,0.9772050238058398,4.068428945128219,647,656,21,31,70,7.1571428571428575
19,937.7594217862675,40.71605575632421,6.044792903693248,3.2494524029237875,-0.5447784469634372,1937.0,15.0,3.0,5.151595744680851,5.753627391751592,5.014626706796775,2.0342144725641096,8.574939283076915,928,953,26,50,376,10.15159574468085
20,433.94031413612566,53.047120418848166,11.283038437695636,5.233434011993766,-1.2895034469405513,1910.0,8.0,4.0,3.946280991735537,9.321941800299703,7.158763278359629,2.876813695875796,10.940041919714261,423,448,30,73,484,7.946280991735537
21,704.3820598006645,35.30564784053156,3.6567864262240803,2.178073567815695,0.4473328431718876,301.0,5.0,3.0,2.7363636363636363,4.478115991081385,3.6125759969217834,1.381976597885342,5.352372348458314,696,711,31,42,110,6.736363636363636
22,267.6298076923077,37.69230769230769,2.56256302914487,1.7933145004993323,-0.15859900104368266,208.0,5.0,2.0,2.311111111111111,3.2897623212397704,2.6462837142006137,1.1283791670955126,4.259537945889915,261,273,34,42,90,8.311111111111112
23,323.8224852071006,22.577909270216963,5.251241134837766,3.141910118325561,1.5389102809561281,507.0,4.0,2.0,2.485294117647059,6.93287767191607,4.51351666838205,1.9544100476116797,6.90988298942671,318,337,15,37,204,7.485294117647059
24,650.0538116591928,55.43497757847533,7.190919658337895,5.959873987145041,1.3462193765831805,669.0,6.0,2.0,2.5730769230769233,5.670035141386943,5.046265044040321,1.8712051592547776,8.058239062071396,637,660,38,69,260,7.573076923076923
25,799.3211488250653,34.92689295039165,3.521749189359339,2.224484539116517,-0.6024397280233184,383.0,6.0,3.0,3.0396825396825395,4.54864184146723,3.385137501286538,1.381976597885342,5.440847306724618,792,807,28,41,126,8.03968253968254
26,1012.6880733944954,41.68807339449541,2.250486964960131,1.7989232474452244,-1.3160533753105557,109.0,3.0,2.0,1.5352112676056338,3.385137501286538,2.5854414729132054,0.9772050238058398,3.989422804014327,1009,1017,36,46,71,8.535211267605634
27,396.0543130990415,36.86581469648562,2.6101515679583724,2.030129244498034,-1.561633202178397,313.0,6.0,4.0,3.817073170731707,4.652426491681278,2.985410660720923,1.2615662610100802,4.51351666838205,392,400,32,42,82,7.817073170731708
28,748.9666666666667,47.611111111111114,2.1247658178299913,1.6192323580143952,-1.2702640605335207,90.0,3.0,1.0,1.0843373493975903,2.9316150714175193,2.326213245840639,0.7978845608028654,3.742410318509555,745,753,41,53,83,7.0843373493975905
29,13.786290322580646,42.475806451612904,3.4357988745591306,1.8293740964420964,0.8021301956445418,248.0,7.0,2.0,1.9682539682539681,2.7057581899030048,2.763953195770684,0.9772050238058398,4.886025119029199,9,22,36,50,126,7.968253968253968
