ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,505.4104860377484,500.5129074922848,300.5921879769608,290.04213242395036,-0.7513144922122135,1202170.0,13.0,1.0,1.5812762330434738,28.243310265912164,222.2248163056908,82.79566237946355,367.1075448309533,0,1023,0,1023,760253,1.5812762330434738
1,193.47633136094674,2.5177514792899407,3.9190275527468796,1.9333858532153794,0.43879371349801155,338.0,9.0,3.0,3.188679245283019,2.876813695875796,2.9316150714175193,1.1283791670955126,4.720348719413148,185,200,0,10,106,7.188679245283019
2,299.84705882352944,7.682352941176471,2.1360949136538143,1.7542843967717314,0.8306521819849755,85.0,3.0,1.0,1.3492063492063493,3.0382538898732494,2.4592453796829674,0.7978845608028654,3.6996385101659595,296,303,3,12,63,5.349206349206349
3,517.5668202764977,7.082949308755761,5.866148836473326,2.7377280829459316,-0.6650121972306775,217.0,3.0,1.0,1.276470588235294,4.478115991081385,4.029119531035698,1.4927053303604616,6.333012368467128,509,526,0,15,170,7.276470588235294
4,544.474358974359,2.0641025641025643,2.368730236579449,1.2733930864223806,0.38643520569751016,78.0,3.0,1.0,1.3448275862068966,2.763953195770684,2.111004122822376,0.7978845608028654,3.431831258788849,538,549,0,5,58,6.344827586206897
5,723.8743961352657,7.299516908212561,6.096355561052169,2.1137863181817567,-1.1659914209510045,207.0,5.0,2.0,1.725,3.0901936161855166,3.0901936161855166,1.1283791670955126,5.108953969950291,717,732,0,15,120,5.725
6,464.17452830188677,8.19811320754717,4.0741891751325685,2.0457387856211513,-0.8780979022288382,212.0,4.0,1.0,1.593984962406015,4.51351666838205,3.477898169151024,1.2615662610100802,5.556622981616415,456,470,0,14,133,5.593984962406015
7,436.0883392226148,9.846289752650177,9.157479534328514,4.019557326397917,1.4242735941898483,566.0,7.0,1.0,1.861842105263158,3.523362819972964,4.652426491681278,1.5957691216057308,7.998767850296815,427,451,0,35,304,5.8618421052631575
8,88.01472754050074,4.349042709867452,5.591050466610938,2.922840486494996,0.2542207987147567,679.0,6.0,3.0,3.0448430493273544,6.282549314314218,4.370193722368317,1.8712051592547776,6.886811529393324,72,96,0,12,223,7.044843049327354
9,226.35190217391303,14.415760869565217,6.79679635333551,3.550882885217947,-0.7628367777319948,736.0,7.0,2.0,2.1457725947521866,4.820437914901168,5.108953969950291,1.9544100476116797,8.500373177909337,213,248,0,24,343,6.145772594752186
10,877.7391634980988,25.925855513307983,12.83145985926961,5.027289619268746,-0.9362043358767129,2630.0,8.0,3.0,3.4200260078023406,10.37249929043725,8.812923024107548,3.523362819972964,13.773623058786647,860,904,0,46,769,6.420026007802341
11,789.9923857868021,20.451776649746193,6.112922092361813,2.6494138849019078,0.8064211210635643,394.0,3.0,2.0,1.790909090909091,6.383076486422923,4.54864184146723,2.0342144725641096,7.1141599576634995,781,800,8,29,220,5.790909090909091
12,639.3430420711974,13.475728155339805,5.126485360174182,2.2323904118921307,-0.7861146671898993,309.0,5.0,2.0,2.2071428571428573,3.6996385101659595,3.742410318509555,1.381976597885342,5.836022431559495,632,653,7,23,140,8.207142857142857
13,753.4471153846154,2.8798076923076925,7.294028912831065,2.209267024121301,-0.1598922279559696,208.0,2.0,2.0,1.5072463768115942,6.579524642479541,4.029119531035698,1.7841241161527712,6.050259243299904,744,767,0,9,138,5.507246376811594
14,899.5,5.657894736842105,2.5264528471593652,0.9104654680036908,-0.0,76.0,4.0,1.0,1.4339622641509433,2.876813695875796,1.8712051592547776,0.5641895835477563,2.985410660720923,897,902,0,10,53,8.433962264150944
15,126.83747609942638,9.567877629063098,5.185339684214175,1.9196248222022285,1.395293822223984,523.0,7.0,4.0,3.8175182481751824,4.950743503369154,3.9088200952233594,1.5957691216057308,5.890312181373172,123,132,0,19,137,8.817518248175183
16,612.6662337662337,5.814285714285714,4.114591718227104,2.859404369716833,-0.7441978242140302,770.0,8.0,3.0,3.737864077669903,5.698035485213008,4.3336224206596095,1.7841241161527712,6.863662517577698,604,621,0,14,206,7.737864077669903
17,686.974358974359,8.764957264957266,2.496638846768164,1.9799731383709862,0.688931063225412,234.0,7.0,2.0,2.4123711340206184,2.763953195770684,2.763953195770684,0.9772050238058398,4.583497844237541,682,692,4,14,97,6.412371134020619
18,325.2,13.704,2.5165163225627984,1.369499762057042,0.9068845571371246,125.0,5.0,2.0,2.4038461538461537,2.763953195770684,2.111004122822376,0.7978845608028654,3.385137501286538,321,329,10,22,52,6.403846153846154
19,615.2423647079836,31.797106626183247,30.21248636202577,10.374985358754765,-0.3449774585043635,5599.0,12.0,3.0,3.332738095238095,8.884866446580956,12.244343853084386,4.296739856991561,20.137695871130575,577,679,0,67,1680,6.332738095238096
20,163.2846153846154,18.753846153846155,2.4287090565350993,1.6819647602721453,0.20383928174303786,130.0,3.0,2.0,2.096774193548387,3.8678889139475245,2.5854414729132054,1.1283791670955126,3.826519928662906,158,167,15,22,62,6.096774193548387
21,479.0,25.373417721518987,3.0728454354333246,1.9890085014241625,-0.4527879598957963,158.0,4.0,1.0,1.4495412844036697,3.826519928662906,2.985410660720923,0.9772050238058398,4.886025119029199,473,486,20,31,109,5.4495412844036695
22,832.8468309859155,15.742077464788732,8.516152885944017,3.2390846433198797,1.3205758476985956,1136.0,8.0,3.0,3.3411764705882354,6.817128675830715,5.890312181373172,2.256758334191025,9.18434101276213,824,842,1,39,340,6.341176470588235
23,982.0565302144249,13.6588693957115,7.172301068663411,2.2672198861716995,1.4157563104710498,513.0,5.0,2.0,2.027667984189723,5.725898905580716,4.820437914901168,1.8712051592547776,7.269074295019226,976,988,0,27,253,6.027667984189724
24,72.54423592493298,27.08847184986595,3.3322167088530716,1.9654743129655134,-1.194023931141456,373.0,8.0,3.0,3.4537037037037037,3.6125759969217834,3.0901936161855166,1.1283791670955126,5.077706251929807,69,79,20,35,108,6.453703703703703
25,755.9714285714285,21.039285714285715,2.6012589853252455,2.4551009284347427,-1.5529809590602903,280.0,5.0,2.5,2.5,4.222008245644752,3.2410224072142872,1.2615662610100802,4.950743503369154,751,762,15,27,112,6.5
26,197.8095238095238,32.666666666666664,2.16419157181268,1.4967668895592336,1.45444062113421,84.0,4.0,1.0,1.2923076923076924,2.763953195770684,2.1850968611841584,0.7978845608028654,3.5682482323055424,193,201,28,38,65,5.292307692307692
27,554.4236111111111,34.65277777777778,2.9639809410228573,1.5155038042274847,0.8419649264923129,144.0,4.0,2.0,1.945945945945946,3.7846987830302403,2.5854414729132054,0.9772050238058398,4.068428945128219,550,559,27,39,74,5.945945945945946
28,262.52811628248423,31.886580531493173,14.700075011674402,6.799412673830527,-0.2110999419801961,13622.0,24.0,7.0,8.398273736128237,11.901592303208293,11.562445770562215,4.406461512053774,18.822298035111416,224,293,1,48,1622,11.398273736128237
29,1005.91,25.39,3.8021842475504237,1.4011405881404906,-0.0662202281062703,100.0,2.0,1.0,1.0101010101010102,4.652426491681278,2.763953195770684,1.1283791670955126,4.259537945889915,999,1013,22,29,99,5.01010101010101
30,918.8544303797469,24.411392405063292,5.6194098986629974,2.0509709187903433,1.2044079212836438,158.0,3.0,1.0,1.1205673758865249,3.385137501286538,3.3377905890622728,1.2615662610100802,5.585191925620057,913,925,17,36,141,5.120567375886525
31,139.86206896551724,40.92873563218391,7.924328077883192,1.76211772158125,0.45556183654743254,435.0,6.0,2.0,2.514450867052023,5.046265044040321,4.3336224206596095,1.5957691216057308,6.579524642479541,128,155,33,48,173,8.514450867052023
32,31.663793103448278,35.491379310344826,3.0989918885489085,1.7341504583407474,1.5076853769111436,116.0,5.0,1.0,1.45,1.5957691216057308,2.6462837142006137,0.7978845608028654,4.296739856991561,28,35,30,42,80,5.45
33,372.20406115449174,17.609465080639275,19.477429803909523,13.465919050373213,0.753206933875116,54812.0,89.0,8.0,14.240581969342687,9.690274321412074,13.957279475043833,4.950743503369154,25.842100170334316,338,437,0,95,3849,17.240581969342685
34,967.1772151898734,47.177215189873415,2.122811605832133,1.3455880775398565,-0.7853981634209808,79.0,4.0,1.0,1.490566037735849,2.7057581899030048,2.111004122822376,0.5641895835477563,3.431831258788849,963,971,43,51,53,5.490566037735849
35,11.502515371716042,34.920067076579095,5.5680246287059045,3.5454899965069444,0.09043339154249352,1789.0,14.0,4.0,4.732804232804233,6.257165172872317,5.352372348458314,2.0342144725641096,8.51907589177983,0,23,25,46,378,8.732804232804233
36,383.9254638256502,37.511301952523695,5.342912967458675,4.648457188949679,0.20865225433003343,12343.0,64.0,20.0,23.07102803738318,7.269074295019226,6.3078313050504,2.5231325220201604,10.233472165128859,370,397,25,50,535,48.07102803738318
37,763.2028301886793,53.04716981132076,6.7574328654791165,2.3242690373406667,-0.892355002008443,636.0,6.0,2.0,2.263345195729537,6.358093703724522,5.014626706796775,1.8712051592547776,7.611333607551958,753,774,41,65,281,6.263345195729538
38,449.2686567164179,52.31094527363184,3.4241507856261606,2.363562460634002,-0.939627114439498,402.0,6.0,3.0,3.3781512605042017,4.787307364817192,3.477898169151024,1.381976597885342,5.527906391541368,441,454,44,58,119,6.378151260504202
39,946.9597701149426,57.58045977011494,3.0194858298724694,1.395153104656254,-1.2749822538278337,174.0,5.0,3.0,2.6363636363636362,3.2897623212397704,2.7057581899030048,0.9772050238058398,4.068428945128219,944,950,52,63,66,8.636363636363637
40,10.211155378486056,58.55776892430279,2.85331532877915,2.059114047497348,-0.8966535415092272,251.0,6.0,3.0,2.9529411764705884,3.6996385101659595,2.8209479177387813,1.1283791670955126,4.442433223290478,6,16,54,65,85,5.952941176470588
41,521.617088607595,34.49389692585895,12.587365418537333,7.855798023645248,-1.3482591242630435,4424.0,11.0,3.0,3.7555178268251272,8.722159296752494,10.357143990692485,3.826519928662906,16.83139324903241,501,539,0,64,1178,6.755517826825128
42,964.9603780443475,70.49836423118866,9.933553859544457,5.903505682770935,-0.3560835793016791,2751.0,11.0,3.0,3.624505928853755,7.797255174810172,7.653039857325812,3.0382538898732494,12.399341717477219,942,983,50,85,759,7.624505928853755
