ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,519.0934889352521,517.6316525539039,299.1307821007879,296.648600231673,0.774460734295513,1267765.0,12.0,1.0,1.6468758118991946,50.054141828150605,229.24849414611415,85.8439990624909,374.22997456621124,0,1023,0,1023,769800,1.6468758118991946
1,127.74239130434782,14.408967391304348,12.447798132977923,6.132810784369983,-0.936582557528823,3680.0,13.0,4.0,4.225028702640643,7.069275219628611,8.938444016277748,3.431831258788849,14.450303987687134,101,149,0,47,871,7.225028702640643
2,994.3103448275862,4.747126436781609,2.5845271238086083,1.4774806601349075,0.6265854581166223,87.0,4.0,1.0,1.359375,2.9316150714175193,2.256758334191025,0.7978845608028654,3.6125759969217834,990,999,1,10,64,9.359375
3,746.5326662054584,24.686609048124797,15.98241680686853,11.871007553665747,-0.1704005167115817,102629.0,117.0,9.0,22.070752688172043,13.422495877444907,13.622579184763433,5.4700209598571305,28.523675588636344,704,816,0,63,4650,24.070752688172043
4,200.58064516129033,1.2688172043010753,1.9913324482278625,1.1829527194093838,0.09478311821674569,93.0,6.0,2.0,2.657142857142857,2.256758334191025,1.7841241161527712,0.5641895835477563,2.876813695875796,196,204,0,4,35,9.657142857142857
5,373.7307692307692,0.7051282051282052,2.964358057260758,0.7691607532136926,0.010649917669984986,78.0,4.0,2.0,1.7727272727272727,2.8209479177387813,1.8712051592547776,0.5641895835477563,2.876813695875796,368,381,0,3,44,9.772727272727273
6,926.703125,6.4375,1.9500012721711744,1.47769381906598,0.0030160997461227725,64.0,4.0,1.0,1.4545454545454546,2.5231325220201604,2.0342144725641096,0.5641895835477563,3.1915382432114616,922,930,3,10,44,6.454545454545454
7,682.6455696202531,9.69620253164557,2.642062618950594,1.41119266559225,-1.363154851500155,79.0,3.0,1.0,1.0533333333333332,2.5854414729132054,2.393653682408596,0.7978845608028654,3.9088200952233594,680,687,4,15,75,6.053333333333334
8,865.6587301587301,4.936507936507937,2.1680963868620786,1.7896008589883896,-1.2679428829156199,126.0,5.0,2.0,2.1,2.4592453796829674,2.326213245840639,0.7978845608028654,3.826519928662906,861,869,0,10,60,10.1
9,56.446058091286304,9.101659751037344,5.007426638954615,2.219908598786527,0.986151017595267,482.0,7.0,2.0,2.707865168539326,3.742410318509555,3.742410318509555,1.4927053303604616,6.206085419025319,49,63,0,17,178,6.707865168539326
10,180.46835443037975,17.827997021593447,9.198373267870101,3.2041888216423193,1.1924352680357553,1343.0,7.0,3.0,2.9451754385964914,7.158763278359629,6.530966601401967,2.5854414729132054,10.264529815185629,168,190,0,35,456,11.945175438596491
11,715.987972508591,3.761168384879725,2.877295123071816,2.0207007596658655,-1.0839412693628536,582.0,11.0,6.0,6.53932584269663,4.029119531035698,2.985410660720923,1.2615662610100802,4.583497844237541,712,721,0,10,89,16.53932584269663
12,416.6666666666667,4.421568627450981,2.448494132201678,1.4143404792706258,1.343841624801551,102.0,5.0,1.0,1.59375,2.256758334191025,2.0342144725641096,0.7978845608028654,3.6996385101659595,414,422,0,9,64,6.59375
13,962.7972027972028,22.03962703962704,5.391285376726325,3.8197703698390093,-1.4805223550585087,1716.0,11.0,5.0,5.017543859649122,6.840435166640879,5.698035485213008,2.256758334191025,8.902761462589227,953,971,8,32,342,8.017543859649123
14,344.12028301886795,4.17688679245283,4.146090846625355,2.05583022170532,0.47546231567019437,424.0,6.0,3.0,2.864864864864865,5.170882945826411,3.742410318509555,1.4927053303604616,5.641895835477563,336,352,0,11,148,6.864864864864865
15,947.9466666666667,5.373333333333333,2.549068716992661,1.777646324160617,1.5147795299267839,150.0,4.0,2.0,1.8072289156626506,3.826519928662906,2.6462837142006137,0.9772050238058398,4.222008245644752,944,952,0,12,83,5.807228915662651
16,242.6321334503951,5.333625987708516,5.664541520283364,4.2090831739402015,0.9648197157656534,1139.0,12.0,3.0,3.8610169491525426,4.886025119029199,4.652426491681278,1.692568750643269,7.756324418739616,228,254,0,18,295,7.861016949152543
17,489.76106574989257,28.01332187365707,9.346701846735469,5.090883329125745,-1.4811460200458604,2327.0,8.0,4.0,3.699523052464229,10.108287365572707,8.175883811466258,3.3377905890622728,12.463355264843006,479,502,2,44,629,6.699523052464229
18,638.0620194771911,9.954382368016402,11.993156520848355,5.049259318655203,-0.7605126026265561,1951.0,9.0,3.0,3.612962962962963,6.651697090182843,6.93287767191607,2.5854414729132054,11.507254783503184,612,655,0,36,540,6.612962962962963
19,556.074234546505,16.423454650491045,13.183242934473943,9.459464238270705,0.010203300203364655,3462.0,9.0,4.0,3.6712619300106044,10.060941497019325,9.772050238058398,3.6996385101659595,15.254000354017007,527,592,0,38,943,6.671261930010605
20,607.136786188579,13.604249667994688,4.39742016000879,2.8223137315191464,0.4972030307046175,753.0,11.0,3.0,3.746268656716418,3.9088200952233594,3.989422804014327,1.4927053303604616,6.432750982580687,597,617,5,21,201,8.746268656716419
21,849.0225392296719,30.720114122681885,23.892250139853584,7.356245605237153,-0.9497480606286964,3505.0,9.0,3.0,3.5368314833501513,9.338999347593866,9.965574970333758,3.826519928662906,15.686093905752006,807,874,0,85,991,6.536831483350151
