ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,514.6522309521048,511.8386437434767,306.4608246652886,301.3309061176276,0.906904312865568,1103744.0,12.0,1.0,1.5122618902451557,54.30892565112115,212.31826600965928,78.36144469298345,356.6950045860424,0,1023,0,1023,729863,1.5122618902451557
1,391.4655172413793,1.7413793103448276,1.7529670951149463,1.4161865575667774,-0.5659067690003753,116.0,8.0,2.0,2.577777777777778,1.9544100476116797,1.7841241161527712,0.5641895835477563,2.985410660720923,388,396,0,6,45,6.5777777777777775
2,422.61263157894734,5.901052631578947,3.958057181330881,3.3301243141464973,0.018309868045013927,475.0,5.0,3.0,2.513227513227513,5.613615477764332,4.370193722368317,1.692568750643269,6.579524642479541,415,433,0,12,189,7.5132275132275135
3,512.7294117647059,0.8941176470588236,2.1579569235668554,0.9139274798756428,-0.056876469431031154,85.0,6.0,2.0,2.4285714285714284,2.256758334191025,1.692568750643269,0.5641895835477563,2.7057581899030048,508,518,0,3,35,6.428571428571429
4,123.94422081656124,6.018401380103508,10.772815770177269,2.566410667492667,-0.029135626101137943,1739.0,11.0,3.0,4.111111111111111,6.333012368467128,5.670035141386943,2.326213245840639,9.440697438826296,90,142,0,13,423,9.11111111111111
5,611.7547169811321,0.5660377358490566,1.3311408142175307,0.6856698654104986,-0.038323023535000125,53.0,7.0,2.0,2.5238095238095237,1.381976597885342,1.1283791670955126,0.0,1.8712051592547776,609,615,0,3,21,8.523809523809524
6,726.5142857142857,0.9142857142857143,3.7674436701914478,0.9366902369809861,0.054195797909825115,105.0,4.0,2.0,2.142857142857143,3.0901936161855166,2.256758334191025,0.7978845608028654,3.431831258788849,720,733,0,4,49,6.142857142857143
7,888.0192307692307,4.163461538461538,3.589338357503216,1.2946424679818231,0.08245702480423633,104.0,3.0,1.0,1.3164556962025316,3.0901936161855166,2.5854414729132054,0.9772050238058398,4.1841419359420025,881,897,0,7,79,5.3164556962025316
8,688.3940886699507,2.4482758620689653,2.447900718332436,1.9580068832240058,0.5033468019041385,203.0,6.0,2.0,2.5375,3.431831258788849,2.5854414729132054,0.9772050238058398,4.068428945128219,683,693,0,8,80,6.5375
9,753.2601156069364,2.2832369942196533,2.0751603106488687,1.8426983865441944,0.7275982164329879,173.0,7.0,2.0,2.8360655737704916,2.4592453796829674,2.326213245840639,0.7978845608028654,3.742410318509555,749,757,0,7,61,6.836065573770492
