ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,516.0377276079131,520.0306466936851,313.42122571517996,275.9851936355081,-0.8539034519155213,4024904.0,31.0,4.0,4.638161746064671,67.70980202825243,237.555305353831,88.0189997661146,399.0272460592791,0,1023,0,1023,867780,4.638161746064671
1,678.8631647211414,11.804798962386512,3.7934050977679474,3.41936123124375,-0.716203609382585,1542.0,14.0,6.0,6.398340248962656,6.023896332520351,4.61809077155419,1.8712051592547776,7.247146419131151,671,689,3,20,241,21.398340248962654
2,284.61850839515813,48.69074580242093,3.9286149669491035,3.389975317914333,-0.5615008208489649,2561.0,23.0,9.0,10.162698412698413,5.698035485213008,4.583497844237541,1.8712051592547776,7.312732791431452,275,292,40,57,252,25.16269841269841
3,720.2796474358975,141.6290064102564,3.496244624243992,2.874989182681304,0.019130337608272475,1248.0,18.0,5.0,6.638297872340425,4.478115991081385,3.9088200952233594,1.4927053303604616,6.358093703724522,711,730,135,148,188,21.638297872340427
4,759.7038164364318,130.59728400842894,4.287471313044235,3.743733766049483,0.41128306218982724,4271.0,32.0,13.0,14.049342105263158,6.3078313050504,5.140011726956917,2.111004122822376,8.097643889049511,751,770,120,140,304,28.049342105263158
5,668.3516028955532,206.0279214064116,5.611874290911348,2.0877446779168958,-1.3860302747677522,967.0,13.0,5.0,5.198924731182796,3.7846987830302403,4.068428945128219,1.4927053303604616,6.6755811781245455,663,674,197,219,186,19.198924731182796
6,166.56116779472674,219.4095363167997,5.060123780101379,4.44518552142044,-0.006860991220449002,9899.0,54.0,17.0,20.326488706365502,7.1809610472257885,6.050259243299904,2.4592453796829674,9.788323438736636,155,179,208,230,487,35.3264887063655
7,435.2530805687204,212.59810426540284,3.7387442874195544,2.5766014876092775,-0.9626762575191407,1055.0,13.0,5.0,5.994318181818182,4.950743503369154,3.989422804014327,1.5957691216057308,6.333012368467128,429,442,203,220,176,20.994318181818183
8,912.1296449215524,212.96118909991742,4.091342709949644,3.307123844123939,1.0143855496621932,1211.0,13.0,6.0,6.407407407407407,5.046265044040321,4.406461512053774,1.692568750643269,6.90988298942671,905,921,205,223,189,19.40740740740741
9,988.7545710281092,289.02859024071944,22.598232159551266,21.248660165946635,-1.2551616808844681,507271.0,239.0,21.0,42.876426337587695,17.616814099864822,24.21418613851274,8.406235467365967,44.72070007158605,901,1023,213,379,11831,56.876426337587695
10,43.51241194230124,251.6828245555183,4.914395653096564,4.326859307308746,0.18543159540788182,5962.0,36.0,11.0,13.190265486725664,6.746726148605861,5.890312181373172,2.326213245840639,9.440697438826296,28,55,241,262,452,28.190265486725664
11,131.32888888888888,269.0888888888889,2.6208307754365974,2.1316814489057414,-0.8724049655169572,450.0,10.0,4.0,4.326923076923077,3.6996385101659595,2.9316150714175193,1.1283791670955126,4.753945931439391,126,138,264,275,104,19.326923076923077
12,672.2681099084097,325.7760199833472,4.382333799736119,3.120584300304677,0.364302973925795,1201.0,12.0,5.0,5.534562211981567,5.641895835477563,4.442433223290478,1.7841241161527712,7.001408606295148,665,686,317,333,217,23.534562211981566
13,836.1319953120421,333.03794315851155,12.293463924974091,5.2748227015587785,-0.9295973222186433,6826.0,20.0,7.0,7.618303571428571,9.657370069115643,9.18434101276213,3.523362819972964,14.428259270064393,814,853,313,354,896,22.618303571428573
14,548.0645822655049,344.47616606868274,4.829983697508621,2.680503454896382,-0.2546406767863333,1951.0,17.0,8.0,7.898785425101215,5.997417539138688,4.686510657907603,1.9544100476116797,7.247146419131151,537,559,338,351,247,82.89878542510121
15,280.307896089518,360.87513344668065,8.77159348425709,6.32513042786954,-1.195855322580969,25291.0,63.0,18.0,21.840241796200345,10.217907939900583,9.338999347593866,3.6996385101659595,15.306079714651624,261,300,340,388,1158,35.840241796200345
16,837.5134575569358,387.6666666666667,3.778793401641603,2.1703363536141254,-1.3142560867333382,483.0,9.0,3.0,3.1363636363636362,3.6996385101659595,3.3377905890622728,1.2615662610100802,5.440847306724618,832,843,381,400,154,19.136363636363637
17,319.85659186535764,490.4400420757363,7.612950006684957,5.578262101053538,-1.0049775185522458,2852.0,14.0,5.0,5.422053231939164,7.046725639945928,7.1809610472257885,2.7057581899030048,11.311965976163641,305,340,477,507,526,31.422053231939163
18,521.8146620433483,512.2207262257218,85.47455686428512,76.89332077661945,1.5190063529663171,4817896.0,193.0,29.0,36.51110589055526,42.74085208332626,95.51481376160257,35.74932437162862,161.51103207721704,288,727,280,769,131957,50.51110589055526
19,217.30425531914895,643.4042553191489,2.7748608951045735,2.557322433994293,0.4070220515079928,470.0,8.0,3.0,3.3098591549295775,4.406461512053774,3.385137501286538,1.381976597885342,5.352372348458314,210,224,637,649,142,19.309859154929576
20,514.2843340234645,663.0621118012423,3.7779563582004174,2.734609814036986,-0.10524585180740163,1449.0,20.0,6.0,6.834905660377358,4.686510657907603,4.068428945128219,1.4927053303604616,6.4820448144285745,506,522,655,671,212,61.83490566037736
21,1021.1205882352941,681.9970588235294,3.661025921673066,1.532006824453641,1.2643673843957182,340.0,9.0,4.0,3.8636363636363638,3.1915382432114616,2.6462837142006137,0.9772050238058398,4.222008245644752,1015,1023,675,690,88,19.863636363636363
22,364.59866220735785,697.5496098104794,4.132841470692207,3.309692274445842,-0.03547950604710152,2691.0,23.0,9.0,9.893382352941176,5.836022431559495,4.753945931439391,1.9544100476116797,7.48482063701911,352,373,690,706,272,27.893382352941178
23,788.6739130434783,722.2355072463768,3.333223240190995,2.3666463340893142,1.2428344692523814,552.0,8.0,4.0,4.150375939849624,4.918490759365935,3.6125759969217834,1.4927053303604616,5.556622981616415,784,794,715,729,133,19.150375939849624
24,681.1548821548821,715.62177328844,5.165184677503472,2.445604999569532,0.6840362276411364,891.0,10.0,5.0,4.895604395604396,5.781222885281108,4.406461512053774,1.7841241161527712,6.6755811781245455,672,689,708,724,182,30.895604395604394
25,572.7319371727749,733.2785340314136,4.164144366372476,3.66324491857674,-1.4528079744398164,955.0,8.0,4.0,3.8353413654618476,6.407961869245868,4.853342309955121,1.8712051592547776,7.569397566060481,564,580,725,743,249,28.835341365461847
26,146.86607669616518,846.5660766961652,5.165625279881526,4.136327553175674,-0.38262801818266334,3390.0,19.0,8.0,8.496240601503759,7.312732791431452,5.970821321441846,2.393653682408596,9.23618154310838,136,159,835,858,399,29.49624060150376
27,668.7371428571429,843.9296428571429,4.701827304823302,3.9559888042026303,0.5418941333819903,2800.0,22.0,6.0,7.734806629834254,5.725898905580716,5.232078956954491,2.0342144725641096,8.722159296752494,658,680,830,853,362,22.734806629834253
28,594.7579737335835,916.5178236397749,3.238725636226356,2.4799530460941823,-0.5554118856968329,533.0,8.0,3.0,3.9191176470588234,4.61809077155419,3.431831258788849,1.381976597885342,5.4700209598571305,587,602,911,925,136,18.919117647058822
29,199.90404235538438,900.095190949374,23.716105782167926,16.833794343934233,-0.5686470119717428,165646.0,79.0,16.0,20.245172329503788,18.30793025307699,24.055921788244397,8.812923024107548,40.73901995093015,143,271,841,960,8182,38.24517232950379
30,197.15680473372782,976.9156804733727,3.074625477432345,1.9057399013934992,0.40713773061872655,676.0,13.0,6.0,5.878260869565217,3.9088200952233594,3.0901936161855166,1.2615662610100802,4.853342309955121,190,204,972,982,115,32.87826086956522
31,358.8910766109927,980.1631111555319,33.9500739341457,23.002316704192058,-0.055465121355629324,540288.0,194.0,19.0,29.40983071144739,16.05711704537494,31.649979649604663,10.524820207108489,58.06769002074126,225,461,889,1023,18371,43.40983071144739
32,813.995727372163,1004.1893286847143,9.733764224563531,9.159941617509235,0.2149705987712792,58512.0,99.0,23.0,29.52169525731584,11.098915530497878,11.64474179680661,4.478115991081385,19.649679181628848,788,844,978,1023,1982,44.52169525731584
33,242.94109396914445,995.6631136044881,5.522736397842905,3.9235802562180027,1.5135485587030626,3565.0,21.0,8.0,8.780788177339902,6.840435166640879,5.890312181373172,2.326213245840639,9.338999347593866,234,253,984,1009,406,35.7807881773399
