ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,535.1840936373338,491.4697315488467,299.3208169833365,288.0099525418391,-1.3539890252176892,4459247.0,25.0,4.0,4.924417307722039,107.91075278331448,260.83748138006507,98.72350482565682,425.382858056784,0,1023,0,1023,905538,4.924417307722039
1,591.1612090680101,9.63727959697733,2.9907596026627656,2.3977464284492322,-1.1296715618076147,397.0,7.0,3.5,3.7452830188679247,4.1073621666150775,3.1915382432114616,1.2615662610100802,5.046265044040321,586,600,4,15,106,15.745283018867925
2,868.8697571743929,9.172185430463577,4.225100782311531,1.6934924795195683,-1.566105162159458,453.0,8.0,3.0,3.02,4.296739856991561,3.385137501286538,1.381976597885342,5.382025607773058,865,873,0,19,150,16.02
3,850.0839416058394,2.7992700729927007,2.5663327320503453,2.061506558435968,-0.699756027744884,274.0,6.0,3.0,3.1494252873563218,3.9088200952233594,2.7057581899030048,1.1283791670955126,4.1841419359420025,845,857,0,9,87,17.149425287356323
4,480.57494866529777,13.438398357289527,4.269582007063863,2.4969107663134618,1.327215619872454,974.0,13.0,4.0,4.5092592592592595,4.583497844237541,4.1073621666150775,1.5957691216057308,6.627726932618989,474,487,0,22,216,22.50925925925926
5,351.14647887323946,29.34929577464789,3.3658161831099065,2.1840492998403063,0.4548097295141217,355.0,6.0,2.5,2.6893939393939394,4.583497844237541,3.431831258788849,1.381976597885342,5.352372348458314,344,359,24,35,132,16.689393939393938
6,961.7003386004515,39.28160270880361,8.57179016703752,7.683335594876661,-0.027150448557917827,1772.0,9.0,4.0,3.843817787418655,7.046725639945928,6.746726148605861,2.5854414729132054,10.55502061411188,941,976,23,60,461,15.843817787418654
7,612.3622754491018,48.65269461077844,2.815828075218512,2.0492650480867507,-0.09447100140540413,334.0,6.0,4.0,3.752808988764045,4.478115991081385,3.141274657157109,1.2615662610100802,4.652426491681278,607,618,45,53,89,15.752808988764045
8,602.8818380743983,67.32822757111597,4.679925492175408,1.767260626983245,0.1713317386625562,457.0,8.0,2.0,3.046666666666667,4.145929793656026,3.3377905890622728,1.2615662610100802,5.499039842323396,595,615,62,71,150,20.046666666666667
9,869.5063025210084,69.64285714285714,3.212983134691404,2.1743320957755614,-0.6990489335175362,476.0,8.0,3.0,3.606060606060606,4.442433223290478,3.3377905890622728,1.2615662610100802,5.322553886092406,863,876,63,76,132,16.606060606060606
10,389.402650491198,67.73580800421969,4.972020897630666,4.615692382113628,0.24288958017610202,15167.0,82.0,24.0,29.68101761252446,7.136496464611085,6.102643417692329,2.4592453796829674,9.965574970333758,377,402,56,79,511,63.681017612524464
11,275.1172127365021,125.98068936140002,11.118929380641374,7.7316808870214215,1.5528096979880632,28171.0,93.0,6.0,13.446778042959426,7.225151993843567,8.77673016883152,3.1915382432114616,18.455123359562137,246,307,95,171,2095,27.446778042959426
12,686.5384615384615,134.31065088757396,4.075466531231822,1.9539030728048123,-1.3888193941050329,338.0,6.0,3.0,2.414285714285714,4.787307364817192,3.5682482323055424,1.4927053303604616,5.4115163798060095,681,691,127,143,140,15.414285714285715
13,158.06825938566553,153.37542662116041,1.9434712031294372,1.665401130295191,-1.4276795540456872,293.0,11.0,4.0,4.4393939393939394,2.6462837142006137,2.256758334191025,0.7978845608028654,3.6125759969217834,154,162,149,158,66,22.439393939393938
14,744.3074141048825,153.24412296564196,3.7915478168915833,2.6535814043439947,-0.916624881367547,553.0,8.0,3.0,3.392638036809816,5.014626706796775,3.989422804014327,1.4927053303604616,6.128667601500942,736,751,145,160,163,16.392638036809817
15,217.76905829596413,179.42600896860986,3.718477292585015,2.128915056105461,-1.4917989671391816,446.0,6.0,3.0,3.0340136054421767,5.077706251929807,3.523362819972964,1.4927053303604616,5.499039842323396,212,222,170,187,147,16.034013605442176
16,589.8805394990366,183.38342967244702,5.355701386731555,2.724163997444738,0.47053533761393024,1038.0,12.0,3.0,4.007722007722008,5.108953969950291,4.478115991081385,1.692568750643269,7.1809610472257885,577,599,173,193,259,18.00772200772201
17,433.7378272221384,173.17570154140202,50.64999749603501,38.8478852863228,-1.3199090883032103,1093485.0,186.0,17.0,25.362643224938534,19.37233480535295,50.62953202862995,16.244349652921244,92.1064334700372,285,575,9,318,43114,36.36264322493854
18,906.7124711316397,208.71824480369514,6.715392578105328,2.534995303133207,-0.18458952695215292,866.0,11.0,4.0,3.954337899543379,3.9088200952233594,4.442433223290478,1.5957691216057308,7.225151993843567,892,916,202,216,219,15.954337899543379
19,112.39619883040936,243.62719298245614,3.5119005002636703,2.459463125115359,-0.0538353852834602,684.0,11.0,4.0,4.384615384615385,3.989422804014327,3.6125759969217834,1.381976597885342,5.725898905580716,106,123,237,249,156,17.384615384615383
20,605.1825192802056,234.54755784061697,8.967949383257029,3.9395921038043906,-1.4858034288032944,1167.0,8.0,2.0,2.4363256784968685,5.781222885281108,6.4820448144285745,2.393653682408596,10.57008845991889,593,617,214,255,479,15.436325678496868
21,294.8063829787234,250.30425531914895,3.4177913886551683,2.0857481394314314,0.5426445044655193,470.0,8.0,4.0,3.671875,4.583497844237541,3.431831258788849,1.2615662610100802,5.262410103554244,289,303,244,256,128,19.671875
22,915.7060945444551,279.56946543905457,8.751061473602501,7.502372839043667,-0.40228020539275344,29108.0,74.0,11.0,18.528325907065565,9.45754080179648,9.304852983362556,3.6125759969217834,16.5356642513047,890,943,254,307,1571,30.528325907065565
23,475.2935791065517,239.00686639146605,6.163160821140298,5.797646496997147,0.26626050950582075,48934.0,191.0,37.5,55.480725623582764,7.715176518808164,7.399277020331919,2.876813695875796,12.628271971179554,459,493,224,257,882,114.48072562358277
24,11.694106641721234,274.8624883068288,2.9907007617118113,2.752040067285222,-0.3438150123215337,1069.0,15.0,5.0,6.363095238095238,4.406461512053774,3.656366395715726,1.4927053303604616,5.890312181373172,4,19,268,281,168,19.363095238095237
25,380.5477445811365,279.19068541300527,5.503923003602944,4.186614385737445,0.78736170169268,6828.0,36.0,12.0,14.107438016528926,7.48482063701911,6.128667601500942,2.4592453796829674,9.83698151873187,370,394,268,291,484,50.107438016528924
26,832.1091447961858,266.1392122331515,6.0501313190739765,5.951573832012705,-0.6152779022427157,23281.0,94.0,17.0,26.515945330296127,7.776816725043752,7.334464586120832,2.876813695875796,12.653452997124806,816,850,252,286,878,38.51594533029613
27,175.55050505050505,286.7929292929293,4.450930282526209,1.8367331221617096,-0.09378082568505397,396.0,7.0,3.0,2.869565217391304,3.826519928662906,3.431831258788849,1.381976597885342,5.499039842323396,163,183,282,291,138,15.869565217391305
28,545.6764132553607,281.4366471734893,4.944357194817823,1.9251768423979834,-1.5613485461934238,513.0,7.0,3.0,3.3529411764705883,4.61809077155419,3.8678889139475245,1.5957691216057308,6.023896332520351,541,550,271,292,153,16.352941176470587
29,831.6432517758485,304.397000789266,4.100990835555924,2.7997481247181426,-0.8164700308737439,1267.0,14.0,5.0,5.65625,5.4115163798060095,4.370193722368317,1.692568750643269,6.886811529393324,823,840,296,313,224,22.65625
30,613.3911729141475,322.53002821442965,5.184045294857096,4.11389039784688,-1.2001936996330616,4962.0,31.0,8.0,11.002217294900221,6.432750982580687,5.698035485213008,2.256758334191025,9.491137855389772,600,624,310,335,451,23.002217294900223
31,712.2680539872023,297.90267247405495,8.442768614439105,5.718128882048455,-1.082320112501014,18597.0,54.0,13.0,17.235403151065803,9.218933756735217,8.63044108762739,3.385137501286538,14.538148590038452,697,729,274,323,1079,29.235403151065803
32,154.3477011494253,319.3448275862069,2.9831416440640455,2.609471141819673,-0.6031066975987988,696.0,11.0,4.0,4.43312101910828,4.296739856991561,3.5682482323055424,1.381976597885342,5.613615477764332,147,161,313,326,157,19.43312101910828
33,304.71536433365293,323.74760306807286,7.224895793624725,5.501285384414356,-1.0796726961729246,8344.0,29.0,11.0,11.702664796633941,9.149617481968136,7.797255174810172,3.141274657157109,12.257335203001883,291,322,308,343,713,23.70266479663394
34,751.7388869103506,355.8069738077508,9.779897307793814,6.321406825694464,0.33411685015394826,30887.0,72.0,14.0,21.720815752461323,10.32636489145962,9.541311620975605,3.7846987830302403,16.419758633965078,720,777,337,376,1422,33.72081575246132
35,303.016724738676,362.5184668989547,7.209058543949771,2.4741388153122803,-0.575054116488871,1435.0,18.0,4.0,5.694444444444445,4.296739856991561,4.1073621666150775,1.5957691216057308,7.1809610472257885,293,322,351,370,252,21.694444444444443
36,387.78348623853213,349.7559633027523,3.8346677151521904,1.8764331822777005,-0.15192172782908722,545.0,10.0,4.0,4.6581196581196584,4.296739856991561,3.3377905890622728,1.2615662610100802,5.232078956954491,381,396,346,355,117,20.65811965811966
37,708.2783484631311,388.5839703774486,7.609469614358671,6.019588352532089,-1.553348747492955,25116.0,74.0,18.0,23.92,9.440697438826296,8.444016491289505,3.3377905890622728,13.980066885278035,687,726,369,409,1050,37.92
38,361.21153846153845,406.4735576923077,2.466060351595072,2.330405744421925,-0.8639034025842187,416.0,9.0,3.0,3.617391304347826,3.7846987830302403,3.0382538898732494,1.1283791670955126,4.820437914901168,356,367,400,411,115,16.617391304347827
39,208.6602870813397,410.27033492822966,6.217683542180252,1.9883060467328277,0.3904926931315885,418.0,6.0,2.0,2.247311827956989,5.170882945826411,4.296739856991561,1.5957691216057308,6.407961869245868,198,220,402,415,186,15.24731182795699
40,753.6068515497553,451.6688417618271,2.8077874485718937,2.043306093626105,0.20744914191029545,613.0,12.0,6.0,5.838095238095238,4.259537945889915,3.141274657157109,1.2615662610100802,4.820437914901168,748,760,447,456,105,17.83809523809524
41,1008.7892030848329,484.7365038560411,3.415012295538419,2.72027903143808,1.4378204754097785,778.0,10.0,4.0,4.228260869565218,4.982787485166879,3.8678889139475245,1.4927053303604616,6.154581744998688,1002,1015,476,492,184,17.22826086956522
42,939.1343126967471,520.939839104582,8.020600647956945,3.8307360860278035,0.13020317991216546,2859.0,20.0,5.0,6.557339449541284,5.997417539138688,5.527906391541368,2.1850968611841584,9.507891862878783,926,963,511,533,436,18.557339449541285
43,41.65376344086022,531.1698924731182,2.6428847611688413,2.0919116499734938,-0.2981772670363019,465.0,9.0,5.0,4.894736842105263,4.068428945128219,3.0901936161855166,1.2615662610100802,4.652426491681278,36,47,527,536,95,16.894736842105264
44,275.78632478632477,571.5579975579975,8.380701373485753,3.4750445732314788,1.2832375793399726,819.0,6.0,3.0,3.289156626506024,7.377736139048903,5.292567428401227,2.111004122822376,7.938851142601841,266,283,560,587,249,15.289156626506024
45,991.5360202333361,556.8970792200375,8.379890491305806,5.664320453496952,-0.16738092942954927,24514.0,98.0,11.0,21.907059874888294,7.377736139048903,7.569397566060481,2.9316150714175193,13.73891416768399,966,1023,541,575,1119,33.90705987488829
46,838.6996025557177,595.1094732605524,13.436888939170768,8.71484579303492,-0.22428835645911258,19877.0,46.0,8.0,12.983017635532331,9.997464891746821,9.91754782346883,3.826519928662906,17.88578864950354,820,891,572,626,1531,23.98301763553233
47,508.6713761501277,507.29472503078125,44.22956246653976,35.96152111176379,1.1208369018622224,824365.0,165.0,19.0,24.38156221348082,15.254000354017007,47.21360114358029,15.594510349620345,82.19953743193038,385,625,366,623,33811,37.38156221348082
48,448.96489859594385,615.6185647425897,6.191169732097819,3.593425661511792,-0.12646533124413983,1282.0,8.0,4.0,4.148867313915858,7.878478774854901,5.753627391751592,2.326213245840639,8.611980229936854,436,462,607,623,309,22.148867313915858
