ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,507.35471798390137,502.0046199039493,301.6726495524839,294.9359851749779,1.5480964685897942,1034870.0,11.0,1.0,1.3507248495416748,30.798757455905527,221.33927483062564,83.51149385735387,366.8022073433269,0,1023,0,1023,766159,1.3507248495416748
1,928.0566037735849,0.6226415094339622,2.096167714017636,0.7058422955501624,0.015171790971665223,53.0,5.0,2.0,2.0384615384615383,1.5957691216057308,1.4927053303604616,0.5641895835477563,2.393653682408596,923,932,0,2,26,7.038461538461538
2,30.482093663911847,5.68595041322314,2.7419664520073046,2.039324151560426,0.8237974495776594,363.0,9.0,3.0,3.6666666666666665,3.2410224072142872,2.876813695875796,1.1283791670955126,4.61809077155419,26,38,0,10,99,6.666666666666667
3,411.58522727272725,2.0454545454545454,3.253927674595389,1.7334640498378546,-0.11234562377950945,176.0,4.0,2.0,2.2278481012658227,4.222008245644752,2.7057581899030048,1.1283791670955126,4.370193722368317,406,418,0,7,79,7.227848101265823
4,484.16776315789474,8.00328947368421,6.331243682504122,3.538498278196426,0.3493918382746286,912.0,8.0,4.0,3.768595041322314,6.231677632421503,5.140011726956917,1.9544100476116797,7.837972188868215,476,498,0,17,242,8.768595041322314
5,331.8957703927492,4.74773413897281,3.6514895035772366,2.4813458469935084,1.1564991696439564,662.0,10.0,3.0,3.964071856287425,4.51351666838205,3.5682482323055424,1.381976597885342,5.890312181373172,324,339,0,15,167,7.9640718562874255
6,558.8163265306123,8.509276437847866,11.03580190790811,2.7785589232076475,-0.2923373326698293,1078.0,9.0,3.0,3.133720930232558,4.54864184146723,5.556622981616415,2.0342144725641096,9.009385160867895,535,577,0,17,344,8.133720930232558
7,7.959183673469388,8.598639455782314,4.128868978668343,2.635038177071195,-0.053429412158166045,735.0,9.0,4.0,3.788659793814433,4.918490759365935,4.1073621666150775,1.5957691216057308,6.457444935117649,0,19,2,16,194,6.788659793814433
8,388.1502463054187,5.424876847290641,4.6239439272253415,2.8696713727310232,0.6929110786649795,812.0,8.0,3.0,3.625,5.863230142835039,4.478115991081385,1.7841241161527712,7.1141599576634995,378,399,0,15,224,6.625
9,792.1477272727273,13.375,2.2715632495664453,1.286399931375581,-0.9949891226677088,88.0,4.0,1.0,1.5172413793103448,2.985410660720923,2.111004122822376,0.7978845608028654,3.431831258788849,789,797,9,18,58,9.517241379310345
