ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,511.51051879504575,507.62984811221264,300.12195929365646,296.08652854025775,-1.0002825524113768,1533303.0,12.0,1.0,1.8871839622293172,84.85006190749054,232.0945935362758,88.23030418462119,381.53192836327014,0,1023,0,1023,812482,1.8871839622293172
1,607.6603773584906,1.0188679245283019,2.0918836470503144,1.0181479051774163,-0.015033863719157253,53.0,3.0,1.5,1.65625,2.256758334191025,1.7841241161527712,0.5641895835477563,2.8209479177387813,604,612,0,3,32,6.65625
2,690.8475311991318,8.149213239283776,4.4270309056954895,3.4532689900621834,-0.2633103412604417,1843.0,16.0,5.0,6.535460992907802,5.641895835477563,4.886025119029199,1.8712051592547776,7.998767850296815,680,702,0,16,282,10.535460992907801
3,911.8111111111111,6.727777777777778,2.8650550079326895,1.876316801529259,1.5236266408434571,180.0,5.0,2.0,2.0454545454545454,2.985410660720923,2.8209479177387813,1.1283791670955126,4.61809077155419,907,915,0,12,88,7.045454545454546
4,9.353280839895014,16.0750656167979,6.992802860881657,4.633007029906114,-1.0167128635067855,1905.0,11.0,4.0,4.5465393794749405,6.627726932618989,6.102643417692329,2.393653682408596,9.82078894558317,0,22,0,26,419,8.54653937947494
5,34.22115384615385,1.0096153846153846,3.457024228333522,0.9405303769897357,0.02936662756658813,104.0,4.0,2.0,1.9622641509433962,3.3377905890622728,2.256758334191025,0.9772050238058398,3.431831258788849,27,41,0,3,53,7.962264150943396
6,224.38528896672506,2.9281961471103326,4.645775750870343,1.9714542581927017,0.08138977262258988,571.0,8.0,3.0,3.7565789473684212,4.652426491681278,3.6996385101659595,1.4927053303604616,6.050259243299904,216,235,0,7,152,7.756578947368421
7,458.83034330011077,40.327574750830564,14.434946551431127,7.520138719829796,-1.1484824155502933,4515.0,9.0,4.0,3.731404958677686,11.740024732409271,11.012541334134653,4.406461512053774,16.95387351680916,428,477,6,64,1210,7.731404958677686
8,444.4375,3.419642857142857,2.5871224478002985,1.672254143271274,-1.5419962526499877,112.0,4.0,2.0,1.75,3.2897623212397704,2.326213245840639,0.7978845608028654,3.826519928662906,442,448,0,10,64,8.75
9,127.7010159651669,12.007256894049346,5.714907868001239,2.522616001660566,-0.523271339884962,689.0,7.0,3.0,3.3125,5.201570947860099,4.259537945889915,1.692568750643269,6.93287767191607,113,137,4,22,208,7.3125
10,331.53881278538813,5.698630136986301,5.453428945725477,4.105252066760409,-1.5526841932191688,657.0,9.0,3.0,2.7261410788381744,3.3377905890622728,4.478115991081385,1.5957691216057308,7.158763278359629,320,343,0,18,241,10.726141078838173
11,827.4132231404959,10.96694214876033,3.101327864600679,1.6574406093409573,0.6931815506795417,242.0,5.0,3.0,2.6021505376344085,3.8678889139475245,2.8209479177387813,1.1283791670955126,4.370193722368317,821,834,6,17,93,7.602150537634409
12,929.9191919191919,15.606060606060606,2.270863042368004,1.532360766074552,1.138111582316397,99.0,3.0,2.0,1.546875,3.2410224072142872,2.393653682408596,0.9772050238058398,3.6996385101659595,926,933,10,21,64,8.546875
13,415.9820788530466,19.190860215053764,9.124008341136673,2.8337676564450254,0.2914907322487393,1116.0,7.0,2.0,2.507865168539326,6.383076486422923,5.970821321441846,2.256758334191025,9.541311620975605,394,435,8,27,445,7.507865168539326
14,507.66940639269404,9.761643835616438,4.687260215827375,3.462719525769583,-1.2423940174051378,1095.0,13.0,3.0,4.010989010989011,3.9088200952233594,4.686510657907603,1.692568750643269,7.918778161951929,496,516,0,19,273,8.010989010989011
15,584.9974522292994,18.70063694267516,3.9201344700277607,2.419978677977519,-0.04837253441633273,785.0,10.0,4.0,4.435028248587571,5.170882945826411,3.9088200952233594,1.5957691216057308,6.076507779746499,576,593,13,25,177,9.435028248587571
