ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,508.6719864981018,512.8735833873396,296.66198473447565,290.8294591202615,-1.047650360877045,2553715.0,19.0,2.0,2.8215132909874963,51.53309015022644,246.74829985190286,94.02181746326879,403.80448105027386,0,1023,0,1023,905087,2.8215132909874963
1,47.51798561151079,3.129496402877698,2.1324681723798267,1.6409390414674194,-0.6377346195916636,139.0,4.0,2.0,1.9857142857142858,3.742410318509555,2.4592453796829674,0.9772050238058398,3.6996385101659595,42,52,0,7,70,9.985714285714286
2,100.37853107344633,1.3954802259887005,2.5091510782826854,1.265784577499419,0.057304487122514354,177.0,7.0,3.0,3.1607142857142856,2.763953195770684,2.111004122822376,0.7978845608028654,3.385137501286538,95,106,0,5,56,11.160714285714286
3,680.1767676767677,9.474747474747474,3.6227576120552225,1.3400608138323729,-0.2736443685977915,198.0,5.0,2.0,2.129032258064516,3.523362819972964,2.763953195770684,0.9772050238058398,4.222008245644752,673,688,6,14,93,10.129032258064516
4,385.1111111111111,2.58974358974359,2.888647006485657,1.6054988549786278,-0.4557931936873969,117.0,5.0,1.0,1.56,2.1850968611841584,2.1850968611841584,0.7978845608028654,3.826519928662906,379,391,0,8,75,9.56
5,882.1729604560029,13.900961881011757,9.106966981348831,6.646549254282782,0.05953705364749257,11228.0,34.0,7.0,9.738074588031223,8.51907589177983,8.685588237163813,3.2897623212397704,15.07558485549488,850,912,0,33,1153,16.73807458803122
6,805.2469066366704,4.347019122609674,10.245054558044528,4.417891398341998,-0.11969946603513101,1778.0,17.0,3.0,4.7287234042553195,4.886025119029199,4.720348719413148,1.7841241161527712,8.758577656805558,792,837,0,24,376,11.72872340425532
7,523.4402606806661,29.36929761042723,8.363787465821394,3.9596963470145634,0.4670126516554132,1381.0,9.0,3.0,3.6342105263157896,5.725898905580716,6.128667601500942,2.256758334191025,9.541311620975605,505,536,17,40,380,10.634210526315789
8,217.00340136054422,30.00170068027211,5.246035442118044,2.395683985860587,0.9450762140770248,588.0,6.0,3.0,3.2131147540983607,6.102643417692329,4.370193722368317,1.8712051592547776,6.555290583552474,209,224,21,41,183,11.21311475409836
9,344.1565096952909,37.10387811634349,6.812322193032458,3.0945712097556517,-0.9803947417975076,722.0,7.0,4.0,3.683673469387755,5.613615477764332,4.61809077155419,1.8712051592547776,7.069275219628611,335,352,26,47,196,10.683673469387756
10,436.55458515283846,38.05240174672489,6.420707970256162,1.7121470246888026,1.0762846429602548,229.0,6.0,2.0,2.3608247422680413,3.2410224072142872,2.9316150714175193,1.1283791670955126,4.787307364817192,430,443,28,45,97,9.360824742268042
11,80.96606648199446,37.72576177285318,10.306821696193902,3.4418186363327,-0.5900505861452521,1444.0,10.0,4.0,4.173410404624278,6.383076486422923,6.050259243299904,2.256758334191025,9.423823971471327,63,100,28,54,346,10.173410404624278
12,714.1591478696741,44.61654135338346,5.236562108319913,2.527797060861024,1.1789498769547297,798.0,9.0,4.0,3.8737864077669903,5.140011726956917,4.259537945889915,1.692568750643269,6.770275002573076,704,719,32,58,206,10.87378640776699
13,765.343373493976,47.67168674698795,3.2679967483852854,1.732376636336544,-1.3461712592430644,332.0,7.0,4.0,3.5319148936170213,3.9088200952233594,3.0382538898732494,1.2615662610100802,4.720348719413148,762,770,40,54,94,10.53191489361702
14,207.9931506849315,46.32876712328767,2.571019171369373,1.5263259453567597,-0.7495453132230216,146.0,5.0,2.0,1.825,2.9316150714175193,2.4592453796829674,0.9772050238058398,3.989422804014327,203,213,42,53,80,9.825
15,369.0620592383639,40.14668547249647,5.6118723939953306,2.1434447124803993,0.5163963438977864,709.0,8.0,4.0,3.673575129533679,5.585191925620057,4.406461512053774,1.7841241161527712,6.793742230659745,359,381,33,48,193,10.67357512953368
16,306.1295911295911,52.404712404712406,8.020513699589609,3.559628377159876,-0.29259086836294057,1443.0,8.0,3.0,3.528117359413203,7.247146419131151,5.917270272703197,2.393653682408596,9.788323438736636,288,327,42,63,409,10.528117359413203
17,811.1205673758865,47.646808510638294,3.81029863858361,2.4800915714903424,0.2968395279350391,705.0,9.0,4.0,4.298780487804878,4.820437914901168,3.8678889139475245,1.5957691216057308,6.050259243299904,804,820,41,53,164,11.298780487804878
