ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,510.9403702476664,517.3441470756426,301.28325496930916,294.0179019497854,1.1944191422274435,914577.0,10.0,1.0,1.2794740398457205,44.710022201226934,218.10579829665875,81.46827257784604,356.6334245865682,0,1023,0,1023,714807,1.2794740398457205
1,456.50555555555553,0.8111111111111111,4.211686339729484,0.8681970265891807,0.02493132916598196,180.0,8.0,2.5,2.903225806451613,2.5854414729132054,2.256758334191025,0.7978845608028654,3.656366395715726,447,465,0,3,62,6.903225806451613
2,601.04,1.07,2.9425700702837707,1.022145479599819,-0.05168158112069259,100.0,4.0,2.0,2.0408163265306123,3.2897623212397704,2.111004122822376,0.7978845608028654,3.2410224072142872,595,607,0,4,49,6.040816326530612
3,126.51428571428572,1.1142857142857143,1.3439587773231911,1.1092833266263258,-0.15414922554263188,35.0,4.0,1.0,0.9459459459459459,1.692568750643269,1.381976597885342,0.0,2.326213245840639,124,132,0,4,37,4.945945945945946
4,885.7523510971787,2.9122257053291536,3.2121909914344404,1.8327237198650732,0.2887920676327197,319.0,6.0,3.0,3.2222222222222223,4.51351666838205,3.141274657157109,1.2615662610100802,4.787307364817192,878,892,0,8,99,8.222222222222221
5,12.44927536231884,4.507246376811594,2.125546918154112,1.506412915619279,-1.5144465305752508,69.0,3.0,1.0,1.4680851063829787,2.6462837142006137,2.1850968611841584,0.7978845608028654,3.385137501286538,9,16,0,7,47,4.468085106382978
6,851.6439495572847,11.950362221625973,10.939812867028635,6.056721887198424,0.005392918933906641,3727.0,12.0,4.0,4.5899014778325125,9.423823971471327,8.349243383340204,3.2897623212397704,13.715726110367628,834,895,0,29,812,6.5899014778325125
7,239.16051502145922,5.649785407725322,6.125836256679327,4.4111113865789715,0.3670413379371579,1165.0,10.0,3.0,3.218232044198895,5.970821321441846,5.440847306724618,2.0342144725641096,8.63044108762739,223,251,0,17,362,6.218232044198895
8,995.5,3.772727272727273,2.193623365820664,2.0393849340080847,-0.0,176.0,4.0,2.0,2.0229885057471266,4.370193722368317,2.8209479177387813,1.1283791670955126,4.1073621666150775,991,1000,0,9,87,7.022988505747127
9,547.5415384615385,9.215384615384615,5.53303726736341,2.606441341706373,-1.1731841289028542,325.0,5.0,2.0,1.9817073170731707,3.9088200952233594,3.742410318509555,1.381976597885342,6.333012368467128,542,561,0,18,164,6.9817073170731705
10,368.3169230769231,14.701538461538462,6.314685201373945,4.166884158286276,-0.3114600064921383,325.0,3.0,1.0,1.365546218487395,4.918490759365935,4.652426491681278,1.7841241161527712,7.797255174810172,356,376,7,26,238,4.3655462184873945
11,964.0848484848485,4.909090909090909,5.008612043830158,1.9805514611911212,1.3420291022857966,165.0,4.0,1.0,1.6176470588235294,3.9088200952233594,2.9316150714175193,1.1283791670955126,4.787307364817192,960,969,0,17,102,4.617647058823529
12,1012.5155118924508,8.713547052740434,8.410901046325911,5.3234025968084895,-0.17315518767644397,1934.0,10.0,3.0,4.0375782881002085,7.506054213402069,6.333012368467128,2.5231325220201604,10.539931227391522,987,1023,0,23,479,6.0375782881002085
13,341.34107708553324,4.7053854276663145,4.030135465591668,3.0086935518530953,0.3871060125700274,947.0,11.0,3.0,4.081896551724138,4.787307364817192,4.1841419359420025,1.5957691216057308,6.770275002573076,330,351,0,13,232,7.081896551724138
14,42.163658243080626,18.353790613718413,8.590782382904482,4.622272074512126,0.6421270062105349,831.0,5.0,2.0,1.8425720620842572,6.955796338302048,6.506551687525748,2.7057581899030048,10.02925341359355,22,53,6,32,451,4.842572062084257
15,694.1797752808989,16.617977528089888,3.1408155387538574,0.8358172435270684,0.03203074961598055,89.0,4.0,2.0,2.0697674418604652,2.9316150714175193,2.0342144725641096,0.7978845608028654,3.1915382432114616,688,701,14,19,43,9.069767441860465
16,781.9454545454546,10.045454545454545,3.744249546262167,2.0765157474083837,-1.410030083822943,220.0,5.0,1.0,1.6793893129770991,2.985410660720923,3.0382538898732494,1.1283791670955126,5.322553886092406,777,787,0,16,131,4.679389312977099
17,291.2811361981063,32.97523670793882,14.720854824192765,4.574434349158854,-1.1113838563029295,1373.0,9.0,2.0,2.9654427645788335,4.720348719413148,6.4820448144285745,2.256758334191025,10.71960208740737,281,308,3,55,463,5.9654427645788335
18,424.34169278996865,21.0282131661442,5.957944947885923,3.757927509745006,0.9734897448401992,319.0,4.0,1.0,1.4304932735426008,5.201570947860099,4.406461512053774,1.5957691216057308,7.247146419131151,415,438,13,32,223,4.430493273542601
19,115.50943396226415,15.339622641509434,2.014959717146004,1.3027456810298526,1.2948503942207226,53.0,3.0,1.0,1.325,2.111004122822376,1.8712051592547776,0.5641895835477563,3.0901936161855166,112,118,12,20,40,5.325
20,583.5294117647059,11.287581699346406,3.357681410150544,2.2207257706780905,0.33817306565302035,153.0,3.0,1.0,1.275,3.656366395715726,3.141274657157109,1.2615662610100802,5.077706251929807,576,591,7,19,120,5.275
21,567.2555555555556,23.383333333333333,6.584407924429179,2.0096951892762673,1.1621860661321,180.0,3.0,1.0,1.2765957446808511,4.61809077155419,3.742410318509555,1.5957691216057308,5.440847306724618,562,573,12,34,141,5.276595744680851
22,720.9050131926122,25.795074758135446,4.750644120310091,3.0525265867841833,1.5560678341115892,1137.0,11.0,4.0,4.52988047808765,5.322553886092406,4.652426491681278,1.8712051592547776,7.377736139048903,710,727,14,35,251,8.52988047808765
23,887.8899082568807,25.05045871559633,6.033939500890517,3.417954419374873,-0.846875201617596,218.0,4.0,1.0,1.329268292682927,4.406461512053774,3.826519928662906,1.381976597885342,6.180387232371033,880,897,17,36,164,4.329268292682927
24,943.2941176470588,23.988235294117647,2.071488436597751,1.5487939329757263,0.3705557729814329,85.0,5.0,1.0,1.0625,1.5957691216057308,2.1850968611841584,0.5641895835477563,3.6125759969217834,937,947,20,29,80,8.0625
25,500.48955259830194,36.894803396158245,29.686897926825537,16.122555360808352,1.430156833287911,16607.0,14.0,3.0,4.154866149612209,15.316474337048122,18.255696394123913,6.863662517577698,30.78325082198345,449,566,0,136,3997,6.154866149612209
26,393.341796875,15.0390625,11.38757176048116,3.0878692560123047,1.4040116198817807,512.0,4.0,1.0,1.6050156739811912,6.840435166640879,5.4700209598571305,2.1850968611841584,8.848967849484623,384,400,0,33,319,4.605015673981192
27,662.3123212447089,18.765473058002517,28.302459000851897,11.163102518465923,0.14618909659435636,8741.0,13.0,3.0,3.5402997164844066,8.537737635702333,14.830783234644061,5.046265044040321,24.62479102815131,608,730,0,54,2469,5.540299716484407
28,94.70161290322581,30.193548387096776,2.7959181637533783,1.4311817731495242,1.4962039082207534,124.0,5.0,2.0,2.066666666666667,2.326213245840639,2.256758334191025,0.7978845608028654,3.7846987830302403,92,99,24,35,60,6.066666666666666
29,254.07692307692307,22.395604395604394,2.4054830723007163,1.9262844677344308,-1.2679688053239149,91.0,2.0,1.0,0.9191919191919192,4.54864184146723,2.6462837142006137,1.1283791670955126,4.1841419359420025,250,259,15,29,99,5.91919191919192
30,462.8688524590164,32.57786885245902,6.911914323583729,1.8624098878437543,0.08237374810855225,244.0,5.0,1.0,1.5947712418300655,3.3377905890622728,3.477898169151024,1.2615662610100802,5.808687281605183,452,475,28,37,153,7.594771241830065
31,811.5,24.471698113207548,2.0978425575490065,2.070491451868524,0.0,106.0,3.0,1.0,1.452054794520548,2.985410660720923,2.393653682408596,0.9772050238058398,4.029119531035698,807,815,19,28,73,4.4520547945205475
32,175.18621236133123,34.81537242472266,9.477939299344282,5.349739627173281,-0.04406548366701291,1262.0,9.0,3.0,2.9485981308411215,4.406461512053774,6.627726932618989,2.393653682408596,10.387831891992912,154,191,20,43,428,4.9485981308411215
33,296.9477911646586,25.907630522088354,3.5931117019100123,1.6286766417648038,-0.01221666594200555,249.0,5.0,3.0,2.5670103092783507,3.989422804014327,3.141274657157109,1.1283791670955126,4.753945931439391,289,305,22,30,97,8.56701030927835
34,680.4166666666666,35.379629629629626,2.143120465002207,1.4581981836380755,-1.3699249800410471,108.0,4.0,2.0,2.25,3.2897623212397704,2.1850968611841584,0.7978845608028654,3.2897623212397704,677,683,31,39,48,8.25
35,780.0758928571429,38.0,2.776451870738827,2.507991142213682,-1.1427885376689844,224.0,4.0,2.0,2.055045871559633,4.853342309955121,3.3377905890622728,1.381976597885342,5.140011726956917,775,786,32,43,109,6.055045871559633
36,623.364238410596,30.927152317880793,3.729290309921832,1.7923993766649868,-0.8025018487831177,151.0,4.0,1.0,1.641304347826087,3.5682482323055424,2.8209479177387813,0.9772050238058398,4.720348719413148,616,629,24,36,92,7.641304347826087
