ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,506.30968917249794,500.26095975221097,300.1723195421024,294.07880277270687,-0.723953701738224,1951983.0,13.0,2.0,2.213594446006877,70.48532261085711,248.35943319024776,95.93711669111339,399.0619451385342,0,1023,0,1023,881816,2.213594446006877
1,717.5820895522388,1.373134328358209,1.8061348016034795,1.230264584496529,-0.04746377456460969,67.0,4.0,2.0,1.6341463414634145,2.5854414729132054,1.7841241161527712,0.5641895835477563,2.9316150714175193,714,722,0,5,41,8.634146341463415
2,780.5779101091734,6.043244009641287,6.762264893625612,4.0504942000820305,-0.02682184990832239,7053.0,45.0,9.0,13.938735177865613,6.651697090182843,5.670035141386943,2.326213245840639,9.149617481968136,742,794,0,21,506,18.938735177865613
3,756.4326241134752,2.0141843971631204,1.8363329067771075,1.6654879069296207,0.43310949237487295,141.0,6.0,3.0,3.0652173913043477,3.0382538898732494,2.1850968611841584,0.7978845608028654,3.2897623212397704,753,760,0,6,46,11.065217391304348
4,501.0240963855422,3.2289156626506026,2.098814193583958,1.5327181345824195,-0.5303881101986727,83.0,3.0,1.0,1.3387096774193548,2.9316150714175193,2.256758334191025,0.7978845608028654,3.523362819972964,497,505,0,7,62,7.338709677419355
5,400.2307692307692,7.256410256410256,2.0089831878725763,1.5159080929898638,0.08437781347233472,117.0,5.0,2.0,2.0526315789473686,2.5231325220201604,2.256758334191025,0.7978845608028654,3.523362819972964,396,405,4,10,57,8.052631578947368
6,751.1466666666666,14.398095238095237,3.155066134346632,2.055154981099597,-0.03814476782338438,525.0,10.0,4.0,4.605263157894737,4.1073621666150775,3.2410224072142872,1.2615662610100802,5.108953969950291,744,758,10,19,114,11.605263157894736
7,354.9037037037037,13.966666666666667,4.764006213895681,1.488651379067684,-0.6172408682354776,270.0,4.0,3.0,2.621359223300971,5.170882945826411,3.2897623212397704,1.381976597885342,5.014626706796775,346,362,8,20,103,8.62135922330097
8,889.2561403508772,16.656140350877195,2.225388336064044,1.925983761904275,-1.1061918816473848,285.0,9.0,3.0,3.6538461538461537,3.0382538898732494,2.6462837142006137,0.9772050238058398,4.145929793656026,885,894,12,22,78,8.653846153846153
9,527.9022988505748,14.5,2.8092884086330976,2.2226801716493214,-0.2597715270954704,174.0,5.0,2.0,1.7755102040816326,2.985410660720923,2.876813695875796,1.1283791670955126,4.686510657907603,523,534,9,20,98,7.775510204081633
10,553.260348583878,7.2363834422657956,7.702040043966279,3.7044131297022918,1.3591428947597959,918.0,9.0,2.0,3.0702341137123748,4.583497844237541,4.918490759365935,1.8712051592547776,8.253382073025046,542,564,0,30,299,8.070234113712374
11,18.3,19.46818181818182,4.039457299181948,1.9035730911130138,1.0064078650399646,220.0,5.0,2.0,2.1359223300970873,3.1915382432114616,3.0382538898732494,1.1283791670955126,5.014626706796775,13,24,14,30,103,7.135922330097087
12,52.01428571428571,27.757142857142856,2.5410877656806203,1.772239304039395,1.0319478848263266,70.0,2.0,1.0,0.8974358974358975,4.1073621666150775,2.326213245840639,0.9772050238058398,3.7846987830302403,47,58,24,33,78,6.897435897435898
13,615.1888653981678,12.37138830162086,7.000505160938295,5.233762200524678,-1.4650410573329562,1419.0,7.0,3.0,3.5833333333333335,7.878478774854901,6.206085419025319,2.5231325220201604,9.690274321412074,605,628,0,32,396,8.583333333333334
14,644.7613636363636,20.238636363636363,2.0522539743838344,1.4975115407654422,-0.16446278976820583,88.0,3.0,2.0,1.6603773584905661,2.985410660720923,2.1850968611841584,0.7978845608028654,3.523362819972964,641,650,17,24,53,7.660377358490566
15,959.5348837209302,28.837209302325583,4.050444220225945,2.0914883381301714,0.8504902220953308,172.0,3.0,1.0,1.0955414012738853,4.1073621666150775,3.477898169151024,1.2615662610100802,5.440847306724618,952,966,22,41,157,7.095541401273885
16,326.33856088560884,30.581180811808117,9.414252145493414,4.101536110186215,0.5345798518734408,1084.0,8.0,3.0,3.235820895522388,6.651697090182843,5.556622981616415,2.111004122822376,8.77673016883152,312,345,16,40,335,8.235820895522387
