ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,502.49954870082865,508.3723958447575,309.3448711038715,300.1812070959713,-0.7798906544133569,1823624.0,16.0,2.0,2.230675419958631,49.05205836316427,237.96162968568154,89.4111446717125,382.68984026778975,0,1023,0,1023,817521,2.230675419958631
1,266.0570866141732,7.192913385826771,5.716159593573225,2.147055703624511,0.17926932778757718,508.0,5.0,2.0,2.3738317757009346,5.808687281605183,4.3336224206596095,1.7841241161527712,6.6036697681803656,256,277,0,13,214,8.373831775700934
2,604.4272030651341,22.538314176245212,5.396350322526013,3.1769391464407155,0.7802633809167164,522.0,6.0,3.0,2.5970149253731343,5.670035141386943,4.54864184146723,1.7841241161527712,6.93287767191607,597,613,12,33,201,8.597014925373134
3,674.8255813953489,12.709302325581396,2.2284068792335896,1.2897526272620692,-1.5024128891477153,86.0,4.0,1.0,1.3870967741935485,2.9316150714175193,2.111004122822376,0.7978845608028654,3.385137501286538,672,678,6,18,62,7.387096774193548
4,119.88014981273409,9.202247191011235,4.274115727719691,2.318844816764343,0.26112736031449746,267.0,5.0,1.0,1.6481481481481481,3.6125759969217834,3.477898169151024,1.381976597885342,5.863230142835039,112,135,3,14,162,7.648148148148148
5,830.8571428571429,9.505494505494505,4.162488597618242,2.308280474000673,1.4752021313492167,546.0,10.0,3.0,3.1744186046511627,3.6125759969217834,3.5682482323055424,1.2615662610100802,6.076507779746499,826,841,0,19,172,8.174418604651162
6,806.2611275964392,30.94213649851632,11.206533467107088,2.7913485522648727,1.409071862012381,674.0,6.0,2.0,2.1261829652996846,5.997417539138688,5.232078956954491,1.9544100476116797,8.444016491289505,800,814,0,45,317,8.126182965299684
7,459.6326530612245,23.275510204081634,3.6220197140027928,2.564817110567906,-0.46369430529375355,294.0,5.0,2.0,2.115107913669065,4.145929793656026,3.6125759969217834,1.2615662610100802,5.808687281605183,454,470,17,31,139,7.115107913669065
8,71.71134020618557,23.030927835051546,3.994790881451287,1.5855805992934195,0.23893188629553333,194.0,6.0,2.0,1.9595959595959596,2.985410660720923,2.876813695875796,0.9772050238058398,4.950743503369154,64,78,19,27,99,6.959595959595959
9,519.7976710334789,36.35807860262009,8.518716171483957,4.417480843024622,0.2953318458313088,1374.0,7.0,3.0,3.523076923076923,7.334464586120832,6.4820448144285745,2.5231325220201604,10.045109950630787,502,535,22,46,390,8.523076923076923
10,498.5377643504532,24.169184290030213,3.613384188075552,1.9887046097156311,-1.064219898359395,331.0,6.0,3.0,2.7355371900826446,4.51351666838205,3.385137501286538,1.381976597885342,5.262410103554244,493,504,17,31,121,9.735537190082646
11,294.5625,21.276041666666668,2.376464041338049,2.088266045110776,0.33748241447872906,192.0,4.0,2.0,2.4,4.3336224206596095,2.876813695875796,1.1283791670955126,4.3336224206596095,289,299,17,26,80,7.4
12,248.3021978021978,22.978021978021978,2.6135682866616676,1.792991049395313,1.1980422284249408,182.0,5.0,2.0,2.3947368421052633,3.2410224072142872,2.7057581899030048,0.9772050238058398,4.222008245644752,245,253,17,28,76,7.394736842105263
13,417.81538461538463,29.594871794871796,3.285497226178998,1.7591122082162547,-0.17510886352475707,195.0,5.0,2.0,2.142857142857143,2.985410660720923,2.8209479177387813,0.9772050238058398,4.61809077155419,409,423,25,34,91,7.142857142857143
14,358.70770537040966,21.800679261303333,9.212507604704328,6.152839685861966,-1.1564926868176213,4711.0,19.0,4.0,4.8717683557394,6.432750982580687,8.097643889049511,2.9316150714175193,14.172280627406865,342,386,0,44,967,9.8717683557394
15,910.2722419928825,21.626334519572953,4.641956444489579,2.536227306753916,1.4221539651304287,562.0,7.0,3.0,3.157303370786517,4.583497844237541,4.1073621666150775,1.5957691216057308,6.530966601401967,904,915,13,33,178,9.157303370786517
16,386.0028818443804,43.845821325648416,9.26318454110289,2.6716909440721843,-1.250432308255454,1388.0,10.0,4.0,3.9431818181818183,6.076507779746499,5.808687281605183,2.111004122822376,9.0270333367641,377,395,30,63,352,8.943181818181818
17,868.9043189368771,26.81594684385382,8.151173648364125,6.733443249170191,-0.10124450955344061,1505.0,7.0,3.0,2.697132616487455,7.091753098990329,7.136496464611085,2.6462837142006137,11.269678104867614,856,888,15,44,558,8.697132616487455
18,567.3714020427112,29.57319715258434,8.968119529901067,4.933998829893436,-1.2114756733748766,3231.0,17.0,4.0,5.186195826645265,5.527906391541368,7.158763278359629,2.5854414729132054,12.11366408361762,549,579,6,46,623,9.186195826645266
19,739.3708333333333,47.32083333333333,3.591321687122439,1.8106970529263033,-0.20473975399053007,240.0,5.0,2.0,2.3076923076923075,3.656366395715726,3.1915382432114616,1.1283791670955126,4.950743503369154,733,747,43,52,104,7.3076923076923075
20,997.1331546023235,51.7408400357462,5.62793210207195,4.119660470769821,0.9734839320255819,1119.0,8.0,3.0,3.091160220994475,6.627726932618989,5.527906391541368,2.1850968611841584,8.902761462589227,986,1009,33,61,362,8.091160220994475
21,38.909774436090224,52.4812030075188,2.496026495610033,1.4905985608785284,-1.3596921920198979,133.0,4.0,2.0,2.111111111111111,3.656366395715726,2.4592453796829674,0.9772050238058398,3.826519928662906,36,42,47,58,63,7.111111111111111
22,655.9030144167759,43.74967234600262,5.754690516210866,3.063365161434882,-1.4280105748295542,763.0,9.0,3.0,3.274678111587983,4.296739856991561,4.406461512053774,1.692568750643269,7.247146419131151,649,666,32,53,233,8.274678111587983
23,471.59,44.98,4.034366998449051,1.2105300169205868,1.4988571345358608,100.0,3.0,1.0,1.098901098901099,2.763953195770684,2.393653682408596,0.9772050238058398,4.1073621666150775,469,475,36,52,91,7.0989010989010985
24,198.32,52.51285714285714,6.038931013319917,3.0475101868273384,0.3230679123214736,700.0,6.0,3.0,2.7237354085603114,6.432750982580687,4.982787485166879,1.9544100476116797,7.817640190446719,179,212,46,62,257,7.723735408560311
25,942.55,57.05714285714286,2.855535587897748,1.7659905517143197,-0.3880312083983055,280.0,8.0,2.0,2.88659793814433,3.1915382432114616,2.6462837142006137,0.9772050238058398,4.406461512053774,936,948,50,61,97,8.88659793814433
26,297.6877593360996,55.016597510373444,4.636508685677379,3.0516706648402336,1.3580662849985845,964.0,10.0,3.0,3.6240601503759398,5.232078956954491,4.54864184146723,1.692568750643269,7.463526651802308,291,306,41,64,266,8.62406015037594
27,536.2061611374407,60.350710900473935,2.986676828241547,2.259691151754529,-1.3760979408726528,422.0,8.0,2.0,2.74025974025974,4.222008245644752,3.2897623212397704,1.2615662610100802,5.292567428401227,530,542,53,69,154,8.74025974025974
28,841.7803017460586,63.349211730801834,17.136214453556708,8.162149883207618,-0.008250860150156605,5899.0,16.0,4.0,4.492764661081493,6.3078313050504,11.198843474056307,3.656366395715726,17.841241161527712,816,889,41,86,1313,8.492764661081493
29,781.3074074074074,58.79907407407408,8.945916209778634,2.8780088339030976,-1.3163759106107062,1080.0,8.0,3.0,3.076923076923077,6.383076486422923,5.585191925620057,2.111004122822376,8.884866446580956,772,790,44,76,351,8.076923076923077
30,261.0291715285881,69.87456242707118,11.80551077239158,4.301111586399824,-1.4475634063151361,1714.0,8.0,3.0,3.4007936507936507,8.406235467365967,7.001408606295148,2.763953195770684,10.86705883733894,252,271,45,95,504,8.40079365079365
31,345.75757575757575,66.46464646464646,2.9866298351592633,1.2298158741807723,1.5460344852343202,99.0,3.0,1.0,1.2375,3.431831258788849,2.5231325220201604,0.9772050238058398,3.742410318509555,343,349,59,71,80,7.2375
32,397.6092715231788,72.78145695364239,3.2825574651908402,1.4390080951506081,0.029008069244254735,151.0,5.0,2.0,2.0972222222222223,2.8209479177387813,2.6462837142006137,0.9772050238058398,4.1841419359420025,392,404,70,76,72,7.097222222222222
33,1019.3812949640288,73.33453237410072,3.3885770185084825,1.80461932505304,-1.2052264573392053,278.0,5.0,3.0,2.989247311827957,4.478115991081385,3.2410224072142872,1.2615662610100802,4.787307364817192,1016,1023,66,79,93,7.989247311827957
34,96.4836956521739,66.30027173913044,5.56780165021545,2.1194424430882344,-0.4645739102997231,736.0,8.0,4.0,4.329411764705882,5.808687281605183,4.259537945889915,1.692568750643269,6.530966601401967,85,105,60,74,170,8.329411764705883
