ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,506.8609024852499,495.6084961927659,326.9789657628716,302.66744170722154,-1.1159008397059402,7466050.0,60.0,10.0,10.67568359807879,24.10218957450584,252.71096291008055,99.77386120879491,395.36568813910117,0,1023,0,1023,699351,10.67568359807879
1,970.0641997877565,11.699745152869548,21.44303564239209,8.637816535298088,0.09926943024050135,129097.0,133.0,26.0,34.94775311315647,13.481652161769508,15.563862739881277,5.781222885281108,26.558891313141824,908,1023,0,47,3694,56.94775311315647
2,360.04447268106736,42.99618805590851,3.6271233805011387,2.6341133010264133,1.462843827153043,787.0,10.0,4.0,4.575581395348837,5.014626706796775,3.9088200952233594,1.4927053303604616,6.206085419025319,354,367,35,52,172,26.575581395348838
3,746.7304878048781,67.71219512195123,3.6159780525278977,2.5152636691964685,0.6378591010006539,820.0,11.0,5.0,5.1572327044025155,4.753945931439391,3.826519928662906,1.5957691216057308,5.997417539138688,740,754,60,74,159,27.157232704402517
4,636.115,107.595,3.462107186385936,2.6576738883128153,-0.6474774205139371,600.0,8.0,3.0,3.6144578313253013,4.950743503369154,3.8678889139475245,1.5957691216057308,5.997417539138688,629,643,101,115,166,26.6144578313253
5,651.0380434782609,193.45652173913044,4.3426779604932815,2.2291999024616334,0.7381619488249875,552.0,8.0,3.0,3.4074074074074074,4.406461512053774,3.7846987830302403,1.4927053303604616,6.180387232371033,643,660,184,200,162,31.40740740740741
6,660.3504388926401,393.12153950033763,4.959204873443376,2.963194913580532,0.8865376826209402,1481.0,13.0,4.0,5.124567474048443,5.382025607773058,4.787307364817192,1.9544100476116797,7.797255174810172,652,669,381,404,289,88.12456747404845
7,913.8539067629679,504.4662179908076,9.615429300005703,6.901101674442013,1.0003441780873175,30460.0,72.0,14.0,20.949105914718018,9.885400096021595,9.706684619910241,3.7846987830302403,16.982012745328934,889,933,480,533,1454,42.94910591471802
8,602.6260810810811,869.7585135135135,6.323059401973458,6.115861483951169,0.5602864028537348,22200.0,76.0,18.0,25.1131221719457,8.685588237163813,7.715176518808164,3.0901936161855166,13.02532799341193,586,620,850,885,884,56.113122171945705
9,383.68005540166206,885.4016620498614,7.241922297613036,4.902654060978155,0.8540487085313103,1444.0,10.0,3.0,3.8609625668449197,6.257165172872317,6.023896332520351,2.256758334191025,9.591222920311857,367,396,874,901,374,25.86096256684492
10,515.5492547814234,509.1477031603444,131.00076936146527,114.69325440876577,1.5449563491134468,12200917.0,201.0,26.0,36.427280788442076,70.09587293937491,149.87173555597195,53.27336055867583,257.11079429475006,203,855,0,1023,334939,56.427280788442076
11,603.200524861271,971.6112801190468,16.49544875721921,14.662560121484844,-1.4617140623327902,136417.0,99.0,16.0,24.18741134751773,15.957691216057308,18.703544180608816,6.90988298942671,32.9363035587535,562,644,926,1018,5640,53.18741134751773
12,986.4556471158508,970.3189529810954,3.8057390834685942,3.1941575025938045,1.384296648103398,2063.0,21.0,8.0,9.251121076233185,5.292567428401227,4.442433223290478,1.7841241161527712,7.1141599576634995,980,994,962,978,223,30.251121076233183
13,404.72281326323633,1006.2918822701495,7.997377198816206,5.7393123131175185,-0.23579434530745624,24157.0,73.0,15.0,22.5977549111319,9.062226582657155,8.33015937350939,3.2897623212397704,14.082153922340915,384,427,988,1021,1069,43.5977549111319
