ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,530.7347129048941,504.6243206931099,302.6970636098403,294.39750184262425,-1.367531780619917,1510179.0,13.0,2.0,1.9534449640078386,53.31815444581174,227.5915885065085,85.66582997886202,372.45401713229705,0,1023,0,1023,773085,1.9534449640078386
1,405.18560606060606,5.662878787878788,3.6202481780601308,2.619034014958143,0.7790587182089918,264.0,4.0,2.0,1.76,5.140011726956917,3.656366395715726,1.381976597885342,5.836022431559495,398,412,0,14,150,6.76
2,471.08273381294964,11.888489208633093,4.334852209564929,2.369438163891934,0.3291722542542018,278.0,4.0,2.0,1.8911564625850341,5.863230142835039,4.222008245644752,1.4927053303604616,6.102643417692329,464,479,6,17,147,5.891156462585034
3,703.6363636363636,3.462121212121212,2.32947741244529,1.6584555580330596,1.2482929805590166,132.0,4.0,2.0,2.0307692307692307,3.6996385101659595,2.4592453796829674,0.9772050238058398,3.742410318509555,700,707,0,9,65,14.03076923076923
4,770.5472312703583,4.7817589576547235,7.062341296933148,2.6274093743482605,0.2912852738302058,614.0,8.0,3.0,2.951923076923077,4.442433223290478,4.442433223290478,1.692568750643269,7.091753098990329,752,780,0,12,208,6.951923076923077
5,918.4184476940383,17.15973003374578,7.871305421876537,5.022500955910222,0.45818551618208264,1778.0,8.0,3.0,3.2564102564102564,8.42514715711158,7.1141599576634995,2.763953195770684,11.32602684669552,898,933,6,39,546,7.256410256410256
6,75.6751269035533,5.150592216582064,5.644674477370942,2.658375276528096,0.23926479938539452,591.0,5.0,2.0,2.4522821576763487,5.997417539138688,4.652426491681278,1.8712051592547776,7.203090409536582,64,88,0,15,241,7.452282157676349
7,519.0446043165467,3.172661870503597,4.841781273757786,3.4802877453293886,-0.09109144236101284,695.0,10.0,3.0,3.582474226804124,4.54864184146723,3.7846987830302403,1.4927053303604616,6.358093703724522,510,535,0,15,194,7.582474226804123
8,987.676150627615,3.5589958158995816,5.1111111773434645,3.0944314156799066,0.09551541038714724,1195.0,14.0,4.0,4.7047244094488185,4.652426491681278,4.406461512053774,1.692568750643269,7.399277020331919,975,999,0,14,254,8.704724409448819
9,370.2176007005254,8.279772329246935,5.4597580490678865,3.4458163906285826,1.347125610132645,2284.0,14.0,7.0,6.658892128279883,7.48482063701911,5.4700209598571305,2.256758334191025,8.462843753216344,361,379,0,21,343,10.658892128279883
10,651.8949771689498,5.885844748858448,3.1727223000042977,2.4627267676547975,-0.7440166620688242,219.0,3.0,2.0,1.9380530973451326,5.014626706796775,3.5682482323055424,1.4927053303604616,5.322553886092406,646,657,0,11,113,7.938053097345133
11,854.4967225054625,21.33211944646759,6.349642753506646,4.5381947451738025,1.5586273782914122,1373.0,8.0,3.0,3.6419098143236073,7.2909362219603215,6.102643417692329,2.393653682408596,9.657370069115643,844,863,6,33,377,7.641909814323608
12,145.38260869565218,12.68695652173913,1.888797379337908,1.5083154007940045,1.288445733406294,115.0,5.0,2.0,2.2549019607843137,2.393653682408596,2.0342144725641096,0.7978845608028654,3.2897623212397704,142,149,9,18,51,7.254901960784314
13,247.3762114537445,28.051982378854625,8.438954080251495,4.149007850676005,1.4930043871986665,1135.0,9.0,3.0,3.2244318181818183,5.262410103554244,5.499039842323396,2.111004122822376,8.97398468933946,236,256,0,40,352,8.224431818181818
14,273.5304347826087,13.373913043478261,2.232345591403394,1.7556815370625671,1.4020590733714018,115.0,4.0,2.0,1.9166666666666667,3.6125759969217834,2.5854414729132054,0.9772050238058398,3.8678889139475245,269,277,9,18,60,5.916666666666667
15,690.3965242932321,13.277322237180272,18.735020860073263,6.030798691199695,0.18168439056048066,8171.0,19.0,4.0,4.9701946472019465,7.694520051971082,11.198843474056307,3.949327084834294,18.712051592547777,644,743,0,31,1644,8.970194647201946
16,3.412780656303972,28.85319516407599,3.852759843916987,2.81199346307537,-1.5391748636403357,579.0,8.0,3.0,3.4464285714285716,4.720348719413148,3.826519928662906,1.4927053303604616,6.231677632421503,0,11,20,37,168,7.446428571428571
17,1019.3700787401575,20.700787401574804,2.058811447034182,1.368718981293833,1.3902543888040664,127.0,5.0,2.5,2.760869565217391,2.7057581899030048,2.111004122822376,0.7978845608028654,3.3377905890622728,1016,1023,17,25,46,6.760869565217392
18,395.5769230769231,19.641025641025642,2.1951423407552926,1.316232422312122,0.6528069779108481,78.0,3.0,1.0,1.5,2.7057581899030048,2.111004122822376,0.7978845608028654,3.477898169151024,392,399,16,23,52,7.5
19,732.1681818181818,14.763636363636364,2.619370026782564,2.007989167691283,-1.3828282739917213,220.0,5.0,2.0,1.9642857142857142,3.656366395715726,2.9316150714175193,1.1283791670955126,4.61809077155419,727,737,9,24,112,9.964285714285714
20,42.29862475442043,20.284872298624755,4.3374641197141335,2.453569911944776,1.133391691662349,509.0,7.0,3.0,2.9421965317919074,4.370193722368317,4.029119531035698,1.4927053303604616,6.358093703724522,37,50,9,27,173,6.942196531791907
21,207.5503355704698,20.375838926174495,2.283559577190254,1.8370597610980828,-1.5605132379350086,149.0,4.0,2.0,2.292307692307692,3.8678889139475245,2.6462837142006137,0.9772050238058398,3.949327084834294,204,211,16,25,65,6.292307692307692
22,806.3521126760563,19.612676056338028,2.908114324466802,1.5591150479978686,-0.49697871409675665,142.0,4.0,1.0,1.6904761904761905,3.6125759969217834,2.5854414729132054,0.9772050238058398,4.222008245644752,801,813,14,25,84,7.690476190476191
23,603.7967479674796,15.339140534262485,5.439841195939472,3.0931718029928876,-1.5307524706987932,861.0,6.0,3.0,3.108303249097473,7.001408606295148,5.201570947860099,2.1850968611841584,8.136857890256438,596,612,3,27,277,7.108303249097473
24,511.2584269662921,28.382022471910112,2.3714838478889257,1.5562023196028254,0.8169198977426871,89.0,3.0,1.0,1.1125,2.985410660720923,2.4592453796829674,0.7978845608028654,3.826519928662906,506,516,23,34,80,8.1125
25,671.0354609929078,33.42553191489362,2.8919917045860966,2.095285016583888,-0.42547526181070705,282.0,6.0,2.0,2.473684210526316,3.989422804014327,3.0382538898732494,1.1283791670955126,4.820437914901168,664,677,28,38,114,7.473684210526316
26,494.8643216080402,43.67755443886097,4.851555546303516,3.8239081541416238,-1.5490667455561893,1194.0,9.0,3.0,3.6625766871165646,5.527906391541368,5.046265044040321,2.0342144725641096,8.574939283076915,484,504,30,54,326,7.662576687116564
27,332.7249434815373,25.967596081386585,14.487269855449505,3.7857206133164985,0.24619700804624756,1327.0,6.0,2.0,2.4393382352941178,8.685588237163813,7.247146419131151,2.763953195770684,11.340070282773887,305,357,14,39,544,6.439338235294118
28,76.42796610169492,43.36864406779661,2.643779495269456,2.43488494246932,-0.7236383962617063,236.0,5.0,2.0,2.4842105263157896,3.7846987830302403,3.0901936161855166,1.1283791670955126,4.753945931439391,71,82,36,48,95,7.484210526315789
29,824.6079588813575,75.8341563047089,14.922635536702108,12.20928677618802,0.46432866869283507,89108.0,193.0,6.0,18.16676860346585,8.574939283076915,11.170383851240114,3.989422804014327,27.914558950087667,764,876,17,117,4905,21.16676860346585
30,1019.5411764705882,36.32941176470588,1.6043936215198111,1.3420162489764422,-1.5532471052597923,85.0,4.0,2.5,2.361111111111111,2.876813695875796,1.9544100476116797,0.7978845608028654,2.876813695875796,1017,1023,33,39,36,8.36111111111111
31,777.9116279069767,42.972093023255816,2.3895112682861965,1.664337575636075,1.3172549369569677,215.0,6.0,3.0,3.161764705882353,3.477898169151024,2.5231325220201604,0.9772050238058398,3.989422804014327,775,782,38,48,68,11.161764705882353
32,127.44162436548223,49.09475465313029,4.82190013682907,2.513332876885249,0.2505970734568324,591.0,7.0,2.0,2.736111111111111,4.753945931439391,4.1841419359420025,1.5957691216057308,6.699380116989518,115,140,43,57,216,7.736111111111111
33,708.3528183716076,57.91858037578288,3.4610540545631974,2.4687218909143613,1.1360176995945028,479.0,8.0,3.0,3.471014492753623,4.478115991081385,3.6125759969217834,1.381976597885342,5.670035141386943,703,715,48,64,138,8.471014492753623
34,308.6332046332046,56.61776061776062,5.314283276267717,2.156731936725293,0.7623946713060209,259.0,4.0,1.0,1.4885057471264367,5.201570947860099,3.7846987830302403,1.381976597885342,5.917270272703197,299,315,49,67,174,6.488505747126437
35,161.74756606397776,59.90751043115438,5.235481628183866,3.137784021631225,-1.268598755869301,1438.0,13.0,4.0,4.62379421221865,4.950743503369154,5.014626706796775,1.8712051592547776,8.175883811466258,153,170,48,71,311,8.62379421221865
36,977.5601851851852,49.35,7.3620285782086965,2.8561768660836,0.05663681282049365,1080.0,11.0,2.0,3.5526315789473686,4.686510657907603,4.583497844237541,1.692568750643269,8.175883811466258,965,998,42,56,304,7.552631578947368
