ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,503.3496361434696,519.7099723211018,298.7281935880429,296.9066271026288,-0.9745994560642672,1806069.0,17.0,2.0,2.052715026754743,15.957691216057308,241.1671254617889,92.78646179057043,393.5605530625735,0,1023,0,1023,879844,2.052715026754743
1,481.43880597014925,8.371641791044777,3.1783550128100098,2.906799040957305,-0.4657662763721157,670.0,9.0,4.0,4.0606060606060606,4.652426491681278,3.826519928662906,1.4927053303604616,6.023896332520351,475,489,0,16,165,9.06060606060606
2,919.0474934036939,5.778364116094987,3.57928119444657,3.043684793014073,-0.10339090016967724,379.0,6.0,2.0,2.242603550295858,4.3336224206596095,4.029119531035698,1.381976597885342,6.432750982580687,911,927,0,12,169,7.242603550295858
3,607.5685975609756,4.878048780487805,4.425424024651732,2.4092698192722453,0.5503496162719121,656.0,8.0,3.0,3.727272727272727,5.232078956954491,4.068428945128219,1.5957691216057308,6.407961869245868,600,617,0,13,176,8.727272727272727
4,944.516129032258,2.075268817204301,1.6886303132029024,1.4973524937064775,0.33028862384069485,93.0,5.0,2.0,1.7884615384615385,2.111004122822376,1.8712051592547776,0.5641895835477563,3.0901936161855166,940,949,0,6,52,7.788461538461538
5,727.6486486486486,3.5,3.289756552361004,1.4818724459095478,0.0,74.0,3.0,1.0,0.8809523809523809,2.5231325220201604,2.1850968611841584,0.7978845608028654,3.5682482323055424,722,736,0,7,84,6.880952380952381
6,965.4183673469388,2.5306122448979593,2.0553740194682617,1.6789452190621368,-1.4628517769295937,98.0,4.0,2.0,1.6896551724137931,3.2410224072142872,2.256758334191025,0.7978845608028654,3.5682482323055424,961,969,0,7,58,7.689655172413793
7,249.69627507163324,3.7593123209169055,2.5526432604752407,2.2920741190940386,0.38543735136852747,349.0,7.0,3.0,3.49,3.656366395715726,3.0382538898732494,1.1283791670955126,4.820437914901168,244,255,0,9,100,8.49
8,848.170305676856,8.052401746724891,3.021129414569225,1.8212659406230818,0.955914679275656,229.0,6.0,2.0,2.063063063063063,3.6996385101659595,2.985410660720923,1.1283791670955126,4.652426491681278,841,853,1,14,111,8.063063063063064
9,652.986143187067,3.3856812933025404,3.5023552349486993,2.391824491345661,0.2698819124882654,433.0,7.0,3.0,3.464,4.370193722368317,3.656366395715726,1.381976597885342,5.527906391541368,645,659,0,10,125,8.464
10,149.37037037037038,5.9743589743589745,4.195419601190784,3.4395382344580296,1.4631708898271976,351.0,7.0,1.0,1.6027397260273972,2.6462837142006137,3.8678889139475245,1.2615662610100802,6.154581744998688,137,156,0,16,219,7.602739726027397
11,401.2266666666667,14.533333333333333,3.274518810432006,1.1525497839887837,0.829112429356838,75.0,3.0,1.0,0.974025974025974,2.393653682408596,2.256758334191025,0.7978845608028654,3.7846987830302403,395,406,10,21,77,6.974025974025974
12,649.0116279069767,18.72093023255814,2.3172906990645568,1.382972808485693,-1.267607216083654,86.0,3.0,1.0,1.5925925925925926,2.876813695875796,2.1850968611841584,0.7978845608028654,3.5682482323055424,646,652,14,24,54,8.592592592592593
13,54.112,10.007,3.4636742246565135,3.226665130665104,0.2141025624441087,1000.0,13.0,4.0,4.237288135593221,4.259537945889915,4.145929793656026,1.5957691216057308,6.6755811781245455,46,63,4,18,236,10.23728813559322
14,77.51204819277109,11.602409638554217,2.1317185198338784,1.7370758232745638,0.10652694033039035,166.0,5.0,3.0,2.8135593220338984,3.2410224072142872,2.4592453796829674,0.9772050238058398,3.826519928662906,73,83,8,15,59,7.813559322033898
15,983.5802469135803,17.440329218106996,3.0463615240642166,2.1791686363023595,-0.04190145336244615,243.0,5.0,2.0,2.0082644628099175,3.6996385101659595,3.141274657157109,1.2615662610100802,5.108953969950291,975,994,12,22,121,8.008264462809917
16,111.05520833333334,7.096875,8.257781469984856,4.252541883189263,0.16611852576913338,2880.0,13.0,6.0,6.02510460251046,7.756324418739616,6.93287767191607,2.763953195770684,10.778826859036359,91,124,0,21,478,10.02510460251046
17,207.47006194081212,22.110116999311767,13.486168409860015,4.822052184951405,-1.5299397426737809,1453.0,10.0,2.0,2.5269565217391303,4.1841419359420025,7.312732791431452,2.393653682408596,11.603666741842574,196,222,0,55,575,7.52695652173913
18,336.53802816901407,27.95774647887324,2.6642302942921523,2.210582187186816,0.8894053624283091,355.0,7.0,3.0,3.380952380952381,3.949327084834294,3.141274657157109,1.2615662610100802,4.820437914901168,331,342,21,34,105,9.380952380952381
19,700.4090909090909,25.196969696969695,1.9760437143357832,1.396318325552565,1.0930795066778232,66.0,3.0,1.0,1.2222222222222223,2.6462837142006137,2.111004122822376,0.7978845608028654,3.2897623212397704,697,703,21,29,54,7.222222222222222
20,453.29333333333335,22.026666666666667,2.6329181619650006,1.3641797523886563,0.5804113704002426,75.0,3.0,1.0,1.2096774193548387,2.7057581899030048,2.393653682408596,0.9772050238058398,3.6996385101659595,448,458,19,26,62,7.209677419354839
21,929.0104166666666,25.020833333333332,2.745541496936877,1.902027695376439,-0.24789955488474594,192.0,5.0,2.0,2.2588235294117647,3.141274657157109,2.7057581899030048,0.9772050238058398,4.51351666838205,922,934,19,28,85,8.258823529411766
22,354.9973847662635,10.08924485125858,7.288922105554311,4.480566592394931,1.4662498900576566,3059.0,18.0,5.0,5.905405405405405,6.3078313050504,6.579524642479541,2.393653682408596,10.645107772184812,342,366,0,28,518,10.905405405405405
23,754.3286713286714,30.223776223776223,2.397481186300095,1.9186964085394258,1.0821822825516634,143.0,4.0,2.0,2.234375,4.029119531035698,2.5854414729132054,0.9772050238058398,3.949327084834294,749,758,27,36,64,9.234375
24,762.0527659574468,32.25276595744681,10.721885968763202,5.416446312178316,-0.9400688644170605,1175.0,7.0,3.0,3.3959537572254335,6.6755811781245455,6.257165172872317,2.393653682408596,9.52461639974967,746,775,17,53,346,7.395953757225434
