ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,504.6615030863198,502.6326115471228,303.68780491934115,294.99721702828407,-0.5547394202081766,1327309.0,11.0,1.0,1.8538611953014792,73.17301822049944,221.0111428739452,82.8648349105743,360.8785208809692,0,1023,0,1023,715970,1.8538611953014792
1,162.78865979381445,1.9484536082474226,2.7436393684585636,1.5389672743953835,0.25566996819547677,194.0,8.0,3.0,2.9846153846153847,2.6462837142006137,2.4592453796829674,0.7978845608028654,3.8678889139475245,157,168,0,6,65,6.984615384615385
2,546.8522727272727,1.0,2.022304808213892,0.9722541320949044,-0.05431502032376939,88.0,5.0,2.0,2.2564102564102564,2.393653682408596,1.692568750643269,0.5641895835477563,2.6462837142006137,542,552,0,4,39,9.256410256410257
3,1008.4135338345865,11.18796992481203,5.203958286935071,2.5918116741355273,-0.6121146844186802,399.0,6.0,2.0,2.1684782608695654,4.753945931439391,4.1073621666150775,1.4927053303604616,6.358093703724522,998,1016,0,18,184,8.168478260869565
4,44.11222780569514,4.955611390284757,6.682025153160525,2.687235392550752,-0.13474534257460136,1194.0,11.0,4.0,4.954356846473029,5.322553886092406,4.918490759365935,1.8712051592547776,7.715176518808164,33,60,0,12,241,9.95435684647303
5,120.75,0.8035714285714286,1.8269372521060505,0.8496648627004354,-0.05300636452607688,56.0,5.0,2.0,1.8666666666666667,1.692568750643269,1.4927053303604616,0.5641895835477563,2.4592453796829674,117,126,0,3,30,7.866666666666666
6,414.0158478605388,5.137876386687797,6.741896320591751,2.14228373606407,0.3732841893984113,631.0,7.0,3.0,3.4861878453038675,4.886025119029199,4.51351666838205,1.7841241161527712,6.840435166640879,400,424,0,12,181,6.486187845303867
7,935.5925925925926,1.2777777777777777,1.9770476491564541,1.2079952047038605,0.01596319711069772,54.0,4.0,1.0,0.9,2.1850968611841584,1.7841241161527712,0.5641895835477563,2.985410660720923,932,942,0,7,60,5.9
8,650.9263341067285,7.276682134570765,9.399505112595158,3.628009313814286,0.09800088560055288,1724.0,11.0,4.0,4.5013054830287205,5.944106103225343,5.753627391751592,2.256758334191025,9.557977680176279,636,672,0,16,383,7.5013054830287205
9,321.5480023852117,3.9153249850924268,9.8671872065782,2.7153050220022656,-0.038678521641618516,1677.0,9.0,4.5,4.532432432432432,7.673807981960539,5.863230142835039,2.393653682408596,9.079772052293041,304,342,0,11,370,8.532432432432433
10,286.9934640522876,3.633986928104575,3.373854628618968,1.7876003351335867,0.5889991690302894,153.0,4.0,2.0,1.8888888888888888,4.296739856991561,3.0901936161855166,1.1283791670955126,4.51351666838205,280,292,0,10,81,5.888888888888889
11,2.596638655462185,10.798319327731093,2.0031385965844137,1.4328181524760348,0.6205913432961394,119.0,4.0,3.0,2.3333333333333335,3.3377905890622728,2.1850968611841584,0.7978845608028654,3.2897623212397704,0,7,7,14,51,7.333333333333333
12,123.3512412004446,18.2923304927751,9.187341497424946,3.769390947033234,-0.37825686300517036,2699.0,15.0,4.0,5.474645030425964,6.257165172872317,6.530966601401967,2.4592453796829674,10.852403323135505,108,142,2,29,493,8.474645030425963
13,168.8863503222027,29.73227885178676,6.53488847823398,3.0284305453685203,-1.4160176324471356,1707.0,13.0,4.0,4.468586387434555,5.863230142835039,5.4115163798060095,2.111004122822376,8.611980229936854,159,176,11,49,382,10.468586387434556
14,196.12101910828025,12.668789808917197,2.3275176005000007,1.910339971489539,-1.2146388419320782,157.0,4.0,2.0,2.211267605633803,3.989422804014327,2.7057581899030048,0.9772050238058398,4.068428945128219,192,201,8,17,71,6.211267605633803
15,247.8567279767667,5.65053242981607,7.732553905565627,3.3446869020666132,-0.018262005267872344,1033.0,8.0,3.0,3.1021021021021022,5.970821321441846,5.292567428401227,2.0342144725641096,8.722159296752494,231,260,0,14,333,7.102102102102102
16,718.8754406580493,14.280846063454758,12.79899387836022,2.6139714557956744,-0.5182519817469768,851.0,8.0,2.0,2.6761006289308176,4.918490759365935,5.201570947860099,1.8712051592547776,8.481629223064205,706,744,0,27,318,7.676100628930818
17,785.3294117647059,11.329411764705883,2.833991934535912,1.8498793822473416,0.04799682420910599,170.0,4.0,2.0,1.8085106382978724,4.1073621666150775,2.763953195770684,1.1283791670955126,4.406461512053774,779,792,7,17,94,7.808510638297872
18,28.267605633802816,18.43661971830986,1.9220648892072276,1.3166464419453139,-1.1347621612445113,71.0,4.0,1.0,1.42,2.5854414729132054,1.9544100476116797,0.5641895835477563,3.141274657157109,25,31,14,22,50,8.42
