ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,502.56526387888067,533.5672202327174,311.7467792601082,295.0198362571418,-1.56249098071013,8694235.0,113.0,10.0,12.067231287899922,9.52461639974967,236.59059954974072,92.11161716216333,391.38819970284254,0,1023,0,1023,720483,12.067231287899922
1,704.6832555728357,97.32141005702437,3.275040914133163,3.0553853519851364,-0.634603924602346,1929.0,23.0,10.0,10.427027027027027,4.950743503369154,4.1073621666150775,1.692568750643269,6.383076486422923,697,712,90,105,185,63.42702702702703
2,808.4452269170579,186.96713615023475,3.357748644103953,2.756909846370643,0.11620143191660004,1278.0,16.0,7.0,7.220338983050848,5.046265044040321,3.9088200952233594,1.5957691216057308,6.076507779746499,801,817,180,193,177,39.220338983050844
3,141.8193705052769,191.47370878864294,4.919153985105149,4.422925372743778,-1.155616606792226,10707.0,61.0,22.0,24.557339449541285,7.1141599576634995,5.970821321441846,2.393653682408596,9.541311620975605,132,154,180,204,436,54.55733944954128
4,161.51627486437613,509.17088607594934,4.716626567130327,3.3166530597793518,1.0871793454085776,3318.0,27.0,9.5,10.566878980891719,5.781222885281108,5.077706251929807,1.9544100476116797,8.07796550300118,153,171,498,520,314,42.56687898089172
5,743.945197740113,535.2700564971751,3.8889163783332807,2.8702349573126584,1.5093317667411466,1770.0,20.0,8.0,8.509615384615385,5.262410103554244,4.296739856991561,1.692568750643269,6.723094811029982,737,751,526,544,208,63.50961538461539
6,995.4301202112122,621.6645882485114,8.385386762191787,5.607280855066752,-0.1949951884009748,17802.0,48.0,16.0,18.601880877742946,10.186708148166206,8.703892974511014,3.523362819972964,14.05953197372281,974,1017,608,637,957,49.60188087774295
7,500.6744965876475,408.7286297335485,152.38837284797205,95.26157064558299,-1.5120201817110521,13210095.0,186.0,30.0,41.28115986412627,106.58256526340095,147.04798155143473,56.677891380738714,250.52050542637352,209,772,0,873,320003,70.28115986412628
8,288.35541099940866,757.6528681253697,4.213149976165863,2.974394138096712,1.251546424031888,1691.0,17.0,6.0,6.987603305785124,5.352372348458314,4.442433223290478,1.7841241161527712,7.069275219628611,282,299,748,770,242,59.98760330578512
9,113.9728813559322,774.5461615154536,3.5467134366310504,2.9772419210038974,-0.3472881283491024,5015.0,55.0,20.0,23.325581395348838,5.170882945826411,4.1841419359420025,1.692568750643269,6.6755811781245455,106,122,767,782,215,54.325581395348834
10,796.4597839135654,854.5414165666266,2.671873531490998,2.1089796539138708,-0.8538454009946688,833.0,20.0,8.0,7.933333333333334,3.477898169151024,3.0382538898732494,1.1283791670955126,4.820437914901168,791,802,849,860,105,38.93333333333333
11,627.7433313574393,919.7581505631298,3.354761897602575,3.2428209190523045,-0.7145829479236311,5061.0,55.0,19.0,22.900452488687783,4.982787485166879,4.1841419359420025,1.692568750643269,6.793742230659745,620,636,911,927,221,52.90045248868778
12,108.44555149013354,949.2541576758294,13.175777574042097,12.209728955538022,-0.49088276218025834,159885.0,155.0,31.0,42.46613545816733,14.516237276018515,15.492115871712882,5.863230142835039,26.992801438063015,73,147,911,990,3765,73.46613545816733
13,932.2850788515973,1007.8400053915622,8.688738309721337,6.571323948163584,0.21480946465411038,37095.0,99.0,21.0,29.324110671936758,9.044647077096718,9.304852983362556,3.5682482323055424,16.03728119216293,911,955,990,1023,1265,59.32411067193676
