ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,513.5506578500931,512.1630510672628,305.7093223602973,294.351555852492,-1.163278623134878,1326290.0,10.0,2.0,1.839420168451827,102.31605708202652,230.66592881300295,88.46629398590665,366.87466124404085,0,1023,0,1023,721037,1.839420168451827
1,152.23611111111111,2.7083333333333335,2.6671310473178154,1.8092462112648895,0.6942763076333581,72.0,2.0,1.0,1.1428571428571428,4.296739856991561,2.5854414729132054,0.9772050238058398,3.989422804014327,147,156,0,7,63,5.142857142857143
2,254.71641791044777,0.8507462686567164,2.0155341760822725,0.8804686335490508,0.050778382954142665,67.0,5.0,2.0,1.7179487179487178,1.9544100476116797,1.5957691216057308,0.5641895835477563,2.5854414729132054,249,259,0,3,39,6.717948717948718
3,937.0277777777778,1.1111111111111112,2.533132850464665,1.0478064972500256,-0.012767504391261635,108.0,6.0,2.0,2.511627906976744,2.4592453796829674,1.8712051592547776,0.5641895835477563,3.0901936161855166,931,941,0,4,43,6.511627906976744
4,40.6,5.182608695652174,2.2497548974966697,1.9796893718308721,-0.9625210705345438,115.0,3.0,2.0,1.6666666666666667,3.477898169151024,2.6462837142006137,0.9772050238058398,4.1073621666150775,36,45,1,9,69,5.666666666666667
5,336.6517857142857,8.491071428571429,1.7094839045649208,1.6586062609944778,-0.586678529925232,112.0,5.0,2.0,2.196078431372549,2.5854414729132054,2.1850968611841584,0.7978845608028654,3.385137501286538,333,340,5,12,51,6.196078431372549
6,996.771812080537,2.9328859060402683,7.022289370441923,1.8171458139071743,-0.1230791216488533,149.0,2.0,1.0,1.0067567567567568,6.128667601500942,3.6996385101659595,1.4927053303604616,5.725898905580716,986,1013,0,7,148,5.006756756756757
7,564.1826923076923,3.5288461538461537,2.2233436502229713,1.696556413424997,-0.05153619708364426,104.0,4.0,1.0,1.6,3.0901936161855166,2.393653682408596,0.7978845608028654,3.949327084834294,560,570,0,8,65,5.6
8,845.75,4.435483870967742,3.0753063268005105,1.9530843153528545,1.2389985709329077,124.0,3.0,2.0,1.5897435897435896,3.826519928662906,3.0382538898732494,1.2615662610100802,4.478115991081385,842,850,0,11,78,5.589743589743589
9,892.2298603651988,18.153598281417832,8.892217187741927,3.469408141109518,1.5446805077352854,931.0,7.0,3.0,3.0930232558139537,5.670035141386943,5.641895835477563,2.1850968611841584,8.848967849484623,884,899,0,33,301,8.093023255813954
10,91.98610696145802,6.83417986256349,11.481978820225008,5.081771593302829,-0.18199861927263972,6694.0,27.0,6.0,7.856807511737089,7.158763278359629,7.756324418739616,2.9316150714175193,13.505242122350568,64,113,0,28,852,10.85680751173709
11,633.7115384615385,7.4423076923076925,3.1299956860652913,1.2408325699961231,0.18001437771434886,104.0,4.0,1.0,1.1685393258426966,3.3377905890622728,2.5231325220201604,0.9772050238058398,3.9088200952233594,627,640,4,12,89,7.168539325842697
12,911.7627118644068,13.73728813559322,4.134004635654366,1.8029931181955383,0.07538760830104517,118.0,2.0,1.0,1.2164948453608246,5.046265044040321,3.0382538898732494,1.2615662610100802,4.652426491681278,904,919,11,18,97,8.216494845360824
13,237.96259351620947,9.937655860349127,3.4996368219227296,3.093170696174876,-1.4658613645405292,401.0,5.0,2.0,2.2655367231638417,4.652426491681278,3.949327084834294,1.5957691216057308,6.206085419025319,230,245,0,17,177,6.265536723163842
14,180.5257731958763,14.881443298969073,3.678898928831135,2.3757697050704145,0.5149680831914322,194.0,4.0,1.0,1.5901639344262295,4.068428945128219,3.2897623212397704,1.381976597885342,5.499039842323396,173,187,8,22,122,5.590163934426229
15,658.5757575757576,19.5,3.0861645192202647,1.9771806415575737,0.5105362269694742,132.0,2.0,2.0,1.434782608695652,5.014626706796775,3.1915382432114616,1.381976597885342,4.54864184146723,652,664,14,24,92,6.434782608695652
16,550.3534136546185,20.991967871485944,5.089793128088651,2.213767624313577,-0.414855931481709,249.0,3.0,2.0,1.6490066225165563,5.108953969950291,3.9088200952233594,1.5957691216057308,6.050259243299904,542,559,16,30,151,5.6490066225165565
17,601.8246958089229,28.96710229833258,4.856997803236004,3.231230416399582,0.8142327599674067,2219.0,18.0,7.0,7.704861111111111,5.997417539138688,4.982787485166879,1.9544100476116797,8.018640596081465,590,611,18,38,288,14.70486111111111
18,957.695652173913,19.5,1.7906763356705302,1.4871853371098782,-0.0,92.0,4.0,2.0,2.13953488372093,2.985410660720923,2.0342144725641096,0.7978845608028654,3.1915382432114616,954,961,16,23,43,6.1395348837209305
19,50.26118721461187,22.64109589041096,6.338699791028696,3.973326611026393,-0.8487795886169067,1095.0,8.0,2.0,2.6322115384615383,6.506551687525748,5.725898905580716,2.1850968611841584,9.27058084855655,35,61,10,36,416,6.632211538461538
20,291.53731343283584,26.53731343283582,1.8247552203259445,1.3941317026456932,-0.0685166177566063,67.0,3.0,2.0,1.6341463414634145,2.6462837142006137,2.0342144725641096,0.7978845608028654,3.1915382432114616,288,295,24,29,41,5.634146341463414
21,796.450289017341,23.522832369942197,11.326628796720444,5.886879874302453,0.09913573849138592,3460.0,11.0,4.0,4.061032863849765,7.715176518808164,9.079772052293041,3.431831258788849,14.439285835884782,774,820,8,38,852,7.061032863849765
22,273.89958158995813,27.548117154811717,3.2286272097165702,1.7989333965674164,0.06723469606858996,239.0,5.0,2.5,2.4895833333333335,3.9088200952233594,3.0382538898732494,1.1283791670955126,4.652426491681278,266,280,23,32,96,6.489583333333333
23,569.4513274336283,34.203539823008846,2.305804474546138,2.1234258342329966,-0.44351567132225866,113.0,3.0,1.0,1.4487179487179487,3.431831258788849,2.7057581899030048,0.9772050238058398,4.1841419359420025,564,574,28,38,78,6.448717948717949
24,5.845060893098782,41.948240866035185,6.503440908933211,3.374306749551691,-1.3758024662049855,2956.0,23.0,4.0,6.874418604651162,5.585191925620057,5.201570947860099,2.0342144725641096,9.13220620552083,0,17,21,55,430,10.874418604651163
25,213.55797101449275,24.702898550724637,2.9258840425687964,1.448299920512645,-0.92323783624666,138.0,4.0,2.0,1.943661971830986,3.477898169151024,2.393653682408596,0.9772050238058398,4.1073621666150775,209,219,19,29,71,5.943661971830986
26,627.610337972167,39.588469184890656,3.811189758373642,2.4508205200921105,1.2376055003495097,503.0,8.0,3.0,3.781954887218045,4.370193722368317,3.523362819972964,1.381976597885342,5.585191925620057,623,635,30,45,133,7.7819548872180455
27,226.5,35.5,2.29128784747792,1.118033988749895,-0.0,32.0,1.0,1.0,0.6153846153846154,3.1915382432114616,2.1850968611841584,0.9772050238058398,2.985410660720923,224,230,32,39,52,5.615384615384615
28,424.6795994993742,41.58385481852316,11.57180770435099,4.307868792817868,-0.09397320836414327,1598.0,6.0,3.0,2.9757914338919926,10.387831891992912,7.776816725043752,3.0901936161855166,11.780624362746345,402,445,29,52,537,5.975791433891993
29,526.4237288135594,41.57627118644068,2.1956606855407688,1.137786539817384,-1.5592273357228081,59.0,4.0,1.0,1.4390243902439024,2.111004122822376,1.8712051592547776,0.5641895835477563,3.2410224072142872,524,529,37,46,41,5.439024390243903
30,313.95364238410593,34.48841059602649,6.4581899474624,3.3690885322041866,1.2666173605717574,604.0,7.0,2.0,2.332046332046332,3.523362819972964,4.918490759365935,1.692568750643269,7.611333607551958,306,326,24,45,259,6.332046332046332
