ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,510.2645157907897,500.0693879279403,305.8495078763991,293.18911797315207,0.4919906148414215,2479610.0,14.0,3.0,2.975590321570303,152.283119379772,249.08890245217802,94.7704159986746,399.637031847042,0,1023,0,1023,833317,2.975590321570303
1,395.8659305993691,3.043112513144059,4.879085310848432,3.0318382862872695,-0.04918953934779076,1902.0,24.0,7.0,8.567567567567568,4.54864184146723,3.989422804014327,1.5957691216057308,6.627726932618989,384,409,0,19,222,16.56756756756757
2,768.9104361370717,12.968068535825545,5.19035701312178,3.2444153023440587,0.28640727780798975,1284.0,10.0,4.0,4.5371024734982335,6.432750982580687,5.077706251929807,2.0342144725641096,8.058239062071396,758,781,6,23,283,10.537102473498233
3,830.8376623376623,2.9285714285714284,2.729767195270403,1.6467303049017028,-0.39213924195280564,154.0,4.0,2.0,1.9493670886075949,3.8678889139475245,2.763953195770684,0.9772050238058398,4.1841419359420025,826,836,0,8,79,8.949367088607595
4,245.44563552833077,5.445635528330781,6.437655453760304,3.437050372638506,-0.30630210259612,653.0,6.0,2.0,2.4923664122137406,6.102643417692329,5.201570947860099,1.9544100476116797,7.978845608028654,236,262,0,18,262,8.492366412213741
5,956.8476881233001,4.590661831368994,9.225270316193512,5.098450952837884,-0.1894845343001348,2206.0,16.0,4.0,5.082949308755761,5.670035141386943,5.641895835477563,2.1850968611841584,9.772050238058398,937,978,0,21,434,11.08294930875576
6,719.0808823529412,18.441176470588236,2.2405963918476766,1.6062439926021317,1.5099392876954911,136.0,6.0,1.0,1.7662337662337662,2.7057581899030048,2.326213245840639,0.7978845608028654,3.826519928662906,715,724,13,23,77,10.766233766233766
7,594.9303423848878,25.838252656434474,3.5601335174788056,3.1805909328418047,-1.1019128535069478,847.0,9.0,4.0,4.235,5.108953969950291,4.222008245644752,1.692568750643269,6.817128675830715,588,604,17,34,200,10.235
8,741.4115044247787,10.964601769911505,3.352451477286509,2.291238137245943,1.1206108523714744,226.0,5.0,1.0,1.699248120300752,3.2410224072142872,3.0901936161855166,1.2615662610100802,5.352372348458314,737,749,0,17,133,8.699248120300751
9,521.4739471805852,27.46366880799429,10.896812742139435,9.188268758571644,-0.4448980237282038,14010.0,27.0,6.0,7.946681792399319,9.804569629897316,11.521077316754745,4.259537945889915,19.322978458135964,495,553,5,54,1763,13.94668179239932
10,67.10280373831776,19.787383177570092,2.4554554889460447,2.2561465964941068,1.2146048289515643,428.0,8.0,5.0,4.976744186046512,4.442433223290478,3.0901936161855166,1.2615662610100802,4.54864184146723,62,72,15,26,86,10.976744186046512
11,885.2335600907029,12.07766439909297,8.648075236813291,5.4226144774523615,-0.8603655796399368,1764.0,12.0,3.0,3.82646420824295,5.725898905580716,6.076507779746499,2.256758334191025,10.264529815185629,868,898,0,32,461,9.82646420824295
12,42.076190476190476,30.304761904761904,2.9737255749322022,1.9126608161767407,-0.10630604122604483,210.0,5.0,2.0,2.4705882352941178,3.1915382432114616,2.9316150714175193,1.1283791670955126,4.61809077155419,35,47,26,35,85,8.470588235294118
13,159.55849889624724,34.498896247240616,3.03401424454143,2.436375553207206,0.8886109017632283,453.0,7.0,3.0,3.3555555555555556,4.54864184146723,3.523362819972964,1.381976597885342,5.4115163798060095,154,167,28,41,135,10.355555555555556
14,915.9875,31.5125,1.897207301413431,1.4449193595293623,0.6036294742416995,80.0,3.0,2.0,1.509433962264151,2.9316150714175193,2.111004122822376,0.7978845608028654,3.2897623212397704,912,919,28,35,53,9.50943396226415
15,89.20066889632108,26.26978818283166,5.9397075897945975,4.864303301715087,0.4476205727097435,897.0,8.0,3.0,3.01006711409396,5.970821321441846,5.382025607773058,2.0342144725641096,8.42514715711158,77,99,17,38,298,9.01006711409396
16,241.62645914396887,32.778210116731515,2.4466481752767075,2.019432462577403,1.559154280221541,257.0,6.0,3.0,2.8241758241758244,3.8678889139475245,2.8209479177387813,1.1283791670955126,4.370193722368317,237,246,27,38,91,9.824175824175825
17,790.9648648648649,33.95,3.7019875303280774,2.5310904196255883,-0.061498425053477766,740.0,10.0,4.0,4.457831325301205,4.853342309955121,3.8678889139475245,1.4927053303604616,6.102643417692329,783,801,28,40,166,10.457831325301205
18,991.6872586872587,46.82239382239382,3.0781968256695764,2.159111503786145,-0.2936276611249755,259.0,7.0,2.0,2.2327586206896552,2.763953195770684,2.985410660720923,1.1283791670955126,4.918490759365935,986,999,41,53,116,9.232758620689655
19,401.6119791666667,57.841145833333336,3.8876709233463145,2.3622048270723033,-0.20559753005962922,384.0,5.0,2.0,2.4615384615384617,4.918490759365935,3.6996385101659595,1.4927053303604616,5.753627391751592,394,409,51,63,156,10.461538461538462
20,929.6745562130177,50.04733727810651,4.133667962501204,1.395222754214938,0.4591806959049881,169.0,5.0,2.0,1.8369565217391304,2.8209479177387813,2.6462837142006137,0.9772050238058398,4.406461512053774,920,936,44,55,92,8.83695652173913
21,873.6844023323615,76.20991253644316,9.390612689300504,2.6548243991419462,1.4119178923638054,1372.0,13.0,4.0,4.411575562700965,4.583497844237541,5.046265044040321,1.8712051592547776,8.481629223064205,866,880,63,99,311,10.411575562700964
22,102.15508021390374,84.80213903743315,6.32244824079946,2.3253601176035747,-1.2301892794420441,187.0,3.0,1.0,1.1333333333333333,4.145929793656026,3.7846987830302403,1.4927053303604616,5.944106103225343,96,110,73,95,165,8.133333333333333
23,385.51325556733826,84.6797454931071,10.859077113975864,3.861154168380456,1.0728853170892103,943.0,6.0,3.0,2.757309941520468,7.938851142601841,5.944106103225343,2.393653682408596,9.0270333367641,375,400,67,104,342,8.757309941520468
24,86.10512129380054,77.6900269541779,2.7591156205106606,2.092171660628942,1.2705994580206532,371.0,8.0,3.0,3.403669724770642,3.949327084834294,3.0382538898732494,1.1283791670955126,4.886025119029199,81,91,72,84,109,10.403669724770642
25,791.8042704626334,78.5693950177936,3.3437401171314414,1.5364881651709,-0.11300249809123769,281.0,7.0,3.0,3.1931818181818183,3.5682482323055424,2.876813695875796,1.1283791670955126,4.478115991081385,785,800,76,82,88,10.193181818181818
