ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,517.1115407775993,504.38763520755975,303.6279598077029,287.7759274686503,0.7595789980240228,1728731.0,13.0,2.0,2.2470604292046326,71.60097085149148,231.3514405659023,89.02403914788421,370.03869659702616,0,1023,0,1023,769330,2.2470604292046326
1,326.62293274531424,17.74090407938258,10.067303423472062,2.75300034217058,1.5091429951008648,907.0,6.0,3.0,2.7822085889570554,7.2909362219603215,5.556622981616415,2.1850968611841584,8.722159296752494,320,334,0,34,326,7.782208588957055
2,995.7732558139535,2.2790697674418605,2.823601608720515,1.4735117604541597,0.03398267583411917,172.0,5.0,2.0,2.023529411764706,3.1915382432114616,2.5231325220201604,0.9772050238058398,3.949327084834294,990,1005,0,6,85,8.023529411764706
3,156.33783783783784,0.9594594594594594,2.6473057579118024,0.9359456629656722,-0.010989532328562611,74.0,4.0,1.5,1.608695652173913,2.7057581899030048,1.8712051592547776,0.5641895835477563,3.0382538898732494,152,162,0,4,46,7.608695652173913
4,368.07287449392715,2.838056680161943,2.1978091405808136,1.560014490178797,0.08643639879136802,247.0,10.0,3.0,3.742424242424242,2.763953195770684,2.326213245840639,0.7978845608028654,3.7846987830302403,362,372,0,6,66,11.742424242424242
5,769.7787021630616,2.6239600665557403,4.1642173017599555,2.110436082412085,0.02828987750521602,601.0,11.0,3.0,4.08843537414966,3.6125759969217834,3.2897623212397704,1.2615662610100802,5.670035141386943,758,777,0,9,147,9.08843537414966
6,838.9735682819384,1.722466960352423,3.2148203059294396,1.56966848700401,-0.2188490441306494,227.0,7.0,2.0,2.7023809523809526,3.0382538898732494,2.5231325220201604,0.9772050238058398,4.1073621666150775,833,847,0,7,84,8.702380952380953
7,873.4558139534884,3.416279069767442,2.867440264089306,2.370160741442328,-0.42081203454047955,430.0,8.0,4.0,4.018691588785047,4.406461512053774,3.2410224072142872,1.2615662610100802,5.077706251929807,868,879,0,9,107,9.018691588785046
8,347.5362563237774,2.3929173693086003,5.814268817008995,1.9505383306963946,0.2695179108652375,593.0,12.0,3.0,3.953333333333333,3.523362819972964,3.477898169151024,1.2615662610100802,5.808687281605183,336,358,0,11,150,9.953333333333333
9,438.2028985507246,7.405797101449275,1.8600369764081537,1.7239792621715087,-1.5207477026017842,69.0,4.0,1.0,1.0,2.256758334191025,2.0342144725641096,0.5641895835477563,3.523362819972964,435,443,3,12,69,7.0
