ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,511.52586418603914,519.5362488760729,306.22183071129984,296.9090996226425,0.13247894729974627,1009852.0,10.0,1.0,1.3993226839894024,60.65759618051507,215.61270966076293,82.72835585721309,358.7345241469007,0,1023,0,1023,721672,1.3993226839894024
1,619.5626605166208,150.4128252197101,62.125566823144524,41.71757769297472,-0.6098284799361388,1179395.0,245.0,6.0,19.282818043588446,22.959119571977435,40.176478601764025,13.122714979204218,94.68641008218998,284,876,0,494,61163,21.282818043588446
2,844.4353205849269,11.169853768278966,6.864898059064586,5.070607783492521,0.22361242188490515,1778.0,9.0,4.0,4.368550368550369,7.247146419131151,6.651697090182843,2.5854414729132054,10.155412503859614,832,861,0,23,407,6.368550368550369
3,586.1898734177215,2.1645569620253164,3.1375720262747087,1.619924825729734,0.11532338285228305,237.0,5.0,3.0,3.0384615384615383,3.949327084834294,2.8209479177387813,1.1283791670955126,4.259537945889915,578,592,0,6,78,7.038461538461538
4,896.6280929767559,14.364658835291177,11.27356351299417,9.579584624429433,0.6420191220235196,4001.0,13.0,3.0,3.6472196900638103,6.457444935117649,9.45754080179648,3.2410224072142872,15.807379942744328,864,921,0,39,1097,6.64721969006381
5,675.4603174603175,1.2857142857142858,1.4490888087764922,1.0096114201402075,0.6455437029961983,63.0,6.0,2.0,2.3333333333333335,1.9544100476116797,1.381976597885342,0.5641895835477563,2.256758334191025,671,678,0,4,27,12.333333333333334
6,350.8787878787879,0.7575757575757576,1.8723558288069015,0.8143991657106975,0.04301934290905627,33.0,3.0,1.0,0.9428571428571428,1.692568750643269,1.4927053303604616,0.5641895835477563,2.393653682408596,345,355,0,3,35,5.942857142857143
7,946.541586073501,7.945841392649903,5.751687444381372,3.682646004844523,0.296409358469975,517.0,6.0,2.0,2.3935185185185186,5.262410103554244,4.442433223290478,1.692568750643269,7.136496464611085,936,960,0,19,216,5.393518518518518
8,853.2739726027397,2.5136986301369864,2.0742131958094894,1.7815052180263926,1.2786050448911457,146.0,5.0,2.0,2.28125,2.9316150714175193,2.326213245840639,0.7978845608028654,3.6125759969217834,849,858,0,8,64,10.28125
9,257.59615384615387,1.5192307692307692,1.2927602013317705,1.2449598017625279,0.9858424659585272,52.0,4.0,0.0,0.7222222222222222,2.256758334191025,1.4927053303604616,0.5641895835477563,2.393653682408596,249,260,0,6,72,4.722222222222222
10,327.09722222222223,2.513888888888889,1.80605261026564,1.5787393059345052,0.098156920662326,72.0,4.0,1.0,1.2413793103448276,2.7057581899030048,2.111004122822376,0.7978845608028654,3.3377905890622728,322,331,0,6,58,5.241379310344827
11,981.2467532467532,2.8701298701298703,2.5751763651985184,1.9285447107690066,-0.5274808958419763,308.0,7.0,2.0,2.9056603773584904,3.5682482323055424,2.7057581899030048,1.1283791670955126,4.406461512053774,975,987,0,9,106,6.90566037735849
12,293.4025157232704,9.933962264150944,3.9639975484853407,2.4528697398490107,1.0344381054737681,318.0,6.0,2.0,2.4461538461538463,4.145929793656026,3.477898169151024,1.381976597885342,5.527906391541368,288,300,0,16,130,5.446153846153846
13,93.64303178484107,3.393643031784841,3.711472737583418,2.1391215039847675,0.49534470674084036,409.0,7.0,3.0,3.3524590163934427,4.259537945889915,3.431831258788849,1.2615662610100802,5.322553886092406,85,101,0,10,122,6.352459016393443
14,637.8143459915611,8.928270042194093,6.449787513977901,2.1987743714037533,-0.3353991053395083,711.0,11.0,3.0,3.9281767955801103,3.7846987830302403,3.949327084834294,1.4927053303604616,6.6755811781245455,622,648,2,16,181,11.92817679558011
15,123.04455445544555,6.542079207920792,3.369993013178147,2.5374980359372445,-0.5812389787334417,404.0,6.0,3.0,3.014925373134328,4.950743503369154,3.656366395715726,1.4927053303604616,5.698035485213008,115,129,0,12,134,9.014925373134329
16,1011.6287284144427,11.01883830455259,6.438741848666004,4.501544577089736,-0.8457314688459711,1274.0,9.0,3.0,3.4904109589041097,4.982787485166879,6.206085419025319,2.256758334191025,9.591222920311857,1000,1023,0,26,365,7.49041095890411
17,524.3002159827214,20.302375809935207,4.949628482602671,3.31433913463357,-1.5246975576220838,463.0,5.0,3.0,2.806060606060606,5.698035485213008,4.478115991081385,1.692568750643269,6.579524642479541,517,532,13,32,165,7.806060606060606
18,2.5,11.0375,1.93050486819461,1.3543429048350033,0.7486680190661055,80.0,3.0,2.0,1.8604651162790697,2.9316150714175193,2.0342144725641096,0.7978845608028654,3.1915382432114616,0,6,8,15,43,5.8604651162790695
19,420.6552598225602,5.988593155893536,7.409225349219936,3.14855965475626,0.5988412652311292,789.0,7.0,3.0,3.0941176470588236,5.4115163798060095,4.886025119029199,1.8712051592547776,7.776816725043752,408,436,0,18,255,6.094117647058823
20,748.9481132075472,9.320754716981131,2.9930959677014064,2.0824850771686636,-1.3498983032302525,212.0,4.0,1.0,1.6434108527131783,4.3336224206596095,3.0382538898732494,1.2615662610100802,4.982787485166879,744,754,1,15,129,5.6434108527131785
21,554.4702040816327,5.507755102040816,8.178015607613421,3.2475313273341926,0.31644575586554674,1225.0,9.0,3.0,3.30188679245283,5.527906391541368,5.613615477764332,2.1850968611841584,9.09728368293446,531,571,0,17,371,8.30188679245283
22,820.6683804627249,11.37789203084833,3.1505013043527312,2.345805098457261,0.855734535546694,389.0,6.0,3.0,3.1885245901639343,5.014626706796775,3.477898169151024,1.381976597885342,5.292567428401227,815,827,5,19,122,6.188524590163935
23,214.68269230769232,13.403846153846153,3.0708933264977367,1.361585551027163,-1.060887089813408,104.0,3.0,2.0,1.6774193548387097,3.477898169151024,2.7057581899030048,0.9772050238058398,3.989422804014327,211,218,8,19,62,4.67741935483871
24,377.8884288014723,33.28594432942259,12.029225666481999,8.081703938709623,-0.044530793629026115,4347.0,11.0,4.0,4.02873030583874,9.338999347593866,9.933582672781009,3.7846987830302403,15.736743355948496,359,404,16,54,1079,7.02873030583874
