ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,515.3589696929918,523.4986112251993,307.9272984227611,288.1109112493291,0.6020108934122251,2544329.0,16.0,3.0,3.448357227467276,110.09650523917074,246.3739104406511,95.87737586678982,385.58880704425854,0,1023,0,1023,737838,3.448357227467276
1,687.9244060475162,3.7559395248380127,2.3385195644812975,2.198457848514621,0.3758516446103173,463.0,12.0,5.0,5.144444444444445,3.523362819972964,2.763953195770684,0.9772050238058398,4.442433223290478,682,693,0,9,90,16.144444444444446
2,23.411290322580644,4.282258064516129,2.3687030228499615,1.1549740396240267,0.3300721181710264,124.0,6.0,2.0,2.4313725490196076,2.763953195770684,2.0342144725641096,0.7978845608028654,3.2410224072142872,19,28,1,7,51,9.431372549019608
3,97.59512195121951,4.795121951219512,2.994426187164071,1.543893818028097,0.43992424589013207,205.0,6.0,3.0,2.6973684210526314,3.523362819972964,2.5854414729132054,0.9772050238058398,4.068428945128219,91,104,0,9,76,9.697368421052632
4,68.42207792207792,1.0064935064935066,8.431454011978946,1.0281374570687665,-0.019747593896085835,308.0,7.0,2.0,2.6551724137931036,3.141274657157109,3.141274657157109,1.1283791670955126,5.046265044040321,54,84,0,4,116,9.655172413793103
5,593.4521276595744,3.0585106382978724,2.259365438830415,1.9775816427643174,-1.2729236681781235,188.0,5.0,3.0,2.5753424657534247,3.5682482323055424,2.6462837142006137,0.9772050238058398,4.029119531035698,589,598,0,8,73,9.575342465753424
6,147.0252100840336,11.739495798319327,2.7207295811363204,2.27204440541812,-1.5223860274799286,357.0,7.0,3.0,3.0,3.949327084834294,3.0901936161855166,1.2615662610100802,4.886025119029199,141,152,6,18,119,10.0
7,167.98076923076923,3.6765734265734267,5.285554981459366,1.8510714290974646,0.030721174014218165,572.0,10.0,2.0,3.0425531914893615,3.656366395715726,3.431831258788849,1.2615662610100802,6.076507779746499,159,182,0,8,188,10.042553191489361
8,224.54744525547446,5.773722627737226,3.7291220966763885,1.777303864086004,-0.24004922648395646,137.0,3.0,1.0,1.3431372549019607,3.523362819972964,2.985410660720923,1.1283791670955126,4.820437914901168,215,232,0,9,102,8.343137254901961
9,425.7825552825553,5.732186732186732,7.188709472282271,2.985346743744766,-0.5408867418500722,814.0,9.0,3.0,3.617777777777778,4.950743503369154,4.145929793656026,1.692568750643269,7.001408606295148,406,435,0,22,225,11.617777777777778
10,718.5640518567347,20.582948802460997,7.705186123227104,5.026039244490146,-0.5662082229599756,4551.0,21.0,8.0,9.344969199178644,7.399277020331919,6.863662517577698,2.7057581899030048,11.026984017500345,704,740,0,32,487,19.344969199178646
11,1016.0607876712329,4.978595890410959,5.95123634045071,4.002336971853802,0.5183978550552182,1168.0,11.0,3.0,4.098245614035088,5.201570947860099,4.652426491681278,1.8712051592547776,7.858251581595959,1000,1023,0,21,285,15.098245614035088
12,980.7575757575758,17.007792207792207,11.652645234596104,7.919710826138851,-1.24870908598281,3465.0,12.0,4.0,4.105450236966824,8.79484521425256,8.77673016883152,3.431831258788849,13.86575534383214,956,997,0,43,844,15.105450236966824
