ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,511.13235632056615,511.51784053091757,303.22625316269483,295.9016687671344,0.38163030914095586,1444744.0,12.0,1.0,1.8271939698238249,72.64913091574759,231.6525604910654,88.14548208422339,378.02386208194713,0,1023,0,1023,790690,1.8271939698238249
1,836.1875,4.1640625,1.808328131065171,1.7150259812877748,-0.27334615223904074,128.0,4.0,3.0,2.56,3.5682482323055424,2.326213245840639,0.9772050238058398,3.431831258788849,832,839,0,7,50,8.56
2,522.7314814814815,0.6851851851851852,2.815029129343502,0.7857247619265201,-0.028056771669760408,108.0,6.0,3.0,2.8421052631578947,2.5231325220201604,1.7841241161527712,0.5641895835477563,2.8209479177387813,517,530,0,3,38,9.842105263157896
3,891.3333333333334,1.0714285714285714,1.6151511669801528,0.9826239089151708,0.058090802930493284,42.0,3.0,2.0,1.5555555555555556,2.111004122822376,1.5957691216057308,0.5641895835477563,2.4592453796829674,888,894,0,4,27,6.555555555555555
4,7.329545454545454,12.590909090909092,3.236925786102547,1.4169401939092703,-1.2397071207284667,88.0,3.0,1.0,1.1282051282051282,3.0382538898732494,2.393653682408596,0.7978845608028654,3.742410318509555,2,11,4,17,78,7.128205128205129
5,491.8101694915254,4.213559322033898,2.693385284618682,2.213126929873547,1.333291320369777,295.0,6.0,2.5,2.4583333333333335,4.370193722368317,3.141274657157109,1.2615662610100802,4.787307364817192,485,497,0,11,120,7.458333333333333
6,330.4703872437358,6.42369020501139,5.003875955469158,4.073788824970604,-0.3541062408404217,878.0,9.0,3.0,3.7203389830508473,4.982787485166879,4.652426491681278,1.7841241161527712,7.442171739215616,318,342,0,15,236,8.720338983050848
7,701.0068728522336,6.561855670103093,5.189932413961733,2.7616805357123915,1.3783377313010092,582.0,7.0,3.0,3.4035087719298245,4.982787485166879,4.145929793656026,1.692568750643269,6.383076486422923,693,707,0,16,171,7.4035087719298245
8,389.64561918746944,17.823788546255507,11.379478878313034,3.699210396098847,0.9228017130905475,2043.0,10.0,4.0,4.470459518599562,8.175883811466258,7.069275219628611,2.7057581899030048,10.749255261864239,373,404,0,36,457,7.470459518599562
9,655.0765027322404,7.907103825136612,3.2365500349306107,1.999149894787386,-0.7763270242296023,183.0,4.0,2.0,1.7264150943396226,4.406461512053774,3.0382538898732494,1.1283791670955126,4.753945931439391,647,660,2,12,106,9.726415094339623
10,988.9549549549549,10.288288288288289,2.021611748656879,1.3751399229015457,-1.5109247986466763,111.0,4.0,3.0,2.466666666666667,3.3377905890622728,2.1850968611841584,0.7978845608028654,3.2410224072142872,986,991,6,14,45,7.466666666666667
11,107.24033149171271,13.584254143646408,3.5809875403827727,2.4841623365201477,1.0606705535713812,724.0,11.0,4.0,4.469135802469136,4.296739856991561,3.7846987830302403,1.4927053303604616,6.050259243299904,100,114,6,21,162,8.469135802469136
12,206.93650793650792,11.412698412698413,2.360275603338311,2.1677620484646662,1.2675596814679864,315.0,8.0,2.0,2.763157894736842,3.742410318509555,2.876813695875796,1.1283791670955126,4.583497844237541,202,212,5,18,114,7.7631578947368425
13,278.89105403011513,16.984499557130203,13.64688756911774,9.343254713781493,0.3403962863170196,6774.0,16.0,3.0,4.48015873015873,9.755749892701914,10.418429401242426,3.826519928662906,18.150777729899712,251,333,0,44,1512,8.48015873015873
14,309.2307692307692,10.538461538461538,1.974276673640604,1.5954187964207323,0.8497464140359072,117.0,4.0,3.0,2.25,3.3377905890622728,2.256758334191025,0.7978845608028654,3.2897623212397704,306,313,7,14,52,8.25
15,598.1834381551363,7.552410901467505,5.04918278333289,3.8579692834091235,0.5288364209594489,954.0,8.0,4.0,4.165938864628821,6.206085419025319,4.720348719413148,1.8712051592547776,7.506054213402069,587,607,0,22,229,7.165938864628821
16,50.66033755274262,16.70253164556962,3.971692723693572,2.166260599407264,-0.040765571136614075,474.0,7.0,3.0,3.0980392156862746,4.370193722368317,3.656366395715726,1.4927053303604616,5.836022431559495,39,59,12,22,153,7.098039215686274
17,524.5562913907285,14.771523178807946,3.7737065673589982,1.7387653058513364,0.40997057489566985,302.0,6.0,2.0,2.876190476190476,4.068428945128219,3.141274657157109,1.2615662610100802,5.014626706796775,517,532,9,20,105,6.876190476190477
18,155.5,12.4,1.910497317454661,1.4628738838327746,0.0,80.0,3.0,2.0,1.5686274509803921,2.985410660720923,2.1850968611841584,0.7978845608028654,3.3377905890622728,152,159,10,17,51,6.568627450980392
19,834.374601910828,49.172770700636946,9.53299637501632,5.444199096959782,0.8706914133529827,2512.0,12.0,3.0,3.9936406995230525,6.978639737521917,7.069275219628611,2.6462837142006137,11.888212206450685,812,848,17,63,629,7.993640699523053
