ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,527.2207926203229,500.5940193623187,301.938437218111,272.5542977164575,0.8715030114834771,1778506.0,18.0,2.0,2.18535589171681,21.95995167500245,240.98953720881494,91.24883562432781,385.94897674233164,0,1023,0,1023,813829,2.18535589171681
1,665.006711409396,6.120805369127517,2.7448361083049186,2.072890094102578,-1.5311137893613567,149.0,5.0,1.0,1.5520833333333333,2.1850968611841584,2.9316150714175193,0.9772050238058398,4.720348719413148,660,669,0,11,96,6.552083333333333
2,520.3333333333334,3.5,2.29128784747792,1.885618083150407,-0.0,120.0,3.0,1.5,1.5,3.5682482323055424,2.5854414729132054,0.9772050238058398,4.029119531035698,516,525,0,8,80,7.5
3,503.3727272727273,16.51818181818182,2.7025664382957277,1.66175326170127,-0.8574402178403143,110.0,4.0,1.0,1.1702127659574468,3.1915382432114616,2.6462837142006137,0.9772050238058398,4.222008245644752,498,508,10,22,94,7.170212765957447
4,843.4333333333333,11.5,2.2387992814010285,1.7464249196573014,0.0,120.0,4.0,2.0,1.7142857142857142,3.385137501286538,2.326213245840639,0.7978845608028654,3.8678889139475245,840,851,8,16,70,7.714285714285714
5,562.0310559006211,22.32919254658385,5.2185084052767765,1.5562175225908255,1.501896802525504,161.0,4.0,1.0,1.4770642201834863,3.949327084834294,3.1915382432114616,1.1283791670955126,5.014626706796775,559,566,13,31,109,6.477064220183486
6,590.8811881188119,8.205445544554456,6.151677266963136,2.425942318679748,0.051587180141551066,404.0,5.0,2.0,2.2569832402234637,4.54864184146723,4.1073621666150775,1.5957691216057308,6.6036697681803656,581,605,1,14,179,7.256983240223463
7,484.68674698795184,8.271084337349398,3.5637110563573935,1.898487016991631,1.1346997868579065,166.0,3.0,2.0,1.66,4.1073621666150775,3.2897623212397704,1.2615662610100802,5.108953969950291,480,490,0,15,100,6.66
8,10.077981651376147,16.55045871559633,3.5543084971759487,2.2943903743095064,-0.15914468349631,218.0,5.0,2.0,1.8632478632478633,2.985410660720923,3.2410224072142872,1.1283791670955126,5.382025607773058,5,20,11,23,117,9.863247863247864
9,788.3709677419355,14.10752688172043,2.4193756685089434,1.951735185868556,-1.4173778433738025,186.0,5.0,2.0,2.2142857142857144,3.2410224072142872,2.7057581899030048,0.9772050238058398,4.442433223290478,784,792,9,20,84,7.214285714285714
