ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,449.3925163330869,492.07377091753915,300.96249355113497,272.7588996638004,0.624602763620425,4562977.0,39.0,4.0,5.266709449999481,82.36395021093237,226.71437356597792,79.49068845238685,395.7523507931793,0,1023,0,1023,866381,5.266709449999481
1,305.8377025641026,70.19236923076923,8.655560124604474,6.761954218891938,-1.5248251264303638,24375.0,53.0,20.0,21.999097472924188,11.055812783082736,9.804569629897316,3.8678889139475245,15.574085310927526,290,323,50,91,1108,38.99909747292419
2,743.4821042797921,141.29281251824605,6.0371605750209865,5.192705950882221,-0.7524846705329158,17127.0,66.0,23.0,26.677570093457945,8.556358677747903,7.1809610472257885,2.876813695875796,11.534883286137944,729,758,127,155,642,44.677570093457945
3,296.35495716034274,149.08812729498163,3.4416937897488245,2.3045755642005434,0.6077163222906461,817.0,11.0,5.5,5.52027027027027,4.853342309955121,3.656366395715726,1.4927053303604616,5.585191925620057,289,304,142,155,148,26.52027027027027
4,862.6868131868132,152.2967032967033,4.515246454430422,2.1896489439415854,-1.2163382200915422,546.0,8.0,3.0,3.3703703703703702,4.886025119029199,3.826519928662906,1.4927053303604616,6.076507779746499,855,868,145,162,162,22.37037037037037
5,13.589318600368324,248.82486187845305,6.485752083115404,4.238336444194879,-0.244497013778471,5430.0,29.0,9.0,10.264650283553875,6.555290583552474,6.3078313050504,2.4592453796829674,10.31094088749354,0,31,232,259,529,29.264650283553877
6,882.2009370658311,277.6644742676402,9.571101736224271,8.674674955586209,-0.5620317403345833,67658.0,100.0,27.0,36.532397408207345,13.692498784453214,11.465687201119065,4.753945931439391,18.8729638011538,856,906,255,302,1852,54.532397408207345
7,682.2298136645962,304.79537612146305,5.731249756371693,5.39607401613588,-0.5477063984638454,11592.0,46.0,17.0,18.696774193548386,8.611980229936854,7.158763278359629,2.876813695875796,11.368105109938904,668,696,292,319,620,36.696774193548386
8,85.05387205387206,331.4234006734007,3.8395614725903005,3.1283984450581053,-0.27471664119510486,1188.0,12.0,6.0,6.061224489795919,5.670035141386943,4.406461512053774,1.7841241161527712,6.886811529393324,76,93,323,338,196,41.06122448979592
9,144.71131639722864,329.51963048498845,3.3409918844778503,1.8498820249442838,1.2716068329247836,433.0,9.0,3.0,3.4919354838709675,3.6125759969217834,3.0382538898732494,1.1283791670955126,4.886025119029199,137,150,322,335,124,23.491935483870968
10,677.0918132611637,459.7320703653586,7.452420509202358,5.8504323775403675,0.12396591996286938,14780.0,41.0,15.0,17.027649769585253,10.02925341359355,8.462843753216344,3.431831258788849,13.58748446131949,658,695,443,476,868,68.02764976958525
11,596.1096881959911,525.3594097995546,3.536522229202322,3.207585950039087,-0.3792728337629969,3592.0,36.0,16.0,16.477064220183486,5.556622981616415,4.406461512053774,1.7841241161527712,6.840435166640879,587,604,518,532,218,152.47706422018348
12,123.74974548155323,536.626814785997,67.28801685522447,51.41049813083998,0.6690214766937508,2770919.0,201.0,27.0,36.696053502847306,36.681001743394134,70.27275129276873,23.7362275550541,123.54463708473527,0,333,319,689,75510,59.696053502847306
13,252.85667396061268,710.4288840262582,4.079307127916463,2.929973995238391,-0.4658139322246255,914.0,10.0,4.0,4.458536585365854,5.4700209598571305,4.296739856991561,1.7841241161527712,6.886811529393324,244,264,704,721,205,24.458536585365852
14,562.0834636355869,555.8873520572431,85.936266831725,64.34583671523643,1.049946626423767,4611074.0,142.0,45.0,47.08156180440687,86.25645065535635,91.8208797352218,35.65571041808114,141.91695257617036,343,752,357,794,97938,65.08156180440687
15,1017.267228362626,772.1218215860362,10.59853040495729,5.149622859558431,1.5346701362337383,33114.0,146.0,21.0,32.56047197640118,6.257165172872317,7.694520051971082,2.763953195770684,13.934454799959427,996,1023,743,801,1017,50.56047197640118
16,271.8014522821577,817.646265560166,6.977827794700473,5.412002250335436,-1.2465524197917477,9640.0,37.0,9.0,12.217997465145753,8.058239062071396,7.442171739215616,2.9316150714175193,12.386499309352384,252,286,802,838,789,31.217997465145753
17,807.75956284153,1021.4699453551913,2.3699394250733947,1.4638920122841739,-0.025688585018543278,366.0,14.0,6.0,6.654545454545454,2.876813695875796,2.1850968611841584,0.7978845608028654,3.477898169151024,802,813,1017,1023,55,25.654545454545456
18,978.8379310344827,1014.4954022988505,4.59728458776283,2.8891707496185304,0.7939076968433308,870.0,9.0,4.0,4.065420560747664,5.170882945826411,4.583497844237541,1.7841241161527712,7.069275219628611,970,987,1007,1023,214,23.065420560747665
