ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,520.299734484157,514.8705851295824,300.81106684263756,293.8098443354815,-0.25779287024509606,1306890.0,10.0,1.0,1.6840280909735197,98.30507690114426,232.11447894405126,87.32554004015705,377.05765347519167,0,1023,0,1023,776050,1.6840280909735197
1,240.9033613445378,7.474789915966387,4.622396813755236,2.520576333082054,-1.2252672036945431,1190.0,14.0,5.0,5.1072961373390555,5.077706251929807,4.259537945889915,1.692568750643269,6.863662517577698,233,248,0,19,233,9.107296137339056
2,762.2922077922078,5.194805194805195,2.323524875889641,1.8561869951248402,-0.17922490220247306,154.0,5.0,2.0,2.138888888888889,2.876813695875796,2.393653682408596,0.9772050238058398,4.145929793656026,757,767,2,10,72,7.138888888888889
3,15.057745825602968,28.574443413729128,13.464967852329494,10.613792963319236,-0.9386942848211113,4312.0,11.0,3.0,3.843137254901961,9.853147481188747,9.607802401865856,3.742410318509555,16.283492720884475,0,54,0,53,1122,6.8431372549019605
4,884.8403547671841,4.851441241685144,3.4524222929194712,2.743257821301564,1.4072654432504925,451.0,5.0,3.0,2.872611464968153,5.232078956954491,3.8678889139475245,1.692568750643269,5.944106103225343,878,891,0,14,157,6.872611464968153
5,474.4594594594595,3.586872586872587,3.1147727589789276,1.7111389239713934,0.11334878379957848,259.0,6.0,2.0,2.443396226415094,3.6996385101659595,2.8209479177387813,1.1283791670955126,4.51351666838205,465,479,0,8,106,6.443396226415095
6,21.950819672131146,2.0655737704918034,3.24788305304444,1.4206715107737709,-0.5765195089228881,61.0,4.0,0.0,0.8133333333333334,2.393653682408596,1.9544100476116797,0.5641895835477563,3.0901936161855166,16,30,0,7,75,7.8133333333333335
7,43.91834451901566,11.749440715883669,6.080930368228669,2.435025328705339,1.4445285939566879,894.0,8.0,3.0,3.619433198380567,6.206085419025319,4.720348719413148,1.9544100476116797,7.463526651802308,37,50,0,25,247,9.619433198380566
8,307.08845738942824,12.833872707659115,7.276886397987203,2.6171910641111897,1.368986868365452,927.0,7.0,3.0,3.0,6.358093703724522,5.499039842323396,2.111004122822376,8.368283871884005,298,313,0,29,309,7.0
9,561.4496124031008,12.551679586563308,11.411325447498177,3.581095566895243,-0.23764115036491226,774.0,6.0,2.0,1.8878048780487804,6.180387232371033,5.527906391541368,2.0342144725641096,9.25339718068125,537,580,4,27,410,5.88780487804878
10,991.7403055229142,17.45710928319624,4.66646353470712,2.668420116172783,0.7202502917761668,851.0,9.0,3.0,3.765486725663717,5.232078956954491,4.370193722368317,1.7841241161527712,7.001408606295148,980,1001,8,25,226,9.765486725663717
11,663.0328638497652,7.915492957746479,3.8364673244759553,1.5657907750600462,0.3361377072240863,213.0,5.0,2.0,2.265957446808511,3.5682482323055424,3.141274657157109,1.1283791670955126,4.753945931439391,656,670,4,13,94,6.26595744680851
12,334.5537555228277,14.377025036818852,6.759388482404548,2.2593978633102063,0.07937830161171963,679.0,5.0,3.0,2.7601626016260163,7.001408606295148,5.140011726956917,2.1850968611841584,7.442171739215616,321,347,10,20,246,6.760162601626016
13,371.048640167364,17.018828451882847,9.300211361969195,8.259754023622861,-0.5751024776739099,3824.0,16.0,3.0,4.345454545454546,6.6036697681803656,8.349243383340204,3.0382538898732494,14.250673927406327,356,400,0,40,880,7.345454545454546
14,484.1467889908257,16.871559633027523,2.4324045045463984,1.582428509249826,-0.15841839033571678,109.0,4.0,1.0,1.5797101449275361,3.0382538898732494,2.393653682408596,0.7978845608028654,4.029119531035698,480,490,13,21,69,5.579710144927536
15,726.7884084636614,8.029438822447101,6.8577382036139545,3.0252438010485507,-1.2106597678100732,1087.0,10.0,3.0,3.882142857142857,5.322553886092406,5.014626706796775,1.8712051592547776,8.136857890256438,719,736,0,22,280,6.882142857142857
16,955.9585950220982,8.404745289602234,14.184288592799405,6.798159766871026,0.06300825212884369,8598.0,39.0,5.0,8.043030869971936,5.527906391541368,8.291859587312052,2.763953195770684,15.522905135351744,930,1003,0,27,1069,10.043030869971936
17,138.46934460887948,12.364341085271318,10.070775462184285,4.544536212983133,1.3757041587860446,1419.0,8.0,3.0,3.3388235294117647,7.356132180109627,6.4820448144285745,2.393653682408596,10.37249929043725,130,153,0,33,425,6.338823529411765
18,178.125,14.07638888888889,3.8209896831478853,1.824819571306115,-0.3322406535203566,144.0,4.0,1.0,1.2413793103448276,3.656366395715726,3.1915382432114616,1.1283791670955126,5.077706251929807,172,185,8,19,116,5.241379310344827
19,512.7293473299864,20.985394796896394,11.469948538093124,3.299218490982022,-0.5070480283198762,2191.0,15.0,4.0,4.526859504132231,5.014626706796775,6.257165172872317,2.256758334191025,10.57008845991889,488,527,9,39,484,7.526859504132231
20,1017.7885304659499,25.906810035842295,5.770408113684221,2.4944865545158232,1.2934137725760586,279.0,4.0,2.0,2.0071942446043165,5.108953969950291,3.6125759969217834,1.381976597885342,5.725898905580716,1014,1023,13,33,139,6.0071942446043165
21,919.567140600316,7.311216429699842,7.725555403408706,3.9429149980503437,-0.8411757693467606,633.0,8.0,2.0,2.327205882352941,4.61809077155419,4.370193722368317,1.5957691216057308,7.632215220473915,902,928,0,22,272,6.327205882352941
22,856.8810408921933,23.092936802973977,4.237261572667373,1.4417308791807335,-1.459106139779013,269.0,6.0,3.0,2.8020833333333335,3.949327084834294,3.0382538898732494,1.1283791670955126,4.720348719413148,854,861,16,31,96,9.802083333333334
23,674.5897435897435,22.49230769230769,4.822258560700429,2.0894770681976396,-0.33292651577154064,195.0,4.0,1.0,1.56,4.259537945889915,3.523362819972964,1.381976597885342,5.641895835477563,664,684,17,28,125,5.56
24,71.88257575757575,28.901515151515152,3.462359553430078,2.043082148443666,-0.08084955389123571,264.0,5.0,2.0,2.23728813559322,3.949327084834294,3.3377905890622728,1.2615662610100802,5.170882945826411,64,78,24,33,118,6.237288135593221
25,471.52916666666664,34.8125,2.3735598381736325,1.848704073182545,0.954798509226652,240.0,8.0,2.0,2.696629213483146,3.0382538898732494,2.5854414729132054,0.9772050238058398,4.259537945889915,466,476,29,39,89,6.696629213483146
26,166.10714285714286,32.276785714285715,2.855676791075679,2.106790867762728,0.8010636415670664,336.0,8.0,3.0,3.262135922330097,3.523362819972964,2.9316150714175193,1.1283791670955126,4.886025119029199,162,173,27,39,103,10.262135922330097
27,267.5710651828299,21.126550079491256,7.92136635768815,6.660884050254346,1.1600866002140675,3145.0,17.0,4.0,4.687034277198212,5.170882945826411,7.247146419131151,2.5854414729132054,12.437789380968077,254,287,5,47,671,7.687034277198212
28,88.25225225225225,21.286486486486485,7.645966681344632,2.9562533294710733,1.2538624416667565,555.0,6.0,3.0,2.8608247422680413,5.997417539138688,4.652426491681278,1.7841241161527712,7.046725639945928,77,94,12,37,194,5.860824742268041
29,801.960396039604,33.148514851485146,2.9720347063442336,1.6120887425575,-0.6043288372188653,202.0,5.0,3.0,2.8450704225352115,3.6996385101659595,2.763953195770684,1.1283791670955126,4.1841419359420025,797,807,30,38,71,5.845070422535211
