ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,473.03422550442286,530.3821898085062,299.6409005407143,273.5046276069297,-0.6444060954166363,3526902.0,68.0,2.0,3.4581572912080745,12.373643572303322,236.6800519903784,71.97122187283487,421.14286608222346,0,1023,0,1023,1019879,3.4581572912080745
1,395.4241149596474,312.3013263026546,6.23603249094051,5.883926114277913,-0.012932252688306983,49687.0,196.0,41.0,57.24308755760369,7.673807981960539,7.506054213402069,2.9316150714175193,12.84073677960901,379,413,296,328,868,79.24308755760369
2,1018.7187946592626,389.1169000857458,5.9394120991609665,3.5700211788669507,1.5623582360663064,24491.0,206.0,34.0,53.47379912663755,5.170882945826411,5.140011726956917,1.9544100476116797,8.97398468933946,1006,1023,373,406,458,76.47379912663756
3,446.3346045608648,535.0310596219155,48.654339306419566,14.562218145958598,-0.21997334302741947,347171.0,123.0,26.0,31.621368066308406,20.002887964817102,29.11458787115893,10.509687459947386,48.06219766131974,343,563,486,578,10979,54.621368066308406
4,43.33236522054819,499.6665456525685,5.441501177793584,3.2467851744635814,-0.19148040147381667,5509.0,37.0,14.0,15.431372549019608,6.506551687525748,5.440847306724618,2.1850968611841584,8.63044108762739,30,56,492,508,357,40.431372549019606
5,254.20761589403975,490.08675496688744,4.0653232950402565,3.455248310700043,1.0149575293327529,3020.0,24.0,12.0,11.88976377952756,6.432750982580687,4.886025119029199,1.9544100476116797,7.527227892173502,246,263,481,499,254,35.889763779527556
6,509.33423404697567,513.4991685720224,5.172398145141971,4.016884838088931,1.368048246554534,9622.0,56.0,21.0,22.909523809523808,7.136496464611085,5.890312181373172,2.393653682408596,9.356025796273888,500,519,501,527,420,123.9095238095238
7,915.4535412605588,514.1124106562703,3.0227033763625126,2.735888231122766,-1.3795066156035063,1539.0,21.0,9.0,9.679245283018869,4.686510657907603,3.742410318509555,1.4927053303604616,5.863230142835039,909,922,508,521,159,34.679245283018865
8,199.7363132953926,742.713207836993,25.062380539197736,21.925543467282242,-0.3263165143890704,651015.0,198.0,25.0,44.24760415958676,26.28178938007886,27.46624164780438,10.940041919714261,49.2366539599895,105,292,674,835,14713,68.24760415958676
9,564.6048337752396,804.1007546400164,4.400815360044611,3.7467187231498578,-0.009579357954228514,9806.0,74.0,23.0,27.70056497175141,6.128667601500942,5.201570947860099,2.0342144725641096,8.387281135541944,554,575,794,813,354,52.70056497175141
10,748.4914893617022,1017.5670212765957,2.671265505795523,2.5993431527200186,0.6385508010849081,1880.0,33.0,13.0,13.925925925925926,4.068428945128219,3.431831258788849,1.2615662610100802,5.382025607773058,742,755,1012,1023,135,44.925925925925924
