ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,516.7743642701652,513.6231117187614,300.44652622286003,296.8729637980878,-0.8903605239161803,1031295.0,9.0,1.0,1.3417575769403407,57.23952881086424,220.11999583184266,84.80503268342373,366.87466124404085,0,1023,0,1023,768615,1.3417575769403407
1,14.581818181818182,3.1636363636363636,5.159998018293461,1.4302079678748958,-0.6391338813934735,55.0,3.0,1.0,0.9166666666666666,1.7841241161527712,2.111004122822376,0.5641895835477563,3.385137501286538,6,22,0,8,60,4.916666666666667
2,328.21985815602835,2.6595744680851063,3.6727352875969275,1.774318684850823,-0.11059885115683198,282.0,5.0,3.0,2.7115384615384617,4.222008245644752,3.2410224072142872,1.2615662610100802,4.950743503369154,321,337,0,7,104,5.711538461538462
3,537.2622950819672,9.449180327868852,3.5907940767571223,2.1331643911676372,-0.9252330740441531,305.0,6.0,2.0,2.3828125,4.478115991081385,3.5682482323055424,1.2615662610100802,5.4115163798060095,531,543,2,16,128,5.3828125
4,639.151090849886,14.633344187561056,12.96297010298488,8.111894887883032,0.2599133605732239,3071.0,10.0,3.0,3.6300236406619386,7.694520051971082,9.373021315815206,3.385137501286538,14.777028859756632,604,658,0,35,846,5.630023640661938
5,927.4064039408867,9.152709359605911,5.199637463700612,3.185468115787753,0.5716046797292029,812.0,7.0,3.0,3.4261603375527425,5.890312181373172,4.583497844237541,1.8712051592547776,7.1809610472257885,905,937,0,15,237,6.4261603375527425
6,987.1101694915254,1.8135593220338984,1.8802713305288934,1.600546805632317,-0.2603232646764697,118.0,5.0,2.5,2.4583333333333335,2.763953195770684,2.111004122822376,0.7978845608028654,3.2410224072142872,983,991,0,6,48,5.458333333333333
7,718.1935483870968,1.2903225806451613,1.6222447274295708,1.1865345287244002,0.14043457323786598,31.0,2.0,1.0,0.8611111111111112,2.8209479177387813,1.692568750643269,0.5641895835477563,2.5854414729132054,714,721,0,5,36,4.861111111111111
8,353.1333333333333,4.656410256410257,3.003212036227734,1.6326048500178718,1.4865133967681894,195.0,5.0,3.0,2.91044776119403,3.523362819972964,2.763953195770684,1.1283791670955126,4.222008245644752,350,356,0,10,67,4.91044776119403
9,141.41379310344828,10.296551724137931,2.4245659248491025,1.5063893820095928,0.7039026931921475,145.0,5.0,2.0,2.101449275362319,2.7057581899030048,2.326213245840639,0.7978845608028654,3.8678889139475245,137,147,5,14,69,9.101449275362318
10,461.58936170212763,2.942553191489362,3.1310414245373375,2.088259050774241,-0.22186240935471796,470.0,9.0,4.0,4.15929203539823,3.989422804014327,3.2410224072142872,1.2615662610100802,4.950743503369154,455,469,0,8,113,7.15929203539823
11,411.859375,6.1953125,3.013549495329461,1.4118815729084018,1.4063579381591609,128.0,4.0,1.0,1.6,3.523362819972964,2.5231325220201604,0.9772050238058398,4.145929793656026,407,415,0,12,80,7.6
12,553.4333333333333,11.458333333333334,5.88134686806882,1.8762316297949284,1.4921094394543275,120.0,2.0,1.0,0.8571428571428571,5.613615477764332,3.477898169151024,1.2615662610100802,5.232078956954491,549,559,0,23,140,4.857142857142857
13,611.7379679144385,11.989304812834225,4.084955373586151,1.6215397413831543,-0.35188379098544975,187.0,4.0,2.0,1.9278350515463918,4.3336224206596095,2.8209479177387813,1.1283791670955126,4.442433223290478,606,624,6,16,97,7.927835051546392
