ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,477.97668529927716,511.52622831188216,297.3907876112256,291.0309451394067,-0.4511875734076369,2409038.0,15.0,2.0,2.79613491805562,83.0049244710707,251.54062146292665,97.06848582792661,404.52039044943473,0,1023,0,1023,861560,2.79613491805562
1,647.2484514796972,8.176875430144529,11.794328579208155,4.663601930550548,0.3244774581426749,1453.0,9.0,3.0,3.0718816067653276,5.4115163798060095,6.627726932618989,2.393653682408596,10.645107772184812,623,672,0,20,473,9.071881606765327
2,460.9692011549567,12.183830606352261,3.7810929936367703,2.9556667583323013,-1.0592837343116304,1039.0,13.0,4.0,4.701357466063349,4.583497844237541,4.1073621666150775,1.5957691216057308,6.651697090182843,453,468,0,21,221,11.701357466063348
3,291.45522388059703,11.283582089552239,2.1055334803368853,1.9554685626725985,1.1979729493624034,134.0,4.0,2.0,1.7179487179487178,3.742410318509555,2.5854414729132054,0.9772050238058398,4.068428945128219,287,296,5,16,78,8.717948717948717
4,909.584058941728,26.27863362357669,5.783147011309311,3.6647630141682375,-1.3523803045820237,1493.0,10.0,4.0,4.456716417910448,7.046725639945928,5.499039842323396,2.1850968611841584,8.611980229936854,899,918,5,39,335,10.456716417910448
5,113.72448979591837,19.316326530612244,2.614367110948282,1.6931235285936135,-0.36773378186334377,98.0,3.0,1.0,1.1136363636363635,3.141274657157109,2.5231325220201604,0.9772050238058398,3.949327084834294,105,119,13,24,88,8.113636363636363
6,420.0120177103099,35.64642631246047,7.520452010810212,3.45689945531672,-1.265746071178053,1581.0,10.0,3.0,4.1171875,6.555290583552474,5.698035485213008,2.256758334191025,9.440697438826296,410,431,24,55,384,10.1171875
7,596.4507772020726,34.23850910914257,5.855243684894601,4.715284227153968,0.7992108217253349,5983.0,33.0,8.0,10.45979020979021,6.530966601401967,6.282549314314218,2.4592453796829674,10.660048281673648,573,609,19,47,572,16.45979020979021
8,529.47758517633,16.472205618649134,5.931732741068288,3.6964226915279497,0.30358940706835713,1673.0,12.0,4.0,4.863372093023256,6.3078313050504,5.382025607773058,2.111004122822376,8.740387444736633,513,540,8,29,344,10.863372093023257
9,721.2455357142857,33.504464285714285,3.5616824753383507,2.0679534948014964,1.0882698743680521,224.0,4.0,2.0,2.0,4.686510657907603,3.1915382432114616,1.2615662610100802,5.014626706796775,716,726,27,43,112,9.0
10,455.175,34.9875,2.3385039906271894,1.392163006195268,0.22401534161316372,80.0,3.0,1.0,1.1111111111111112,2.8209479177387813,2.256758334191025,0.7978845608028654,3.523362819972964,450,462,32,38,72,10.11111111111111
11,227.92118863049095,33.31266149870801,3.714251206356715,2.7802101535230115,-0.24744038863099324,774.0,10.0,4.0,4.13903743315508,4.720348719413148,3.989422804014327,1.4927053303604616,6.432750982580687,219,237,26,39,187,10.13903743315508
12,553.0,38.11805555555556,4.079927963050914,1.7716833275883532,-0.48390878591855,144.0,3.0,1.0,1.099236641221374,3.656366395715726,3.141274657157109,1.1283791670955126,5.014626706796775,544,559,33,45,131,8.099236641221374
13,71.97520661157024,48.99173553719008,1.804427891806512,1.526477588869327,-1.406981553787311,121.0,5.0,2.0,2.086206896551724,2.7057581899030048,2.111004122822376,0.7978845608028654,3.2897623212397704,68,75,45,53,58,9.086206896551724
14,1017.8184627269216,47.4653019183726,7.668197929162244,4.1524794996707355,1.511936456446511,7767.0,55.0,9.0,12.795716639209227,5.170882945826411,5.836022431559495,2.1850968611841584,10.852403323135505,1003,1023,26,65,607,18.795716639209225
15,756.6875,57.953125,2.0799987396600494,1.4722437730850169,1.1035751690703046,128.0,5.0,2.0,2.56,2.763953195770684,2.111004122822376,0.7978845608028654,3.385137501286538,753,760,53,61,50,9.56
16,719.2979214780601,68.91916859122402,7.825941473288918,2.0756468562639308,-1.4738322055158164,433.0,8.0,2.0,2.291005291005291,2.1850968611841584,4.3336224206596095,1.381976597885342,6.770275002573076,714,725,55,82,189,9.291005291005291
17,946.5643153526971,71.03319502074689,7.783033606209198,3.356584556368224,0.9137651053827875,482.0,5.0,2.0,2.0337552742616034,4.853342309955121,4.886025119029199,1.8712051592547776,7.611333607551958,934,955,61,85,237,8.033755274261603
18,899.4504973945997,77.6158218853624,9.183483410108515,3.7786916998636775,1.3618616535855792,2111.0,13.0,3.0,3.975517890772128,5.641895835477563,5.917270272703197,2.256758334191025,10.910907269000948,888,916,58,101,531,9.975517890772128
19,97.12389380530973,61.05604719764012,3.123922355666817,2.2011444821873956,1.0294365119985405,339.0,6.0,3.0,3.323529411764706,4.886025119029199,3.477898169151024,1.381976597885342,5.140011726956917,92,102,55,68,102,9.323529411764707
20,855.9714285714285,61.674285714285716,3.866427644335257,1.5065010569083246,1.5300240519818045,175.0,4.0,2.0,2.1604938271604937,4.442433223290478,2.985410660720923,1.2615662610100802,4.442433223290478,853,859,55,69,81,8.160493827160494
21,218.8,74.21333333333334,2.13200663176223,1.849964849488463,1.5089035228092889,150.0,4.0,2.0,2.272727272727273,3.8678889139475245,2.5231325220201604,0.9772050238058398,3.8678889139475245,216,223,69,78,66,10.272727272727273
22,355.64928425357874,61.925153374233126,7.9568354366129235,5.079213284680686,-1.3723261466420702,4890.0,21.0,4.0,6.3260025873221215,7.136496464611085,7.091753098990329,2.763953195770684,12.603040633343667,343,371,40,84,773,12.326002587322122
23,655.370486345079,63.93340996472313,10.832230476731375,10.001699373291903,-0.04643460892109478,25229.0,51.0,7.0,11.328693309384823,9.218933756735217,11.170383851240114,4.1073621666150775,20.62188177498708,626,694,37,93,2227,17.32869330938482
24,281.9352037169407,107.32433881343817,7.035717038701211,6.330362906600915,1.0375004921046629,27980.0,110.0,11.0,22.60096930533118,7.334464586120832,7.569397566060481,2.876813695875796,14.228319915326999,260,305,90,131,1238,28.60096930533118
25,603.7898423817863,99.88178633975481,11.219627078463333,2.7673362224146367,0.554946077037365,1142.0,7.0,3.0,3.408955223880597,6.770275002573076,5.556622981616415,2.256758334191025,8.902761462589227,587,619,88,115,335,9.408955223880596
26,66.02980132450331,86.36423841059603,3.9455689810679284,3.0930793066891216,0.3631518192790592,302.0,3.0,2.0,1.5729166666666667,5.670035141386943,4.068428945128219,1.7841241161527712,6.282549314314218,56,74,81,95,192,8.572916666666666
27,3.712871287128713,92.16336633663366,2.429061811036405,2.2127963879499224,0.11176264737268786,202.0,4.0,3.0,2.6578947368421053,4.51351666838205,2.8209479177387813,1.2615662610100802,4.296739856991561,0,9,88,96,76,8.657894736842104
28,823.474025974026,98.68506493506493,4.703454541207122,2.7347678758958267,0.8070956721823044,308.0,5.0,2.0,2.2481751824817517,3.949327084834294,3.656366395715726,1.381976597885342,5.698035485213008,817,835,92,107,137,8.248175182481752
29,416.94539781591266,107.96411856474259,3.540110889789806,2.958898051864531,0.17351596358788793,641.0,8.0,3.0,3.662857142857143,5.170882945826411,4.068428945128219,1.5957691216057308,6.407961869245868,409,424,101,115,175,9.662857142857144
30,346.3438016528926,115.38512396694215,4.297427507534715,3.0032175710864855,0.11900872161049654,605.0,7.0,2.0,2.8537735849056602,4.652426491681278,4.222008245644752,1.692568750643269,7.001408606295148,339,357,109,123,212,8.85377358490566
31,783.8759779773978,88.36844392929585,10.157532558859023,7.303425107175927,0.9145976279866187,13804.0,55.0,6.0,12.793327154772937,7.377736139048903,7.442171739215616,2.876813695875796,14.505269206998044,769,820,65,134,1079,17.79332715477294
32,715.3427835051547,113.44587628865979,2.850701841928245,2.0672899306914734,-0.15942230800968535,388.0,9.0,3.0,3.766990291262136,3.477898169151024,2.985410660720923,1.1283791670955126,4.853342309955121,708,722,109,119,103,9.766990291262136
33,504.80645161290323,112.0725806451613,2.2853912162656256,1.6992597996945313,0.8459592144159739,124.0,6.0,2.0,1.6756756756756757,2.326213245840639,2.326213245840639,0.7978845608028654,3.826519928662906,501,510,108,117,74,8.675675675675675
34,917.5018315018315,116.01098901098901,3.0954360493079744,1.7804446225042025,0.3772866888869729,273.0,5.0,3.0,2.935483870967742,4.259537945889915,3.0901936161855166,1.2615662610100802,4.686510657907603,912,924,112,120,93,10.935483870967742
35,454.972049689441,127.93167701863354,4.334114431587034,2.215572298124214,1.256838485432125,322.0,5.0,2.0,2.0641025641025643,4.029119531035698,3.7846987830302403,1.4927053303604616,6.050259243299904,449,460,118,135,156,10.064102564102564
36,549.25,115.5,2.1226591384809117,1.7385992271733972,0.0,88.0,3.0,1.0,1.2222222222222223,2.763953195770684,2.326213245840639,0.7978845608028654,3.8678889139475245,545,554,112,119,72,8.222222222222221
37,971.2392857142858,119.35357142857143,5.0063577014053555,4.59951527106605,1.5117052125752133,1400.0,11.0,4.0,4.2042042042042045,5.890312181373172,5.4700209598571305,2.1850968611841584,8.685588237163813,962,985,108,131,333,10.204204204204204
38,37.56585365853658,114.1,6.53336603544046,3.1424801966779254,1.0355234853266724,410.0,6.0,2.0,2.2162162162162162,4.51351666838205,4.222008245644752,1.5957691216057308,6.723094811029982,25,44,101,124,185,9.216216216216216
39,89.71131639722864,129.15935334872978,3.4469638549466226,2.6199641094173867,0.7335426008691002,866.0,13.0,5.0,5.154761904761905,4.1841419359420025,3.7846987830302403,1.381976597885342,6.050259243299904,83,96,123,137,168,11.154761904761905
40,490.5448275862069,133.4551724137931,3.049536806736754,1.6219707142879491,0.34806405135787555,145.0,5.0,2.0,1.9863013698630136,2.5231325220201604,2.7057581899030048,0.9772050238058398,4.222008245644752,485,496,130,137,73,9.986301369863014
41,664.3736263736264,127.4065934065934,1.7323698474840359,1.1490663481876335,-1.0255122293896237,91.0,6.0,2.0,2.2195121951219514,2.256758334191025,1.692568750643269,0.5641895835477563,2.8209479177387813,661,667,124,131,41,9.21951219512195
42,65.16326530612245,136.75510204081633,3.3919877481283938,1.8908028677593778,0.6573500518079386,245.0,5.0,2.0,2.5,3.7846987830302403,3.0901936161855166,1.1283791670955126,4.787307364817192,58,70,132,142,98,8.5
