ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,524.9263368097651,518.2069603280794,298.7057405226292,290.62693752139336,-0.5879237760635762,1241407.0,15.0,1.0,1.5577013807676285,9.885400096021595,227.0840295825152,85.73825582275663,375.87222978474796,0,1023,0,1023,796948,1.5577013807676285
1,258.44943820224717,1.5168539325842696,2.0718482095528565,1.4772042973226291,-0.008913737864059745,89.0,4.0,2.0,1.8936170212765957,2.8209479177387813,1.9544100476116797,0.7978845608028654,3.3377905890622728,253,263,0,5,47,5.8936170212765955
2,996.285327241819,65.1671270718232,20.606902527488632,10.165450113038137,-0.9781899009749007,18824.0,21.0,5.0,6.42019099590723,12.539740179716349,14.948362455500638,5.556622981616415,25.798952924688752,957,1023,0,121,2932,9.42019099590723
3,4.5964912280701755,1.0350877192982457,1.872322151590283,0.9717995530528731,0.026089413639046263,57.0,5.0,1.0,1.9,1.692568750643269,1.4927053303604616,0.5641895835477563,2.6462837142006137,1,9,0,3,30,5.9
4,326.7780979827089,3.4870317002881843,4.4109049706937835,2.3321734826405334,0.264062984027092,347.0,5.0,2.0,2.393103448275862,4.222008245644752,3.8678889139475245,1.4927053303604616,5.970821321441846,319,337,0,9,145,6.393103448275862
5,634.6229086229087,7.592020592020592,5.388833806869532,3.560556855840431,-0.20703692752542988,777.0,9.0,3.0,3.5972222222222223,3.826519928662906,4.61809077155419,1.692568750643269,7.399277020331919,621,642,0,15,216,6.597222222222222
6,82.04961505560308,12.86911890504705,6.4816483845962605,4.134846732670389,0.7687060772554328,1169.0,9.0,3.0,3.0844327176781,5.201570947860099,5.670035141386943,2.111004122822376,9.287732724180174,71,96,0,23,379,7.084432717678101
7,577.3157894736842,2.4473684210526314,3.730347352267718,1.427947163085328,-0.10801261985159015,114.0,3.0,2.0,1.6285714285714286,3.477898169151024,2.763953195770684,0.9772050238058398,4.222008245644752,572,588,0,5,70,5.628571428571429
8,377.4065573770492,8.550819672131148,3.1642081611061057,2.7694611702090794,1.551617011623808,305.0,5.0,2.0,2.194244604316547,4.029119531035698,3.656366395715726,1.381976597885342,5.725898905580716,371,385,3,16,139,6.194244604316546
9,421.40302613480054,8.288858321870702,4.1239749429070764,2.832810560230008,0.4385211954280162,727.0,8.0,3.0,3.5637254901960786,5.641895835477563,4.296739856991561,1.692568750643269,6.723094811029982,411,429,1,17,204,7.563725490196078
10,1013.8274111675127,8.269035532994923,2.147953649400285,1.5576456839396393,1.450961134677745,197.0,8.0,2.0,2.984848484848485,2.7057581899030048,2.1850968611841584,0.7978845608028654,3.6996385101659595,1010,1018,4,14,66,8.984848484848484
