ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,509.6185304492336,516.9416720595909,302.19807883446697,299.3379047038623,0.37685455128649314,1659582.0,11.0,2.0,2.019177282184181,86.35050135265745,239.60660675734098,92.57352248740564,387.99141684223065,0,1023,0,1023,821910,2.019177282184181
1,191.76347068145802,19.24960380348653,10.813097133565423,6.362800277333295,1.1995024112648842,2524.0,10.0,3.0,3.4765840220385673,7.420755373261929,8.611980229936854,3.141274657157109,13.622579184763433,175,212,0,42,726,7.476584022038567
2,378.08,1.008,2.233283384476579,0.9828434893895189,-0.022048269570630188,125.0,7.0,3.0,3.289473684210526,2.1850968611841584,1.7841241161527712,0.5641895835477563,2.9316150714175193,373,383,0,3,38,8.289473684210526
3,223.66261398176292,7.975683890577508,6.1672310781424615,2.0120657592059574,-1.1847013930147376,329.0,4.0,2.0,1.88,5.641895835477563,4.1073621666150775,1.5957691216057308,6.651697090182843,217,230,0,22,175,6.88
4,10.942105263157895,10.909210526315789,3.474570136171347,2.7474829529193556,-1.442287055354256,760.0,9.0,5.0,5.100671140939597,5.322553886092406,4.068428945128219,1.692568750643269,6.050259243299904,5,16,4,18,149,8.100671140939598
5,595.5138888888889,11.38888888888889,2.0881034173375648,1.2647164743362995,-0.559230544377969,72.0,3.0,2.0,1.565217391304348,2.876813695875796,2.111004122822376,0.7978845608028654,3.1915382432114616,592,599,7,14,46,6.565217391304348
6,815.163708086785,24.351084812623274,6.415089515337378,3.0827377022938656,0.7948740912910233,507.0,5.0,1.0,1.7727272727272727,5.077706251929807,4.61809077155419,1.8712051592547776,8.214724333230155,803,826,8,32,286,6.7727272727272725
7,767.63,20.71,4.799944069542547,1.884021477919996,0.3266249445871136,200.0,4.0,2.0,1.6,4.686510657907603,3.2897623212397704,1.1283791670955126,5.046265044040321,760,776,16,26,125,6.6
8,396.66056034482756,15.033405172413794,9.471599635327399,2.574336136238185,0.0071274626885121095,928.0,9.0,2.0,2.4293193717277486,3.7846987830302403,5.527906391541368,2.0342144725641096,8.938444016277748,373,415,7,23,382,7.429319371727749
9,464.40277777777777,14.88888888888889,2.0314381472491645,1.7767995863275097,0.8848176687093999,72.0,3.0,1.0,1.180327868852459,2.4592453796829674,2.1850968611841584,0.7978845608028654,3.5682482323055424,460,469,11,19,61,6.180327868852459
10,261.17518248175185,17.05839416058394,2.2952057047700793,1.6336263075082804,-1.0831403273073945,137.0,4.0,2.0,1.8767123287671232,3.523362819972964,2.393653682408596,0.9772050238058398,3.8678889139475245,257,265,11,21,73,6.876712328767123
11,135.61776367961934,17.977636796193497,15.907131738243582,8.654963144007246,-0.5530917183641239,6305.0,13.0,4.0,4.510014306151645,10.202319970580199,11.24139781410501,4.3336224206596095,17.974552413802897,96,166,0,45,1398,8.510014306151644
12,1008.7545454545455,18.681818181818183,2.7536399435031953,1.8929480144845092,-0.5739947562549435,110.0,3.0,1.0,1.2359550561797752,3.3377905890622728,2.763953195770684,0.9772050238058398,4.259537945889915,1004,1015,15,24,89,6.235955056179775
13,656.6542056074767,16.08411214953271,5.730930537998771,1.261163834122462,0.9491996268597092,107.0,3.0,1.0,1.2298850574712643,2.6462837142006137,2.763953195770684,0.9772050238058398,4.61809077155419,651,665,9,28,87,6.2298850574712645
14,431.0,28.304347826086957,2.9501153339593564,1.7318264846692242,-0.3750191967153098,161.0,4.0,2.0,2.0125,4.068428945128219,2.763953195770684,1.1283791670955126,4.370193722368317,425,437,25,33,80,7.0125
15,499.4366197183099,38.440140845070424,10.271602857817989,1.9156390955175044,-1.04690593815232,284.0,3.0,1.0,1.2347826086956522,4.982787485166879,4.406461512053774,1.692568750643269,7.1141599576634995,491,510,23,54,230,6.234782608695652
16,352.3228346456693,32.75590551181102,2.3984516718936244,1.9614802516374883,-0.44489183781119396,127.0,5.0,2.0,1.7162162162162162,2.256758334191025,2.5854414729132054,0.7978845608028654,4.145929793656026,347,357,28,37,74,6.716216216216216
17,702.9186666666667,26.873333333333335,10.899876090453006,2.877390309029241,-0.8025008151701732,750.0,5.0,3.0,2.5951557093425603,6.793742230659745,5.641895835477563,2.1850968611841584,8.51907589177983,690,719,12,41,289,6.595155709342561
18,245.34520547945206,27.624657534246577,2.5662780848335154,2.3079797965705833,-1.3390925030964924,365.0,7.0,4.0,3.686868686868687,3.989422804014327,3.141274657157109,1.2615662610100802,4.918490759365935,241,250,22,33,99,7.686868686868687
19,447.43065693430657,35.5985401459854,2.140949093996929,1.5766293038005972,-0.03591609887904582,137.0,5.0,2.0,2.140625,2.985410660720923,2.326213245840639,0.7978845608028654,3.523362819972964,443,452,32,40,64,11.140625
20,314.3526999316473,36.06151742993848,8.872301211351195,3.0757616414122904,-0.5263423931907739,1463.0,9.0,4.0,3.790155440414508,6.6036697681803656,6.180387232371033,2.4592453796829674,9.591222920311857,300,330,25,51,386,7.790155440414508
21,9.567282321899736,45.189973614775724,6.595055042867095,3.2603986533435436,0.08390184019217851,379.0,3.0,1.0,1.2718120805369129,6.180387232371033,5.4115163798060095,2.256758334191025,8.291859587312052,0,23,35,52,298,6.271812080536913
22,520.7714285714286,43.05714285714286,1.9979810249240937,1.1381646466092923,0.323657786612236,70.0,4.0,1.0,1.7073170731707317,2.5231325220201604,1.7841241161527712,0.5641895835477563,2.985410660720923,516,524,40,45,41,6.7073170731707314
23,140.0310559006211,43.192546583850934,3.286749213116068,1.5049355522008032,-0.7028862234774,161.0,4.0,2.0,1.6262626262626263,3.989422804014327,2.763953195770684,1.1283791670955126,4.442433223290478,135,147,38,49,99,6.626262626262626
24,268.4526315789474,41.55627530364372,7.217367027359518,4.698625012617125,1.1833699219677107,1235.0,9.0,3.0,3.5488505747126435,5.613615477764332,5.499039842323396,2.1850968611841584,9.201653640780462,259,283,31,58,348,7.5488505747126435
25,838.4760705289673,48.87153652392947,4.375964148482947,3.452189947764686,-0.5518835827608164,397.0,5.0,2.0,1.9086538461538463,4.478115991081385,4.222008245644752,1.5957691216057308,7.091753098990329,831,847,41,56,208,6.908653846153846
26,569.6410256410256,39.27613412228797,12.485416729363429,3.910738016649563,0.504450777998153,507.0,4.0,1.0,1.2457002457002457,6.746726148605861,6.023896332520351,2.256758334191025,9.591222920311857,546,591,29,57,407,6.245700245700245
27,57.178368121442126,55.01707779886148,6.252925789418628,2.71996764664003,-1.4054915208015257,527.0,8.0,2.0,2.3846153846153846,3.989422804014327,3.8678889139475245,1.4927053303604616,6.793742230659745,51,66,38,63,221,7.384615384615385
28,773.4175257731958,50.80927835051546,5.840738713833557,2.356131876119676,0.7366639406015423,194.0,3.0,1.0,1.1085714285714285,3.8678889139475245,3.656366395715726,1.381976597885342,6.050259243299904,764,783,41,59,175,6.1085714285714285
29,815.0947368421052,53.810526315789474,1.6214692332831633,1.3493328059792116,-0.4995317885589244,95.0,6.0,2.0,2.2093023255813953,2.256758334191025,1.7841241161527712,0.5641895835477563,2.985410660720923,812,818,50,57,43,8.209302325581396
30,215.25,46.69,7.251129396235433,2.852634305173216,0.07965451643680296,400.0,4.0,2.0,1.8604651162790697,6.282549314314218,4.61809077155419,1.8712051592547776,7.377736139048903,199,226,40,53,215,6.8604651162790695
31,998.1563981042653,57.611374407582936,3.427889660535864,1.938181289820925,1.0178766496866576,211.0,4.0,2.0,2.0485436893203883,4.753945931439391,3.2410224072142872,1.2615662610100802,4.918490759365935,993,1003,50,63,103,7.048543689320389
32,869.8238341968912,61.09844559585492,3.48328071008319,1.6021742139113513,-0.8399721434154904,193.0,5.0,2.0,1.9896907216494846,3.2897623212397704,2.876813695875796,0.9772050238058398,4.61809077155419,865,876,54,67,97,6.989690721649485
33,710.2795698924731,54.623655913978496,3.659113411720939,2.0250363610821283,-0.7570764984099794,186.0,5.0,2.0,1.7714285714285714,2.5231325220201604,3.1915382432114616,1.1283791670955126,5.014626706796775,704,716,48,60,105,6.771428571428571
34,666.776923076923,57.684615384615384,3.2657637147529748,2.2602286418256377,-0.7920006891353798,130.0,2.0,1.0,1.3265306122448979,5.201570947860099,3.1915382432114616,1.381976597885342,4.753945931439391,660,672,53,64,98,7.326530612244898
35,228.32082732082733,89.06974506974507,13.449044996831708,6.277417185373309,1.0897333467154062,2079.0,9.0,3.0,3.15,6.530966601401967,8.19532708223289,3.1915382432114616,12.753679933255228,214,252,64,113,660,7.15
36,619.5251396648044,70.06145251396649,2.096095489254968,1.9092593786925236,1.5392461239179105,179.0,6.0,2.0,2.486111111111111,3.2897623212397704,2.5231325220201604,0.9772050238058398,3.949327084834294,615,624,65,74,72,7.486111111111111
37,145.1769911504425,68.31858407079646,2.117259356397434,1.5753527455745535,0.02047425180895239,113.0,4.0,2.0,1.7121212121212122,3.385137501286538,2.326213245840639,0.7978845608028654,3.6996385101659595,140,150,65,72,66,7.712121212121212
38,268.19806763285027,76.47584541062803,2.836746503873426,2.740598680640784,-0.8520344962215614,414.0,6.0,4.0,3.2857142857142856,5.170882945826411,3.6125759969217834,1.4927053303604616,5.382025607773058,263,275,70,82,126,7.285714285714286
39,678.670731707317,74.78048780487805,1.7296701872080396,1.2823107103974078,0.380171451653435,82.0,5.0,2.0,2.1578947368421053,1.8712051592547776,1.7841241161527712,0.5641895835477563,2.985410660720923,676,683,72,77,38,7.157894736842105
40,763.515873015873,75.06349206349206,2.7073945899703262,1.5568133630902727,-0.9518537336822174,126.0,4.0,2.0,1.75,3.826519928662906,2.5854414729132054,0.9772050238058398,3.9088200952233594,759,767,70,81,72,6.75
41,3.4444444444444446,75.47619047619048,1.833697346907047,1.317981536267572,-0.05217883028677512,63.0,3.0,1.0,1.4651162790697674,2.5231325220201604,2.0342144725641096,0.7978845608028654,3.1915382432114616,0,7,73,78,43,6.465116279069767
42,517.7804054054054,67.5945945945946,4.431029607700026,2.8149016958404935,-1.4886822508833402,592.0,7.0,2.0,2.7534883720930234,4.820437914901168,4.1841419359420025,1.5957691216057308,6.955796338302048,511,523,59,79,215,7.753488372093023
43,697.3535353535353,83.28787878787878,3.958783667331459,1.6249222913103891,-0.23147234716886722,198.0,4.0,2.0,2.25,4.3336224206596095,2.9316150714175193,1.1283791670955126,4.478115991081385,689,703,79,87,88,7.25
44,985.176,82.944,2.2278989813277845,1.7939771818188839,-0.46755693099659257,125.0,4.0,2.0,1.6666666666666667,3.7846987830302403,2.5231325220201604,0.9772050238058398,3.7846987830302403,981,990,79,88,75,6.666666666666667
45,496.1771894093686,75.9857433808554,3.526162715484206,2.334317341558966,-0.4173307660563124,491.0,7.0,3.0,3.7480916030534353,4.51351666838205,3.523362819972964,1.4927053303604616,5.585191925620057,487,503,70,83,131,9.748091603053435
46,360.4117647058824,88.22171945701358,6.054352317907729,1.241933135385408,-1.0917513746992855,221.0,4.0,2.0,2.2551020408163267,5.170882945826411,3.385137501286538,1.4927053303604616,5.014626706796775,354,366,79,98,98,8.255102040816327
47,577.9328358208955,70.5,4.181761775503442,2.4117558709740856,-1.1391055075485474,670.0,9.0,3.0,3.1904761904761907,4.259537945889915,3.7846987830302403,1.4927053303604616,6.407961869245868,571,584,63,83,210,8.19047619047619
48,617.4228395061729,89.26851851851852,3.0296736253634453,2.217174168469342,0.43652440352473226,324.0,6.0,2.0,2.53125,4.406461512053774,3.2410224072142872,1.2615662610100802,5.108953969950291,610,623,83,94,128,7.53125
49,99.18779342723005,90.78873239436619,5.7976881832460885,1.6928073733762505,-0.4752425874222064,213.0,4.0,1.0,1.2603550295857988,4.51351666838205,3.523362819972964,1.2615662610100802,5.613615477764332,88,108,84,99,169,7.260355029585799
50,860.8709677419355,89.11827956989248,3.3993978251732564,1.5361287722958294,-0.09835998045684212,93.0,2.0,1.0,1.0689655172413792,4.652426491681278,2.7057581899030048,1.1283791670955126,4.296739856991561,855,868,86,93,87,6.068965517241379
51,652.0217391304348,82.81884057971014,2.9887933318065962,1.6300342021647034,-0.15179681714648594,138.0,4.0,2.0,1.6428571428571428,3.6996385101659595,2.7057581899030048,0.9772050238058398,4.370193722368317,645,658,79,87,84,6.642857142857143
52,964.7570977917981,93.3154574132492,3.2180772299987317,2.032769484397434,-0.7478960122666582,317.0,6.0,3.0,2.7094017094017095,4.787307364817192,3.2897623212397704,1.2615662610100802,4.950743503369154,959,970,87,99,117,7.7094017094017095
53,438.7517640417725,60.28619813717189,13.286645290368062,10.891553126690933,1.5555788565742485,7086.0,16.0,5.0,5.043416370106762,7.735777827895049,11.807613228273542,4.029119531035698,18.822298035111416,416,464,30,91,1405,8.043416370106762
54,603.675,83.55833333333334,1.876197846853647,1.838256564004991,-0.07269068048227886,120.0,4.0,2.0,1.935483870967742,3.5682482323055424,2.393653682408596,0.7978845608028654,3.6996385101659595,600,607,80,88,62,7.935483870967742
55,934.3815096547688,79.58630778232884,8.978176418771179,4.408440383831612,0.6131324068222677,1709.0,8.0,3.0,3.1531365313653135,7.673807981960539,7.158763278359629,2.7057581899030048,11.562445770562215,918,955,62,93,542,7.1531365313653135
56,899.46783625731,85.32748538011695,3.4523470665836844,1.5220334433970195,-1.1147714749390474,171.0,4.0,2.0,1.78125,4.222008245644752,2.9316150714175193,1.2615662610100802,4.406461512053774,895,904,79,93,96,6.78125
57,765.3409563409564,92.71309771309771,4.203185824716666,2.0838821900553626,-0.39116659872321186,481.0,8.0,3.0,3.460431654676259,4.406461512053774,3.6125759969217834,1.381976597885342,5.725898905580716,758,774,87,98,139,9.46043165467626
58,157.68979591836734,97.29591836734694,4.217528459234604,1.9676169815315314,-0.6383391949834084,490.0,8.0,3.0,3.2450331125827816,4.478115991081385,3.5682482323055424,1.381976597885342,5.781222885281108,148,166,91,103,151,8.245033112582782
59,372.3306213017751,89.58136094674556,7.5175455079939315,5.3938124385725805,0.5460823977909649,1352.0,12.0,3.0,3.830028328611898,5.352372348458314,5.046265044040321,1.9544100476116797,9.009385160867895,349,382,71,99,353,7.830028328611898
