ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,517.6606671542826,509.0668111150336,298.2501068815307,295.9775191604251,-0.8505796922955182,1379501.0,10.0,1.0,1.683706323749823,102.10428684581031,237.41456995233736,90.32321065424189,385.74562327337463,0,1023,0,1023,819324,1.683706323749823
1,229.84,0.32,1.9936450964680452,0.4662394549242577,-0.007665498186205278,25.0,3.0,1.0,1.0416666666666667,1.5957691216057308,1.2615662610100802,0.0,1.9544100476116797,225,235,0,2,24,6.041666666666667
2,870.740916271722,6.4565560821484995,6.305628901725489,2.442993175559701,-0.42378889973534367,633.0,7.0,2.0,2.5019762845849804,4.442433223290478,4.720348719413148,1.7841241161527712,7.399277020331919,858,883,0,16,253,6.5019762845849804
3,204.61904761904762,0.8095238095238095,1.2903819615449974,0.956772313315956,0.030266009891227103,21.0,2.0,1.0,0.7777777777777778,2.1850968611841584,1.2615662610100802,0.5641895835477563,1.9544100476116797,201,208,0,3,27,5.777777777777778
4,372.74545454545455,4.554545454545455,2.8904185136577265,1.8612027985218345,-0.24686939099519828,110.0,3.0,1.0,1.4285714285714286,3.2897623212397704,2.7057581899030048,0.9772050238058398,4.222008245644752,367,378,0,9,77,6.428571428571429
5,998.5744680851063,2.297872340425532,2.060976495763544,1.4193256976259963,-1.2945372229769356,94.0,4.0,2.0,2.1363636363636362,3.0901936161855166,2.0342144725641096,0.7978845608028654,3.0382538898732494,995,1002,0,7,44,9.136363636363637
6,158.8476821192053,5.112582781456954,3.3315072229229106,1.888695517834458,0.778183178001621,151.0,4.0,1.0,1.3603603603603605,3.523362819972964,2.9316150714175193,0.9772050238058398,4.886025119029199,151,166,0,10,111,7.36036036036036
7,299.5,2.0416666666666665,1.5545631755163627,1.3686723088047372,0.0,48.0,3.0,1.0,1.0434782608695652,2.111004122822376,1.7841241161527712,0.5641895835477563,2.9316150714175193,296,304,0,5,46,10.043478260869565
8,405.4344262295082,2.262295081967213,3.7543327606292367,1.384901609091349,0.07166287773970614,122.0,3.0,2.0,1.6266666666666667,3.9088200952233594,2.876813695875796,1.1283791670955126,4.1073621666150775,400,413,0,5,75,6.626666666666667
9,279.28674351585016,10.354466858789625,6.872920324194091,2.6739855055650477,-0.9004437250533835,694.0,9.0,3.0,3.6335078534031413,3.431831258788849,4.442433223290478,1.5957691216057308,6.886811529393324,271,291,0,21,191,8.633507853403142
10,558.1071428571429,9.785714285714286,1.6899766361895745,0.9528953674577451,-1.3660720554797088,56.0,5.0,2.0,2.074074074074074,1.7841241161527712,1.4927053303604616,0.5641895835477563,2.4592453796829674,556,560,6,12,27,6.074074074074074
11,506.289932885906,12.0,6.503678732335636,3.0961083803960503,0.5642851060938425,745.0,10.0,2.0,2.6895306859205776,4.029119531035698,4.406461512053774,1.5957691216057308,7.735777827895049,493,515,0,20,277,6.689530685920578
12,39.951764705882354,11.44,6.798132880109175,2.7133749975354613,0.8751223723029856,850.0,8.0,3.0,3.663793103448276,5.753627391751592,4.753945931439391,1.8712051592547776,7.611333607551958,25,48,0,21,232,6.663793103448276
13,891.1811594202899,13.028985507246377,2.923827429096154,1.7949713356330887,0.1240756449297825,138.0,4.0,2.0,2.4210526315789473,3.7846987830302403,2.4592453796829674,0.9772050238058398,3.6996385101659595,886,897,8,15,57,6.421052631578948
14,259.12931034482756,17.278735632183906,4.094112153600282,2.2115509021073945,-1.390301152254927,348.0,6.0,2.0,2.5970149253731343,4.51351666838205,3.523362819972964,1.2615662610100802,5.556622981616415,254,265,10,26,134,9.597014925373134
15,64.31124807395994,19.600924499229585,5.819630379865193,3.0223542822068565,-0.8707392729699367,649.0,7.0,3.0,2.8464912280701755,4.478115991081385,5.014626706796775,1.8712051592547776,7.673807981960539,54,74,12,31,228,5.8464912280701755
16,651.135294117647,11.31764705882353,2.5030655189857725,1.884344175851272,-0.5955509168925675,170.0,4.0,2.0,2.0238095238095237,4.068428945128219,2.7057581899030048,1.1283791670955126,4.145929793656026,646,655,7,16,84,7.023809523809524
17,312.6620553359684,14.701581027667984,4.612056049013446,2.1550535020894532,-0.7384220720378003,506.0,8.0,2.5,2.875,4.61809077155419,3.826519928662906,1.4927053303604616,6.102643417692329,305,321,6,23,176,6.875
18,611.4062619320351,6.885070637647957,8.54744502586459,3.3459727852585455,-0.2083994882368726,2619.0,20.0,5.0,6.630379746835443,5.836022431559495,5.382025607773058,2.111004122822376,9.338999347593866,586,627,0,15,395,9.630379746835443
19,1013.2738095238095,10.964285714285714,2.076678979824375,1.3422493955253436,-1.1240732169768293,84.0,3.0,2.0,1.8666666666666667,2.9316150714175193,2.0342144725641096,0.7978845608028654,3.1915382432114616,1010,1016,7,14,45,5.866666666666666
20,89.7621359223301,9.016990291262136,4.731077142588737,2.1314433584237964,0.9653212732659091,412.0,6.0,2.0,2.3815028901734103,4.918490759365935,3.989422804014327,1.5957691216057308,6.282549314314218,82,97,0,17,173,6.381502890173411
21,397.4485049833887,23.40199335548173,3.926708308239248,2.2704809095055483,1.1573143220314206,301.0,5.0,2.0,2.075862068965517,4.145929793656026,3.656366395715726,1.381976597885342,5.725898905580716,391,403,16,31,145,6.075862068965518
22,709.1217391304348,25.782194616977225,11.029347046163117,7.297532257812151,-1.5385342414568002,4830.0,25.0,3.0,5.59675550405562,5.970821321441846,6.840435166640879,2.5231325220201604,13.669231989760256,692,733,0,53,863,8.59675550405562
23,632.7286821705426,27.891472868217054,3.626451799958546,1.5134687385909213,1.4780451955518346,129.0,3.0,1.0,1.3298969072164948,3.2410224072142872,2.876813695875796,1.1283791670955126,4.787307364817192,630,636,19,36,97,6.329896907216495
24,168.2651515151515,26.4004329004329,7.1333024922516195,2.815206388588647,0.2646973721356457,924.0,9.0,3.0,3.460674157303371,4.886025119029199,4.820437914901168,1.8712051592547776,8.156394191823509,157,184,20,35,267,6.46067415730337
25,223.8232217573222,29.823221757322177,5.761321705232982,3.5523440292416,1.0048486058079154,956.0,8.0,3.0,3.262798634812287,6.282549314314218,5.046265044040321,2.0342144725641096,8.07796550300118,213,235,20,42,293,7.262798634812286
26,975.9312341289994,16.84540375825292,7.7731101798397875,6.49189066230679,-1.437451984826951,9845.0,34.0,6.0,8.837522441651705,8.311031542587394,8.136857890256438,3.1915382432114616,14.002817212590296,955,1003,0,44,1114,12.837522441651705
27,805.3509212730319,21.838358458961473,6.73145898943086,3.062251153275475,-0.05317531176224249,1194.0,10.0,3.0,3.4608695652173913,6.257165172872317,5.382025607773058,2.111004122822376,8.444016491289505,793,822,14,29,345,7.460869565217391
28,1018.0405405405405,32.21621621621622,2.058240592885618,1.53309745594883,-0.2194162332582396,74.0,3.0,1.0,1.15625,2.6462837142006137,2.1850968611841584,0.7978845608028654,3.523362819972964,1014,1023,28,36,64,7.15625
29,40.64230769230769,35.32692307692308,4.201707610246094,1.965878131176816,-1.5209003031890518,260.0,5.0,2.0,2.1848739495798317,3.5682482323055424,3.1915382432114616,1.2615662610100802,5.262410103554244,36,45,28,48,119,6.184873949579832
30,315.6255110384301,44.31479967293541,8.876729802156017,3.192178217740437,-0.9836846520097701,1223.0,9.0,3.0,3.607669616519174,5.585191925620057,5.670035141386943,2.1850968611841584,9.166995688475081,305,329,26,60,339,6.607669616519174
31,904.1404715127701,30.588408644400786,5.475493082527309,2.888697039753129,-0.3241024814784177,1018.0,9.0,4.0,3.7018181818181817,5.613615477764332,4.982787485166879,1.9544100476116797,7.817640190446719,890,914,23,38,275,7.701818181818182
32,773.7681034482758,8.783620689655173,8.808101231242453,4.149723479873382,1.2906471325820694,1160.0,8.0,2.0,2.9667519181585678,6.257165172872317,5.140011726956917,2.111004122822376,8.938444016277748,754,783,0,34,391,6.966751918158568
33,649.1108033240997,29.20498614958449,3.966626230791656,2.151067668027449,-1.4245161210326096,361.0,5.0,2.0,2.489655172413793,4.583497844237541,3.6996385101659595,1.4927053303604616,5.781222885281108,644,654,21,39,145,6.489655172413793
34,80.68456375838926,38.241610738255034,3.129086585318815,1.4060995223885007,-1.0647240949234023,149.0,5.0,2.0,2.442622950819672,2.985410660720923,2.5231325220201604,0.9772050238058398,3.826519928662906,77,86,33,43,61,8.442622950819672
35,963.6206896551724,37.741379310344826,1.7752782587771552,1.53118341709164,-1.3806115330266757,58.0,2.0,1.0,1.3181818181818181,3.5682482323055424,2.111004122822376,0.7978845608028654,3.2897623212397704,961,967,34,41,44,9.318181818181818
36,579.1934385639121,55.323429278861035,9.459564717651087,7.339837710641315,-0.18320262412353255,3231.0,11.0,4.0,4.100253807106599,8.574939283076915,8.175883811466258,3.141274657157109,13.122714979204218,558,602,37,76,788,8.100253807106599
37,755.0783410138249,43.49308755760369,3.7589949620790017,2.5541945947031564,-0.08731361810778829,217.0,4.0,1.5,1.7222222222222223,4.478115991081385,3.385137501286538,1.2615662610100802,5.527906391541368,747,765,35,48,126,5.722222222222222
38,102.19807037457434,30.657775255391602,11.89009547130486,3.9066048600347942,-0.38368022350602177,1762.0,11.0,3.0,3.898230088495575,4.982787485166879,6.530966601401967,2.393653682408596,10.57008845991889,73,118,20,45,452,6.898230088495575
39,822.1323529411765,36.029411764705884,2.176831057785885,1.3034210930708345,0.5922714432591732,68.0,3.0,2.0,1.5454545454545454,2.7057581899030048,2.111004122822376,0.7978845608028654,3.2897623212397704,819,826,33,39,44,5.545454545454546
40,14.21311475409836,37.221311475409834,4.932925371555956,1.9518082716112366,-0.964222587609239,122.0,2.0,1.0,1.196078431372549,5.4115163798060095,3.0901936161855166,1.381976597885342,5.014626706796775,9,21,30,44,102,5.196078431372549
41,621.0340909090909,42.36931818181818,2.8921966414896723,1.6282044000711084,-1.4117926293372138,176.0,5.0,2.0,2.4444444444444446,3.3377905890622728,2.763953195770684,0.9772050238058398,4.145929793656026,617,624,37,47,72,6.444444444444445
42,674.1962134251291,34.65232358003443,6.004512811540979,3.505080128842268,-1.4170881564949078,581.0,7.0,2.0,2.482905982905983,4.478115991081385,4.478115991081385,1.5957691216057308,7.069275219628611,664,682,25,50,234,6.482905982905983
43,794.838174273859,43.96680497925311,3.18493202990048,1.7591130309968952,-0.6474004117744107,241.0,5.0,2.0,2.3627450980392157,3.949327084834294,3.0382538898732494,1.1283791670955126,4.61809077155419,788,801,39,50,102,6.362745098039215
44,476.164238410596,38.07682119205298,5.298433642707992,4.231036776328291,0.4056305848925208,1510.0,9.0,4.0,3.911917098445596,7.527227892173502,6.180387232371033,2.4592453796829674,9.356025796273888,466,487,27,47,386,7.9119170984455955
45,356.59787849566055,41.90260366441659,7.611350978486076,4.242448169183788,-0.76324566558472,1037.0,8.0,2.0,2.665809768637532,6.076507779746499,5.641895835477563,2.1850968611841584,9.338999347593866,341,369,29,63,389,6.665809768637532
46,725.7226277372263,47.12408759124087,2.497665186049448,1.5465973144727565,0.1920177388334136,137.0,5.0,2.0,1.9295774647887325,2.5854414729132054,2.4592453796829674,0.9772050238058398,3.949327084834294,720,731,44,51,71,8.929577464788732
47,925.357507082153,62.611898016997166,11.494940546823996,4.883727764765786,1.3512283764012083,1765.0,7.0,3.0,3.197463768115942,8.406235467365967,7.756324418739616,2.985410660720923,11.753573524837677,912,940,43,82,552,7.197463768115942
48,955.7695139911634,59.69072164948454,5.1970416604653185,2.9654875778818126,-1.5144515578954931,1358.0,10.0,5.0,4.6506849315068495,6.863662517577698,5.077706251929807,2.0342144725641096,7.797255174810172,949,963,49,71,292,8.650684931506849
49,143.50445103857567,42.06379821958457,5.8146936373947575,4.403323042134735,0.612190209986519,674.0,6.0,2.0,2.2466666666666666,5.970821321441846,4.982787485166879,1.8712051592547776,8.272643200907131,135,162,32,55,300,6.246666666666667
50,506.23809523809524,50.592592592592595,3.7376301958606812,1.9184541313220866,-1.4726369286560814,189.0,3.0,1.0,1.7339449541284404,4.1073621666150775,3.141274657157109,1.381976597885342,5.140011726956917,502,510,40,57,109,6.73394495412844
51,404.9757575757576,54.61616161616162,3.698991488946865,3.2454859001839504,-0.5074568296169721,990.0,10.0,4.0,4.323144104803493,5.670035141386943,4.406461512053774,1.7841241161527712,6.978639737521917,396,413,47,62,229,8.323144104803493
52,657.7802197802198,50.18681318681319,2.930237911880858,1.2927345468671967,1.0766920240593487,91.0,3.0,1.5,1.6851851851851851,2.9316150714175193,2.256758334191025,0.9772050238058398,3.656366395715726,653,661,46,55,54,6.685185185185185
53,858.5159183673469,53.25142857142857,7.17760058991642,5.676446902643669,0.7291743681237168,2450.0,10.0,4.0,4.422382671480144,8.63044108762739,7.1141599576634995,2.8209479177387813,11.423968370726268,844,875,38,67,554,7.422382671480144
54,1009.7955039883974,56.21972443799855,7.736894287848467,3.5928035503638402,-1.4611079613718956,1379.0,8.0,3.0,3.3149038461538463,7.756324418739616,6.358093703724522,2.4592453796829674,9.901487006738307,1000,1018,40,71,416,7.314903846153846
