ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,504.687745848308,513.2511585253241,299.5208278993399,297.3344217628749,1.1944816664082931,942146.0,19.0,1.0,1.3102157348934815,5.944106103225343,216.61133112771748,81.54833010032611,358.6972550556581,0,1023,0,1023,719077,1.3102157348934815
1,672.3780487804878,7.84349593495935,4.848569947533163,2.516767304036194,-0.7832245265518142,492.0,6.0,2.0,2.5894736842105264,5.4700209598571305,4.1841419359420025,1.692568750643269,6.555290583552474,664,680,0,18,190,5.589473684210526
2,252.74809160305344,1.2900763358778626,4.62955100101606,1.1655842764939486,-0.0009230973105498189,262.0,6.0,2.0,2.7578947368421054,3.826519928662906,2.6462837142006137,1.1283791670955126,4.54864184146723,243,266,0,4,95,6.757894736842105
3,544.7741935483871,1.2258064516129032,1.6798498153845793,1.209638071822371,0.037563577954416526,31.0,2.0,0.0,0.5344827586206896,2.8209479177387813,1.692568750643269,0.5641895835477563,2.5854414729132054,539,550,0,6,58,4.5344827586206895
4,839.6471271038886,12.952988972721997,14.654048996456742,5.493183688697515,-0.3426309439950319,3446.0,11.0,4.0,4.504575163398693,8.444016491289505,8.234075889688375,3.1915382432114616,13.351162356249091,820,877,0,31,765,7.504575163398693
5,801.5023364485982,7.677570093457944,4.488832040815824,2.343447782328519,-0.7812941526169741,428.0,7.0,3.0,2.6419753086419755,3.385137501286538,3.949327084834294,1.381976597885342,6.076507779746499,793,809,0,15,162,5.6419753086419755
6,994.24,1.38,3.296516380080209,1.237327667122924,0.05137547857596484,100.0,4.0,1.0,1.2820512820512822,2.876813695875796,2.1850968611841584,0.7978845608028654,3.7846987830302403,985,1000,0,6,78,5.282051282051282
7,1017.5474166121649,8.097449313276652,4.5113127701924505,3.401916479599029,1.2398037886896762,1529.0,12.0,6.0,6.091633466135458,6.90988298942671,5.014626706796775,2.0342144725641096,7.54834217738561,1008,1023,0,17,251,9.091633466135459
8,372.6095238095238,3.947619047619048,7.2730040446053605,2.1752080546416894,-0.12261287854224907,840.0,6.0,4.0,3.4285714285714284,7.2909362219603215,5.077706251929807,2.0342144725641096,7.653039857325812,360,389,0,10,245,9.428571428571429
9,2.9625935162094765,8.902743142144638,3.6518659736816184,2.051615581565591,-1.4602064283417213,401.0,7.0,4.0,3.3140495867768593,4.406461512053774,3.385137501286538,1.2615662610100802,5.140011726956917,0,8,0,22,121,6.31404958677686
10,25.41214057507987,11.830670926517572,2.184732668024982,2.001511119943781,0.5144809031672679,313.0,8.0,4.0,4.4714285714285715,3.826519928662906,2.7057581899030048,1.1283791670955126,4.145929793656026,21,30,8,16,70,7.4714285714285715
11,40.582052347320314,22.90153718321562,13.1832912534132,4.524530881964329,-1.4593739044941674,2407.0,11.0,3.0,4.193379790940766,7.024103669400641,7.024103669400641,2.763953195770684,11.901592303208293,27,52,3,52,574,6.193379790940766
12,472.1939163498099,5.38403041825095,6.39052643424414,3.2216658432294687,0.3968888438589905,1052.0,9.0,3.0,3.3610223642172525,5.292567428401227,5.382025607773058,2.111004122822376,8.556358677747903,458,483,0,15,313,6.361022364217252
13,757.1767741935483,13.018064516129032,7.622101549222405,2.401019732726813,0.443697546275006,775.0,7.0,3.0,3.112449799196787,5.698035485213008,4.720348719413148,1.8712051592547776,7.48482063701911,745,774,5,21,249,6.112449799196787
14,89.44787644787645,18.776061776061777,3.8895272073941483,1.8524705862841553,0.9298269655765488,259.0,6.0,2.0,2.642857142857143,3.656366395715726,2.9316150714175193,1.1283791670955126,4.753945931439391,82,94,10,25,98,9.642857142857142
15,427.24528301886795,7.273910214703969,4.103132439737071,3.327860706668652,-1.4211638980738786,1537.0,13.0,6.5,6.625,6.076507779746499,4.787307364817192,1.9544100476116797,7.356132180109627,420,436,0,16,232,8.625
16,623.1168614357263,19.36560934891486,10.080297826149728,2.988268966422621,-0.3905993989018367,599.0,5.0,1.0,1.8374233128834356,5.046265044040321,5.140011726956917,1.8712051592547776,9.13220620552083,611,645,8,29,326,4.837423312883436
17,333.42857142857144,9.07922645040549,6.299244426222966,3.2121591048608336,1.20364171901748,1603.0,12.0,5.0,4.872340425531915,6.6036697681803656,5.4700209598571305,2.111004122822376,8.556358677747903,324,344,0,22,329,7.872340425531915
18,994.1722972972973,25.79054054054054,3.4408203919292784,2.002371769680776,-1.3360327448852263,296.0,6.0,2.0,2.4262295081967213,4.145929793656026,3.2897623212397704,1.2615662610100802,5.322553886092406,990,999,17,32,122,5.426229508196721
19,293.3139534883721,23.63953488372093,1.7748930190718384,1.4919463933851034,-1.453131935929387,86.0,4.0,1.0,1.4333333333333333,2.9316150714175193,2.0342144725641096,0.7978845608028654,3.2410224072142872,288,297,19,28,60,8.433333333333334
20,558.0108695652174,20.043478260869566,2.7119312336364887,1.4453624636493423,0.3947061472504957,92.0,3.0,1.0,1.6140350877192982,2.985410660720923,2.393653682408596,0.9772050238058398,3.826519928662906,553,564,16,23,57,4.614035087719298
21,196.59731543624162,16.550335570469798,2.9019200533048592,1.8800046706570426,-1.183474456533721,447.0,11.0,3.0,3.6639344262295084,3.385137501286538,2.9316150714175193,1.1283791670955126,4.787307364817192,192,202,10,26,122,7.663934426229508
22,488.0792540792541,20.68997668997669,3.181737945534669,2.3445167320147355,-1.1951192191424096,429.0,7.0,3.0,3.225563909774436,4.3336224206596095,3.477898169151024,1.381976597885342,5.4700209598571305,481,494,14,28,133,7.225563909774436
23,966.1135972461274,28.457831325301203,4.756477571673056,2.137336968953726,-1.4728233935656148,581.0,6.0,3.0,3.1923076923076925,5.698035485213008,4.1073621666150775,1.692568750643269,6.432750982580687,962,971,19,39,182,6.1923076923076925
24,156.98660714285714,15.191964285714286,6.709131139304477,3.1368073438204083,-1.3595693335517904,1568.0,11.0,5.0,4.9,6.102643417692329,5.641895835477563,2.1850968611841584,8.812923024107548,150,165,4,31,320,6.9
25,709.3644646924829,20.44646924829157,5.163563516411118,1.9859353195490805,-1.1104637105181112,439.0,6.0,3.0,2.8141025641025643,5.4115163798060095,3.949327084834294,1.5957691216057308,5.997417539138688,703,716,11,29,156,7.814102564102564
26,928.4709727028066,13.223375624759708,6.6000951688376555,4.374107245711957,0.9912579857014296,2601.0,16.0,6.0,6.192857142857143,6.282549314314218,6.180387232371033,2.393653682408596,9.853147481188747,916,939,1,29,420,10.192857142857143
27,535.5331905781585,33.021413276231264,3.0431094055528174,2.7808464567080056,-1.1616812921897546,467.0,7.0,3.0,3.2430555555555554,4.478115991081385,3.6996385101659595,1.4927053303604616,5.781222885281108,529,542,27,40,144,6.243055555555555
28,853.7912280701754,37.18245614035088,4.2643967084064895,3.617861515382047,-1.0586961664473786,1140.0,9.0,4.0,3.917525773195876,6.102643417692329,4.918490759365935,1.9544100476116797,7.898654169668588,844,862,26,47,291,7.917525773195877
29,239.6183574879227,28.11111111111111,3.5293398855608413,2.674673667605041,1.5281258732325804,207.0,4.0,2.0,1.6967213114754098,4.478115991081385,3.477898169151024,1.2615662610100802,5.527906391541368,234,245,23,36,122,4.69672131147541
30,360.4123222748815,30.22602989427634,13.175771970523488,7.036208432560334,-0.6494147446309525,2743.0,9.0,3.0,3.42875,8.593479713983122,8.311031542587394,3.1915382432114616,13.493452297211721,337,391,0,44,800,6.42875
31,504.92035398230087,31.07079646017699,4.2985667552754885,2.388652023429829,0.3709937858305121,226.0,4.0,2.0,1.779527559055118,4.950743503369154,3.6996385101659595,1.4927053303604616,5.670035141386943,498,515,24,35,127,5.7795275590551185
32,617.7122302158274,40.78417266187051,3.1541894072363736,2.586789606315443,-1.3624407899945243,278.0,4.0,2.0,2.1550387596899223,5.4115163798060095,3.5682482323055424,1.381976597885342,5.641895835477563,612,623,34,47,129,5.155038759689923
33,11.55134281200632,32.05371248025276,4.052913242765792,2.6795787885458697,1.0451525474901069,633.0,8.0,3.0,3.767857142857143,5.014626706796775,4.1073621666150775,1.5957691216057308,6.530966601401967,5,19,24,42,168,5.767857142857143
34,651.2352941176471,42.838235294117645,2.368803593662471,1.547731787765322,0.578276455705803,136.0,5.0,2.0,2.4727272727272727,2.7057581899030048,2.256758334191025,0.7978845608028654,3.5682482323055424,647,655,40,48,55,5.472727272727273
35,898.6967777471771,48.30928118975489,23.3423711513625,8.876168927706676,-0.4837745183394339,3631.0,8.0,2.0,2.189987937273824,9.201653640780462,11.740024732409271,4.1073621666150775,19.93913357805586,832,944,0,79,1658,5.189987937273824
36,123.92660550458716,35.54128440366973,3.5299726522772246,1.375606652844547,-0.577000830240423,109.0,3.0,1.0,1.5138888888888888,3.1915382432114616,2.5854414729132054,0.9772050238058398,4.145929793656026,117,130,31,41,72,5.513888888888889
37,594.2289603960396,30.347772277227723,5.995900723974934,3.0110463543250723,1.3677901852248469,808.0,9.0,2.0,2.948905109489051,4.583497844237541,4.442433223290478,1.692568750643269,7.797255174810172,585,602,13,41,274,5.9489051094890515
38,34.40983606557377,37.08196721311475,1.873911656198153,0.9156205786397319,-0.21541044941964824,61.0,4.0,1.0,1.2708333333333333,2.326213245840639,1.5957691216057308,0.5641895835477563,2.6462837142006137,29,39,35,46,48,7.270833333333333
39,486.85820895522386,48.15298507462686,2.642692922647343,1.8464106117944206,-1.1106292879290818,268.0,8.0,2.0,2.392857142857143,3.0901936161855166,2.763953195770684,0.9772050238058398,4.51351666838205,482,492,41,53,112,7.392857142857143
40,75.72837632776935,46.81790591805766,3.250548523525101,2.7642555803623448,-0.25923217602528476,659.0,10.0,3.0,3.4145077720207255,4.51351666838205,3.656366395715726,1.4927053303604616,6.023896332520351,65,84,40,53,193,10.414507772020725
41,719.5132924335378,40.42944785276074,3.485012334932058,2.2830944825413253,-0.3995025958543609,489.0,9.0,3.0,3.7906976744186047,3.826519928662906,3.523362819972964,1.2615662610100802,5.585191925620057,713,727,36,47,129,8.790697674418604
42,276.53037542662116,49.32184300341297,31.36392388549249,15.800017655134777,0.002838916185681161,8790.0,16.0,3.0,4.041379310344827,8.444016491289505,13.327299669871433,4.406461512053774,23.255289648298522,173,328,0,94,2175,6.041379310344827
43,451.03973509933775,55.10761589403973,6.417334041147023,2.495365539561676,-1.0327799456588338,604.0,8.0,3.0,3.162303664921466,4.296739856991561,4.370193722368317,1.5957691216057308,7.046725639945928,444,460,45,66,191,5.162303664921466
44,182.60535117056855,40.22742474916388,4.123960242107985,2.556949465206526,-1.4335753882984281,299.0,3.0,2.0,1.9542483660130718,5.527906391541368,3.949327084834294,1.692568750643269,6.231677632421503,177,190,32,48,153,6.954248366013072
45,431.2903225806452,52.516129032258064,2.0323345675970876,1.3208884427428886,-1.2746174438231614,31.0,2.0,0.0,0.484375,3.0901936161855166,2.111004122822376,0.7978845608028654,2.876813695875796,426,434,48,57,64,4.484375
46,936.5854765506808,45.11800302571861,4.11048500101938,2.4199445077798423,-1.1956898977806292,661.0,9.0,4.0,3.7556818181818183,4.720348719413148,4.029119531035698,1.5957691216057308,6.231677632421503,929,943,37,53,176,8.755681818181818
47,760.4068441064638,42.41444866920152,5.0400887574797775,2.208208566274007,-0.895233256574513,263.0,3.0,1.0,1.301980198019802,5.232078956954491,4.029119531035698,1.5957691216057308,6.206085419025319,752,769,33,52,202,5.301980198019802
48,794.8704860168341,60.12191148520228,16.677558834052114,6.112092054909483,0.28536437771994905,3683.0,11.0,4.0,3.8444676409185803,7.878478774854901,9.474354220939228,3.523362819972964,14.744682168956,770,824,44,81,958,6.84446764091858
49,113.20588235294117,53.44117647058823,1.8246640461197992,1.197320716159559,-1.148719333738789,34.0,2.0,1.0,0.723404255319149,2.985410660720923,1.7841241161527712,0.5641895835477563,2.763953195770684,110,117,50,58,47,6.723404255319149
50,142.63457627118643,59.67186440677966,8.191075746386723,6.327769264770882,-0.24804722025419304,1475.0,9.0,2.0,2.7570093457943927,5.232078956954491,6.506551687525748,2.326213245840639,10.910907269000948,125,168,41,70,535,5.757009345794392
51,588.1344307270233,54.76131687242798,4.630208741708558,2.475223084687563,1.1624120260363182,729.0,9.0,4.0,3.700507614213198,4.820437914901168,4.3336224206596095,1.5957691216057308,6.699380116989518,581,595,45,65,197,6.700507614213198
52,758.3932584269663,60.640449438202246,2.036745782562824,1.3596457982107062,0.1985821829736376,89.0,4.0,2.0,1.7115384615384615,3.0382538898732494,2.111004122822376,0.7978845608028654,3.2897623212397704,754,762,57,64,52,6.711538461538462
53,339.0888888888889,57.86666666666667,2.1040384840443793,1.0069804923468175,-1.5612461135346856,45.0,3.0,1.0,0.9574468085106383,1.9544100476116797,1.7841241161527712,0.5641895835477563,2.876813695875796,336,341,53,63,47,4.957446808510638
54,561.9706390328151,67.45077720207254,5.494682078512102,2.4292942611213273,-1.0267783274810316,579.0,8.0,2.0,2.631818181818182,3.8678889139475245,4.370193722368317,1.4927053303604616,7.046725639945928,555,571,57,79,220,5.631818181818182
55,94.08501118568233,37.40065080333537,13.56519570934689,8.650135002454645,-0.21381516733018463,4917.0,17.0,3.0,4.569702602230484,6.955796338302048,8.6488625410045,3.1915382432114616,15.440663999700893,58,112,7,60,1076,7.569702602230484
56,242.2800608828006,56.10350076103501,8.827652933537909,2.7826085094732593,0.2587033503679982,657.0,8.0,2.0,2.1193548387096772,4.259537945889915,4.720348719413148,1.692568750643269,8.156394191823509,224,255,48,63,310,7.119354838709677
57,317.217987804878,69.82520325203252,6.085113452163566,3.586550154861508,-0.9911278062908968,1968.0,18.0,4.0,5.421487603305785,4.886025119029199,5.352372348458314,1.9544100476116797,9.0270333367641,307,327,57,86,363,10.421487603305785
58,33.25561187545257,69.15206372194062,8.623516116151627,2.7140753233148045,0.4061432820885506,1381.0,12.0,3.0,4.0498533724340176,4.982787485166879,5.4700209598571305,1.9544100476116797,8.991702346646203,16,47,59,78,341,8.049853372434018
59,692.3354125318968,42.05585483413666,18.342838959189773,8.293979984913838,-0.9489188508896149,3527.0,9.0,3.0,3.760127931769723,9.541311620975605,9.83698151873187,3.7846987830302403,15.450968080927584,667,726,0,80,938,5.7601279317697225
60,1000.540847983454,54.61013443640124,6.832839757536132,3.4939972319237045,-0.8461301666243399,967.0,6.0,3.0,3.1498371335504887,8.097643889049511,5.670035141386943,2.256758334191025,8.77673016883152,984,1008,42,65,307,6.149837133550489
61,408.1,64.56666666666666,1.761728035654961,1.530679912668469,-1.436261133520338,90.0,5.0,2.0,1.7307692307692308,2.0342144725641096,1.9544100476116797,0.5641895835477563,3.2410224072142872,405,411,61,68,52,6.730769230769231
62,542.7777777777778,62.36507936507937,1.5396755925422763,1.2093826634790457,0.44183055796228987,63.0,5.0,2.0,1.9090909090909092,1.692568750643269,1.5957691216057308,0.5641895835477563,2.8209479177387813,540,546,60,65,33,4.909090909090909
63,831.4755244755245,62.41258741258741,2.630064531420187,1.1440219766566972,0.1862506185733247,143.0,6.0,3.0,3.3255813953488373,3.0901936161855166,2.1850968611841584,0.7978845608028654,3.2897623212397704,827,837,60,65,43,6.325581395348837
64,523.5,66.6,1.9104973174603734,1.4628738838328912,0.0,80.0,3.0,1.0,1.25,2.985410660720923,2.1850968611841584,0.7978845608028654,3.3377905890622728,520,529,63,70,64,5.25
65,735.8416833667335,79.83633934535739,5.370072879373398,4.1361571891385065,0.7795159077376302,1497.0,11.0,4.0,4.7075471698113205,6.076507779746499,5.382025607773058,2.111004122822376,8.537737635702333,725,747,66,90,318,8.70754716981132
66,56.95454545454545,70.81818181818181,2.374386619982355,1.2321011739366226,-0.37038518875665727,110.0,7.0,2.0,2.2,1.7841241161527712,1.9544100476116797,0.5641895835477563,3.3377905890622728,53,62,67,74,50,9.2
67,1018.9745222929936,84.8687898089172,13.545234506103673,3.691335042936319,-1.5182990238770033,1570.0,9.0,3.0,3.488888888888889,6.257165172872317,6.407961869245868,2.4592453796829674,10.171072362820547,1008,1023,57,104,450,6.488888888888889
68,860.5647626709574,66.84312148028962,7.809908252003937,4.230256714097072,-0.4084323302630059,2486.0,17.0,4.0,4.942345924453281,4.583497844237541,6.506551687525748,2.1850968611841584,10.823032759612019,835,873,55,78,503,8.94234592445328
69,940.7989361702128,78.90957446808511,8.768419567208,2.1062828914848244,0.6667000838151507,940.0,11.0,3.0,3.3451957295373664,3.8678889139475245,4.787307364817192,1.692568750643269,7.878478774854901,925,955,64,90,281,6.345195729537367
70,417.96363636363634,71.43636363636364,2.211871283935242,1.2959653736811112,1.514808685591381,110.0,5.0,2.0,2.2,2.4592453796829674,2.1850968611841584,0.7978845608028654,3.385137501286538,416,421,67,76,50,6.2
71,646.0132743362832,75.57669616519173,7.055349016810117,2.603872315082849,-0.03822227671514641,678.0,7.0,2.0,2.5488721804511276,4.370193722368317,4.583497844237541,1.692568750643269,7.858251581595959,634,662,69,82,266,5.548872180451128
