ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,485.80767542823855,498.93997477013664,306.9791778488613,301.6505089502065,-1.4334628064816597,2032512.0,14.0,2.0,2.28945011844244,90.51155473591325,248.82423722770773,93.13913961470145,400.22361998731236,0,1023,0,1023,887773,2.28945011844244
1,986.2707423580786,5.4847161572052405,3.7115603537188666,1.9888111708418317,1.4994301152579932,229.0,3.0,2.0,2.063063063063063,5.014626706796775,3.477898169151024,1.4927053303604616,5.262410103554244,982,990,0,14,111,8.063063063063064
2,398.1703470031546,24.57255520504732,4.133833337605356,4.012717655725067,0.42543998371602443,634.0,5.0,3.0,2.6864406779661016,6.154581744998688,5.014626706796775,1.9544100476116797,7.715176518808164,388,408,15,31,236,8.686440677966102
3,627.760736196319,19.257668711656443,3.1673864991152776,2.2313654468957043,-0.2479281298861898,163.0,3.0,1.0,1.304,4.406461512053774,3.385137501286538,1.2615662610100802,4.918490759365935,621,634,16,29,125,7.304
4,273.0282485875706,24.26553672316384,4.066649515154601,3.3295599170282353,-0.5104137620941189,177.0,3.0,1.0,1.2291666666666667,3.949327084834294,3.656366395715726,1.381976597885342,5.808687281605183,267,281,16,31,144,7.229166666666667
5,734.5969485060394,27.375715193897012,9.753733701853294,4.770083019805535,0.8952706784916465,1573.0,11.0,4.0,4.139473684210526,4.886025119029199,6.4820448144285745,2.393653682408596,9.997464891746821,720,750,11,41,380,8.139473684210527
6,183.38245939675173,12.837679814385151,16.21872764962159,5.634639288130332,0.8182751272526704,10775.0,45.0,4.0,8.08933933933934,6.699380116989518,7.506054213402069,2.876813695875796,15.787230310662732,159,228,0,50,1332,13.08933933933934
7,106.68387096774194,36.0258064516129,3.069675065703511,1.5551292347864525,-1.419529721139008,155.0,4.0,2.0,1.9135802469135803,3.9088200952233594,2.7057581899030048,0.9772050238058398,4.3336224206596095,103,110,29,42,81,7.91358024691358
8,41.966573816155986,34.99025069637883,4.2304739901103146,2.3467360182648966,-0.023191525583692803,718.0,8.0,4.0,4.223529411764706,5.440847306724618,4.068428945128219,1.5957691216057308,6.358093703724522,32,53,30,40,170,9.223529411764705
9,502.6035242290749,42.52422907488987,2.417520504757654,2.2135484866992825,-0.44877527729853584,227.0,5.0,2.5,2.63953488372093,3.6996385101659595,2.9316150714175193,1.1283791670955126,4.51351666838205,498,508,37,47,86,7.6395348837209305
10,87.5506072874494,32.473684210526315,5.71170859340614,2.1527342912978793,-1.1192325672270766,247.0,3.0,1.0,1.5246913580246915,4.982787485166879,4.259537945889915,1.5957691216057308,6.579524642479541,79,93,22,43,162,8.524691358024691
11,159.1772575250836,46.15384615384615,7.505068055101785,1.6141520041864372,0.5329141434326266,299.0,4.0,2.0,2.2313432835820897,5.725898905580716,3.742410318509555,1.4927053303604616,5.698035485213008,148,170,40,55,134,9.23134328358209
12,653.5217391304348,40.18518518518518,4.402231640901307,3.1602150555552337,1.239517129659227,621.0,7.0,3.0,2.985576923076923,4.820437914901168,4.51351666838205,1.692568750643269,7.091753098990329,646,662,32,50,208,7.985576923076923
13,9.445103857566766,55.22848664688427,5.669227802619052,1.9285551107117227,-0.4324127326238669,337.0,6.0,2.0,2.407142857142857,4.370193722368317,3.826519928662906,1.381976597885342,5.836022431559495,0,18,48,62,140,9.407142857142857
14,998.687037037037,61.422222222222224,6.677453537799321,3.549677681736822,-0.9307061757813628,540.0,6.0,2.0,2.204081632653061,5.046265044040321,4.753945931439391,1.692568750643269,7.756324418739616,990,1011,49,70,245,7.204081632653061
15,834.6733524355301,65.35530085959886,6.37490557772029,2.5013159278692076,0.04510463458419202,349.0,4.0,2.0,2.0409356725146197,5.970821321441846,4.1073621666150775,1.5957691216057308,6.530966601401967,820,845,60,71,171,7.04093567251462
16,58.369247726646456,86.00661339211904,21.69954910858209,4.447242973098374,1.3856808231829592,3629.0,15.0,3.0,4.1285551763367465,6.6036697681803656,8.117274569709014,2.9316150714175193,14.104739588693908,39,74,56,129,879,9.128555176336747
17,135.82025316455696,61.99113924050633,5.619770750411556,2.4669392523748077,-0.9150483295794283,790.0,8.0,3.0,3.376068376068376,5.499039842323396,4.652426491681278,1.7841241161527712,7.399277020331919,126,144,52,74,234,8.376068376068377
18,416.27245119305854,82.17570498915401,14.520149027259736,6.670252952613781,0.8177442567450436,2305.0,9.0,3.0,3.3797653958944283,7.527227892173502,8.19532708223289,3.0901936161855166,12.778613837669742,394,444,55,100,682,8.379765395894427
19,589.4836601307189,81.49019607843137,5.587413420806706,2.395404871136796,-1.1689806586526235,153.0,2.0,1.0,0.827027027027027,6.746726148605861,4.583497844237541,1.4927053303604616,6.358093703724522,582,598,72,91,185,6.827027027027027
20,503.0152905198777,88.18042813455658,4.606156529624665,3.126988463142942,-1.0042514978500934,327.0,5.0,1.0,1.5797101449275361,4.1073621666150775,3.7846987830302403,1.4927053303604616,6.128667601500942,496,511,73,94,207,8.579710144927537
21,215.39481268011528,75.10086455331412,6.388884115461927,2.076761666604893,0.08665436392772576,347.0,4.0,2.0,1.7794871794871794,6.432750982580687,4.652426491681278,1.5957691216057308,6.817128675830715,199,226,71,81,195,7.779487179487179
22,806.2246469833119,104.01360718870346,10.573730585193413,6.63461047706603,-1.3864350040593933,11685.0,33.0,5.0,8.818867924528302,8.884866446580956,8.920620580763856,3.477898169151024,15.937731619482898,785,823,71,141,1325,13.818867924528302
23,647.346875,94.7625,3.5863619505741617,2.334931357431285,-1.3885520946349472,320.0,5.0,2.0,2.4806201550387597,4.442433223290478,3.6996385101659595,1.381976597885342,5.585191925620057,642,653,87,102,129,7.48062015503876
24,966.1712328767123,82.91095890410959,3.7795651542698887,2.4381881628652073,1.3053828979760898,292.0,4.0,1.0,1.4455445544554455,5.262410103554244,3.7846987830302403,1.4927053303604616,5.970821321441846,960,973,73,90,202,7.445544554455446
25,939.1915367483297,89.6325167037862,8.94384212886797,2.3308452618433217,1.2894805522409807,449.0,5.0,2.0,2.279187817258883,5.140011726956917,4.54864184146723,1.692568750643269,6.886811529393324,931,946,69,103,197,7.279187817258883
26,301.4696569920844,98.36411609498681,3.684424843058636,3.027243571299438,0.07940761517249235,379.0,6.0,3.0,2.726618705035971,4.950743503369154,3.6996385101659595,1.381976597885342,5.698035485213008,295,312,92,106,139,7.726618705035971
27,921.632,100.456,3.878544898487502,2.0020479857257008,-0.8122117652897934,375.0,7.0,3.0,3.1512605042016806,3.989422804014327,3.477898169151024,1.2615662610100802,5.292567428401227,915,928,93,107,119,8.15126050420168
28,178.8181818181818,100.92045454545455,2.920447412327228,2.0476731227462666,-0.03481243242696322,176.0,4.0,2.0,2.1204819277108435,4.296739856991561,2.8209479177387813,1.1283791670955126,4.478115991081385,174,186,97,106,83,8.120481927710843
29,82.67368421052632,97.33684210526316,2.9469294273371247,2.2782447616664263,0.7072579687740912,190.0,4.0,1.0,1.4960629921259843,4.296739856991561,3.0382538898732494,1.1283791670955126,4.950743503369154,77,89,92,105,127,8.496062992125983
30,869.3819700319332,110.40338983050847,6.6600611115007915,5.904193505950726,-0.6889275760818114,20355.0,82.0,10.0,19.647683397683398,7.735777827895049,7.2909362219603215,2.876813695875796,13.146949007195484,844,891,95,131,1036,23.647683397683398
31,550.7621621621622,125.32972972972973,2.3340591359252563,2.149258442028173,-1.2530379006479864,185.0,6.0,2.0,1.9680851063829787,3.1915382432114616,2.763953195770684,0.9772050238058398,4.442433223290478,546,556,120,131,94,9.96808510638298
32,440.67462686567166,116.22686567164179,2.6237021751467107,2.0444428847489413,-0.14356631747964707,335.0,8.0,3.0,3.018018018018018,3.742410318509555,2.9316150714175193,1.1283791670955126,4.686510657907603,434,447,112,122,111,9.018018018018019
33,1000.8048780487804,114.32404181184668,4.251571756873868,2.1382241910556243,-0.4297246020255702,287.0,4.0,2.0,2.1578947368421053,5.4700209598571305,3.6996385101659595,1.4927053303604616,5.698035485213008,992,1008,108,121,133,7.157894736842105
34,337.6981132075472,131.44025157232704,2.4648165292563076,1.626656602631949,1.1504665267010143,159.0,5.0,3.0,2.7413793103448274,3.141274657157109,2.393653682408596,0.9772050238058398,3.742410318509555,333,341,127,139,58,7.741379310344827
35,646.5060827250609,133.72749391727493,3.382974973673,3.039687414494124,-0.6000629038141845,822.0,9.0,5.0,4.592178770949721,5.382025607773058,4.1841419359420025,1.692568750643269,6.432750982580687,640,654,127,142,179,9.59217877094972
36,464.2247619047619,130.01809523809524,3.927006396630445,3.4288918353959956,1.452274310600112,1050.0,12.0,4.0,4.506437768240343,5.201570947860099,4.51351666838205,1.692568750643269,7.203090409536582,456,471,122,143,233,9.506437768240342
