ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,510.798420472248,517.597990583046,301.2273713140746,294.2600719770403,0.7556366564543153,1428275.0,11.0,2.0,1.941147530066364,62.898915534199276,230.9734550211416,89.70969207607827,368.740085944379,0,1023,0,1023,735789,1.941147530066364
1,321.3975155279503,15.91699604743083,6.45239457949196,5.97473522793234,1.3577568662258275,1771.0,11.0,3.0,3.7362869198312234,5.781222885281108,6.407961869245868,2.393653682408596,10.357143990692485,309,335,2,37,474,7.736286919831223
2,1017.6377245508982,5.844311377245509,3.417231569261273,2.7667796995791347,1.4249604544512398,334.0,9.0,2.0,2.62992125984252,2.763953195770684,2.876813695875796,1.1283791670955126,5.232078956954491,1011,1023,0,16,127,8.62992125984252
3,99.89497041420118,6.134615384615385,7.561225474346032,2.5255887367579457,0.20789809673686427,676.0,6.0,2.0,2.458181818181818,5.944106103225343,5.201570947860099,1.9544100476116797,8.117274569709014,85,119,0,14,275,6.458181818181818
4,637.3535353535353,1.4242424242424243,2.338863521303498,1.29976729174649,0.04991219678039196,198.0,9.0,3.0,3.193548387096774,2.256758334191025,2.0342144725641096,0.7978845608028654,3.385137501286538,631,643,0,5,62,9.193548387096774
5,189.90714285714284,11.073809523809524,3.174112092983805,2.1250185954852063,0.2043101357355489,420.0,7.0,4.0,3.6842105263157894,4.296739856991561,3.385137501286538,1.381976597885342,5.232078956954491,182,197,6,16,114,9.68421052631579
6,553.4055183946489,16.22993311036789,10.227749567825004,3.9916599877511243,1.0398825758212706,1196.0,9.0,2.0,3.1556728232189974,5.322553886092406,5.322553886092406,2.0342144725641096,9.218933756735217,531,566,0,31,379,7.155672823218997
7,874.6948235978055,43.43371645653429,33.50132375595147,20.627455260851836,-1.1595665564003503,495402.0,133.0,20.0,33.68935736144169,31.604689886862285,29.62398278774667,11.888212206450685,48.93186041705827,785,962,0,151,14705,37.68935736144169
8,621.8017621145375,6.052863436123348,4.1542853854727255,2.2486992523956664,-1.2783394199517537,227.0,5.0,1.0,1.4458598726114649,2.876813695875796,3.5682482323055424,1.2615662610100802,5.556622981616415,612,627,0,15,157,6.445859872611465
9,501.67123287671234,3.856164383561644,2.6426217530035228,2.1906009834568225,-0.15253960348211806,292.0,6.0,3.0,2.7037037037037037,4.296739856991561,3.0382538898732494,1.2615662610100802,4.686510657907603,496,508,0,10,108,7.703703703703703
10,752.196269982238,2.8543516873889874,8.356834157410715,1.985658964934229,-0.09883867121187204,1126.0,15.0,3.0,4.2330827067669174,3.6996385101659595,4.51351666838205,1.5957691216057308,7.694520051971082,733,768,0,10,266,8.233082706766917
11,70.75714285714285,6.171428571428572,2.9932671883018176,1.4224671398404938,0.6424513119983537,70.0,3.0,1.0,0.8974358974358975,2.256758334191025,2.1850968611841584,0.7978845608028654,3.6996385101659595,65,78,2,11,78,5.897435897435898
12,142.0,8.087912087912088,3.6768889471976394,2.1662269859265133,0.4408806820949493,91.0,3.0,1.0,1.378787878787879,2.985410660720923,2.5854414729132054,0.9772050238058398,3.989422804014327,136,148,0,12,66,6.378787878787879
13,771.4242424242424,15.616161616161616,3.320365208514429,1.9099375232590101,-0.4047980696811259,198.0,5.0,2.0,1.8679245283018868,3.0901936161855166,3.0382538898732494,0.9772050238058398,5.046265044040321,764,777,11,20,106,6.867924528301887
14,479.2938856015779,11.77120315581854,3.976739228123594,2.6730970237065392,-0.05789915997926139,507.0,7.0,3.0,3.035928143712575,4.370193722368317,3.989422804014327,1.4927053303604616,6.407961869245868,471,488,6,18,167,7.0359281437125745
15,204.1337513061651,12.130616509926854,26.66946913774399,5.414209196979153,0.04131780699450236,1914.0,8.0,2.0,2.32,5.917270272703197,8.77673016883152,2.8209479177387813,14.02553063743339,157,242,0,23,825,6.32
16,969.8562005277045,6.079155672823219,4.782031416497995,3.322340936889419,-1.4276226319982395,758.0,7.0,3.0,3.2393162393162394,5.322553886092406,4.61809077155419,1.7841241161527712,7.442171739215616,962,979,0,18,234,7.239316239316239
17,573.0240963855422,9.243975903614459,3.299740371826218,2.807119850353735,-0.48502362693780854,332.0,7.0,1.0,2.024390243902439,3.2410224072142872,3.0382538898732494,1.1283791670955126,5.4115163798060095,566,583,0,18,164,7.024390243902439
18,672.0261849034523,33.29271503803394,13.81031574262068,8.159063733129361,0.09593055411535462,6836.0,24.0,4.0,5.438345266507557,5.997417539138688,9.673836185197393,3.1915382432114616,16.93508805561977,640,696,8,55,1257,9.438345266507557
19,720.488388969521,31.404934687953556,10.22982415642133,7.071766783566362,0.547047769494048,1378.0,7.0,2.0,2.575700934579439,6.128667601500942,7.136496464611085,2.5854414729132054,11.18462271470208,707,746,15,46,535,6.575700934579439
20,519.8115942028985,22.340579710144926,4.315436861040572,1.769550936398612,-0.251960583662175,138.0,4.0,1.0,1.5,3.742410318509555,3.0901936161855166,1.1283791670955126,4.820437914901168,510,529,19,28,92,6.5
21,129.2851063829787,18.870921985815603,3.0328483763168426,2.798742924439159,1.1323625526804622,705.0,10.0,4.0,4.66887417218543,4.886025119029199,3.742410318509555,1.4927053303604616,5.808687281605183,122,135,13,26,151,8.668874172185431
22,491.63013698630135,27.404109589041095,2.458940107802236,2.2089675721179862,-0.788715097681578,292.0,6.0,3.0,3.2444444444444445,4.370193722368317,3.0901936161855166,1.2615662610100802,4.61809077155419,487,497,22,33,90,8.244444444444444
23,252.55830388692578,27.08303886925795,8.887964546441784,2.42082613956714,-1.533165655046955,566.0,5.0,2.0,1.9721254355400697,5.046265044040321,5.014626706796775,1.8712051592547776,8.349243383340204,246,258,8,41,287,6.97212543554007
24,799.2205882352941,22.86764705882353,2.3524846253904874,1.4203121753899177,-0.41361993064858604,68.0,3.0,1.0,0.9855072463768116,2.5231325220201604,2.111004122822376,0.7978845608028654,3.431831258788849,792,804,18,27,69,8.985507246376812
25,275.71581769436995,16.485254691689008,4.97066010212615,2.3324050722398706,-0.5893145156981265,373.0,5.0,2.0,2.2202380952380953,4.3336224206596095,4.1073621666150775,1.5957691216057308,6.407961869245868,267,286,11,26,168,6.220238095238095
26,739.1206896551724,37.11206896551724,3.750015415553564,1.5441492376767487,0.9442701228333563,116.0,4.0,2.0,1.7846153846153847,3.431831258788849,2.393653682408596,0.7978845608028654,3.8678889139475245,734,744,29,42,65,8.784615384615385
