ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,511.1775019370929,508.7840596891996,304.87656964553696,280.06481940015044,1.0426266034338934,3627859.0,34.0,3.0,3.9367437913574914,71.51867980526019,230.0876905452126,79.08320076817276,398.56310504112236,0,1023,0,1023,921538,3.9367437913574914
1,419.8050400947204,166.01101932081158,25.77736070622236,16.896386951233367,-0.5637506778287519,371620.0,180.0,23.0,35.964385947933806,17.279313448178307,24.8051004834342,8.740387444736633,44.01040396802063,355,509,96,220,10333,53.964385947933806
2,60.55898427646515,282.97746573614734,5.548613761577203,4.518697001838242,0.35223897051929454,11893.0,60.0,19.0,21.742230347349178,7.442171739215616,6.407961869245868,2.5231325220201604,10.357143990692485,46,74,271,295,547,40.74223034734918
3,1014.9961343319643,330.74293307562215,5.042123804847823,4.826453499586649,1.4598270678184302,12417.0,66.0,22.0,25.44467213114754,7.2909362219603215,6.180387232371033,2.4592453796829674,9.933582672781009,1001,1023,316,345,488,44.44467213114754
4,817.2947869425169,365.4376585845312,18.408128341968464,14.80179056388371,0.31767559640367826,187203.0,110.0,25.0,33.10397877984085,19.314740138231286,20.082296327732614,7.673807981960539,34.61384710770804,765,860,322,402,5655,51.10397877984085
5,55.37797176820208,433.23476968796433,6.4485338645034185,4.353655433708477,-0.24298974493601702,10768.0,61.0,14.0,19.194295900178254,6.257165172872317,6.180387232371033,2.393653682408596,10.689866656791414,44,75,423,445,561,38.194295900178254
6,500.6960540955049,517.395951505337,91.49030243591751,61.3939561436887,-1.1800808575094184,4060818.0,185.0,32.0,38.70320809744381,42.9266342859298,90.3725348748374,33.1434370157994,151.25753329783657,330,683,278,746,104922,56.70320809744381
7,1005.0753424657535,560.9332191780821,3.0102790867367326,2.2395116480522006,-1.5440974190848145,584.0,11.0,4.0,4.492307692307692,3.8678889139475245,3.3377905890622728,1.2615662610100802,5.232078956954491,1000,1010,554,568,130,24.49230769230769
8,883.300925925926,572.5212962962963,3.3152330928498146,2.761956694075242,-1.3589672392591459,1080.0,15.0,5.0,5.934065934065934,4.406461512053774,3.8678889139475245,1.4927053303604616,6.180387232371033,877,890,565,580,182,25.934065934065934
9,127.37352674524026,680.6038077969175,3.4278690495111097,2.5657987092130172,-1.2742376925862413,1103.0,16.0,5.5,6.267045454545454,4.54864184146723,3.7846987830302403,1.4927053303604616,6.050259243299904,120,134,673,688,176,28.267045454545453
10,19.076237623762378,721.7712871287129,3.7968917744016046,2.7065644460742675,-0.33753447312302365,2020.0,27.0,9.0,10.253807106598984,4.478115991081385,4.1073621666150775,1.5957691216057308,6.530966601401967,11,28,715,729,197,29.253807106598984
11,680.5916359163591,723.6070110701107,3.8859592611387392,2.429450007308993,-0.41892437195057575,1626.0,19.0,9.0,9.564705882352941,5.140011726956917,3.989422804014327,1.5957691216057308,6.231677632421503,673,690,718,730,170,33.56470588235294
12,594.8421487603306,730.8710743801653,3.5096286918158768,2.6141020637441716,-1.3593499277884764,1210.0,15.0,8.0,7.707006369426751,5.077706251929807,3.989422804014327,1.5957691216057308,6.076507779746499,589,601,723,738,157,35.70700636942675
13,131.70420683610868,758.6595092024539,3.8515539106113126,2.9767962834215425,0.3461363653021384,2282.0,25.0,9.0,9.921739130434782,5.140011726956917,4.370193722368317,1.692568750643269,6.90988298942671,122,140,751,766,230,29.921739130434784
14,442.81035558328136,771.7386150966937,3.1556021798935694,2.9516201033669276,0.004776829173062817,1603.0,20.0,8.0,8.572192513368984,5.014626706796775,3.949327084834294,1.5957691216057308,6.180387232371033,435,450,765,780,187,28.572192513368982
15,296.89181638649393,771.8831462838976,5.481719155436621,4.8812257453650565,-0.6671467957466446,20761.0,103.0,26.0,34.892436974789916,7.091753098990329,6.4820448144285745,2.5854414729132054,10.837727990765352,283,310,757,785,595,52.892436974789916
16,803.3690029615005,806.2879565646595,8.951601232277605,7.201707687596209,-1.3054437794836082,30390.0,84.0,13.0,21.06029106029106,8.902761462589227,9.09728368293446,3.523362819972964,16.41006287957139,775,823,777,836,1443,40.06029106029106
17,847.8812227074236,827.5159076731129,5.506987706488634,4.283124676208283,0.7949412067402888,8015.0,43.0,15.0,17.273706896551722,7.024103669400641,6.180387232371033,2.4592453796829674,10.013371767186818,835,860,815,840,464,35.27370689655172
18,157.18240504428763,883.432817895211,4.200793829430362,3.729442033350309,1.0098158163163622,6661.0,56.0,16.0,20.246200607902736,5.527906391541368,4.950743503369154,1.9544100476116797,8.117274569709014,148,167,874,897,329,39.246200607902736
19,890.0698818897638,912.3080708661417,3.9636738805355196,2.0806878697193194,0.9064600743882174,1016.0,14.0,7.0,7.104895104895105,5.014626706796775,3.742410318509555,1.4927053303604616,5.725898905580716,883,896,905,920,143,26.104895104895103
20,472.7976782752902,954.320895522388,2.7880907347429393,2.4711714778529483,-0.5381943178836243,1206.0,21.0,9.0,9.348837209302326,3.949327084834294,3.385137501286538,1.381976597885342,5.322553886092406,467,479,949,961,129,28.348837209302324
