ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,517.5597660124379,508.54912290862757,300.73529367142294,293.8096927165776,-0.37040372823944356,1381270.0,11.0,1.0,1.6957232177823391,65.60387161662818,231.3514405659023,87.21611863717649,381.48562222347135,0,1023,0,1023,814561,1.6957232177823391
1,435.38963963963965,2.490990990990991,3.206849737196683,1.8554225746152473,-0.3110056953455726,444.0,11.0,4.0,4.98876404494382,3.3377905890622728,2.7057581899030048,1.1283791670955126,4.478115991081385,430,447,0,7,89,9.98876404494382
2,724.6622516556291,1.403973509933775,2.8441304679762593,1.20342132133251,-0.08760351782502747,151.0,5.0,2.0,2.3968253968253967,3.141274657157109,2.256758334191025,0.9772050238058398,3.523362819972964,718,732,0,5,63,7.396825396825397
3,642.074074074074,4.940035273368607,4.460592619575563,2.331183980814587,-0.39916805015750345,567.0,9.0,3.0,3.3550295857988166,3.949327084834294,4.029119531035698,1.4927053303604616,6.231677632421503,634,651,0,12,169,7.355029585798817
4,782.1023622047244,4.755905511811024,2.8617741480765027,1.2004065923253786,0.022377499094186813,127.0,5.0,2.0,2.189655172413793,2.763953195770684,2.393653682408596,0.7978845608028654,3.6125759969217834,776,787,3,8,58,7.189655172413793
5,988.4982078853046,11.369175627240143,4.474608781293671,2.576118255512048,1.3635000208647385,558.0,7.0,2.0,2.6956521739130435,4.3336224206596095,4.068428945128219,1.5957691216057308,6.770275002573076,982,994,0,23,207,6.695652173913044
6,337.0581395348837,11.116279069767442,2.6560449474843066,1.845336932764157,0.22028216619954188,172.0,4.0,2.0,2.072289156626506,4.222008245644752,2.8209479177387813,1.1283791670955126,4.3336224206596095,331,342,7,15,83,7.072289156626506
7,131.56542056074767,5.098130841121495,2.5953415335289005,2.1875418948131653,-0.47962154430018683,214.0,5.0,2.0,2.488372093023256,3.477898169151024,2.876813695875796,1.1283791670955126,4.478115991081385,127,138,0,10,86,6.488372093023256
8,850.93006993007,3.4055944055944054,2.553564438471685,1.998806220544366,0.3173123542784452,143.0,4.0,2.0,1.8333333333333333,3.742410318509555,2.7057581899030048,0.9772050238058398,4.370193722368317,844,855,0,9,78,5.833333333333333
9,460.30250481695566,5.795761078998074,5.698554444027593,2.803142714037236,0.6832798278775678,519.0,6.0,2.0,2.3698630136986303,5.4115163798060095,4.54864184146723,1.692568750643269,7.136496464611085,451,470,0,16,219,6.36986301369863
10,968.1325301204819,11.44578313253012,1.990168212634056,1.6254909288909483,1.524160694938944,83.0,3.0,2.0,1.456140350877193,3.1915382432114616,2.326213245840639,0.7978845608028654,3.385137501286538,965,972,7,15,57,6.456140350877193
11,194.3671875,11.875,4.670007195028727,1.6728399918174073,-1.508115672564568,128.0,2.0,1.0,0.6808510638297872,5.527906391541368,3.141274657157109,1.381976597885342,5.140011726956917,188,198,0,26,188,5.680851063829787
