ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,524.5981300300624,505.2118667345205,301.65050742306664,293.3979150336891,0.6172675586569359,1186864.0,12.0,1.0,1.6007747180789582,50.339497453879666,222.86416944037086,82.91283743734337,366.0986169003091,0,1023,0,1023,741431,1.6007747180789582
1,337.94520547945206,6.506849315068493,3.2030714131997575,1.5486261890638933,0.9527048278847431,73.0,2.0,1.0,0.8488372093023255,4.406461512053774,2.763953195770684,0.9772050238058398,4.1073621666150775,333,342,0,13,86,4.848837209302325
2,116.96116504854369,1.7087378640776698,2.2883958519675627,1.5818171063261415,0.20383085592691835,103.0,4.0,1.0,1.609375,3.141274657157109,2.1850968611841584,0.7978845608028654,3.5682482323055424,112,122,0,6,64,6.609375
3,148.74285714285713,3.2142857142857144,1.8684628704150474,1.4869739069146006,-0.18430232225557094,70.0,3.0,1.0,1.4285714285714286,2.4592453796829674,2.0342144725641096,0.7978845608028654,3.3377905890622728,145,153,0,7,49,5.428571428571429
4,229.28653846153847,4.626923076923077,3.885076183612438,2.5843999567170277,-0.5939616351619106,520.0,7.0,3.0,3.4210526315789473,4.820437914901168,3.949327084834294,1.5957691216057308,6.050259243299904,221,237,0,12,152,6.421052631578948
5,617.8562874251497,2.904191616766467,2.358636078973592,1.9545272955725088,-0.8507141752188906,167.0,5.0,2.0,2.0875,3.0901936161855166,2.6462837142006137,0.9772050238058398,4.1073621666150775,613,624,0,7,80,6.0875
6,75.66197183098592,1.0845070422535212,1.9436123594998744,0.9870187178471166,0.04037770750551456,71.0,4.0,2.0,2.21875,2.763953195770684,1.7841241161527712,0.5641895835477563,2.6462837142006137,72,79,0,4,32,8.21875
7,270.7834224598931,6.981951871657754,12.431479126727892,3.9474318424214454,-0.08044854198788287,2992.0,10.0,4.0,4.2319660537482315,9.640875829802336,8.556358677747903,3.2410224072142872,13.122714979204218,244,295,0,16,707,7.2319660537482315
8,813.4835164835165,1.2417582417582418,2.955412129484506,1.1510657058763571,-0.012811437952792002,182.0,6.0,3.0,3.192982456140351,3.385137501286538,2.256758334191025,0.9772050238058398,3.477898169151024,808,820,0,5,57,12.192982456140351
9,960.8522571819425,8.521203830369357,4.381282336755148,2.135766679142045,-0.7754128596155231,731.0,12.0,4.5,4.685897435897436,4.406461512053774,3.7846987830302403,1.4927053303604616,5.890312181373172,950,968,0,15,156,10.685897435897436
10,13.84582893347413,10.081309398099261,6.592512897404078,2.547634655132773,0.44038451691502867,947.0,12.0,3.0,3.9623430962343096,4.1841419359420025,4.296739856991561,1.5957691216057308,7.269074295019226,0,23,1,19,239,8.96234309623431
11,383.71889400921657,3.28110599078341,3.610050312469675,1.7461749401908964,-1.0951868528601376,217.0,9.0,2.0,2.358695652173913,1.9544100476116797,2.5231325220201604,0.7978845608028654,4.370193722368317,379,390,0,12,92,7.358695652173913
12,139.2447306791569,14.598360655737705,6.242467672504825,2.376227191015765,0.499681259180713,854.0,10.0,4.0,3.8125,5.292567428401227,4.61809077155419,1.692568750643269,7.046725639945928,130,152,7,22,224,7.8125
13,438.1475409836066,8.295081967213115,1.6862459077559693,1.3844079920223702,1.217709757650248,61.0,4.0,1.0,1.3863636363636365,2.393653682408596,1.8712051592547776,0.5641895835477563,3.0382538898732494,435,441,5,12,44,5.386363636363637
14,484.9201430274136,7.2205005959475566,6.5899127250066885,5.033220528185862,0.20868462140236024,839.0,9.0,2.0,2.2493297587131367,3.5682482323055424,4.982787485166879,1.7841241161527712,8.593479713983122,472,501,0,24,373,6.249329758713137
15,566.082096933729,6.073854269699967,12.807712858567783,4.508637375670939,0.18818988711707654,3033.0,13.0,4.0,4.731669266770671,7.399277020331919,7.203090409536582,2.8209479177387813,11.767106717028996,542,591,0,27,641,9.731669266770671
16,670.9001386962552,4.632454923717059,6.366806292835126,2.7968166498375333,0.3779452887560261,721.0,8.0,2.0,2.7837837837837838,4.886025119029199,4.068428945128219,1.692568750643269,7.091753098990329,661,687,0,15,259,6.783783783783784
17,1016.63125,6.975,3.4203259234067867,1.4391035456465089,-0.25833606432977063,160.0,5.0,2.0,1.7582417582417582,3.0382538898732494,2.763953195770684,0.9772050238058398,4.259537945889915,1009,1023,4,11,91,6.758241758241758
18,862.3734939759037,15.927710843373495,2.636574527501186,1.7969564528544335,-1.3455647419349182,166.0,4.0,2.0,1.66,4.145929793656026,2.763953195770684,1.1283791670955126,4.222008245644752,858,867,8,21,100,9.66
19,812.8393269548004,14.601451666116793,9.896656299237653,6.441617361081363,-0.042641831798181595,3031.0,11.0,3.0,3.7699004975124377,7.673807981960539,8.42514715711158,3.141274657157109,13.715726110367628,788,834,0,31,804,6.769900497512438
20,994.9066339066339,5.0884520884520885,5.478983213290246,3.2660227573924145,0.20909898875071012,814.0,7.0,3.0,3.4491525423728815,6.050259243299904,4.886025119029199,1.9544100476116797,7.463526651802308,983,1005,0,18,236,6.4491525423728815
21,952.943679047724,45.18968367684338,28.368118533514426,13.482224649374338,0.6964470941856896,9073.0,16.0,4.0,4.334925943621596,6.579524642479541,14.60368527951557,4.820437914901168,23.03524647726564,900,991,0,80,2093,6.334925943621596
22,940.7903525046382,29.70500927643785,5.888240688973859,4.121650457530484,-1.4080346106839947,2156.0,15.0,5.0,5.923076923076923,5.725898905580716,5.670035141386943,2.1850968611841584,9.201653640780462,930,952,15,41,364,10.923076923076923
23,974.6440677966102,13.288135593220339,1.5592019722285697,1.2363943067270409,-0.9635912504328786,59.0,5.0,1.0,1.7352941176470589,1.5957691216057308,1.5957691216057308,0.5641895835477563,2.763953195770684,972,977,10,16,34,5.735294117647059
24,57.69191919191919,22.77390180878553,19.81830619926023,9.358940233725056,-0.03057717028837052,8514.0,13.0,4.0,4.845759817871372,12.100518486599809,13.086279790944385,5.046265044040321,20.996647169597104,0,109,0,51,1757,6.845759817871372
25,459.18925831202046,16.286445012787723,4.754090357809144,3.2313899076822037,-0.025713397996328526,391.0,6.0,2.0,2.4285714285714284,4.583497844237541,4.029119531035698,1.4927053303604616,6.206085419025319,448,470,7,23,161,6.428571428571429
26,396.83184713375795,19.798726114649682,10.603473544883272,3.1075388796310808,-1.0078166419999048,1570.0,10.0,3.0,3.925,6.793742230659745,5.997417539138688,2.326213245840639,9.640875829802336,383,410,5,37,400,6.925
27,765.0588235294117,19.90299277605779,3.4721382449780367,2.5050027244651862,-0.9526744252804294,969.0,13.0,5.0,5.733727810650888,4.61809077155419,3.7846987830302403,1.4927053303604616,5.997417539138688,759,772,12,28,169,8.733727810650887
28,509.64912280701753,27.350877192982455,1.7791730837203352,1.3214417376226621,-0.34878525025930623,57.0,3.0,1.0,1.3571428571428572,2.393653682408596,1.9544100476116797,0.5641895835477563,3.0382538898732494,506,514,24,31,42,5.357142857142857
