ID,X,Y,A,B,theta,total_flux,mu_max,mu_median,mu_mean,R_fwhm,R_e,R10,R90,x_start,x_end,y_start,y_end,area,greylevel
0,522.8904645377189,521.742887343621,295.9653824186675,279.22782355693005,-0.12794960182426957,6678166.0,104.0,6.0,7.520076122268579,18.965499502720288,255.3162025443985,87.55851534109404,424.9651069153524,0,1023,0,1023,888045,7.520076122268579
1,217.8035190615836,154.09237536656892,2.47253295860642,2.333455516739345,-0.41966555000587785,682.0,13.0,6.0,6.256880733944954,3.949327084834294,3.0901936161855166,1.2615662610100802,4.820437914901168,213,224,149,160,109,28.256880733944953
2,959.5168287210172,200.24457741211668,4.375996250508508,3.4551537283898255,-0.8508318051384497,2674.0,23.0,10.0,9.415492957746478,6.023896332520351,5.014626706796775,2.0342144725641096,7.694520051971082,948,968,191,210,284,31.41549295774648
3,28.693486590038315,218.43422733077907,2.9936306723080692,2.8718234882518,-1.431751550372701,783.0,11.0,5.0,5.117647058823529,4.686510657907603,3.7846987830302403,1.4927053303604616,5.890312181373172,23,35,212,225,153,27.11764705882353
4,805.4008583690987,237.6351931330472,2.6049569222945146,2.2127796130550395,1.4297496868149757,1165.0,25.0,10.0,10.88785046728972,3.656366395715726,3.0901936161855166,1.1283791670955126,4.886025119029199,801,811,231,244,107,39.88785046728972
5,192.4197503831837,377.6292971315962,4.271799318833998,3.698628632181429,-0.7941951646886223,4567.0,40.0,11.0,13.314868804664723,5.613615477764332,5.014626706796775,1.9544100476116797,8.175883811466258,182,203,367,388,343,35.31486880466473
6,2.50354609929078,401.7112462006079,5.092194888645253,2.132417278804607,1.4346754598158922,987.0,15.0,5.0,5.875,4.145929793656026,3.656366395715726,1.381976597885342,5.917270272703197,0,10,389,412,168,27.875
7,567.4054508748318,551.2079407806191,3.7300980827057986,3.45800662892563,0.45477287331854416,8916.0,87.0,28.0,32.42181818181818,5.322553886092406,4.61809077155419,1.8712051592547776,7.399277020331919,558,577,542,560,275,81.42181818181818
8,509.83683094095596,519.3703100038541,28.148872761007528,16.486582895136184,-1.0854044222528794,339899.0,123.0,25.0,34.49700598802395,26.732109802307225,26.47486297182116,10.264529815185629,43.898155439114625,458,579,449,609,9853,65.49700598802396
9,292.7542553191489,719.9698138297872,4.242134832481964,3.2779138386261666,-0.3304862785890744,7520.0,63.0,23.0,26.02076124567474,5.808687281605183,4.787307364817192,1.9544100476116797,7.673807981960539,282,303,711,729,289,93.02076124567473
10,785.1278796426892,778.7733897508227,4.6093010363009155,3.5363968361317415,0.9869366308690968,2127.0,19.0,6.0,7.706521739130435,5.753627391751592,4.720348719413148,1.8712051592547776,7.632215220473915,771,793,767,787,276,32.70652173913044
11,494.5461475664977,887.8719256839807,90.29236994368493,76.486780239441,-0.37310708903330375,5959415.0,210.0,24.0,40.37708172418933,67.06977942075946,88.14006513613202,32.306936047800164,168.3876718809299,220,764,590,1023,147594,60.37708172418933
12,874.3274691358025,852.6567901234567,7.8728748029339455,4.070130394864682,-0.9134153614594235,3240.0,17.0,7.0,7.26457399103139,7.399277020331919,6.506551687525748,2.5231325220201604,10.02925341359355,861,885,834,864,446,36.26457399103139
13,874.0166232073012,933.3595176010431,4.7221561746136125,3.270607710879138,-1.2468662663575096,3068.0,25.0,8.0,9.647798742138365,5.753627391751592,4.950743503369154,1.9544100476116797,7.958873497585845,865,883,922,945,318,33.64779874213836
14,860.4604847207587,982.7597471022128,5.958587206335281,3.6687056742988746,0.162896176756511,949.0,11.0,2.0,3.0031645569620253,4.029119531035698,4.720348719413148,1.692568750643269,8.19532708223289,851,880,976,992,316,25.003164556962027
